"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000184613.10"	11.3829921375657	0.00542043684179429	0.0864645719219925	0.0626896857441746	0.950013610822878	0.97244277418579
"ENSG00000135406.13"	12.4515227592952	0.125296603638296	0.0838636743943987	1.49405096477224	0.1351622990027	0.276075794209753
"ENSG00000185479.5"	14.0086733749522	0.21128390922768	0.13532889249646	1.56126238329488	0.118461855228133	0.252422553552858
"ENSG00000166856.2"	11.4375563343262	0.0880173251653374	0.0853110308552502	1.03172267739537	0.302202050797963	0.472560064667375
"ENSG00000198673.10"	12.2676538626775	0.22239269132944	0.0794059212794784	2.80070664436602	0.00509908490310186	0.0304239059602259
"ENSG00000221949.5"	12.2525314276175	0.145243825075989	0.0698356648118441	2.07979440687383	0.0375443943464369	0.115210960278082
"ENSG00000197301.7"	12.6182853390953	0.242262598135216	0.103195764361544	2.34760214853834	0.0188946914281088	0.0718733477273304
"ENSG00000173401.9"	10.6151286487341	-0.0389374393912573	0.0640135642347332	-0.608268573336684	0.543009360749029	0.695256634270951
"ENSG00000274021.1"	14.2135023842835	0.0984428613286786	0.0748921796285943	1.31446116025568	0.18869106030131	0.345720375389565
"ENSG00000258171.1"	7.68664192610404	-0.0876075761436644	0.104566548991322	-0.837816462231481	0.402133791604005	0.571985167425129
"ENSG00000166153.16"	11.5160657908495	0.298708677130655	0.103139157092672	2.89617140134529	0.00377746017712597	0.0252095540529088
"ENSG00000214198.8"	12.454945988046	0.0345214147396361	0.0606789400693976	0.568919211511514	0.569410967099458	0.716881527709638
"ENSG00000173093.12"	12.5321991832493	0.111906713195928	0.121937543021514	0.917737969971925	0.358756063980399	0.53047338248413
"ENSG00000135094.10"	18.1131994656508	0.2069133806866	0.14181534755426	1.45903376647886	0.144555814219646	0.288925868898541
"ENSG00000277840.1"	11.6322001985805	-0.130634124752394	0.0945060581563998	-1.38228307582362	0.166884800428762	0.318449251077904
"ENSG00000256609.1"	10.1866242043185	-0.162429956490893	0.131467151330314	-1.23551742657589	0.216637994882474	0.37961707078802
"ENSG00000248636.6"	12.996276232928	0.18324181132006	0.0731159716457826	2.5061803487724	0.0122043352152443	0.0536423560720197
"ENSG00000274427.1"	11.3417998919656	0.0230270124146726	0.0802453962703029	0.286957426655445	0.774144918483743	0.863716619459652
"ENSG00000269997.1"	12.2670141110438	0.0314208616364785	0.0622187421667229	0.50500637817914	0.613554356183137	0.750353709593163
"ENSG00000111432.4"	12.4064157491412	0.167918585250213	0.0946958612877251	1.77324101567657	0.0761887782868568	0.186322894907492
"ENSG00000273568.1"	11.8166049230145	0.158782032800991	0.0666161107422981	2.38353802153406	0.0171471130519251	0.0674212210633394
"ENSG00000250790.4"	13.5926415269895	0.23210123072167	0.0708206583904739	3.27730970025675	0.00104801348742899	0.0115237367053172
"ENSG00000226352.2"	14.1206278576449	0.181202041876672	0.0607100766524772	2.98471113640536	0.00283846234073792	0.0210163305783448
"ENSG00000233469.1"	11.8145733129912	0.201259030054571	0.0794256496400594	2.53392992020381	0.0112791286326054	0.050845836054443
"ENSG00000226525.5"	11.0946154856211	0.0401491424899025	0.0777525426819325	0.516370797726105	0.605595457492123	0.744298599444914
"ENSG00000133101.9"	14.5954488357989	0.226573542815635	0.111597244278345	2.03027901164403	0.0423281863952954	0.125065084865061
"ENSG00000168852.12"	11.9410844235987	0.0486885665161257	0.0620334549161185	0.784875944471612	0.43252630733475	0.600570607709683
"ENSG00000233725.7"	10.1666069414619	-0.181548676868976	0.0984164994126639	-1.84469756547361	0.0650815452265375	0.167821659988565
"ENSG00000232872.2"	12.0415079584111	0.00579276150958888	0.0754567706065765	0.0767692741555522	0.938807094252637	0.966771035909818
"ENSG00000136155.16"	13.5707539349667	0.129359036567236	0.120641495502079	1.07225988892857	0.283603317534774	0.453923637794458
"ENSG00000274204.1"	12.0083967670018	0.147541632110914	0.107670547152835	1.3703063280758	0.170591298522063	0.322511526896274
"ENSG00000153495.10"	14.3443506395007	0.080868653586603	0.0611413664253935	1.32265041353437	0.185951660766315	0.341867715533719
"ENSG00000269356.1"	14.0142967582454	0.166974699685027	0.13559991344704	1.23137762731862	0.218181660589062	0.381610941060059
"ENSG00000179636.14"	9.49183073586095	-0.0968391834285048	0.0804620079082946	-1.20353923480105	0.228767717980753	0.393826909930399
"ENSG00000211829.9"	10.8868858367037	0.189887584354078	0.119817809544191	1.58480266895585	0.11301117582339	0.24409957115326
"ENSG00000270433.1"	8.64893418347123	-0.0854759015825631	0.079527695839691	-1.07479414158889	0.282466903925237	0.452968243136316
"ENSG00000225766.9"	11.3659287980706	0.0377759449829759	0.0771258736121744	0.489796007665745	0.624278256071055	0.757993127353151
"ENSG00000258949.1"	10.2342980158881	-0.111272618751962	0.0635363997198334	-1.75132080575267	0.0798906658309733	0.192778648507156
"ENSG00000261208.1"	10.5954674363521	0.0158043826755824	0.107765526373666	0.146655272863257	0.883404123861961	0.932803968193983
"ENSG00000271075.1"	9.31198443494598	0.0371242536609876	0.083273206887799	0.445812705532143	0.655732543212952	0.782002554577857
"ENSG00000259153.1"	7.04930505919636	-0.194632454121208	0.0853810994235995	-2.27957306049178	0.0226330222322965	0.081382642957947
"ENSG00000273783.1"	8.90913113509425	-0.108503252029892	0.0700547387795216	-1.54883529537347	0.121421318504199	0.256907008974459
"ENSG00000258733.5"	14.0008040410292	0.226640941120666	0.0743564515098004	3.04803331141743	0.00230344391728871	0.0182513188579509
"ENSG00000187581.2"	7.43752730442518	-0.120326468343799	0.0927271959974562	-1.29763945786844	0.194411256613	0.353091334341396
"ENSG00000258572.1"	11.105302232792	0.194263215265823	0.0905291960860098	2.14586259090667	0.0318839431722927	0.103088931376348
"ENSG00000197406.7"	13.7008617195033	0.161567110773878	0.123897478040439	1.30403873693977	0.19222037508145	0.350031665204477
"ENSG00000166428.12"	12.7635891074837	-0.0369263235653199	0.0915277814475292	-0.403443883172115	0.686621709430644	0.803576643646879
"ENSG00000226174.6"	12.8369334304495	-0.0259521479539072	0.0713442949529799	-0.363759260232527	0.716037787065026	0.824597449598888
"ENSG00000211892.3"	46.3556174372159	-0.341612759630211	0.197788061510142	-1.72716571982123	0.0841379054322497	0.199959363001088
"ENSG00000211898.7"	16.1201288063641	0.0586236814387734	0.159454418913381	0.367651657685441	0.71313299113866	0.822427602466703
"ENSG00000277435.1"	11.6813440890804	0.160969912772579	0.102894939245701	1.56441039717416	0.117721220566044	0.251385972775649
"ENSG00000261418.1"	6.0115243455865	-0.224895256302024	0.110168104006629	-2.04138265181082	0.041212807446892	0.122626489086063
"ENSG00000279050.1"	10.3499209353617	-0.0157815014319017	0.0893269220745018	-0.176671277431225	0.859766603232696	0.918226547479112
"ENSG00000232431.3"	7.30180808732116	-0.132324063457906	0.0949843527820804	-1.39311433496307	0.163585218929118	0.314295922834638
"ENSG00000259772.6"	10.16996210913	-0.0454757395372822	0.0892222072732361	-0.509690814956149	0.610268088890177	0.747657121356984
"ENSG00000278769.1"	13.4985860828546	0.0378402286791851	0.0623686398261326	0.606718837939608	0.544037518374877	0.696118109153376
"ENSG00000213862.4"	11.2054369159138	0.0438973578813358	0.0712990412120699	0.615679497719594	0.538106071351733	0.690944546993184
"ENSG00000279145.1"	11.0884934049986	-0.0631552791963963	0.0718603545373729	-0.878861224704238	0.379476525030279	0.550176603573039
"ENSG00000259635.1"	8.3825373518068	-0.0445078860914063	0.0737349294294419	-0.603620108350366	0.546096240712138	0.697575338127671
"ENSG00000186198.3"	14.0583027123036	0.042081597349532	0.0547329005990009	0.768853776960255	0.441980120157082	0.609086284569227
"ENSG00000278737.1"	8.92767248238848	0.0137376869477388	0.0867919750851991	0.158282916528323	0.874233869080181	0.927244034658515
"ENSG00000212766.9"	11.4999012545414	0.143525246615634	0.0957654142287439	1.49871691958447	0.133947085468932	0.27463474902225
"ENSG00000259744.1"	8.9561414940515	0.0222029250429135	0.102313777064077	0.217008165273854	0.828201981598473	0.899191815702143
"ENSG00000278570.4"	8.7412469330493	-0.0580481269386474	0.0758624589483452	-0.765175921573705	0.444166795610767	0.611356679126963
"ENSG00000275645.1"	10.1480921647427	-0.0285489309242378	0.0599922508087717	-0.475876976432156	0.634162025646865	0.765638612414346
"ENSG00000182950.2"	11.0259713395688	0.111593872352844	0.0796549961382508	1.4009651341789	0.161224499491474	0.310987751196911
"ENSG00000169752.16"	11.7967781919064	0.245441190674203	0.0869817636457398	2.82175458839669	0.00477617109545669	0.0291190368991419
"ENSG00000278991.1"	8.01836292243754	-0.0626555740741207	0.0690483622915736	-0.907415787930526	0.364186963626353	0.535405623656553
"ENSG00000241362.2"	8.06416887436627	-0.156762883979507	0.0772637064499772	-2.02893300337592	0.0424651146722528	0.125290208437499
"ENSG00000258384.1"	13.1098968286561	0.0728952630501517	0.0873786146278925	0.834246037895896	0.404142353140016	0.573990461765417
"ENSG00000258741.3"	11.4609936085887	0.0549781909792821	0.0605235638135131	0.908376630772808	0.363679268187939	0.534793887171142
"ENSG00000274139.1"	11.2544433124093	-0.193869637352972	0.143070479248998	-1.35506387041288	0.175397208490155	0.328768376207547
"ENSG00000116176.6"	12.0000584159039	0.149501903040556	0.0782583168738292	1.91036440614469	0.0560863104121324	0.15147174358938
"ENSG00000280231.1"	17.5438585788594	0.187754442745977	0.0631549850140205	2.97291564085234	0.00294985514066674	0.0215033006207548
"ENSG00000099769.5"	13.3332746206968	0.223500476424242	0.07045862566323	3.17208112307645	0.00151350722291942	0.0141587908092371
"ENSG00000207405.1"	11.9522345435891	0.180445687837998	0.073213188405771	2.46466096842976	0.0137142947424982	0.057820902995228
"ENSG00000260293.2"	12.2969417314726	0.0313752690428123	0.0740354198175744	0.423787278036944	0.671720956978011	0.793984618871503
"ENSG00000278434.1"	12.8959931232981	0.119709240039525	0.0655273295355454	1.82685973757849	0.0677208612590916	0.172262467792684
"ENSG00000263033.2"	13.1927086758522	0.101785995870325	0.0705117156942462	1.44353310465017	0.148870353893138	0.294525465794517
"ENSG00000261560.1"	11.2510423775674	0.137794691296968	0.0737780868662424	1.86769130442194	0.0618051113874066	0.161963701215756
"ENSG00000275910.1"	10.8544201846295	0.0338607751736949	0.0809517788765886	0.418283274853241	0.675740016541867	0.796738793571915
"ENSG00000261596.2"	13.1026184226212	-0.02545353596367	0.0917220056949969	-0.277507406982689	0.781390519131835	0.868585262389253
"ENSG00000261669.1"	8.2361956979229	0.0625512231300693	0.0861442209382898	0.726122106030518	0.467763918308911	0.63246055056444
"ENSG00000103522.15"	11.5104925234165	0.204500715850141	0.0937049791498111	2.18238900115644	0.0290808353850759	0.0968281231654951
"ENSG00000169627.7"	11.8230500440301	0.0593211627065421	0.068035422213586	0.871915845841495	0.383254288502053	0.553282357646959
"ENSG00000132207.17"	14.4561101503516	0.221438863590238	0.0569493971475081	3.88834429654586	0.000100930386074356	0.00305769645131706
"ENSG00000260083.1"	11.203697938301	-0.00828723534328947	0.0614505326295178	-0.134860268718138	0.892722353472786	0.938103251463538
"ENSG00000280132.1"	13.1856474068521	0.108605315451094	0.0707441722627466	1.53518391660205	0.12473865784652	0.261611028814336
"ENSG00000259810.2"	7.92035667956903	0.0300417599596407	0.091861761707901	0.327032264579973	0.743643482144483	0.843618907577795
"ENSG00000259882.2"	6.63049101324773	-0.277861487999489	0.114305766662159	-2.43086150518314	0.0150629710586142	0.0616491039949721
"ENSG00000261644.2"	12.7373635339816	0.136666991018308	0.0960751321744969	1.42250120218503	0.154880802764933	0.302627746161415
"ENSG00000150394.13"	12.6758578535505	0.147686224352375	0.115052327626153	1.2836439505358	0.199266564177385	0.359024958403291
"ENSG00000089505.17"	13.9294349294813	0.18683214297451	0.0625197387896655	2.98837049852475	0.00280469330886496	0.0208855036420989
"ENSG00000140932.9"	14.256446506375	0.223776038963726	0.0991201193718487	2.25762479284585	0.0239690615999107	0.084633323693647
"ENSG00000261386.2"	14.3181998051487	0.134148172704511	0.0702485998966583	1.90962058890646	0.0561820822233209	0.151595573739074
"ENSG00000275383.1"	8.89888285173112	-0.0348905030582208	0.0695901932838574	-0.501370975015157	0.616110063011394	0.752500595975418
"ENSG00000261286.1"	9.88586486697652	0.184921405854621	0.0800171973812759	2.31102077936427	0.0208317071658071	0.0767846666291878
"ENSG00000270184.1"	11.0168621274972	-0.0526091563166807	0.0663245410938629	-0.793207995849197	0.42765664971837	0.596415742909721
"ENSG00000270020.1"	11.0686395346989	-0.00765934553333992	0.101072761169737	-0.075780511432523	0.939593721157975	0.967169160473105
"ENSG00000154118.12"	13.0003411743658	0.174016359307633	0.0750926100365949	2.31735665097843	0.0204843116665892	0.0760419098398087
"ENSG00000226180.3"	11.4731479424125	0.0532235425885191	0.0779569459248701	0.682729960198961	0.494777494421444	0.654349916536551
"ENSG00000141255.12"	9.59335868665699	-0.144519622419159	0.117832466262758	-1.22648389703471	0.220016631445515	0.383763984912643
"ENSG00000279296.1"	14.0414553719063	0.264897246387876	0.0892620428099704	2.96763594075272	0.00300099545784562	0.0217278725649808
"ENSG00000264067.1"	12.450848442087	0.253719835982243	0.0927418386232772	2.73576456698112	0.00622355351363147	0.0344582005539242
"ENSG00000237377.2"	8.17476661357177	-0.137273867281368	0.0929858433631709	-1.47628781238476	0.139866644537664	0.282370239535396
"ENSG00000260647.1"	10.4481786216912	0.02808022033865	0.0709217458406278	0.395932446470658	0.692154864058836	0.807096309665154
"ENSG00000154025.15"	14.7094683822719	0.208292226646332	0.0873120391172206	2.38560717115643	0.0170509534586495	0.0671892163693249
"ENSG00000240494.2"	13.3719145264231	0.108634512665976	0.0739377577024807	1.4692697755741	0.141759631303044	0.284888628167487
"ENSG00000264290.1"	11.6250946242384	0.00506412430794989	0.0605414765987871	0.083647188546626	0.933336947340135	0.963628383619642
"ENSG00000266733.5"	12.7437945465748	-0.0410246441373029	0.127030266995233	-0.322951727235545	0.746731800773951	0.845857083183715
"ENSG00000280020.1"	11.8569572602849	0.0945973107831744	0.076427596187575	1.23773761706447	0.215813366186908	0.378510625610864
"ENSG00000264968.1"	8.11947316003821	0.0528637208455902	0.0892322698848555	0.592428287589289	0.553563828645118	0.703787358586235
"ENSG00000131746.12"	14.0174014151797	0.103830458694066	0.10577565891126	0.981610133775428	0.326291953138967	0.497425428074961
"ENSG00000213424.8"	12.1736245819614	0.141300644735828	0.0925231643342961	1.52719209024556	0.126713252598593	0.264626619467027
"ENSG00000186832.8"	20.7764242566054	0.328791998249336	0.132724489172213	2.47725193971341	0.0132398407067712	0.0564891860572568
"ENSG00000260325.1"	10.6675928888128	0.15169649279956	0.0724949300711873	2.09251174738151	0.0363927620070075	0.112919246259121
"ENSG00000213373.7"	11.0019062401582	-0.0807227986355524	0.0809147813768175	-0.997627346474917	0.318460095417134	0.489485347052069
"ENSG00000279879.1"	6.84758760963371	-0.191527700986592	0.0991690934750951	-1.93132451124696	0.0534429340190353	0.146586155157333
"ENSG00000233483.2"	10.8065790502155	-0.129625812408194	0.0738404220009589	-1.75548580161839	0.0791762471802661	0.191556488109589
"ENSG00000141293.15"	11.4723202323396	0.0389341478555918	0.0886269758313073	0.439303580996593	0.660441579795611	0.785904084805376
"ENSG00000260027.4"	14.3900561129789	0.211299486294126	0.108160038029894	1.95358184171242	0.0507506898007011	0.141111527678851
"ENSG00000230532.1"	12.8625956317689	0.0276417601016022	0.0475787588377309	0.580968498902533	0.561261684491195	0.710156132438294
"ENSG00000178789.8"	16.3514892954413	0.220591985651042	0.0994068537222097	2.21908226033872	0.0264811286798626	0.0909621353207028
"ENSG00000239607.3"	10.2357470357413	0.0398302249611643	0.06810367504159	0.584846925468273	0.558650648484023	0.708089617864254
"ENSG00000267546.2"	13.2927131133575	0.102694279186556	0.0635159883809301	1.61682564979794	0.105915921049763	0.234086433012962
"ENSG00000277382.1"	10.857499917783	0.137508622834361	0.0981100617272071	1.40157513320805	0.16104215694636	0.310778521198774
"ENSG00000167889.12"	15.6852141548543	0.197160540370949	0.0826793045075713	2.38464197957657	0.0170957497708616	0.0673093252994782
"ENSG00000279801.1"	11.3069008126008	0.00285846787552517	0.0793488638055224	0.0360240555243619	0.971263177865698	0.984581348300837
"ENSG00000267355.2"	14.7077377467064	0.0819764243481207	0.0690752560962364	1.18676974912565	0.235318454198833	0.400702704603822
"ENSG00000275966.1"	14.5284429209309	0.274638919172442	0.0835448381274053	3.28732361362194	0.00101144529121215	0.0112425850359841
"ENSG00000263698.1"	7.69604671611446	-0.128680423907656	0.0872809125382577	-1.47432491441071	0.140394130166843	0.28313846041518
"ENSG00000263823.1"	9.84558126181953	0.202854509684841	0.0702500174413825	2.88760796186429	0.00388183363171396	0.0256342772044841
"ENSG00000278986.1"	7.23525301539188	0.119505783753932	0.0776170233103965	1.53968522183618	0.123637100797456	0.259899038328062
"ENSG00000175886.10"	9.70571859444939	0.149331786416621	0.0646085224559066	2.31133263446066	0.0208144887684677	0.0767573045424167
"ENSG00000172361.5"	13.7010660463414	0.0737790427390863	0.0605384669597768	1.21871343038975	0.222952978662395	0.386810622796649
"ENSG00000266258.1"	10.7602718613241	0.0656387769518086	0.0652150048536678	1.00649807661736	0.314176036390712	0.485350861015983
"ENSG00000166573.5"	12.8265311534306	0.334555546299728	0.117620954438462	2.84435326933827	0.00445016773590838	0.0278272895580038
"ENSG00000282393.1"	8.26762160315968	-0.125175097585977	0.083012935352813	-1.50789870342461	0.131580454553988	0.27158252029058
"ENSG00000220008.3"	10.4958238301454	0.0128863867897	0.0817175463978474	0.157694245088585	0.874697735507294	0.927652323906752
"ENSG00000267030.1"	15.5195701915057	0.182795792719628	0.0565036356898001	3.23511559013937	0.00121593494527788	0.0124122512499078
"ENSG00000269300.1"	12.2189643866042	0.0456542735770425	0.0618662303337834	0.73795143700734	0.460543960226482	0.626276122447769
"ENSG00000283108.1"	8.68978940858934	-0.00856735946598375	0.0598775395607753	-0.143081354525062	0.886225930353772	0.934650100788965
"ENSG00000130173.13"	15.7432161725423	-0.341798155525261	0.119858636926767	-2.85167731161584	0.00434892239673252	0.0274098704087895
"ENSG00000257446.3"	11.6055522912137	0.0504377482900164	0.071665338184596	0.703795580509207	0.481560086377874	0.643238413105536
"ENSG00000240616.1"	12.0669040810285	0.0139338135564867	0.058502900892648	0.238173036616681	0.811746889095208	0.889865447370998
"ENSG00000187867.8"	13.0119756857034	0.285754967023491	0.0903585570960233	3.16245606622316	0.00156444339902886	0.0143947161909078
"ENSG00000269378.1"	13.1769585630758	0.0840105015381653	0.0889039213494385	0.94495833550424	0.344680147462579	0.515955783934911
"ENSG00000273218.1"	13.8224929044548	0.185648987581169	0.0781724039805036	2.37486604131389	0.0175553201099078	0.068442457788362
"ENSG00000187664.8"	11.9587616192318	0.0692805359139027	0.0794015452601072	0.872533849145509	0.382917210502922	0.55305035950809
"ENSG00000267565.1"	10.5566614998781	-0.0646618457370196	0.0594453303430275	-1.08775315678944	0.27670409406255	0.446835866692985
"ENSG00000160229.11"	13.9468479495805	0.0403641984978865	0.054600240227133	0.7392677821558	0.459744408774642	0.625589648236637
"ENSG00000268658.5"	12.0136235631231	0.181173367272063	0.102097043368481	1.77452119370575	0.0759769796198111	0.185979051841122
"ENSG00000268079.1"	10.8563364158992	-0.0620333122807546	0.079551749730322	-0.779785642566576	0.435517058660728	0.603587558467203
"ENSG00000213967.10"	12.5044045191597	0.112683744683698	0.0650388371218887	1.73256087701135	0.0831737480298954	0.198349730415379
"ENSG00000267264.1"	7.11814229103364	-0.0658469390251874	0.0765226470871757	-0.860489561347422	0.38951923523498	0.559321261980158
"ENSG00000267528.1"	7.88566613615319	-0.415745143874367	0.118598186568972	-3.50549326175898	0.000455762037808538	0.00718746013825928
"ENSG00000267213.4"	10.2903837729903	0.156028318640081	0.0739539535997779	2.10980361488814	0.034875274979729	0.109580705626631
"ENSG00000205786.8"	11.5395711464338	-0.201170830024277	0.132704729192797	-1.5159281153576	0.129537530146532	0.268734362532194
"ENSG00000105672.14"	14.1660515467576	0.164398298149916	0.0555246755682865	2.96081510548822	0.00306826075649177	0.0220182363016988
"ENSG00000181392.14"	13.7626752819515	0.162759084913824	0.0707517693860978	2.30042423427794	0.0214241971652009	0.0783299301954444
"ENSG00000225868.7"	9.80277119333546	-0.126157383173743	0.084443698066059	-1.49398221611578	0.135180267553558	0.276075794209753
"ENSG00000179168.14"	12.7642544669731	0.193311176989714	0.081172331035339	2.38149101453738	0.0172427114203438	0.0676387289806212
"ENSG00000105219.8"	12.1274583200246	0.0814993958474596	0.089624949932232	0.909338258030645	0.363171601745144	0.534390097761216
"ENSG00000282951.1"	12.38329825725	0.148788861923634	0.0719090739860756	2.06912498904443	0.0385343593354806	0.117223635302512
"ENSG00000256612.7"	16.4519565721914	0.115899976012707	0.0773357899588741	1.49865897890667	0.133962123697849	0.274641629546763
"ENSG00000167619.11"	14.073978112924	-0.0951471157480918	0.0867765489930492	-1.09646116205558	0.272877010732423	0.442499543932406
"ENSG00000105427.9"	18.3053189842698	0.260616809908344	0.0728357396254989	3.57814462032462	0.000346041973246114	0.00620526372924705
"ENSG00000088002.11"	10.1587415592533	0.179674074723369	0.0921923982562536	1.948903359949	0.0513069667557276	0.142230743925206
"ENSG00000243829.1"	13.6041920956216	0.0504393929412863	0.0606134518122653	0.832148498942271	0.40532512944746	0.575062671586019
"ENSG00000269194.1"	11.6124669267603	-0.0981180711292253	0.063856477817979	-1.53654060609024	0.124405846727122	0.261223387880307
"ENSG00000129451.11"	15.3867128849299	0.154967810231603	0.100033756956951	1.54915515467736	0.121344426893763	0.256790542069087
"ENSG00000022556.15"	11.3738667481884	-0.0747712902737276	0.101660596391431	-0.735499229080168	0.46203550931723	0.627606909836411
"ENSG00000229728.1"	11.2046812987278	0.0582812368497055	0.0714695924310876	0.815468996915037	0.41480390396691	0.584629794865592
"ENSG00000214535.3"	11.6278965383965	0.000522381525647488	0.0640585862395279	0.0081547464018984	0.993493525862044	0.996877209498764
"ENSG00000230387.2"	14.4016305067217	-0.264794846046819	0.105478199727326	-2.51042250181882	0.0120586787591719	0.0531637899323985
"ENSG00000282870.1"	10.6920642205003	0.182549696351825	0.0815700295408998	2.23795059753281	0.0252242769331287	0.0877556426727289
"ENSG00000276073.1"	13.2059676474713	0.125369963750968	0.0708837763399072	1.76866936588966	0.0769490674101009	0.187621142553811
"ENSG00000276603.1"	9.54950532825187	-0.0904958316566038	0.0640047798563255	-1.41389177276672	0.157393681943031	0.305874850690148
"ENSG00000124116.18"	10.1766142873525	-0.0173297327071885	0.0936973084898618	-0.184954434513597	0.853264774872929	0.914182231500755
"ENSG00000271984.1"	9.77250865724236	-0.0273935014584639	0.0844882364343094	-0.324228586304588	0.745764981310234	0.845119157025745
"ENSG00000213714.1"	9.19970408764276	0.119152369204686	0.0846805943829188	1.40707998181837	0.159403673313818	0.308709198116364
"ENSG00000254419.1"	13.6569105406132	0.169213159027535	0.0683306052473007	2.47638899750884	0.0132718887686032	0.0565887710857094
"ENSG00000225806.7"	10.5703217333379	0.139080026205488	0.0622343745142742	2.23477824419346	0.0254319108229116	0.0882461312895757
"ENSG00000101197.12"	13.0325971383614	-0.174436468352544	0.129232893342541	-1.34978381928034	0.177085336560251	0.331087893844039
"ENSG00000125531.6"	12.6792896548408	0.121495295552409	0.0772765266769811	1.57221475623852	0.115900754380042	0.248559645568365
"ENSG00000196132.11"	10.392130539779	-0.216357150681785	0.0950568102662554	-2.27608258762066	0.0228410670392946	0.0818053999126718
"ENSG00000273017.1"	12.1174794683013	0.144864571634361	0.082851710115418	1.74848016332499	0.0803809175641182	0.193554746595806
"ENSG00000227999.1"	12.0285726789143	-0.0203376158646144	0.0842462248471518	-0.241406851185474	0.809239803278178	0.888098351509825
"ENSG00000273343.1"	11.6666418558574	0.109533451863902	0.062430267426403	1.75449275454454	0.0793461103311971	0.191888458777504
"ENSG00000236670.1"	9.94896250400705	-0.00698117349604547	0.0762563811431016	-0.0915487122703174	0.927056601916486	0.959377279326261
"ENSG00000226287.8"	10.6847657850313	0.0746337344375352	0.0751023674684027	0.993760076457448	0.320339686971167	0.491316494642878
"ENSG00000272733.1"	11.5416335690265	0.192588043352174	0.0910680311146856	2.11477113312838	0.0344494583198402	0.108649358148796
"ENSG00000128218.7"	11.2807498042519	0.118377430428032	0.0707248507501917	1.67377419920127	0.0941749848520737	0.216354902656836
"ENSG00000250470.1"	6.62133971521898	-0.0138328106617317	0.109467310589515	-0.126364762112431	0.899443194273968	0.942291000632206
"ENSG00000231933.7"	8.20648994714293	-0.174320903336323	0.13011389944482	-1.33975619883908	0.180324620099112	0.335157504934817
"ENSG00000100314.3"	11.6704149098137	0.147753715512497	0.0676806124534168	2.18310251867465	0.0290282611490624	0.0967050916935548
"ENSG00000230149.2"	12.6257017967829	0.0465046942068116	0.0502821722823875	0.924874405696687	0.355031241352075	0.526749385175691
"ENSG00000100298.15"	10.6245890070028	0.287789125410985	0.0973825988036359	2.95524178802507	0.00312424096910841	0.0222636498765595
"ENSG00000100167.19"	12.1397058277015	0.097015953353679	0.0999836464104158	0.970318215395397	0.331887900455199	0.503085476291268
"ENSG00000183066.14"	12.5965445556531	0.0771782764523075	0.06546259609773	1.17896754869127	0.238411098050278	0.404124774970364
"ENSG00000226450.2"	13.5077742445378	0.0113450536609143	0.071335930909896	0.159037017057283	0.873639709570352	0.926888025277558
"ENSG00000231010.1"	9.0860065758593	0.0440251685634941	0.0639802622436677	0.688105472213056	0.491386364710115	0.651404198035981
"ENSG00000281849.3"	7.6279945720497	-0.0666284810014827	0.0687917623896012	-0.968553191356447	0.332768167601837	0.504021093863784
"ENSG00000187268.11"	73.4356858763888	-0.021077766069058	0.232443493821931	-0.0906790967666538	0.927747580554336	0.959881078745352
"ENSG00000216866.5"	10.7341234502396	0.0661788383931705	0.0733586953207856	0.902126709094011	0.3669895621405	0.538285589896495
"ENSG00000188459.4"	12.659290059857	-0.113821737845885	0.116550651326285	-0.976586029770352	0.328774138106481	0.499915642496717
"ENSG00000204620.3"	11.4282258716055	-0.045442609288583	0.0669156183894641	-0.679103180726758	0.497072487257993	0.65624064148639
"ENSG00000233585.1"	7.85933825705166	-0.145338211836451	0.0833226002614348	-1.74428320024141	0.0811097195931175	0.194830734434924
"ENSG00000279155.1"	11.2429469001894	-0.0927352108504272	0.0670364872610891	-1.38335426928396	0.166556265342486	0.317956447956135
"ENSG00000147082.17"	10.2121515075723	-0.0619467864378398	0.0745146774452164	-0.831336705220035	0.405783444590196	0.575553056052012
"ENSG00000227486.1"	12.9164354021881	0.0563331490867326	0.0553769233147504	1.01726758575133	0.309026152114331	0.480038047446531
"ENSG00000237748.1"	7.35764228745841	-0.064055502470806	0.0724992626355424	-0.88353315802419	0.376948275514645	0.548151616621405
"ENSG00000186871.6"	9.73577355482554	0.105175180598014	0.0694864411064019	1.5136072437062	0.130125482834677	0.269525989071403
"ENSG00000147206.16"	13.2624271626981	0.081596709595129	0.0877571462763219	0.929801310291068	0.352473967795965	0.523886357015574
"ENSG00000176076.7"	12.5109547282162	-0.0045589591216457	0.0736083275761994	-0.0619353716048807	0.950614299090044	0.972756480652398
"ENSG00000225031.1"	8.25589005002547	-0.171076047994394	0.0736317310054844	-2.3234011432062	0.020157612760828	0.0752557278695101
"ENSG00000250995.1"	9.98654860610546	0.00228637788779163	0.0729220410483494	0.0313537286521601	0.974987442177393	0.986782322117631
"ENSG00000234176.1"	7.60670059782408	-0.0743894014911684	0.0981157838689101	-0.758179760257107	0.448343376069801	0.615552439877647
"ENSG00000232412.1"	9.29272995970386	-0.0301139814411116	0.0788390775206321	-0.381967704191246	0.702485319950801	0.814187301697362
"ENSG00000235649.2"	25.2192797098419	0.411320995772294	0.19372981251018	2.12316829528073	0.0337397517058223	0.107071594739064
