"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000258695.2"	3.21675615611665	0.219721353552555	0.129850373617296	1.69211183173129	0.0906246529473287	0.210462912585059
"ENSG00000258524.1"	2.94326731539284	0.2660732377869	0.139509140004161	1.9072100779846	0.0564933889698533	0.15134707700074
"ENSG00000258769.1"	2.56225043958736	0.11366093159907	0.154477083486335	0.735778595982653	0.46186544914621	0.631670783855051
"ENSG00000258439.1"	1.78306550455417	0.2749774981764	0.153729508123216	1.7887099330078	0.0736615424315321	0.183181012941427
"ENSG00000273565.1"	2.07663684561417	0.185945236614365	0.165049699771736	1.1266014835018	0.259911011627898	0.436634821917639
"ENSG00000242951.1"	3.47063116347917	0.246595117509185	0.117243276740975	2.10327725703186	0.0354415403129229	0.108597554451117
"ENSG00000258876.1"	3.12851034299654	0.261082218591765	0.135976390729134	1.92005551251792	0.0548508878218482	0.148206647642472
"ENSG00000258454.1"	3.48166824039375	0.0356683532331038	0.120247565548376	0.296624327240573	0.766753335880579	0.861609418669929
"ENSG00000280078.1"	3.16666003403864	0.118035926240817	0.158913934491259	0.742766369851028	0.457623139475891	0.627829569333721
"ENSG00000259124.1"	5.51383229677543	0.182377374490345	0.127461543868722	1.43084234628589	0.152475403600548	0.303940149279131
"ENSG00000242952.1"	2.69723928847381	0.34894441502633	0.151178846334659	2.30815635577669	0.0209904416461231	0.0746888686997689
"ENSG00000100565.15"	3.90682564064961	0.138726595896589	0.115887995854045	1.19707476925658	0.231277413164297	0.403239821322413
"ENSG00000239272.1"	1.86188141026276	0.00609705576327567	0.142954811700213	0.0426502311517969	0.965980353224132	0.980355177752696
"ENSG00000259032.2"	1.9075899826965	-0.1329884069887	0.149608943139479	-0.888906800609618	0.374053170273355	0.552435427945924
"ENSG00000205562.2"	3.03812351277379	0.018967615559903	0.168523665865721	0.112551643488555	0.910386024250786	0.94804401494059
"ENSG00000258983.2"	2.77359902043776	0.148162885715702	0.136988306099537	1.08157323741229	0.279442201671866	0.456967819439953
"ENSG00000259151.2"	2.56918140127116	0.53058222668589	0.188857360663533	2.80943366370121	0.00496287456135915	0.0265207261670062
"ENSG00000242571.1"	2.17117943618236	0.0691544668016407	0.133219501663913	0.519101677591499	0.603689838537622	0.746973779791681
"ENSG00000258730.1"	3.19479598183055	0.0425776680924344	0.168562634911935	0.25259256367628	0.800583077046345	0.882228342508226
"ENSG00000240096.1"	2.44771846635413	-0.00323905887552055	0.133650242852534	-0.0242353384953774	0.9806648903586	0.988782624432939
"ENSG00000258584.1"	3.54879318865675	0.279015278037356	0.159017593408022	1.75461892019352	0.0793245129671262	0.192646348333571
"ENSG00000140067.6"	2.42413509235915	0.215499659205777	0.183740161109717	1.17285006121821	0.240855938717504	0.414278189520921
"ENSG00000165953.9"	4.96485246094474	0.275873178125136	0.193453638029362	1.4260428541709	0.153855972441517	0.305757959192009
"ENSG00000252481.1"	5.05786211726427	0.140449900113624	0.0848570089490555	1.65513611489588	0.0978968905350723	0.222186241557187
"ENSG00000234648.1"	3.19166794003871	0.122546477441157	0.128359738188873	0.954711182573752	0.339723773217451	0.520444224242917
"ENSG00000247970.2"	4.09406788886004	0.0147141348604178	0.129302819678533	0.113795931882997	0.909399563532573	0.947708855433223
"ENSG00000258904.1"	2.6551545299152	0.155572707543401	0.120544130702438	1.29058716203637	0.196846870001729	0.360782342471046
"ENSG00000140107.10"	3.22759441481402	-0.089672191304067	0.200631528672792	-0.446949648927376	0.654911415024093	0.785358819621253
"ENSG00000241494.1"	4.02637463027717	0.143364353448434	0.11155111603183	1.28518977261981	0.198725976674787	0.363053436564397
"ENSG00000256705.3"	3.95091489462229	-0.217830719471326	0.0985976349572871	-2.20928949833017	0.0271545111727134	0.0895499740232657
"ENSG00000258959.1"	5.16068794364486	-0.000230701308283139	0.0903950816664505	-0.00255214447545283	0.997963685536667	0.998754999368904
"ENSG00000251533.2"	5.51191886545562	0.177069986691103	0.166337447325608	1.0645226888957	0.287091981679487	0.465391801188574
"ENSG00000270591.1"	2.36266562851156	-0.0681535399194138	0.139818153514654	-0.487444142310683	0.62594361798321	0.764259049851134
"ENSG00000258534.1"	2.30373677272543	-0.050959399694273	0.116470206761222	-0.437531632434945	0.661725840680598	0.789623229239335
"ENSG00000196183.5"	3.23427060721955	0.3248290612167	0.135366849791155	2.39962045152007	0.0164120792136156	0.0630734271364216
"ENSG00000258811.1"	5.22400550499345	0.329005925046458	0.140659698075559	2.33902055491207	0.019334369715816	0.0706906697636565
"ENSG00000240041.1"	4.00658585737659	-0.135298605902372	0.177595073261787	-0.76183760854071	0.446156931182675	0.617734810253537
"ENSG00000226777.7"	3.9912698991795	0.123595962413318	0.173324015078012	0.713091964536411	0.475788851500171	0.644498047554988
"ENSG00000211934.3"	6.65306630851374	-0.609174997626545	0.248809786383744	-2.44835625833062	0.0143509679053839	0.0572685067763851
"ENSG00000211938.2"	9.57915935456394	0.106938644762497	0.237133996089526	0.450962943002591	0.652016257265766	0.783499093792524
"ENSG00000211943.2"	6.80023600652941	-0.204499246424006	0.230792144015166	-0.886075422093084	0.375576886202101	0.553835567820089
"ENSG00000211945.2"	6.11930831282285	-0.295263684023382	0.232893720896263	-1.26780439973691	0.204867810600249	0.370450986698986
"ENSG00000211947.2"	5.97395774843013	-0.122061846079761	0.234709529391672	-0.520054922337941	0.603025295593467	0.746299489479326
"ENSG00000270550.1"	7.1742466032018	-0.222188312070708	0.234155150151335	-0.948893551677624	0.342674754514219	0.523054151986145
"ENSG00000211959.2"	7.93343966504083	-0.152711513422306	0.221573618116423	-0.689213430373581	0.490688966333918	0.657244533544898
"ENSG00000211966.2"	7.6921731079884	0.0970447459766992	0.242290150815951	0.400531122086001	0.688765365538767	0.808878241677173
"ENSG00000224373.3"	6.58692910110766	-0.00656410486239767	0.245197130583508	-0.026770724627881	0.978642603208675	0.987813950284017
"ENSG00000225698.3"	3.77781446448491	0.0798488708821963	0.170154136954529	0.469273755615678	0.638873971855819	0.774085394470808
"ENSG00000211976.2"	3.96921414778751	-0.0101142874479521	0.137889346631829	-0.0733507533033548	0.941527005141984	0.965327399091952
"ENSG00000278626.1"	3.51283980749321	0.103720489542975	0.142925803199091	0.72569464170508	0.46802598735291	0.637581000399278
"ENSG00000237161.4"	2.12801101410679	-0.0943169166596357	0.175600555186352	-0.537110583503247	0.591191230655239	0.737688677683735
"ENSG00000261739.2"	2.61701822521307	-0.162578133118839	0.159851703285468	-1.01705599488359	0.309126792551264	0.489632201844793
"ENSG00000259905.5"	3.23844492125863	-0.0349672780039373	0.199016192041426	-0.175700668600164	0.860529110009661	0.918798319571869
"ENSG00000280118.1"	2.82833516050251	0.383684446304423	0.159062224976918	2.41216571917122	0.0158580717982185	0.0615316850855482
"ENSG00000270704.3"	3.00026950409014	-0.149916310362337	0.118188352850698	-1.2684524891528	0.204636407212123	0.370139808726217
"ENSG00000280234.1"	2.84104560816855	0.104511663550276	0.152557529208307	0.685063949925224	0.493303567615105	0.659304358799255
"ENSG00000261529.1"	2.57915581900349	0.514444090638194	0.156309512241754	3.29118863759575	0.000997649894112537	0.00806945528416819
"ENSG00000186297.11"	2.17337717951854	-0.108089877904367	0.21747528411503	-0.49702143553561	0.619173935400553	0.759018009985767
"ENSG00000261649.6"	2.15778124643102	-0.0664692973301864	0.147431296775656	-0.450849302582829	0.652098164697795	0.783499093792524
"ENSG00000178081.12"	3.41802123696228	-0.171807839503261	0.165918569749297	-1.03549494045701	0.300437828081875	0.479981350918566
"ENSG00000261247.1"	4.15454658587486	0.0956897295186363	0.0991550699306143	0.965051303837485	0.334519115741437	0.515339408010125
"ENSG00000283345.1"	1.89624730121493	-0.0104497925425661	0.189541935373941	-0.0551318235827341	0.956033443138465	0.973942975029762
"ENSG00000260128.6"	3.50948652198597	-0.0421466976723133	0.128530461358565	-0.327912132476795	0.742978100101042	0.845666956526316
"ENSG00000270016.1"	2.97986527202982	0.216391299443414	0.140413330015509	1.54110225446197	0.123291901269442	0.261349528004189
"ENSG00000269974.1"	2.71182730397759	0.394947600351028	0.18778528892616	2.10318711657081	0.0354494160357236	0.108597554451117
"ENSG00000259845.1"	2.47949166042649	0.102849489949894	0.14335675532015	0.717437345175719	0.473104283399333	0.642081123201977
"ENSG00000254912.2"	2.75355541733648	0.100978867953514	0.202482550656689	0.498704049440412	0.617987891419473	0.758089038614186
"ENSG00000276724.1"	4.98939872524785	-0.218745483983707	0.198413336865329	-1.10247369173665	0.270255789777679	0.44745578339376
"ENSG00000276702.1"	2.42441135485599	0.466603088598306	0.164609388332679	2.83460799729898	0.00458819469039981	0.0250220510524513
"ENSG00000159248.4"	4.25683406817621	0.191442846910241	0.183274319936083	1.04456994835396	0.296221774858845	0.475437913376873
"ENSG00000259397.3"	2.81556201863354	0.0686135599568303	0.126350822527832	0.543040073535859	0.587102211438854	0.734384513527616
"ENSG00000259516.2"	2.21146088031835	0.0883558292649453	0.146899400191344	0.60147168163966	0.547525867694685	0.703712125200918
"ENSG00000261635.2"	5.69331881361863	0.0909157038181698	0.201036403728903	0.452235028740213	0.651099675831306	0.782717948878686
"ENSG00000259584.1"	2.94214922885577	0.0512143937772775	0.140427264914546	0.364704060913262	0.715332326940233	0.827597228864666
"ENSG00000275636.1"	3.88782003479069	0.226665311871338	0.131764602918772	1.72022915753079	0.0853907949197132	0.202377481199294
"ENSG00000273855.1"	2.88364248374622	0.482472338608348	0.168349679146788	2.86589401924354	0.00415833431573714	0.0232440747956298
"ENSG00000261183.5"	2.60103021309857	0.339763015723019	0.158759156630061	2.14011602817173	0.0323453910791801	0.101644116294795
"ENSG00000260490.2"	5.13017447469804	0.182027264278671	0.0958932601342118	1.89822792575731	0.0576660636350444	0.153700225776225
"ENSG00000104055.15"	3.1077779623157	0.266486531801036	0.180690038736097	1.47482691168298	0.140259084055725	0.286493882592747
"ENSG00000242866.9"	3.72273977727805	-0.0180772567963984	0.146732988892149	-0.12319831370494	0.901950060866081	0.943923368161376
"ENSG00000275601.1"	4.63848288111787	0.292434367325137	0.107738620299795	2.71429471169581	0.00664170506949788	0.0327372545764608
"ENSG00000249839.1"	3.91374588315105	0.0104447841052952	0.0997065712556013	0.104755222988459	0.916570041362811	0.951665260521939
"ENSG00000166763.7"	3.11933412617333	0.177611899675538	0.161324466236615	1.10096071488025	0.270913755401738	0.448070384878265
"ENSG00000250130.1"	1.64852948115157	0.117105668915341	0.170309828036127	0.687603705938217	0.491702373837492	0.658019673673474
"ENSG00000140274.13"	4.48033341007789	0.245691494186357	0.13754983518071	1.78619984432241	0.0740669062975682	0.183940309232276
"ENSG00000259932.1"	1.97421126531369	0.149761576670848	0.153990034355939	0.972540705619194	0.330781624557907	0.511437074491447
"ENSG00000259433.2"	3.63264439641895	0.490875213740809	0.172778204263432	2.84107139458621	0.00449622452740994	0.0246335075567778
"ENSG00000275672.1"	2.54275630482534	0.195750433305012	0.165356546509909	1.1838081856244	0.236489001204781	0.409078444842171
"ENSG00000166920.12"	4.01865878188905	0.068427284330589	0.158809886299578	0.430875469563073	0.666558920753485	0.792850951676328
"ENSG00000179362.14"	3.62119773990889	0.0103141508231003	0.110209602767916	0.0935866799630908	0.925437491020638	0.956741532677124
"ENSG00000273972.1"	3.27023041023498	0.241700395438436	0.192899521616796	1.2529859763913	0.210210810342672	0.377188702247389
"ENSG00000259705.1"	4.90678393775082	0.186994044833082	0.139744179776753	1.33811687278721	0.180858341352373	0.34076125139618
"ENSG00000140284.10"	2.0538350759031	-0.060780756681008	0.186517392601361	-0.325871790471108	0.744521359633037	0.846781057509905
"ENSG00000170236.14"	2.67375003459048	-0.0167242408544582	0.140318964606913	-0.119187316563439	0.905126954935481	0.945506336980311
"ENSG00000274528.1"	3.81490523636224	-0.0444523432573445	0.120436810135635	-0.36909266533448	0.712058655808277	0.825033472943898
"ENSG00000259577.1"	4.97452384050316	0.104903745341744	0.114736086415295	0.914304719807492	0.360556751232049	0.539604881329284
"ENSG00000259935.1"	2.51394905859905	0.0104564448619121	0.134556902181666	0.0777102080411658	0.938058573821728	0.963377085421277
"ENSG00000259612.1"	2.72616642241186	0.140290126024739	0.133371381979455	1.05187577681657	0.292856546811062	0.471551558827953
"ENSG00000166415.14"	4.11904877948981	0.0727528093845628	0.176792801742952	0.411514545090708	0.680695278115186	0.802703965466678
"ENSG00000274765.1"	4.15787151759018	0.064575462354538	0.101630363329574	0.635395370428109	0.525170586736245	0.68600047179462
"ENSG00000230183.4"	3.44598938722972	-0.069907575013252	0.154792810654907	-0.451620296301117	0.651542545906707	0.783025458281405
"ENSG00000276524.1"	2.57022637117035	0.314281607464063	0.156359100005486	2.00999882611908	0.0444313131007525	0.127433069781441
"ENSG00000275343.1"	2.69577506460218	0.161895958492039	0.13308636123559	1.2164729502631	0.223804809213912	0.39443563106605
"ENSG00000274719.1"	3.09549831799664	0.0442772736032199	0.173923402409443	0.25457915950255	0.799048157245379	0.881354001458326
"ENSG00000282100.1"	4.98994177020161	0.315597281366781	0.117975999478658	2.67509733133369	0.00747075575681026	0.0358679620014889
"ENSG00000242747.1"	3.2689101499153	0.152414779808635	0.117393365269219	1.29832533090011	0.194175565515614	0.357513925708877
"ENSG00000277144.1"	3.95937225094665	0.161839202659525	0.131764818501642	1.22824289897617	0.219355799142497	0.388719639644364
"ENSG00000273958.1"	1.80682437291488	-0.202183778274157	0.153193670556408	-1.3197919831793	0.18690447894774	0.347892191831924
"ENSG00000259251.2"	4.55968143098401	0.312311238714308	0.117310373033519	2.66226447532539	0.00776168666445156	0.0368536162890195
"ENSG00000198535.5"	4.95484198460883	0.504479277013091	0.171357257841536	2.94402048309861	0.00323978556938768	0.0193233662120635
"ENSG00000260062.3"	3.42886974377211	0.141190367347192	0.125762766667653	1.12267224305194	0.261576720726856	0.438496744530763
"ENSG00000276651.1"	1.93931779854998	0.0450943287656145	0.14512939988465	0.310718081942432	0.756014949818378	0.854659835254372
"ENSG00000248415.1"	2.38717460267295	0.25904907330437	0.138695109218564	1.86775925094911	0.0617956356855578	0.161550153157437
"ENSG00000259924.1"	2.93943120765479	0.213882655344611	0.154298766597832	1.38615920308735	0.1656982958373	0.321617042176894
"ENSG00000188501.11"	3.58675578846284	0.0761772779419287	0.132114147690888	0.576601970896889	0.564208367493043	0.716593144099824
"ENSG00000259347.6"	4.23502208659195	0.135025569650939	0.127987799112532	1.0549878237395	0.291430893607757	0.46992290279995
"ENSG00000259426.5"	3.64334350650729	-0.0145210887577669	0.139876312322867	-0.103813780307911	0.917317130457066	0.952024984131173
"ENSG00000245750.7"	2.84473610534333	0.331771537231957	0.149355016696585	2.22136185693682	0.0263264623201459	0.0876438993901128
"ENSG00000280515.1"	1.8912468753351	0.343542730326801	0.193330667914999	1.77696965531535	0.0755732326090768	0.186493668725177
"ENSG00000242276.2"	2.7523461288873	0.173198044289933	0.127932311017143	1.35382565133779	0.175792007891814	0.334727615301516
"ENSG00000260037.5"	2.26070565215099	0.0829550510609947	0.124926076938874	0.66403310736784	0.506669121591763	0.671466312454067
"ENSG00000271072.1"	1.99311165446068	0.370934384403646	0.170440583334928	2.17632665381538	0.0295308438858492	0.0952843063902123
"ENSG00000260144.1"	2.53918022808987	0.122599647709331	0.145467907676952	0.842795154389612	0.39934301849965	0.575538229113165
"ENSG00000260672.1"	5.35511221152187	0.000687165061134724	0.109761297015368	0.00626054064429025	0.995004843907995	0.996641890400781
"ENSG00000260898.5"	2.49788004265319	0.0469072691306393	0.136124865924909	0.344590011618561	0.730402615960691	0.83735431813354
"ENSG00000137868.18"	3.998193192306	0.144566932599547	0.149744693686509	0.965422740803084	0.334333115761338	0.51520489582163
"ENSG00000277749.1"	2.25641882771384	0.147199634909825	0.204819104697437	0.718681175407303	0.472337384591929	0.64138904671957
"ENSG00000259790.1"	2.34460041810321	0.0310935505271597	0.14566520563308	0.213459009596856	0.830968957899674	0.900713534443391
"ENSG00000260288.3"	2.1374053646586	0.0611720207540629	0.136508943256094	0.448117312279701	0.654068534357566	0.784788735883212
"ENSG00000259422.1"	2.50481103997887	0.394991953261684	0.155811716541955	2.53505937825495	0.0112428267149425	0.0479795174613917
"ENSG00000259581.3"	2.5627992262575	0.0100814945822315	0.149559332696286	0.0674079938742719	0.946256905474208	0.968251152641703
"ENSG00000183476.12"	3.21449348108709	-0.00994255559541496	0.144209803477067	-0.0689450741606207	0.945033339862852	0.967395718352881
"ENSG00000260988.1"	4.3941580661297	-0.00502696191669137	0.115790738706523	-0.0434141967902325	0.965371360969383	0.979939027650956
"ENSG00000259322.1"	2.39556511488111	-0.0537146436460473	0.12383238454929	-0.433768951809749	0.664456230026334	0.791330309541835
"ENSG00000166426.7"	4.8362207134347	-0.076451810196171	0.215940497251789	-0.354041095436708	0.723308085522005	0.832656602993809
"ENSG00000279373.1"	2.84447477162446	0.220113460878673	0.155519226778828	1.41534564849469	0.156967177035808	0.310218345684149
"ENSG00000261762.1"	2.84561751846029	0.0312267369329325	0.161327107077724	0.193561624568698	0.846519148992538	0.910814217403084
"ENSG00000243711.1"	3.38328875104263	0.12362662392714	0.128644911391421	0.960991170113118	0.336556607571155	0.517098946299619
"ENSG00000058335.15"	5.26566732563488	0.145974271085308	0.118294019030936	1.23399536410318	0.217204631722147	0.386322132849973
"ENSG00000279834.1"	2.80473305812958	0.515153812750882	0.181255865276353	2.84213596048575	0.00448123764008701	0.0245701612303134
"ENSG00000188869.12"	3.61813570187149	0.15643606445579	0.198933351209353	0.786374247981982	0.431648265737679	0.604874479446873
"ENSG00000275695.1"	2.63162985586981	-0.094825042668975	0.151651721893674	-0.625281674912064	0.531786204947809	0.691753880013347
"ENSG00000259462.2"	3.7619857032325	0.141710699340397	0.148012634618339	0.957422990988628	0.338353798605959	0.51899767510621
"ENSG00000279758.1"	2.22425533637225	0.330245818672825	0.140280212431113	2.35418675912683	0.0185632818737808	0.0687085046618286
"ENSG00000259767.1"	3.52230514813367	0.224564842388915	0.101222278334554	2.21853179046905	0.026518594483386	0.0880435533059637
"ENSG00000140600.16"	2.95048262155838	0.173436079962552	0.162644897979071	1.06634811246812	0.286266307943145	0.464475644342749
"ENSG00000259570.1"	3.80981275535782	-0.107467728028978	0.114597812561934	-0.937781669880455	0.348356622928793	0.528646963818677
"ENSG00000259774.1"	2.35316124998654	-0.288674975476688	0.15107476190796	-1.91080874019553	0.0560291641039928	0.150483733615064
"ENSG00000256278.1"	2.86014054556623	0.0546092241713416	0.117299571274699	0.465553484790276	0.641535144631254	0.775916210153151
"ENSG00000259453.1"	2.3798886406428	0.014756278309043	0.154853273889715	0.0952920008623921	0.924082896129208	0.956123326489428
"ENSG00000259762.1"	2.54869656220712	0.272797881610712	0.130658705403567	2.08786609945444	0.0368099149564169	0.111574048236445
"ENSG00000259416.2"	4.43482498064755	0.355625581721146	0.126026967059136	2.82182131348345	0.00477517752865042	0.0257492344550968
"ENSG00000273540.3"	1.72878532085167	-0.166437305651186	0.181498932244609	-0.917015343246623	0.359134600094402	0.538270610841622
"ENSG00000249487.6"	2.28503300290532	0.406872310405032	0.167245499459147	2.4327848086843	0.0149832026908885	0.0589805586448932
"ENSG00000261549.2"	2.0498779484894	0.307685535536943	0.176417206931307	1.74407894155557	0.0811453255198496	0.195621834102855
"ENSG00000260123.1"	2.14148510756359	-0.0345022626536593	0.176933488634698	-0.195001313317762	0.845391919480022	0.91026778112936
"ENSG00000259699.2"	3.41896199980579	0.0145654586384376	0.139047366956721	0.104751776011487	0.916572776603968	0.951665260521939
"ENSG00000271396.1"	2.63838898000814	0.125251638149214	0.136552496840564	0.917241654654291	0.359016023601022	0.538159422527826
"ENSG00000259212.1"	2.32902431807634	0.189212949807439	0.118124770379797	1.60180586340254	0.109198546073371	0.240404384242143
"ENSG00000259314.1"	3.52668525042861	0.234323498995979	0.10819935542768	2.16566446324719	0.0303368364759651	0.097069321276319
"ENSG00000259746.1"	3.55883637702169	0.0633633174843846	0.114660335948223	0.55261758096538	0.580525300757855	0.728959662598246
"ENSG00000214432.9"	4.65915976752508	-0.000236812046125478	0.105310656151465	-0.00224869974967091	0.998205798699965	0.998793297737387
"ENSG00000253954.3"	2.20717229046106	0.0406393445885906	0.123877075508627	0.328061866343951	0.742864886035723	0.845650784668382
"ENSG00000258831.1"	2.35584924637678	0.124763590180976	0.190256793103105	0.655764181378606	0.511975866103338	0.675409840590107
"ENSG00000279645.1"	2.93112106120996	0.398315900980513	0.155367136374246	2.56370755280613	0.0103560762052043	0.0452949041804985
"ENSG00000279091.1"	2.77406892211554	0.430965377949089	0.160732796646835	2.68125352721892	0.00733469236487987	0.0354053869889318
"ENSG00000278022.1"	4.01081582305211	0.241228704816223	0.204782211669008	1.17797685087084	0.238805835107127	0.411830347527222
"ENSG00000259475.1"	2.69715934462915	0.166814326158474	0.12371994569422	1.3483220124487	0.17755483517161	0.336697275751618
"ENSG00000278090.1"	3.57493822811015	0.193593161018358	0.146401011279497	1.32234852291263	0.186052121907772	0.346904025907735
"ENSG00000259219.1"	2.68142439576102	0.511555879873645	0.144128798911285	3.54929676607186	0.000386261499321701	0.00400148118130804
"ENSG00000232386.9"	2.76101427491489	0.324010658818781	0.150727410898617	2.14964654993456	0.031583183336728	0.0999046811897182
"ENSG00000259604.5"	3.44299339189694	0.401826441116395	0.141025662407782	2.84931433227022	0.00438135699257421	0.0241686302522972
"ENSG00000086506.2"	11.228201335066	0.56494089838736	0.249262842467464	2.26644650600541	0.0234240589141059	0.0808585167411141
"ENSG00000260394.2"	3.29791479556261	0.108581271963949	0.117566044413905	0.923576807446855	0.35570669361509	0.535383187368926
"ENSG00000279255.1"	4.39934967258336	-0.0313322520857074	0.137430387533725	-0.227986347473688	0.819656854191859	0.894089705785211
"ENSG00000260022.1"	4.42460759132862	0.301461650024842	0.117893387582854	2.55707004612943	0.0105557959514084	0.0459319906111966
"ENSG00000284395.1"	2.42860972472715	0.118572212433779	0.157499058500252	0.752843944356589	0.451543696263483	0.62256861480517
"ENSG00000251692.7"	3.6666578696605	0.0554758899294448	0.113799946934813	0.487486079068406	0.625913905708653	0.764259049851134
"ENSG00000162039.14"	2.52710350345471	0.0856797827831249	0.129829350844429	0.659941548084862	0.509291340273857	0.673389349554254
"ENSG00000183971.6"	2.84765880182014	0.27023854943215	0.197858377913285	1.36581807797185	0.171996070754058	0.330118717577243
"ENSG00000243445.1"	2.48518254418485	0.182900667797261	0.134283346785032	1.36205026294182	0.173182023209238	0.331578872283052
"ENSG00000260874.5"	1.74515125882254	0.1032341615539	0.146970695546476	0.702413233944686	0.482421494538739	0.650376609515607
"ENSG00000259895.1"	2.33502870404804	0.187078590431432	0.147172297660686	1.27115356221966	0.203674023368716	0.369014103019998
"ENSG00000269937.1"	4.69723608548191	-0.0497606883206407	0.108410902999006	-0.459000773391742	0.646233610697327	0.779390676989304
"ENSG00000280402.1"	4.5519880771246	-0.147392149843393	0.114307234586158	-1.28943850646914	0.197245681788434	0.361115553991572
"ENSG00000279057.1"	2.9730674117576	-0.03713303616951	0.12925391966784	-0.287287505593141	0.773892188712789	0.866122177395863
"ENSG00000279901.1"	2.17096548481955	-0.0710057922037843	0.165584741120773	-0.428818451043109	0.668055350217156	0.793920153812677
"ENSG00000007038.10"	3.04811671693554	0.225439074076447	0.176216928069829	1.27932700079253	0.20078192822989	0.36557844862992
"ENSG00000131650.13"	4.29732753184239	0.152756818005251	0.116101496247547	1.31571791012537	0.188268740583863	0.349603930495001
"ENSG00000262362.1"	2.14208049595966	0.0730296192011996	0.136552305938023	0.534810589242963	0.592780839923159	0.738866387028582
"ENSG00000184697.6"	2.11163952184032	0.634921703181156	0.175813967636508	3.61132685711209	0.000304634433924507	0.00335716560935524
"ENSG00000205890.3"	3.29941993917953	0.305792556487441	0.156417321976592	1.95497885159549	0.0505855664996911	0.13969704629088
"ENSG00000261889.1"	2.24880050263629	-0.157451835815856	0.190664016154693	-0.825807821482737	0.408913116536688	0.584251877611463
"ENSG00000262899.1"	2.03038394014133	-0.0235074848013775	0.157078851596484	-0.149654040390907	0.881037570166594	0.931412425942499
"ENSG00000276754.1"	2.58464041132886	0.129285860522965	0.184826747000844	0.699497570675604	0.484241130681698	0.651883955726179
"ENSG00000262888.1"	3.61055213497625	0.0726791328181256	0.118108584390278	0.615358597288444	0.538317927540041	0.696540033659581
"ENSG00000277170.1"	3.2385538389747	-0.165165572502377	0.133456779970397	-1.23759596581764	0.215865911039127	0.384626240662978
"ENSG00000277440.1"	3.61212986937254	-0.172875400386191	0.1434767329587	-1.20490198529927	0.228241142120684	0.399518032852342
"ENSG00000261442.1"	2.79319640772217	0.0880272988025575	0.127724150876774	0.689198543879807	0.490698333031093	0.657244533544898
"ENSG00000276096.1"	2.1478163254221	0.0428981747165123	0.146126704840779	0.293568343741512	0.769087768425811	0.86314463323037
"ENSG00000267072.2"	2.7814698952437	-0.129237121450525	0.131200920879885	-0.985032121602577	0.32460829308144	0.505556099307782
"ENSG00000261319.1"	10.0992442723363	0.278790827661559	0.239068762678472	1.16615330475655	0.24355246812146	0.41722003683891
"ENSG00000220793.5"	3.29575830268591	0.201822189528439	0.111414708370399	1.81145014406428	0.070071199892065	0.176921628616815
"ENSG00000260468.1"	2.84619956265872	0.0341770924675492	0.118728585170297	0.287859005634807	0.773454668020063	0.865826619806655
"ENSG00000153060.7"	2.96716410079099	0.092484636141543	0.176691864987461	0.5234232835117	0.600679724790559	0.744750106663896
"ENSG00000182108.9"	2.78418063809535	0.124656324338434	0.103075743589518	1.20936623882004	0.226522173175697	0.397317122102352
"ENSG00000262420.3"	3.8859794258156	0.0360704493364145	0.126881104366146	0.284285430179772	0.776191650761771	0.867250727291441
"ENSG00000263307.1"	3.58557888879229	0.107445757813868	0.109256726968148	0.98342464391408	0.325398486276015	0.506186689264341
"ENSG00000262732.1"	2.01002095975248	0.380947015053897	0.154432138136903	2.46675996103991	0.0136341721128947	0.0552830685688702
"ENSG00000224712.12"	4.94262334316153	0.0752037240043928	0.133366176580971	0.563889030429946	0.572829655951434	0.722835096415941
"ENSG00000255277.3"	3.62252829096755	0.0276005942492787	0.163472886280375	0.168838973100043	0.865923302266772	0.921601140488675
"ENSG00000256340.8"	5.16885788904458	-0.116160706581459	0.13483712545826	-0.861489046037378	0.388968751625318	0.566753196504557
"ENSG00000260352.1"	2.98336810908711	-0.0255954758511792	0.122483834152203	-0.208970236997751	0.834471473095805	0.902910505004308
"ENSG00000261357.1"	2.98824458339829	-0.135878338015074	0.139643977695692	-0.973033998724785	0.330536404853207	0.511192825852832
"ENSG00000278389.1"	3.6509198081057	0.244272096928657	0.145853286826535	1.6747795146994	0.0939774995965166	0.215981251029247
"ENSG00000066813.14"	3.24903944774341	-0.468636380683503	0.218929432718821	-2.14058189830232	0.0323077698407389	0.101585830860682
"ENSG00000175311.6"	3.3348910151683	0.0439733668308545	0.152833048441849	0.287721584298476	0.773559866481353	0.865866718710361
"ENSG00000158482.10"	2.42783488844266	0.203567473381399	0.167576229287686	1.21477535475467	0.224451783005867	0.395157353336821
"ENSG00000275445.1"	2.39009206453352	0.184977407186349	0.123416253957295	1.49880912161177	0.133923157561081	0.277254369733942
"ENSG00000183921.7"	2.6655849389532	0.271189138989764	0.129922886800123	2.08730844633224	0.036860261778677	0.111685966770764
"ENSG00000230872.1"	5.41388620636747	0.230765967645185	0.0954697774401097	2.41716251815868	0.0156420314789191	0.0609190418929913
"ENSG00000257838.5"	5.58063881080793	0.162175034365202	0.124898270531478	1.29845700565029	0.194130341254053	0.357457026264562
"ENSG00000166828.2"	8.08373122129206	0.430950428207016	0.204888926076404	2.1033368491878	0.0354363344664188	0.108597464041287
"ENSG00000261528.2"	2.77765658051534	-0.0417322374433227	0.133536375713365	-0.312515876070359	0.754648499479541	0.853796804832604
