"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000136153.19"	11265.4164587287	0.220763828625503	0.190590399477423	1.15831557744153	0.246735276695017	0.584217838165871
"ENSG00000153113.23"	13040.1397034273	0.18951186038679	0.126171744583912	1.50201505901151	0.133093219751446	0.488830009326624
"ENSG00000102144.13"	14257.8796894685	0.118142004734814	0.114017535845403	1.03617398726283	0.300120980073787	0.626242056416285
"ENSG00000172348.14"	10390.6440286764	0.258118433794045	0.181652093282717	1.42094940459793	0.155331468816124	0.510913429449524
"ENSG00000143248.12"	26822.5286433698	-0.171827425181675	0.149135270446041	-1.15215820287022	0.249256069659401	0.585528108978384
"ENSG00000167676.4"	16770.3284784401	-0.0563335762058742	0.143906527139459	-0.391459493364617	0.695457624199618	0.865818638424731
"ENSG00000150991.14"	22444.7802685611	0.0206469975847071	0.114608738833172	0.180152035481007	0.857033212406141	0.943104248954413
"ENSG00000100994.11"	15385.9497267377	-0.0261333686107939	0.122561201767507	-0.213227091721633	0.831149837992195	0.93229617456234
"ENSG00000241837.6"	16505.6762089734	-0.00476735406995638	0.118093220053245	-0.0403694138224609	0.967798614596861	0.987771692293877
"ENSG00000142156.14"	30390.5397781577	-0.217285428801171	0.114954348741416	-1.89018885479439	0.0587327067359994	0.401723232486269
"ENSG00000183873.15"	10581.7238851284	0.164623954093856	0.198374855912557	0.829863005251137	0.406616243378763	0.701118966257312
"ENSG00000151726.13"	11900.459276329	0.0936977234728706	0.167862933720065	0.558179947153342	0.57672151260158	0.804913492884805
"ENSG00000165280.15"	15081.8728832643	0.0964588711330159	0.0952914697227798	1.01225084903856	0.311418129086449	0.6332894305534
"ENSG00000167996.15"	16108.7395384975	-0.0170080958667687	0.0954630958710709	-0.178164092747833	0.85859410835654	0.943613920310991
"ENSG00000169504.14"	14371.0651344491	0.227772905998868	0.130562860406327	1.74454592439237	0.0810639407429961	0.430538728863054
"ENSG00000198668.10"	18047.5547885859	0.0833431313435708	0.0692978783070344	1.2026794092354	0.229100405004303	0.570585245657824
"ENSG00000188229.5"	13903.6134166419	0.145925821207526	0.144723701978498	1.00830630513588	0.313307437026406	0.634934044330341
"ENSG00000075239.13"	10113.8084735218	0.10239232161875	0.173906388374671	0.5887783799992	0.556009950823856	0.793587759095327
"ENSG00000178980.14"	18944.5611809033	-0.0130857963325618	0.0800725120752445	-0.16342432619405	0.870184350817411	0.949037567776832
"ENSG00000115677.16"	15678.4416382573	0.0519083720987654	0.0674273647125518	0.769841329555958	0.441394020077803	0.723623812607588
"ENSG00000108861.8"	12167.0212927341	0.216170418078813	0.127869749929152	1.69055166056542	0.090922463666531	0.442894872243541
"ENSG00000010282.14"	12600.0937098749	0.0916719712905905	0.173174137919278	0.529362942943141	0.596553699571661	0.816078878245778
"ENSG00000135821.17"	16876.5619129366	0.11029242720351	0.108722331144334	1.01444133916786	0.310372207056576	0.63295875143573
"ENSG00000167792.11"	14840.6957559926	0.0682624114726042	0.120470193209126	0.566633203236474	0.570963411582109	0.801477323370811
"ENSG00000169714.16"	14526.3919310488	0.0744491731676259	0.0904467387722573	0.82312722579293	0.410435647785168	0.703854694697361
"ENSG00000114738.10"	13811.3707432539	-0.018146860800781	0.139949261314345	-0.129667428254735	0.896829553441659	0.959943231200109
"ENSG00000134333.13"	13214.8614974261	0.317360291169308	0.142967748365732	2.21980338081184	0.026432117338361	0.354159400869706
"ENSG00000197102.10"	12868.4771841518	0.0762955428100923	0.0977542635875755	0.780483019461766	0.435106618619281	0.719581220423514
"ENSG00000163399.15"	15389.3835336434	0.296131581940535	0.135747437291228	2.18148929990645	0.0291472450305868	0.357300916999394
"ENSG00000148303.16"	22926.6401035071	-0.00688233960380957	0.0512773800765641	-0.134217847977672	0.893230312962315	0.958873850830281
"ENSG00000161281.10"	19515.0417326854	-0.0520035649395053	0.127992755766277	-0.406300845920273	0.684521563923194	0.861096139798569
"ENSG00000140545.14"	21712.7884905359	0.00936032518440097	0.0719727798550136	0.130053684229746	0.896523953441875	0.959943231200109
"ENSG00000156515.21"	10983.4551489906	0.185114804876481	0.134089272005863	1.38053404353174	0.167422275240303	0.523463003349204
"ENSG00000122406.12"	18383.4702639067	0.0637713981140777	0.0532154519885227	1.19836242540666	0.230775953755281	0.571614285455388
"ENSG00000090006.17"	22040.7411675045	-0.395656168793164	0.159956668642279	-2.47352093633554	0.0133788964789291	0.324343663743595
"ENSG00000135404.11"	16968.973716645	0.111056964473452	0.085205320733417	1.3034041010293	0.192436837155622	0.543758559715802
"ENSG00000122359.17"	15045.9174748389	0.110418842986599	0.0859675401772773	1.28442482777686	0.198993350425349	0.549753697903056
"ENSG00000139112.10"	14350.823372758	0.10676014093004	0.116734924568616	0.914551847483199	0.360426947414773	0.669017687379251
"ENSG00000084234.16"	14691.3045491232	0.21709461357211	0.0823287305228396	2.63692409919868	0.0083661548674213	0.305680403132193
"ENSG00000173660.11"	11452.9229283856	0.136305673965154	0.135688975819259	1.00454493920506	0.315116021642623	0.635573355245714
"ENSG00000108654.13"	25789.9764623556	-0.086667679461187	0.0515486070864361	-1.6812807243436	0.0927084001359817	0.443778376161188
"ENSG00000138326.18"	17902.8422261616	0.0400061252766988	0.0577061495961873	0.693273170305961	0.488138136951941	0.7530327938697
"ENSG00000116459.10"	11084.1155708978	0.113866227055807	0.137652074344513	0.827203132230503	0.40812193661914	0.702110182819254
"ENSG00000105568.17"	16243.7814378315	0.0613428653529749	0.0825775508200327	0.742851595183101	0.457571534155816	0.733797828186334
"ENSG00000140795.12"	8661.06029869495	0.168690756613805	0.218780215634406	0.771051240280781	0.44067656040685	0.723087520526645
"ENSG00000165795.23"	14928.0353070946	0.00736669722255784	0.0892812263449604	0.0825111563106756	0.934240247133231	0.974892725378259
"ENSG00000197756.9"	18539.5570244382	-0.0332132904241041	0.0626670066012086	-0.52999644031926	0.596114398844903	0.815827549275435
"ENSG00000108298.9"	21772.4969277072	-0.0324445304578896	0.0476636957935759	-0.680696910252236	0.496063291799569	0.756534547223363
"ENSG00000131174.4"	13434.5883162925	0.058071705022058	0.128618113133167	0.451504874449	0.651625712684156	0.843780184525759
"ENSG00000163644.14"	10294.3566180907	0.186611606502082	0.177847062444586	1.04928135408605	0.294048645136114	0.621931588945528
"ENSG00000146147.14"	8697.47579419536	0.174919204376321	0.212972323734685	0.821323641067234	0.411461945084803	0.704245838654109
"ENSG00000110651.11"	22985.8678656006	-0.0360961478331367	0.0483285015715648	-0.746891516586451	0.455129047200017	0.732592433111073
"ENSG00000112936.18"	19087.6247438077	-0.235017026339164	0.141345182158796	-1.66271692285296	0.096369113088874	0.450077265783768
"ENSG00000116871.15"	15218.3663600835	0.00584346962912351	0.0875923881962289	0.0667120710995192	0.946810924374187	0.980230394692394
"ENSG00000100201.20"	23075.1546274384	-0.186622725569272	0.0612614063048764	-3.04633433716028	0.00231650092506683	0.241014438227354
"ENSG00000091482.5"	9028.10511367819	0.135106653049079	0.198213887977276	0.681620518258377	0.495478937324148	0.756534547223363
"ENSG00000112782.15"	12468.9608902341	0.138569773600955	0.11922454201065	1.1622588039682	0.245130354958951	0.583009897639181
"ENSG00000158864.12"	12215.0750292002	0.10775400657686	0.125552246420847	0.858240371228978	0.390759747887532	0.690624019163085
"ENSG00000175662.17"	13015.66651094	0.0147262002148875	0.110022780094538	0.133846828831573	0.89352369627131	0.959095438642088
"ENSG00000165410.14"	10035.580290299	0.277553330501698	0.185012155814908	1.50018969985611	0.133565270590062	0.48962093624813
"ENSG00000111275.12"	10487.3831071565	0.150104335982323	0.14125920197257	1.06261633851981	0.287955974541445	0.61721316401102
"ENSG00000060237.16"	11694.4764717923	0.156809165558438	0.131492066693898	1.19253708228251	0.233050719551171	0.573897479193947
"ENSG00000170558.8"	10151.0978632711	0.195025044699613	0.169027644904977	1.15380560859883	0.248579874257061	0.585282481478224
"ENSG00000115461.4"	20690.8637345274	-0.158138043794787	0.11990530128097	-1.31885781617133	0.187216651101484	0.537917943161826
"ENSG00000142192.20"	19983.113426408	0.139155219271673	0.0665718768270358	2.09030037763875	0.0365908253851877	0.371086290834996
"ENSG00000089220.4"	15582.6586784769	0.0638147988792147	0.101680107364888	0.627603574907818	0.530263666240316	0.776946243409731
"ENSG00000134775.15"	7626.84958919653	0.310291256508076	0.231099218191808	1.34267549209336	0.179377073810935	0.533733963253283
"ENSG00000079739.15"	8986.66458350371	0.265019001180421	0.171174084968769	1.54824254634557	0.121563911353002	0.475469377975402
"ENSG00000166598.14"	16099.6748640902	0.0903634204163071	0.122507722638759	0.73761407419811	0.460749000391008	0.73587724480149
"ENSG00000156885.5"	17848.1910670744	-0.194518776480474	0.144890876551004	-1.34251915034829	0.179427725326341	0.533733963253283
"ENSG00000104936.17"	14229.4878587177	0.00257937605407134	0.113202013099872	0.0227856023354964	0.981821292716195	0.993774118412425
"ENSG00000162889.10"	13156.3619663149	0.101652394487757	0.0995424184171231	1.0211967531449	0.307161230338411	0.629184180681123
"ENSG00000156463.17"	11940.5043371294	-0.026071018912087	0.17487212612595	-0.14908618937537	0.88148562338047	0.95350538938272
"ENSG00000240583.11"	23349.2867266753	-0.0733990951304613	0.153632708950782	-0.477756954438494	0.632823201933867	0.83557631449261
"ENSG00000152642.10"	9445.31519249108	0.19290099055935	0.200127789128689	0.963889080068276	0.335101539190674	0.649901930003403
"ENSG00000003402.19"	17948.5812873073	-0.0258983825230752	0.0701024182837725	-0.369436364067204	0.711802497409365	0.87357416736331
"ENSG00000114867.20"	13299.0929149369	0.0981813838545686	0.090656488409927	1.08300448844451	0.278806430784099	0.61134272787544
"ENSG00000127022.14"	12701.9192875931	0.203138936631072	0.0966108397309596	2.10265159889687	0.03549623590498	0.367405197257693
"ENSG00000173175.14"	11002.375240262	0.0188022255121215	0.141524352396626	0.132855054227188	0.894308013242352	0.959283754709262
"ENSG00000142798.17"	18700.1221463657	0.0201972310389911	0.0908739328125913	0.222255496310958	0.824114994457178	0.929379958117085
"ENSG00000141161.11"	8321.95648893741	0.17422064146694	0.222342747645759	0.783567907258715	0.43329369306848	0.718663546314457
"ENSG00000197256.10"	13671.3669429744	0.147290058370195	0.0887493121268663	1.65961915467745	0.096991092450898	0.450502545251249
"ENSG00000234745.10"	24770.1794942062	-0.193177967543754	0.146634081296791	-1.31741520003632	0.187699488664674	0.538232920108776
"ENSG00000172403.10"	10368.982270791	0.285657274649509	0.172662168048142	1.65442886463619	0.0980404057011735	0.451337999731753
"ENSG00000231500.6"	20161.8040519992	-0.0122205771296613	0.0612503074883003	-0.199518624979893	0.841857075599817	0.937157641894881
"ENSG00000164692.17"	20882.3229981848	-0.360946019280856	0.217330602235103	-1.66081543771914	0.0967505196908863	0.450502545251249
"ENSG00000147604.13"	16745.3977999096	0.0146374158946929	0.0578764318489191	0.252908056476296	0.800339263654615	0.919027430330055
"ENSG00000156976.16"	12834.0763804394	0.0732324534611792	0.0778540273886198	0.940637959493459	0.346890422204604	0.659600176083358
"ENSG00000169021.5"	8998.96314920975	0.12940008139477	0.158979749893375	0.81394065270298	0.415678950313839	0.707346906887235
"ENSG00000198034.10"	17715.0297435412	0.0172415864782621	0.0529163265025163	0.32582735079772	0.744554984043033	0.88963101984949
"ENSG00000135940.6"	15729.6402271946	-0.0452381499671199	0.108149484662179	-0.418292792688084	0.675733058531281	0.856195086858023
"ENSG00000108953.16"	13603.8651328088	0.115585142902584	0.0718620237258159	1.60843150401095	0.107740706494667	0.462945361271717
"ENSG00000167315.17"	8608.32366426987	0.0708654719583755	0.171051285077457	0.414293712708945	0.678659017822729	0.857832776854781
"ENSG00000163833.7"	7818.55072590672	0.155961917649581	0.231694623044852	0.673135680060171	0.50086097637867	0.759016870902392
"ENSG00000169764.15"	9891.18245810612	0.231319004445501	0.150134394731448	1.54074624178738	0.123378557699303	0.476762587101178
"ENSG00000143499.13"	8520.53446204402	0.143158795345044	0.166265399498164	0.861025780331557	0.389223844386234	0.689299228609984
"ENSG00000091140.13"	8568.12108025648	0.113198987492525	0.150557535455191	0.751865306178677	0.452132063838305	0.730827043330014
"ENSG00000117592.8"	11485.4529541444	0.0785922055065526	0.112179071297605	0.700595972113655	0.483555192819095	0.749738288205454
"ENSG00000106991.13"	25022.9218995016	-0.313041251190775	0.147817435664386	-2.11775593172597	0.0341957432610955	0.365304252374196
"ENSG00000112531.16"	10938.392673123	0.129020346251138	0.0949292767998786	1.35912071176027	0.174108340689797	0.529427356834094
"ENSG00000134871.17"	17292.5685688873	0.0383306281056882	0.11658767833755	0.328770832838025	0.742328910645239	0.88865936402182
"ENSG00000183023.18"	7451.24341435102	0.293220741121254	0.197122816705294	1.48750279659218	0.136882065149981	0.493576542588381
"ENSG00000204592.8"	23904.9031755218	-0.181888825015632	0.145609332709372	-1.24915636677404	0.211607887521589	0.556359885517937
"ENSG00000244734.3"	25723.6310008216	-1.1071215042453	0.352416173946456	-3.14151729146662	0.00168074883764391	0.219362586461016
"ENSG00000105193.8"	17357.461099555	-0.0924680770917443	0.0676094314936241	-1.36768014534281	0.17141221740021	0.526569262102195
"ENSG00000205542.10"	24915.6590827905	-0.164555760931251	0.115920484890747	-1.41955721705565	0.155736628210688	0.511591515744296
"ENSG00000140988.15"	17925.871604546	0.043508894480247	0.0747367280138546	0.582162152886615	0.560457463617238	0.795534635768298
"ENSG00000142534.6"	19871.5007228132	-0.0519419797684958	0.051968111456356	-0.999497159178429	0.317553914560768	0.637199437815891
"ENSG00000142937.11"	19561.65266622	-0.052788661094623	0.0634032641002187	-0.832585858847619	0.405078337041183	0.699616562918067
"ENSG00000179091.4"	13904.4809116413	0.0381594588988136	0.114773708125804	0.332475612419762	0.73953015181168	0.887310916786432
"ENSG00000116016.13"	22654.7441945551	-0.0118086809020333	0.100073857815031	-0.117999657051889	0.906067929617907	0.963696611224909
"ENSG00000170776.21"	12869.5197549916	0.073869207267011	0.110548800221242	0.668204513474378	0.50400305477493	0.761103397555298
"ENSG00000120129.5"	15921.0954777019	-0.435443148317137	0.194832015357575	-2.23496712035734	0.0254195074023904	0.352404746804701
"ENSG00000166831.8"	8974.73887722056	0.113596159463188	0.152319386965386	0.745776107206905	0.455802675394219	0.732935076569026
"ENSG00000204628.11"	19477.0413634093	-0.0239922532296024	0.0513805867377978	-0.466951717621252	0.640534422355294	0.839369519599021
"ENSG00000126777.17"	9582.07056092788	0.13038418138611	0.109586107869297	1.18978750063482	0.234129923569134	0.574374788584628
"ENSG00000165887.11"	11936.3205199587	0.230735456431609	0.258424030064052	0.892856041190984	0.371934270534692	0.677660179588708
"ENSG00000104964.14"	16273.9155382426	0.0179877880486638	0.0611035489522825	0.294382050749801	0.768465981000494	0.901274196428692
"ENSG00000163453.11"	17826.3748247937	-0.000492229723176535	0.081918240187202	-0.00600879269441918	0.995205705930211	0.997965641739528
"ENSG00000141753.6"	23816.8210985286	-0.188861402072299	0.165702728860693	-1.13976036104436	0.254386152085599	0.590275156034817
"ENSG00000100316.15"	22278.3268966251	-0.0879148175867151	0.109336237932094	-0.804077579853414	0.42135217191429	0.710716851013742
"ENSG00000019582.14"	18523.1992467907	-0.201158649685343	0.157802106014095	-1.27475263015423	0.202396811985398	0.552781882362794
"ENSG00000143153.12"	7858.58817160417	0.23277772365937	0.18170623156877	1.28106626641074	0.200170391351027	0.550518494018655
"ENSG00000149273.14"	19218.0964294426	-0.0419093200218808	0.0589185182274497	-0.711309810272106	0.476892273680557	0.744852916058069
"ENSG00000136003.15"	10654.068230513	0.0555487614363512	0.113916382253542	0.487627506575106	0.625813708523169	0.831806964537205
"ENSG00000140374.15"	7973.3892879781	0.124701629902526	0.152774990718441	0.816243740654819	0.414360744290671	0.706138834645703
"ENSG00000150093.18"	12765.5560978086	0.20879421349319	0.159704302790809	1.30738001321531	0.191083681885859	0.542716040607312
