"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000173812.10"	27026.6883530608	0.0307616946675827	0.0280617286919328	1.09621524052529	0.272984591557316	0.399951187994492
"ENSG00000138162.18"	12750.821151251	0.261516425022326	0.0620991128326379	4.21127473635788	2.53933690572646e-05	0.000240183359241524
"ENSG00000004776.12"	14952.2415857544	0.177414859439502	0.0835517336924624	2.12341326264433	0.03371923679904	0.0788815248116999
"ENSG00000137076.20"	19003.7098575969	0.122547477514792	0.0200261767375328	6.1193646256559	9.39492052014634e-10	6.56881263594882e-08
"ENSG00000166165.12"	16201.9640893771	0.0731686633485324	0.0657139200886501	1.11344237643753	0.265518483620174	0.391748839676271
"ENSG00000108679.12"	18641.1482959591	0.0210476332309685	0.046009281377592	0.457464941871912	0.647336895412445	0.750461021150436
"ENSG00000131828.13"	12459.5163558429	0.203559643876224	0.0661862789026071	3.07555655418793	0.00210110077733465	0.00847673775707939
"ENSG00000113013.12"	13366.7811337558	0.209000745374797	0.0465678527348498	4.48809066986221	7.18643442541701e-06	8.59102441057634e-05
"ENSG00000136153.19"	11265.4164587287	0.26724847857051	0.0750228630327027	3.56222713673318	0.000367722021973459	0.00207100843648003
"ENSG00000153113.23"	13040.1397034273	0.222132635928807	0.044682553450435	4.97135053338463	6.64881122064078e-07	1.29152511189428e-05
"ENSG00000102144.13"	14257.8796894685	0.184122275789685	0.0424673375773266	4.33562088639126	1.45349267893307e-05	0.000152439625037178
"ENSG00000172348.14"	10390.6440286764	0.303656932374988	0.0641222357488099	4.73559489666772	2.18413475856889e-06	3.36117063555105e-05
"ENSG00000143248.12"	26822.5286433698	-0.123981865522449	0.0578053933891532	-2.14481483912388	0.0319676542818539	0.0756202254102876
"ENSG00000167676.4"	16770.3284784401	0.048408575978239	0.069027541881877	0.701293638140525	0.483119783155264	0.610307929753085
"ENSG00000150991.14"	22444.7802685611	0.0807995758047476	0.0550762308690589	1.46704984218773	0.142362497176976	0.245068278356202
"ENSG00000100994.11"	15385.9497267377	0.112933099484947	0.0547926240045905	2.06110040423481	0.039293462273466	0.0893345579568252
"ENSG00000241837.6"	16505.6762089734	0.0318896422458495	0.0567172326440384	0.562256668021715	0.573941156947447	0.690283570326935
"ENSG00000142156.14"	30390.5397781577	-0.156810766406374	0.0397308417550291	-3.94682718713165	7.91936743817947e-05	0.000600471842722958
"ENSG00000183873.15"	10581.7238851284	0.238345717996503	0.0780150664176905	3.05512420793705	0.0022496733275701	0.00895599616100115
"ENSG00000151726.13"	11900.459276329	0.246583286443036	0.0599396242613716	4.11386106405655	3.89095674065545e-05	0.000339706789798883
"ENSG00000165280.15"	15081.8728832643	0.142230857986604	0.0341001240108276	4.17097773431682	3.03295499153225e-05	0.000278431737931727
"ENSG00000167996.15"	16108.7395384975	0.00838145679004643	0.0396645731191538	0.211308382542483	0.832646642282328	0.890093911692043
"ENSG00000169504.14"	14371.0651344491	0.243888019948861	0.0451881640513474	5.39716594088069	6.77017672418831e-08	1.99516388680596e-06
"ENSG00000198668.10"	18047.5547885859	0.131770206159075	0.0280097566643665	4.70443951863068	2.54564315423036e-06	3.79807524045093e-05
"ENSG00000188229.5"	13903.6134166419	0.129210603039233	0.0557274195476357	2.31861808940901	0.0204157533874791	0.0529503928809088
"ENSG00000075239.13"	10113.8084735218	0.245141612025434	0.0734258201302983	3.33862953917867	0.000841927644880426	0.00406015377586173
"ENSG00000178980.14"	18944.5611809033	-0.0604179129424744	0.0380406894276807	-1.5882444259412	0.112231078812911	0.204049818504558
"ENSG00000115677.16"	15678.4416382573	0.115167048611068	0.0239611996455742	4.80639743896713	1.53674259858688e-06	2.55724213355514e-05
"ENSG00000108861.8"	12167.0212927341	0.173544062622289	0.0494511645493898	3.50940294740603	0.000449113931854689	0.00243438281281757
"ENSG00000010282.14"	12600.0937098749	0.131773482351065	0.0812875086927063	1.62107911129632	0.105000673234733	0.194070477942403
"ENSG00000135821.17"	16876.5619129366	0.0166611845800752	0.0510005796022007	0.326686181020505	0.743905253233125	0.824431983952933
"ENSG00000167792.11"	14840.6957559926	0.0809544400005229	0.0540405755836768	1.49803067650848	0.134125280486628	0.234135332976203
"ENSG00000169714.16"	14526.3919310488	0.142987831068466	0.0346295092624372	4.12907471442471	3.64226041579092e-05	0.000321935064584126
"ENSG00000114738.10"	13811.3707432539	0.0756561212793803	0.0645619250504197	1.17183806431262	0.241262077185125	0.364801472535613
"ENSG00000134333.13"	13214.8614974261	0.0990341333158783	0.0621286265432009	1.59401774714938	0.110932059998235	0.20230694451786
"ENSG00000197102.10"	12868.4771841518	0.227532549838668	0.0282796637131157	8.04580111513638	8.56830469036667e-16	1.33670908360151e-12
"ENSG00000163399.15"	15389.3835336434	0.0912369383462747	0.054579487854876	1.67163419687757	0.0945964771554604	0.178812772910068
"ENSG00000148303.16"	22926.6401035071	-0.0491993087571689	0.0238087123986244	-2.06644139058992	0.0387868211102108	0.0884235554004816
"ENSG00000161281.10"	19515.0417326854	-0.0673897804285826	0.0628157623659377	-1.07281640611155	0.2833534982845	0.41116071797927
"ENSG00000140545.14"	21712.7884905359	0.0414578339994312	0.0329100198698866	1.25973287659319	0.207765741179163	0.325429258632849
"ENSG00000156515.21"	10983.4551489906	0.229715994782534	0.0403312066617966	5.6957382085999	1.22839243277099e-08	5.10029243264173e-07
"ENSG00000122406.12"	18383.4702639067	0.00155353609175869	0.0254126419826528	0.0611324116878191	0.951253756619623	0.968994654708717
"ENSG00000090006.17"	22040.7411675045	-0.168054665971465	0.0479766560518292	-3.50284241965334	0.000460321699663141	0.00248326992550068
"ENSG00000135404.11"	16968.973716645	0.0852624062976627	0.0381575181860345	2.2344851120026	0.0254511710647705	0.0632097591668076
"ENSG00000122359.17"	15045.9174748389	0.0774538756328622	0.0361229157079555	2.14417563241729	0.0320188167739359	0.0756982085143222
"ENSG00000139112.10"	14350.823372758	0.170037580904965	0.0521126964777495	3.26288203063078	0.00110285417422848	0.00504459282443046
"ENSG00000084234.16"	14691.3045491232	0.141572524475647	0.0287163190880464	4.93003730880603	8.22139142437046e-07	1.5337380518962e-05
"ENSG00000173660.11"	11452.9229283856	0.116059867924034	0.0571155158534569	2.03201995446933	0.0421516358819725	0.0944222366732402
"ENSG00000108654.13"	25789.9764623556	-0.0763766926928653	0.0229611600525863	-3.32634294251446	0.00087993593063	0.00419642353161166
"ENSG00000138326.18"	17902.8422261616	0.000687820678734468	0.0274852091667245	0.0250251207681254	0.980034926405382	0.986893106834174
"ENSG00000116459.10"	11084.1155708978	0.161494449948508	0.0569159970681076	2.83741756742412	0.00454800889908775	0.0157408278050651
"ENSG00000105568.17"	16243.7814378315	0.0784408924608657	0.0359322660140795	2.18302103268772	0.0290342611543841	0.0701912051016543
"ENSG00000140795.12"	8661.06029869495	0.317144084323768	0.0931109075837759	3.40608949642575	0.000659005724148954	0.00332244837012362
"ENSG00000165795.23"	14928.0353070946	0.0913234511463264	0.0337253570181486	2.70785720955252	0.00677191513797998	0.021743811767669
"ENSG00000197756.9"	18539.5570244382	-0.0197072430223761	0.0305881356226054	-0.644277352027038	0.519395599151658	0.64216323495094
"ENSG00000108298.9"	21772.4969277072	-0.047869516035821	0.0222250930998364	-2.15384996682752	0.0312519397370119	0.0743499492733087
"ENSG00000131174.4"	13434.5883162925	0.062763798526223	0.0605471602118276	1.03661011196298	0.299917598758058	0.42925706322247
"ENSG00000163644.14"	10294.3566180907	0.190548596789026	0.0775241519914787	2.45792558698314	0.0139742125958026	0.0391866050581753
"ENSG00000146147.14"	8697.47579419536	0.302711526630565	0.0844630079665478	3.58395389790588	0.000338431846119389	0.00193841149862003
"ENSG00000110651.11"	22985.8678656006	0.000112548146974887	0.0237801024105498	0.00473287057523165	0.996223729737866	0.997123732216048
"ENSG00000112936.18"	19087.6247438077	-0.18099273281528	0.0588812168248943	-3.07386196439402	0.00211307177813727	0.00851814997643481
"ENSG00000116871.15"	15218.3663600835	0.064827205289426	0.0360412186787447	1.79869626127981	0.0720667406629525	0.144116160365964
"ENSG00000100201.20"	23075.1546274384	-0.0819676451842725	0.0264669844298925	-3.09697711884759	0.0019550496372694	0.00801576773913955
"ENSG00000091482.5"	9028.10511367819	0.227639932099804	0.0844875593212912	2.69436037599488	0.00705238673588536	0.0224763311177776
"ENSG00000112782.15"	12468.9608902341	0.1967519538341	0.0460878913378985	4.26905957557465	1.9629883850172e-05	0.000195445365290843
"ENSG00000158864.12"	12215.0750292002	0.107472887346516	0.0531022240057183	2.02388674596648	0.0429818059702505	0.0958260859970904
"ENSG00000175662.17"	13015.66651094	0.0757787190806022	0.0504384864166667	1.5023987527025	0.132994158296396	0.232632598825252
"ENSG00000165410.14"	10035.580290299	0.265704479717589	0.0694750114969626	3.82446111188057	0.000131058429417914	0.000896751495806075
"ENSG00000111275.12"	10487.3831071565	0.175066901940464	0.0596964829805226	2.93261668359229	0.00336118592782136	0.0123289584047537
"ENSG00000060237.16"	11694.4764717923	0.294496004658998	0.0375796174805423	7.83658867234291	4.6295145700411e-15	4.62229252731184e-12
"ENSG00000170558.8"	10151.0978632711	0.253554384580252	0.0615203075405148	4.12147459460067	3.76454991630559e-05	0.000331497031521237
"ENSG00000115461.4"	20690.8637345274	-0.110962212074945	0.0532257121113378	-2.08474828561869	0.0370921551605314	0.0851754631979784
"ENSG00000142192.20"	19983.113426408	0.0545244198463271	0.0315907863593246	1.72595956384711	0.0843546876381414	0.163590813311759
"ENSG00000089220.4"	15582.6586784769	0.0627252946835017	0.0464587128401687	1.35012984322865	0.176974337146946	0.288779265838068
"ENSG00000134775.15"	7626.84958919653	0.298716224384395	0.100406679128883	2.97506328240335	0.00292928112175279	0.0110700660227209
"ENSG00000079739.15"	8986.66458350371	0.202420275087888	0.0686912386213653	2.94681358424259	0.00321066693955151	0.0118728085152808
"ENSG00000166598.14"	16099.6748640902	0.134631622377975	0.055524700577092	2.42471586480775	0.0153203721736735	0.0420884377828872
"ENSG00000156885.5"	17848.1910670744	-0.161490500946195	0.0690856655935873	-2.33753991596753	0.0194111279616748	0.0508630238349112
"ENSG00000104936.17"	14229.4878587177	0.0767255640712347	0.044362370503012	1.72951903158614	0.0837162433253342	0.162605334187508
"ENSG00000162889.10"	13156.3619663149	0.0715832091671315	0.0430513437293074	1.66274041565864	0.0963644083533183	0.181385415647928
"ENSG00000156463.17"	11940.5043371294	0.0183766403637658	0.0827316969433553	0.222123334135741	0.824217873540177	0.884438030228611
"ENSG00000240583.11"	23349.2867266753	-0.246358183561049	0.0656662045632805	-3.75167386632862	0.000175657871802656	0.00113678925021159
"ENSG00000152642.10"	9445.31519249108	0.332870630468726	0.0693650818835788	4.79882127188159	1.59602135930081e-06	2.63655123424934e-05
"ENSG00000003402.19"	17948.5812873073	-0.0209833432813877	0.0335748216770602	-0.624972590568501	0.531989047662664	0.653332281363235
"ENSG00000114867.20"	13299.0929149369	0.124999750574984	0.0302754574240635	4.12874853793726	3.64743036003275e-05	0.000322277908731956
"ENSG00000127022.14"	12701.9192875931	0.20332192065775	0.0331964510111274	6.12480896194587	9.0792474370779e-10	6.38386183878595e-08
"ENSG00000173175.14"	11002.375240262	0.113232080806835	0.0624795977437643	1.81230489465077	0.0699390986836847	0.140721395932965
"ENSG00000142798.17"	18700.1221463657	0.111801686794252	0.0426854562083272	2.61919859187172	0.00881366211221063	0.0268748863893097
"ENSG00000141161.11"	8321.95648893741	0.264034610875695	0.0882989999259836	2.99023331064928	0.00278764434594192	0.0106322321920909
"ENSG00000197256.10"	13671.3669429744	0.135662348918527	0.032529123786647	4.17048887662372	3.03946891706489e-05	0.000278824636673491
"ENSG00000234745.10"	24770.1794942062	-0.258046582536159	0.0516142171710102	-4.99952526028224	5.74716430005155e-07	1.14763974474869e-05
"ENSG00000172403.10"	10368.982270791	0.301185906323018	0.0557556810974927	5.40188731254799	6.59433733620154e-08	1.95025182759392e-06
"ENSG00000231500.6"	20161.8040519992	-0.0517948851938713	0.0276136673107327	-1.87569744398782	0.0606968370986256	0.126012954405622
"ENSG00000164692.17"	20882.3229981848	-0.0560585668220699	0.0943482296424716	-0.594166599993464	0.552400689630682	0.67156017990802
"ENSG00000147604.13"	16745.3977999096	0.00939058876486729	0.0277006024895133	0.339003051230468	0.734607431580843	0.817391169245728
"ENSG00000156976.16"	12834.0763804394	0.122135249076784	0.0336182007898131	3.6330096854497	0.000280134498832995	0.00166051703285927
"ENSG00000169021.5"	8998.96314920975	0.167201745942456	0.0660517620905303	2.53137449555531	0.0113616469427011	0.0330958185712174
"ENSG00000198034.10"	17715.0297435412	-0.0123918971550231	0.025438380542461	-0.487133885521481	0.626163454388982	0.732810552147309
"ENSG00000135940.6"	15729.6402271946	0.00407309386890453	0.0530784757373469	0.0767372049088183	0.93883260655146	0.96183716516709
"ENSG00000108953.16"	13603.8651328088	0.107275981919525	0.0279831987648641	3.83358538889489	0.000126288934299357	0.000870560090871654
"ENSG00000167315.17"	8608.32366426987	0.283377181900456	0.0670746137989597	4.22480527058734	2.39147476038946e-05	0.000228798779203072
"ENSG00000163833.7"	7818.55072590672	0.229247179268134	0.101939155828871	2.24886283787734	0.0245212239814367	0.061373134643602
"ENSG00000169764.15"	9891.18245810612	0.227946308158973	0.0518848535323482	4.39331120048084	1.11637142566979e-05	0.000122111074303872
"ENSG00000143499.13"	8520.53446204402	0.227205454641093	0.0687629610176582	3.30418369538722	0.00095253395977159	0.00448269233971694
"ENSG00000091140.13"	8568.12108025648	0.236036441777563	0.0557246631914542	4.23576255573961	2.2777737618025e-05	0.000219773911358146
"ENSG00000117592.8"	11485.4529541444	0.111265922996416	0.0427786816645112	2.60096661858379	0.00929614992022005	0.0280209151260249
"ENSG00000106991.13"	25022.9218995016	-0.188664203000886	0.0626808352284608	-3.00991845933829	0.00261317833970923	0.0101002701358752
"ENSG00000112531.16"	10938.392673123	0.182559903701752	0.0325722831191148	5.60476227699919	2.0854098504844e-08	7.59911171940747e-07
"ENSG00000134871.17"	17292.5685688873	-0.0488158032357055	0.0553084330767449	-0.882610490302078	0.377446758714882	0.508827421920618
"ENSG00000183023.18"	7451.24341435102	0.340069799619926	0.0769962693735787	4.41670489215444	1.00216904040231e-05	0.000112225847543661
"ENSG00000204592.8"	23904.9031755218	-0.233388260017381	0.0520550274425235	-4.48349124923767	7.34316153515906e-06	8.73237994659863e-05
"ENSG00000244734.3"	28817.3366165938	-0.78673327552819	0.13816653170224	-5.69409440792554	1.2402844588254e-08	5.13411946546282e-07
"ENSG00000105193.8"	17357.461099555	-0.0596055862482523	0.0322752961218834	-1.84678665760834	0.0647780663589174	0.132774290883966
"ENSG00000205542.10"	24915.6590827905	-0.140064471684454	0.0417778558459965	-3.35260077014881	0.000800560923366867	0.00390590890589552
"ENSG00000140988.15"	17925.871604546	-0.064166542704802	0.0348286023851337	-1.84235192659327	0.0654236888292925	0.13376807805275
"ENSG00000142534.6"	19871.5007228132	-0.0917929162932596	0.0217977327740894	-4.21112219534925	2.54105242541329e-05	0.00024025458178311
"ENSG00000142937.11"	19561.65266622	-0.0957922572496688	0.0267124939307515	-3.58604694484899	0.000335728546924822	0.00192690739475523
"ENSG00000179091.4"	13904.4809116413	0.030904752063527	0.0545217666814679	0.566833284109842	0.570827454805913	0.68726722455192
"ENSG00000116016.13"	22654.7441945551	-0.0846453470328438	0.047039295161177	-1.79946036059452	0.0719458888521252	0.143933176511666
"ENSG00000170776.21"	12869.5197549916	0.153433353975376	0.050290113698761	3.05096454731531	0.00228107507145648	0.00906381788153607
"ENSG00000120129.5"	15921.0954777019	-0.127781726843578	0.0821809486512135	-1.55488259676704	0.119974032877035	0.21464104319407
"ENSG00000166831.8"	8974.73887722056	0.168760391913133	0.0580356054973503	2.90787681918538	0.00363891643183247	0.0131562852049493
"ENSG00000204628.11"	19477.0413634093	-0.0759312512302278	0.0227675785127106	-3.33506047592357	0.000852808503667443	0.00409995243837501
"ENSG00000126777.17"	9582.07056092788	0.200553211073367	0.0332699852324765	6.02805230215722	1.65947352700321e-09	1.03555296768818e-07
"ENSG00000165887.11"	11936.3205199587	0.0192693940180882	0.109300021735556	0.176298171876939	0.860059698171481	0.908900084658886
"ENSG00000104964.14"	16273.9155382426	-0.0143909582848035	0.0285606734468948	-0.503873212638413	0.614350475613351	0.723442101324945
"ENSG00000163453.11"	17826.3748247937	-0.0380148095971214	0.0371918727307341	-1.0221267929245	0.306720893657282	0.436168189288407
"ENSG00000141753.6"	23816.8210985286	-0.368631876170966	0.0654316305711636	-5.63384823139997	1.76232126326886e-08	6.69547961224567e-07
