"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000148358.19"	2610.02456416901	-0.0421306878916214	0.0130248334452637	-3.23464311990427	0.0012179486199843	0.00490978432750137
"ENSG00000167705.11"	2323.21002683896	0.0586615059521025	0.0414501643168557	1.41522975647766	0.15700114262323	0.259409910704868
"ENSG00000105711.11"	1940.26351500115	0.0107534293486394	0.0439137850075384	0.244875939224857	0.806552492311265	0.868050429895752
"ENSG00000000971.15"	2954.48637968482	-0.024429827577467	0.066323965973331	-0.368340873754297	0.712619078738071	0.798190927726317
"ENSG00000129003.15"	2354.3627757468	-0.108889090372148	0.0199097197099119	-5.4691423063047	4.52218562736269e-08	8.74347602204494e-07
"ENSG00000154305.16"	1792.94973817937	-0.157880085419785	0.0168470410826445	-9.37138365397769	7.15878133579388e-21	1.05111965248677e-17
"ENSG00000115307.16"	3319.32774911049	0.153226142300945	0.0243556915883472	6.29118420822242	3.15053198385569e-10	1.20777559559069e-08
"ENSG00000198728.10"	2161.57415994282	-0.0572234111974989	0.0262573934436238	-2.1793256562332	0.0293074845928613	0.0678477059358614
"ENSG00000089486.16"	2979.68189174557	0.0586929079856448	0.0235470309141812	2.49258210937741	0.0126818004809403	0.0342698302267782
"ENSG00000124225.15"	2500.11785540064	0.12246049497197	0.0454672778278864	2.69337644174644	0.00707323570432554	0.0212435370491721
"ENSG00000170500.12"	1507.9488432586	-0.183709153121273	0.0467725133576364	-3.92771608650959	8.57563604869177e-05	0.000528006728095282
"ENSG00000163719.19"	2228.18602602748	-0.102635639999001	0.0341296943923292	-3.0072241145549	0.00263645313014252	0.00933321608019961
"ENSG00000123243.14"	2368.65031310835	0.180297672448576	0.0600985042495523	3.00003593600118	0.00269947755460997	0.00951315251173506
"ENSG00000166833.19"	1727.77462080147	-0.121275134957953	0.0493553448129039	-2.45718341990483	0.0140031170609071	0.0372159076828474
"ENSG00000211455.7"	2192.34522179519	-0.124862353123071	0.0390249638611758	-3.19955076876551	0.00137641942988454	0.00542333155317252
"ENSG00000002834.17"	3403.06309941194	0.0995863187698849	0.0390436814112526	2.55063854560558	0.0107525777385912	0.0299391925885181
"ENSG00000107874.10"	2408.22720857797	0.038546986468945	0.0271335380871481	1.42063988651753	0.15542147662641	0.257344973669772
"ENSG00000188529.14"	2581.7523114921	0.0151624522833485	0.0197535645602194	0.767580566895927	0.442736411297318	0.56841598407532
"ENSG00000114999.7"	1943.65595508678	-0.065187239653457	0.0175209353473385	-3.72053422726426	0.000198801795261365	0.00107829022414579
"ENSG00000143624.13"	2299.72333617416	0.00623881986521673	0.0281527346259701	0.221606176028868	0.824620474257828	0.881363006677642
"ENSG00000008853.16"	1989.30743568091	0.0330452434991989	0.0393414603704704	0.839959757162511	0.400930950563109	0.528861039845996
"ENSG00000124207.16"	1791.98218183393	-0.0799446332779615	0.023297714708565	-3.43143670003699	0.00060039323093127	0.00271345562869372
"ENSG00000128335.13"	2345.71353934222	0.0382894479383866	0.032418069214368	1.18111438670803	0.237557285452882	0.356328790468685
"ENSG00000143363.15"	1493.35600762754	-0.163501980014304	0.0375149530343048	-4.35831493284272	1.31067687378014e-05	0.00010775956998164
"ENSG00000152689.17"	1985.19942411767	-0.0198502994762875	0.0396452623363776	-0.500697896960901	0.616583752577206	0.721916930816626
"ENSG00000168300.13"	2415.7131261301	-0.0957356787491124	0.023287461771228	-4.11103965256511	3.93881543033657e-05	0.000275242922610949
"ENSG00000185189.17"	3051.35456316914	0.109031647611791	0.0298779415850383	3.64923558410026	0.00026302181358847	0.00136011756556491
"ENSG00000075651.15"	1677.92811314923	-0.129810711839535	0.0361949595233136	-3.5864306397669	0.000335235177904694	0.00166656149684905
"ENSG00000172466.15"	2636.90820189528	-0.0399760996444858	0.0164281923534567	-2.43338395268267	0.0149584295289731	0.0392532968327057
"ENSG00000187513.8"	3122.1233989944	0.164267954896511	0.0463687599367846	3.54264282936315	0.000396138837301338	0.00192075010059804
"ENSG00000132128.16"	2676.95525113088	0.0218331298929573	0.0182598818997844	1.19568845038451	0.231818160113732	0.349843597013232
"ENSG00000128283.6"	2999.03501707593	0.250071047742235	0.0478475690916351	5.22641071405974	1.72832219048812e-07	2.76364245341794e-06
"ENSG00000189171.14"	3014.32343279116	0.0905643983783665	0.0250428959968881	3.6163708218738	0.000298762303953309	0.00151051364573193
"ENSG00000141524.15"	2271.72230258325	0.054240039163354	0.0351445623916913	1.54334086049616	0.122748094536187	0.213856019244626
"ENSG00000169599.12"	1678.32054624941	-0.0428786734998125	0.0378402229180218	-1.13315065803672	0.257150990897904	0.37873017584864
"ENSG00000135919.12"	2821.30925069521	0.210418503714013	0.0913655001519526	2.30304111906639	0.0212765296697979	0.0523028813362049
"ENSG00000101460.12"	2552.18836272957	0.0996827410011398	0.0362852761966079	2.74719532134796	0.00601073266375909	0.0185639566963735
"ENSG00000170456.15"	1462.26100669935	-0.221970436892981	0.037374804133402	-5.93903946896152	2.86696844284364e-09	8.19729659814663e-08
"ENSG00000099804.8"	2971.64468485615	0.101745422457831	0.0236651844312163	4.299371625586	1.71283054890072e-05	0.00013571803136501
"ENSG00000187189.10"	1664.75802955516	-0.176327793359351	0.0309213870798347	-5.70245419146618	1.18094653862039e-08	2.75767220195637e-07
"ENSG00000185043.10"	2514.30487695915	0.0601516661593393	0.0251987924209442	2.38708526799656	0.016982551903854	0.0435933235368264
"ENSG00000143727.15"	1878.74993834165	-0.0826275261520011	0.0221707363692862	-3.72687333319554	0.000193869826334274	0.00105474819858976
"ENSG00000169439.11"	2628.50866389809	-0.0542867823288762	0.0361315145330031	-1.50247735337221	0.132973872340559	0.227636021362917
"ENSG00000086102.18"	1823.4771762764	-0.13751141739831	0.0210198175305039	-6.54198911093086	6.07059240582365e-11	3.11786125600338e-09
"ENSG00000005810.17"	1931.12947267106	-0.139896742386985	0.0218968097939899	-6.3889097865472	1.67072581445248e-10	7.21504966341668e-09
"ENSG00000134853.11"	2475.32755668749	0.0937407526358684	0.0499389760688434	1.87710602048873	0.0605035644218236	0.12244441961514
"ENSG00000127922.9"	2254.10982256891	0.00228590565471267	0.025346961660808	0.0901846022139681	0.92814052011593	0.952956090766062
"ENSG00000147459.17"	1788.60541382056	-0.200765397612611	0.034789638252684	-5.77083889617973	7.88778590271059e-09	1.96298129528972e-07
"ENSG00000110080.18"	2061.77383492964	-0.0237569162376349	0.0314317834507498	-0.755824634477374	0.449754344813814	0.575266113292217
"ENSG00000143222.11"	2089.69527634926	-0.00334840589677282	0.0188574896107391	-0.17756371425314	0.859065623457736	0.905767383083912
"ENSG00000103479.15"	1895.69896093992	-0.139876781202477	0.0252003826478719	-5.55058163826291	2.84720711234966e-08	5.90765891366249e-07
"ENSG00000169957.9"	2326.32313391924	0.0572345507024506	0.0271090309298275	2.11127247043998	0.0347488988794813	0.0780849176206998
"ENSG00000170471.14"	2163.97322238705	-0.0874221844752656	0.0132422482105992	-6.60176301523273	4.06296645198997e-11	2.20468925235047e-09
"ENSG00000174502.18"	1331.52465398201	-0.218916205570426	0.0824375270067849	-2.65554066841923	0.00791813853320301	0.0233264081113278
"ENSG00000103264.17"	2720.41369876521	0.030925549543729	0.0270572166856175	1.14296861732152	0.253051621108236	0.374242878037452
"ENSG00000166689.15"	1727.75246963474	-0.00167397626752544	0.0599455252565715	-0.0279249578740146	0.977722002698076	0.98581536777695
"ENSG00000158246.7"	1334.1871241151	-0.100546508869391	0.0719472877259316	-1.39750242222337	0.162262538772583	0.26639759429175
"ENSG00000143776.18"	3087.34217079534	-0.00871699029020142	0.0195996668686094	-0.444751961787801	0.656499013565149	0.755016212569097
"ENSG00000155827.11"	1501.56203437561	-0.191865429126144	0.0249405569558324	-7.69290876165761	1.43827080607939e-14	2.47590879934812e-12
"ENSG00000053918.15"	1730.6428171314	-0.0622733291256559	0.0435291350680383	-1.43061260069421	0.152541274099112	0.253737354577365
"ENSG00000148356.13"	1922.76653874473	0.0383504060801529	0.0336501868218943	1.13967884586009	0.254420123437325	0.375685086436292
"ENSG00000132953.16"	1557.48825937093	-0.172737915456098	0.034700819500442	-4.97792034720961	6.42710933580575e-07	8.31659285282776e-06
"ENSG00000185585.19"	2106.81150988997	-0.0539124416004318	0.0414835933187456	-1.29960876788535	0.193735093066035	0.304985269186102
"ENSG00000131467.10"	2201.79635499395	-0.0522609869962681	0.0237828264972711	-2.19742539862806	0.0279900789942471	0.0653564417002246
"ENSG00000117595.10"	1500.80516651063	-0.181963442144119	0.0693804810556118	-2.62268925460846	0.00872388006856604	0.0252647372539131
"ENSG00000067113.16"	2156.43521118611	-0.0875873488365336	0.0300852584345702	-2.91130451902281	0.00359923044752776	0.0121111338906363
"ENSG00000069998.12"	1938.03452361486	-0.00648098703107617	0.0299476173630243	-0.216410773268331	0.828667569382829	0.883957699411307
"ENSG00000157933.9"	3943.3987430542	0.0425029534358857	0.0288114462823457	1.47521068603659	0.140155909405537	0.23724244566236
"ENSG00000114902.13"	2016.95324338766	-0.0264599623330743	0.0231695821976728	-1.14201292484816	0.253448647302362	0.374693892757301
"ENSG00000090263.15"	1507.14186592687	-0.048784242646309	0.0459216691823395	-1.06233600639827	0.28808317393559	0.413171920512885
"ENSG00000168386.18"	2758.37987484382	-0.0948133493969199	0.0513221822899589	-1.84741461033838	0.0646870733021835	0.129120674665798
"ENSG00000146416.17"	1508.38692689847	-0.107588796664778	0.0426046249397886	-2.52528444545231	0.0115604676822904	0.0317833278794637
"ENSG00000162733.16"	2667.35152862067	-0.00441942707900383	0.0348046976502259	-0.126977890266923	0.898957897895098	0.932932317036402
"ENSG00000197386.10"	2405.81483611203	-0.0106023424084347	0.0154759761193936	-0.685083921468999	0.493290965635063	0.614623406689733
"ENSG00000107165.12"	1052.57771360888	-0.26372900862896	0.0804230738594381	-3.27927043785843	0.00104075846970668	0.00430461841961034
"ENSG00000197217.12"	2563.41368378873	-0.0136174998763109	0.0207619838812307	-0.655886256063486	0.511897311943839	0.63201606585696
"ENSG00000169499.14"	1925.78881839299	-0.132184525083853	0.0276580813485773	-4.77923697663334	1.75961699058891e-06	1.94602568462958e-05
"ENSG00000101384.11"	3296.83872197978	0.0720216471578782	0.0348644400040793	2.06576233977804	0.0388509257156871	0.0854788855697898
"ENSG00000116649.9"	2553.30418909797	0.12483480405239	0.0346398266221786	3.60379413598056	0.000313605480207665	0.00157376485554152
"ENSG00000121741.16"	2468.34717982565	-0.0956975806338243	0.0215167413014802	-4.4475870808207	8.68402584522154e-06	7.61102419671962e-05
"ENSG00000075223.13"	1418.20789651859	-0.283406827713369	0.052374537544849	-5.41115666120553	6.26189594707657e-08	1.15780136840725e-06
"ENSG00000070081.15"	1822.66602927407	-0.115661657803463	0.0262694436452947	-4.40289712127877	1.06814825251518e-05	9.08726943797931e-05
"ENSG00000074603.18"	1629.31713468734	-0.194984313708373	0.0212919103973696	-9.15767115629331	5.30293291082931e-20	6.01665947214593e-17
"ENSG00000069248.11"	1549.77707064603	-0.151976963479098	0.0189347540524611	-8.02635001532246	1.00415464946591e-15	2.63838991634933e-13
"ENSG00000141232.4"	2355.92040709875	-0.0314559970994004	0.0405185672081393	-0.776335375775122	0.437550990797318	0.563144645029125
"ENSG00000038274.16"	2049.66339511577	-0.118978361830879	0.0204489689936078	-5.81830613895843	5.94469517161501e-09	1.54568266852794e-07
"ENSG00000106025.8"	1330.19009219394	-0.217973783996992	0.0403795113141555	-5.39812833050753	6.73396954991547e-08	1.2314037650948e-06
"ENSG00000173039.18"	3291.23212208813	0.0781523610214753	0.0276174269404153	2.82982050391911	0.00465741254355045	0.0149407112838405
"ENSG00000173744.17"	2160.26346148835	-0.061835921015921	0.020701643936955	-2.98700534142297	0.00281724800140353	0.00987659092177437
"ENSG00000139436.20"	2205.06305180879	-0.0814138063525484	0.0208702559309815	-3.90094911254496	9.58162923431356e-05	0.000579939493980846
"ENSG00000007080.10"	2594.22212902987	0.0757971877500029	0.0230273539634017	3.29161517517255	0.000996138177347776	0.00414894127228063
"ENSG00000116044.15"	2955.89177814275	0.0044975008479797	0.026824770685786	0.167662229088983	0.866849012302999	0.910934121841247
"ENSG00000108592.16"	1813.95463872686	-0.0519655164694371	0.020179776011333	-2.57512850688992	0.0100202849805776	0.0282649263645834
"ENSG00000183741.11"	2620.22092526194	0.0608512047170693	0.0239776601204927	2.53782914643378	0.0111542424237192	0.0308670453428437
"ENSG00000073464.11"	1109.51238745074	-0.245128300864693	0.053055190038992	-4.6202511136901	3.83275869813824e-06	3.78289797802407e-05
"ENSG00000162599.15"	2772.31107327903	-0.0488501576650654	0.0194503799623027	-2.51152716603702	0.0120210033237554	0.0328181410876363
"ENSG00000104687.12"	1579.29991299618	-0.14590218043007	0.0249067245103682	-5.85794331845336	4.68634531442985e-09	1.25241825903087e-07
"ENSG00000123066.7"	2424.75462745328	-0.0998764812627857	0.024417405227171	-4.09038062536006	4.30665831388678e-05	0.000296139113424044
"ENSG00000242485.5"	2391.43217044438	0.0325795179613986	0.0275819863744419	1.18118824072756	0.237527951669438	0.356306202020484
"ENSG00000075702.16"	1572.83016587493	0.111554405730207	0.0787529496651873	1.41651082536557	0.15662599693487	0.25891777360449
"ENSG00000119820.10"	2105.50582422361	-0.0836697600055813	0.0194491583551299	-4.30197330279399	1.69283712245961e-05	0.00013439856047619
"ENSG00000100592.15"	1919.27147643833	-0.131640691184419	0.0249584519062989	-5.27439328683668	1.33195994659784e-07	2.20179153821383e-06
"ENSG00000120306.9"	2096.27964884409	-0.0324106523619489	0.0322914611735628	-1.00369110545185	0.315527525606442	0.442043136704406
"ENSG00000160408.14"	3320.58260346231	0.0736858956162448	0.0221862072948769	3.32124795540245	0.000896158830850032	0.00380102303769714
"ENSG00000170581.13"	3322.48080543367	0.142825038954362	0.0293004281997935	4.87450347075025	1.09082467826859e-06	1.2978110006798e-05
"ENSG00000169710.8"	2560.02435916895	-0.235603612436113	0.0625786948615947	-3.76491732461339	0.000166604197616784	0.000928847616053375
"ENSG00000101191.16"	2784.87605037591	-0.00804308503371863	0.014050913771476	-0.572424339408193	0.567034530415631	0.681090848068167
"ENSG00000188976.10"	2104.01872455084	-0.0244720761558677	0.0220280427747073	-1.11095100032975	0.266589441200735	0.389492109514282
"ENSG00000171148.13"	2599.0303648357	0.0532011903912086	0.0169896723065089	3.13138413922361	0.00173984421116187	0.0065910231226
"ENSG00000178035.11"	2626.74548072784	0.0629351535057005	0.0285844999446317	2.20172308865316	0.0276848747736234	0.0648014027779832
"ENSG00000138246.15"	1815.17296310376	-0.154739358313581	0.0200577091904332	-7.7147074396405	1.21260061215126e-14	2.13152985069771e-12
"ENSG00000107290.13"	2601.65758113674	-0.0806495662323062	0.0147446993370685	-5.46973284355492	4.50714442054853e-08	8.72114975824123e-07
"ENSG00000090615.14"	2842.36478959372	0.0489946158168028	0.0222241789235307	2.2045635964948	0.0274847326401218	0.0644538154293575
"ENSG00000166173.10"	2288.30971077305	-0.0102643822219157	0.0293249258603825	-0.350022444073174	0.726321853871313	0.808243938945292
"ENSG00000145632.14"	2830.00179666313	0.0692967461516898	0.049554390932036	1.39839769692116	0.161993674392079	0.265986324595492
"ENSG00000124749.16"	1301.57902139231	-0.143514000595874	0.0664171489057772	-2.16079736875592	0.0307109954253679	0.0704315653080309
"ENSG00000148400.9"	3669.11295544371	0.144416623060455	0.0395285451075704	3.65347681447543	0.000258713159700314	0.00134061431996669
"ENSG00000008952.16"	3117.99701413815	-0.0276584309541451	0.0188307588701076	-1.46879003363219	0.141889748110571	0.239677201230829
"ENSG00000170043.11"	2266.16409048831	0.0289774998842952	0.0225756664944725	1.28357228750656	0.199291651401805	0.311510984447395
"ENSG00000065320.8"	1721.40257226874	-0.269539646420954	0.0692947725184762	-3.88975440173479	0.000100345725035111	0.00060296813736192
"ENSG00000129933.20"	2851.91809316458	0.0443228222836656	0.0196060814478111	2.260667048724	0.0237798824084992	0.0571844724203851
"ENSG00000128052.8"	3153.86789807592	0.0465771928356846	0.0560727542109656	0.830656412211261	0.406167756543701	0.533934767805315
"ENSG00000143106.12"	1819.46965295011	-0.0417454646954895	0.0272983819640581	-1.52922853634523	0.126207798638238	0.218601961127545
"ENSG00000197614.10"	2333.11525293312	0.0792756963308119	0.0717809470587897	1.10441140134142	0.269414717252476	0.392577977661357
"ENSG00000165312.6"	3471.71830042737	-0.144474031930071	0.0961864720487795	-1.50202028261108	0.13309187074704	0.227775535530811
"ENSG00000130202.9"	2743.87633784985	0.0781177818162254	0.0372162007894538	2.09902623478865	0.0358145881458191	0.0801046536476515
"ENSG00000198276.15"	2534.05167441483	0.110424804798245	0.031408847784103	3.51572288029407	0.000438558482293008	0.00209109040621123
"ENSG00000157216.15"	2123.20711382713	-0.00866157223168053	0.0264563169853185	-0.3273914595326	0.743371825175798	0.821685595970822
"ENSG00000153560.11"	2212.16269267584	-0.0980993209913564	0.0163408784831181	-6.00330766137842	1.93337765444988e-09	5.8780803450333e-08
"ENSG00000157954.14"	2381.01886443647	-0.0205586554617848	0.015020919523304	-1.36866823831187	0.171103002914444	0.277187308914034
