"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000122585.7"	3.61089799652474	0.0165576245770528	0.152633825604434	0.108479391848328	0.913615426958884	0.951585840697713
"ENSG00000122548.5"	2.92415094219438	-0.0494418834387674	0.158225831691007	-0.312476685446158	0.754678278949371	0.85060048880876
"ENSG00000105991.7"	3.74933121658993	0.00305853637081754	0.158435319967188	0.0193046371948563	0.984598084672373	0.992230319815378
"ENSG00000253293.4"	2.34152942218582	-0.227957872219947	0.13682796679005	-1.66601812164415	0.0957098051033861	0.209709659865311
"ENSG00000228421.2"	2.78214950977324	0.347292942059387	0.124954127567958	2.7793635057834	0.00544655379406673	0.0242900534668036
"ENSG00000237065.2"	1.9530293018315	0.299163927943576	0.14667009027607	2.03970644171879	0.0413795729446419	0.113194190039622
"ENSG00000227014.5"	1.87910643508299	0.136475792476299	0.119195720505495	1.14497225149964	0.252220652165099	0.415168413739861
"ENSG00000226874.1"	2.31688040598329	0.087728581045004	0.108725707489537	0.806879836155089	0.419735716926005	0.586586598185433
"ENSG00000263683.1"	4.69167325088491	0.181869463239644	0.0707996949205671	2.56878879836545	0.01020546352551	0.0394698752804857
"ENSG00000180347.13"	2.89803817216824	0.1457337776857	0.115689164073119	1.25970119028254	0.20777717584829	0.363729979987377
"ENSG00000106341.10"	2.6982350917272	0.00122032191971509	0.16172768952543	0.00754553486354733	0.993979591358188	0.99719997781588
"ENSG00000173862.3"	2.51310939668926	0.109180766149197	0.131563004318056	0.829874376274126	0.406609813627191	0.574720133238261
"ENSG00000187037.8"	4.53609332875707	0.177567957496368	0.103976657904284	1.70776750354708	0.0876794910848563	0.196778257235128
"ENSG00000211695.2"	2.35536362312863	0.0109609908120613	0.136855780270508	0.0800915444740142	0.936164447676868	0.964527212550556
"ENSG00000272908.1"	5.01105809539481	0.108677753175683	0.104170087794214	1.04327216648193	0.296822258200564	0.465570994518744
"ENSG00000211698.2"	2.31391827414203	0.0796569570617402	0.123738452587366	0.643752652438402	0.519735841062057	0.671869404358071
"ENSG00000164556.7"	2.88109656734698	0.0968944721154293	0.153011817367096	0.633248292731314	0.526571513716596	0.676780369387774
"ENSG00000002746.14"	3.57583621029415	-0.192994176244143	0.142569402127375	-1.35368580750389	0.175836637954731	0.322858318658088
"ENSG00000231638.1"	2.78453658994477	-0.0821600709245477	0.152937368320769	-0.537213840061811	0.591119912296709	0.728604254158551
"ENSG00000237972.1"	2.90004221204788	0.0714635459411845	0.0999699633572687	0.714850176405396	0.474701626532686	0.634459051249982
"ENSG00000206838.1"	4.31578707163831	0.113407402995883	0.0642231286519877	1.76583429328732	0.0774236533265264	0.179941509374621
"ENSG00000201772.1"	3.43845020359524	0.164287909433283	0.0700107912123931	2.34660838119769	0.0189451554369625	0.0631530481920433
"ENSG00000233539.5"	2.683015370716	0.0117455878962041	0.172560568398761	0.0680664650400423	0.945732725443313	0.970892785930632
"ENSG00000214754.3"	2.01017404952721	0.048171658141278	0.131075216609683	0.367511566162229	0.713237465999066	0.820798542591179
"ENSG00000164746.13"	1.93153737051683	-0.192471255152353	0.124707471804778	-1.54338190299981	0.122738141927721	0.250955665191501
"ENSG00000279104.1"	2.00509421410112	0.262653545487652	0.165029345032122	1.59155661338005	0.111484365279429	0.234081531101938
"ENSG00000228204.2"	2.02140211333104	-0.138728879500127	0.118694231500362	-1.16879209500341	0.242487406058548	0.40432385722294
"ENSG00000226342.1"	3.02602662678822	0.0837091398281637	0.113835937966247	0.735348970840684	0.462126991090566	0.623454319782273
"ENSG00000227910.1"	2.64025019486659	0.0446104139104828	0.100831860446111	0.442423790586752	0.658182566548273	0.780124400955724
"ENSG00000223558.1"	2.40088413763127	0.297113359658037	0.126479915810006	2.34909517258339	0.0188190958906207	0.0627915322183911
"ENSG00000228014.1"	2.73130316066614	0.210091058722523	0.128674575131721	1.63273170715706	0.102525435774564	0.220653336986455
"ENSG00000271550.1"	3.99386138352718	0.0586333156791333	0.0912297778974339	0.64269931408857	0.52041922618337	0.672337393669937
"ENSG00000182722.5"	2.42913780266803	0.20866112245005	0.121928183937143	1.71134446288169	0.0870175429458166	0.195736384439913
"ENSG00000189316.3"	3.36110975705229	0.13691512417718	0.106371145271289	1.28714534216955	0.198043633978724	0.351740938362241
"ENSG00000273024.5"	3.29972118359878	0.118471652419156	0.124695827493578	0.95008513757413	0.342068994422909	0.512538818043714
"ENSG00000224316.1"	1.94553807375374	0.0157429372036864	0.106328581892321	0.148059316916587	0.88229595590455	0.933810606993447
"ENSG00000244510.2"	3.3973671135752	0.0699068124763759	0.08410203467997	0.831214283249976	0.40585258732729	0.574160418968288
"ENSG00000234500.1"	3.85995367718933	0.0323238187278772	0.082682638437559	0.390938404224821	0.69584276595017	0.808346036248997
"ENSG00000232491.1"	2.35567907644187	0.363167137848386	0.129434980027924	2.80578818623865	0.00501936749332913	0.0227548913913891
"ENSG00000183166.10"	2.67757158903599	-0.122370374749259	0.156416424049832	-0.782337120239203	0.434016477052731	0.598601242331375
"ENSG00000272843.1"	4.34385197762938	0.331077094010054	0.0893128666852803	3.70693614814425	0.000209781806914196	0.00184379002900889
"ENSG00000274080.1"	3.71432207941523	0.368100283116292	0.15080951691717	2.44082927020093	0.0146535806024597	0.0519556854286927
"ENSG00000165215.6"	4.01961069781567	-0.111079881098154	0.132399568892428	-0.838974643402386	0.401483538825881	0.570306772856409
"ENSG00000232729.7"	3.05267530763554	0.302126233129078	0.104471963818881	2.8919359997182	0.00382875932734748	0.0184715034805144
"ENSG00000278416.1"	3.16486306472766	0.0179747478845839	0.124250528292508	0.144665363854777	0.884975087062864	0.935046571705163
"ENSG00000185040.13"	2.51945554107116	0.140209208412503	0.106688418194288	1.31419333781077	0.188781149910505	0.339983137295535
"ENSG00000214243.3"	2.79249538429815	0.254545560137836	0.11040202463862	2.30562402248547	0.0211316497951368	0.0685734673084257
"ENSG00000241350.1"	4.67052341216725	0.202091494218694	0.072491578679487	2.78779270502879	0.00530684892089896	0.0238287922134483
"ENSG00000250990.1"	3.16031982285349	0.344363347660003	0.0862156277165521	3.99421029319828	6.49102340565487e-05	0.000719140857650027
"ENSG00000273341.1"	2.21471111797079	0.258113635970694	0.129323887177576	1.99586976237635	0.0459481007944649	0.122467756960026
"ENSG00000198822.10"	6.25637201611011	-0.0756498301183428	0.110168518828898	-0.686673751471909	0.492288341401241	0.649437624317763
"ENSG00000231956.1"	2.82482142853222	0.114263622469996	0.149643082474525	0.763574370298391	0.445120927496269	0.608803477875856
"ENSG00000188693.7"	3.93364376920073	0.110590489410632	0.0813161259790302	1.3600068630809	0.173827752085234	0.320583535309089
"ENSG00000237819.5"	2.76774765420213	0.138196824407049	0.140723317977548	0.982046375776173	0.326077001638582	0.496232656865055
"ENSG00000236861.6"	5.36637993313815	0.0817085565998763	0.064489572744061	1.267004154674	0.205153804325814	0.360597430446915
"ENSG00000231764.8"	4.02424338724089	-0.0483715514564165	0.163953065663931	-0.295032918479048	0.767968733037502	0.859611890754266
"ENSG00000006377.10"	3.43443191503676	0.284485553061354	0.199076374544986	1.42902719477176	0.152996417275473	0.292616934601546
"ENSG00000284523.1"	2.7155375638173	-0.0422848650220276	0.11113343835092	-0.380487328111877	0.703583701220478	0.813967035880809
"ENSG00000273407.1"	3.02440371961806	0.320591203915994	0.11266450810026	2.8455385757394	0.00443363889154305	0.0206624459245344
"ENSG00000021461.16"	3.75398155950625	-0.0206325163376175	0.0904026211402923	-0.228229182709191	0.819468075527841	0.894743584787813
"ENSG00000214313.8"	2.79710350205708	-0.0500777789788337	0.100217283146074	-0.499692043196197	0.617291935969402	0.74862617888117
"ENSG00000130427.2"	2.99994998074801	0.0118066884472774	0.152180961694369	0.0775832161646424	0.938159593694819	0.965666046112016
"ENSG00000227053.1"	2.7406939587927	0.0529258397340003	0.127217919699785	0.416025036872928	0.677391682634286	0.794866226013552
"ENSG00000128564.6"	5.47890131920684	-0.0522058156569425	0.114898066704018	-0.454366354060826	0.649565164865791	0.773302563475315
"ENSG00000205238.9"	4.0348221936731	0.0775059166038906	0.0793553046897292	0.976694839833714	0.328720250570803	0.499068558755417
"ENSG00000230257.2"	3.48681868868949	0.219009419346094	0.124896443890703	1.75352806311882	0.0795114068186115	0.183581302832978
"ENSG00000235354.1"	2.97861796701356	0.0708952062506424	0.0915717944791773	0.774203526903292	0.438810442952421	0.603388297055233
"ENSG00000170615.14"	3.20822040230068	-0.0394841907000308	0.0956552420837721	-0.412776026069242	0.679770717685313	0.796570906724713
"ENSG00000267052.1"	2.27804910607272	0.163093804494465	0.117492316821442	1.38812314631879	0.165099549482592	0.309045775258964
"ENSG00000091138.12"	4.76830009762233	0.271009855427488	0.165111584784146	1.64137395799202	0.100719812296752	0.217781291990577
"ENSG00000231006.1"	3.28851582172776	-0.0371791613589912	0.085908424917856	-0.432776661829631	0.66517702975849	0.785071134100865
"ENSG00000225572.1"	2.4651774266982	0.336104274129087	0.155121278237211	2.16671934339735	0.0302562607388973	0.0897583223560276
"ENSG00000225535.6"	3.50144297193919	-0.0589757793748449	0.105609758634478	-0.558431153876258	0.576550004192299	0.716982097182342
"ENSG00000235427.1"	1.91237872080317	0.266728464969045	0.110294864869077	2.41832169870882	0.0155922850301583	0.0544791470657587
"ENSG00000128610.11"	3.06124081406099	0.334566357425079	0.147346169432162	2.27061455831815	0.0231703213818034	0.073581983716437
"ENSG00000240499.7"	3.82650364673491	0.190730328367236	0.0920363189412054	2.07233764411067	0.0382339641279071	0.106775338845009
"ENSG00000170775.2"	2.69879168074668	-0.106184532890503	0.141096055110594	-0.7525691119236	0.45170888466743	0.614279785899413
"ENSG00000186676.3"	2.47633673217612	-0.143776203491713	0.113241241934344	-1.26964523733388	0.204211027804583	0.359433615381308
"ENSG00000106328.9"	4.84368414362549	-0.0838581710296024	0.105073975353552	-0.798086973938476	0.424820020043367	0.591147054428547
"ENSG00000213280.2"	3.88473132760759	0.0836684529345467	0.0898885738347459	0.930801873532508	0.351956060387757	0.52292709662731
"ENSG00000135248.15"	3.41514766396689	0.299733038022922	0.125588227427129	2.38663323914527	0.0170034447361384	0.0580902159296759
"ENSG00000244218.3"	3.18601598453013	-0.0147549004415288	0.0951501653402701	-0.155069624826854	0.876766428360511	0.930510370182008
"ENSG00000244556.1"	2.97607312166815	-0.0904145862651197	0.110710084349209	-0.816678867120434	0.414111971291999	0.581396530480881
"ENSG00000238072.1"	3.11003851986639	0.141232525330353	0.0965341760552686	1.46303134394076	0.1434588024806	0.279602964684802
"ENSG00000128510.10"	16.7788028989966	-0.0962797277469119	0.198876495595702	-0.484118183290197	0.628301997377637	0.756940303901887
"ENSG00000271204.1"	3.0106799695058	0.368000909528624	0.123129307010107	2.98873532601315	0.00280134682887562	0.0143818219242214
"ENSG00000236281.1"	2.90099259963843	0.103449924942114	0.109550753898935	0.944310479483788	0.345011012332671	0.515492630123058
"ENSG00000231794.5"	2.17518282087193	0.50290195537227	0.128808437967998	3.90426251032728	9.45131499679873e-05	0.000972441358759658
"ENSG00000224746.1"	4.65543152487596	0.163554895120542	0.0938565627296626	1.74260478291361	0.081402673995155	0.186611968878818
"ENSG00000229677.1"	3.62299085114986	0.20438618865975	0.112130401406897	1.82275445459325	0.0683405887004971	0.164435071771073
"ENSG00000214102.7"	2.69382337753996	-0.068513157967083	0.113772305807306	-0.602195389123278	0.547044084545975	0.693240970419459
"ENSG00000159763.3"	7.00347623500288	0.00854620916997855	0.180662640043339	0.0473047951027862	0.962270306423684	0.980037955475847
"ENSG00000240322.3"	2.94071444614811	0.135711116718461	0.0879969426611105	1.54222536163677	0.123018839110548	0.25140278598231
"ENSG00000188037.10"	3.37683852166151	0.06475177907163	0.105917062067452	0.611344176355589	0.54097175090039	0.688341534089036
"ENSG00000253882.6"	4.85588200804154	0.121038567350291	0.0841556762514983	1.43826979642547	0.150357518209943	0.289142836058427
"ENSG00000225932.3"	2.23461973728456	0.173839713109888	0.154111612914589	1.12801176901726	0.259314948839546	0.423056237776727
"ENSG00000243746.1"	2.81151440762618	-0.159087879333734	0.104556820650904	-1.5215447289173	0.128123195625076	0.258430956444243
"ENSG00000240877.3"	3.14258422391693	0.259303711153701	0.120293739764691	2.15558774430765	0.0311158703848759	0.0916440401978628
"ENSG00000127377.8"	2.65477949632279	0.0829289696496334	0.119655928066091	0.693061940097344	0.488270681207175	0.645878350482898
"ENSG00000240132.1"	2.91306732306933	-0.0855596527509843	0.125297738691791	-0.682850733335622	0.494701167844421	0.651243913852888
"ENSG00000234722.3"	3.31497489883064	-0.00468029672929147	0.10861372512815	-0.0430912089956343	0.965628826996983	0.981940902507208
"ENSG00000164778.4"	3.56941405816158	0.271899370496683	0.1497185539641	1.81606997461303	0.0693596388461198	0.166054665762325
"ENSG00000225224.1"	3.35686450961316	0.16201174805068	0.102271095302267	1.58414014802371	0.113161829851868	0.236549069167782
"ENSG00000279852.1"	5.13224090085787	0.0340657516288544	0.0905797353964634	0.3760857931385	0.706853115770989	0.816311678669366
"ENSG00000270988.1"	2.13613148110925	0.353446833130421	0.122106629764532	2.89457528892575	0.00379671847913676	0.0183555858914841
"ENSG00000271743.1"	3.75105488564737	0.246585929069179	0.116197345102806	2.1221304914584	0.0338267815095104	0.0973878185776185
"ENSG00000233295.3"	2.80639429092588	0.235900118958532	0.120832911206539	1.95228366678437	0.0509045355279512	0.132054470101142
"ENSG00000254340.1"	2.25234903821715	0.243069366172825	0.10950720944821	2.21966542109524	0.0264414877776617	0.0811359984991676
"ENSG00000254936.4"	2.09443006633585	0.0636456328897875	0.120271294724815	0.529183900742158	0.596677883654848	0.733061365015811
"ENSG00000270076.1"	3.50957134751209	0.159314054658517	0.109577905666465	1.45388847952103	0.14597722732963	0.283184702834763
"ENSG00000154316.16"	4.45433143863379	0.0495958790822586	0.0953356473041106	0.520223866777272	0.602907552385301	0.737893946255792
"ENSG00000136573.12"	3.22779212298619	0.245138013615591	0.139632101439857	1.75559925753304	0.0791568591048823	0.182947625936756
"ENSG00000254527.1"	1.84403414000541	0.201810611264851	0.15118695389244	1.33484144014454	0.181928247247313	0.331081290430168
"ENSG00000242607.1"	5.4210973741223	0.0969356367840984	0.0947953882923509	1.02257755920728	0.306507624365688	0.475549805841181
"ENSG00000104760.16"	8.67295240801635	-0.410812977745268	0.223374313460651	-1.83912362787244	0.0658970044630901	0.16004029719276
"ENSG00000253384.1"	2.09146229976018	0.205388459028979	0.113758674442255	1.80547514320093	0.0710003617756865	0.168913460758951
"ENSG00000244593.1"	2.60160319824106	-0.116024244159544	0.111698630800664	-1.03872575095929	0.298932301416279	0.467727021604195
"ENSG00000156006.4"	3.25879690285381	-0.0811970199986626	0.114466565114782	-0.709351415561754	0.478106429322966	0.637092386415255
"ENSG00000134028.14"	3.09855819354945	-0.228705206039276	0.144561931204926	-1.58205693665694	0.113636573196414	0.237130244022532
"ENSG00000015592.16"	3.71113680367757	-0.119370903404899	0.123071172330944	-0.969933910143517	0.332079436022562	0.502335301045947
"ENSG00000189233.11"	2.74128031915594	-0.0244911984337839	0.151871693824723	-0.161262430259384	0.871886712233949	0.927592030690972
"ENSG00000254034.1"	1.92164315384385	0.295670441857421	0.109844133059115	2.69172721039456	0.00710830606325053	0.0298754719051686
"ENSG00000241511.1"	3.38850036412019	0.159567852253746	0.102605152409063	1.55516412682266	0.119906985530431	0.246479310370178
"ENSG00000177669.3"	4.86257703471336	-0.144847198117082	0.0822719457428975	-1.76059040307293	0.0783077541240477	0.18153987653853
"ENSG00000248159.1"	4.5153708006845	0.22549847512086	0.105808656145938	2.131191183544	0.0330733950492334	0.0958598483306915
"ENSG00000243181.2"	3.72592439810816	0.137236642695887	0.0919456210793181	1.49258486793512	0.135545886785407	0.268674803525371
"ENSG00000253161.5"	3.38037677894019	-0.113981931382545	0.150605330360591	-0.756825346816347	0.449154505236621	0.611973013384896
"ENSG00000253414.2"	2.85167520759892	0.054643498777851	0.128877958396282	0.423994137227329	0.671570088975043	0.79031072743995
"ENSG00000254290.1"	3.45753928735545	0.274133570920667	0.121930961407627	2.24826875599064	0.0245590577405277	0.0768001303258972
"ENSG00000272128.1"	2.57171592942423	0.513917976556897	0.143581245456763	3.57928345670782	0.000344537602797247	0.00273292419490993
"ENSG00000272159.1"	5.119261103031	0.0665827843526923	0.0871084191025273	0.764366809071851	0.444648682292212	0.608324239994294
"ENSG00000169495.4"	3.93573589863591	0.4946766742365	0.140067365020892	3.53170543447229	0.000412889009288888	0.00315654596044715
"ENSG00000260588.1"	3.36283403257053	-0.0469611934240162	0.104333592375426	-0.450106167676414	0.652633889784844	0.775770013949212
"ENSG00000240395.1"	4.66457990319994	0.123667272206677	0.0841302105012361	1.46995082348997	0.141575073240107	0.277186869805186
"ENSG00000188873.4"	4.86005676441137	0.134629124536504	0.092430690584508	1.456541368296	0.145243022413658	0.282070644863061
"ENSG00000269924.1"	5.68267658883024	0.116839681643168	0.0919969607446294	1.27003849580965	0.204070917981863	0.359301275569251
"ENSG00000224594.2"	4.15655092520387	0.321209118134085	0.127147133157614	2.52627888775052	0.0115277928727346	0.0431918996063568
"ENSG00000279881.1"	3.6697455561805	-0.0464062828077694	0.138041379595786	-0.336176608373929	0.736737691256452	0.837543940337818
"ENSG00000253688.2"	4.08513377344297	-0.127687782095467	0.106333665409957	-1.20082178680837	0.229820338719319	0.389472840978541
"ENSG00000034239.10"	6.05155296617073	0.00801454011409146	0.101400168943201	0.0790387254540055	0.93700182093832	0.964938898329869
"ENSG00000168333.13"	3.28571962439299	-0.218838293719042	0.174570668351561	-1.25357997300172	0.209994714254505	0.366413313270277
"ENSG00000253664.1"	3.1402281987044	0.500344180935194	0.130270705065008	3.84080350747709	0.000122632247696543	0.00120465310301197
"ENSG00000272076.1"	1.98683144197043	-0.0057299779003333	0.103741157388832	-0.0552334101966568	0.955952512063986	0.976441518616069
"ENSG00000253844.1"	2.37571139340888	-0.119430943202478	0.104859558855569	-1.13896095411749	0.254719440229422	0.41779004663553
"ENSG00000147488.11"	3.09954954387299	-0.0096875426679697	0.129925104124686	-0.074562516099066	0.940562798887205	0.967302048659862
"ENSG00000271555.1"	4.06891826886922	0.401151695393044	0.100419700808702	3.99475095187978	6.47622929059866e-05	0.00071845848587837
"ENSG00000147509.13"	4.12084291181294	-0.00696270707910107	0.108891417059452	-0.0639417436849007	0.949016613612882	0.97310946442062
"ENSG00000104237.7"	2.39151252625973	0.0819364302638455	0.133774918801829	0.612494711248709	0.54021049608269	0.687781781692438
"ENSG00000253541.1"	2.07776440889428	-0.152195404296978	0.127435318154453	-1.19429532174522	0.232362466987794	0.392634683081663
"ENSG00000250031.1"	2.86806569940491	-0.0239798084234659	0.115252106639544	-0.208063948873957	0.835179035761146	0.904577970651479
"ENSG00000167910.3"	3.03731139550475	-0.0313324042524587	0.122490819352816	-0.255793898824455	0.798109985255362	0.880002799199416
"ENSG00000177182.10"	4.34154883351068	0.00814453883397996	0.0974096672381003	0.0836111965568275	0.933365564545825	0.963154237737333
"ENSG00000213881.3"	2.21596199709479	-0.0789290030437015	0.108824579271416	-0.72528654438302	0.468276258776727	0.628652248885395
"ENSG00000254102.1"	4.12381686681622	0.0975725367455988	0.14433846474505	0.675998161113494	0.49904181257667	0.65471369093484
"ENSG00000272192.1"	2.52640922103151	0.191093918955839	0.13461896799869	1.41951703981045	0.155748332631452	0.29638134716884
"ENSG00000246145.1"	2.74461822394399	-0.089684611181487	0.116616636579804	-0.769055032041793	0.441860641664782	0.605804870734628
"ENSG00000253223.1"	1.8832666047106	0.256109181167641	0.133574212740788	1.91735497378257	0.0551928503351471	0.140106654857684
"ENSG00000254332.1"	3.22562793009195	0.0127977959942944	0.104957973475975	0.121932575205674	0.902952416820231	0.945806981947096
"ENSG00000246366.6"	4.22085947376738	0.111617327944312	0.0848403891799694	1.31561546361535	0.188303140703463	0.339416139160828
"ENSG00000104321.10"	3.90035597326147	0.116681857370671	0.111029580497747	1.05090784678808	0.293300916158649	0.461752391563294
"ENSG00000253833.1"	4.09341828995543	-0.0350583638773388	0.0917430172883622	-0.38213659102954	0.702360051928613	0.81292818585691
"ENSG00000254288.1"	5.6540683913624	0.330962637396033	0.0927852886079048	3.56697319544509	0.000361128403588044	0.00283195918377668
"ENSG00000164749.11"	2.60252338711805	0.11287577672764	0.184364268055225	0.612243239529631	0.540376837315686	0.687865074008712
"ENSG00000188856.6"	2.21311946412749	0.219027354630285	0.110827587729624	1.97628910921192	0.0481220423768969	0.126893545295766
"ENSG00000253214.1"	2.22078055602485	0.199113399027841	0.145792900099919	1.36572767872358	0.172024453369396	0.318207427834607
"ENSG00000272425.1"	6.55167215776557	0.142367875531841	0.100114066866286	1.4220566598497	0.155009803134598	0.295313669366715
"ENSG00000231942.3"	2.57573852488304	0.0309561219992452	0.095392523094643	0.324513085459877	0.745549617075622	0.844198132225997
"ENSG00000206228.4"	2.88038357531175	-0.134592462700334	0.0966819626201518	-1.39211554102523	0.163887412867875	0.307509111673685
"ENSG00000260493.1"	2.01852555672603	0.135937983093858	0.144823063042606	0.938648722364513	0.347911128706993	0.518769993049895
"ENSG00000254088.1"	4.27821761195772	0.222745632611205	0.085081241853639	2.61803457211383	0.00884378445490373	0.0354390277378154
"ENSG00000246792.2"	3.94747053591865	0.00189412938364651	0.0862648078405894	0.0219571506743134	0.982482136097491	0.991938048002295
"ENSG00000254387.1"	2.63220421987878	-0.0534564120848756	0.114102299799766	-0.468495483252174	0.639430300262309	0.765909435032282
"ENSG00000264448.5"	2.51574629586507	0.266076933160096	0.126190870342618	2.10852760138413	0.0349853778537338	0.0999507859227481
"ENSG00000270077.1"	3.1335959685041	0.17796398557725	0.111157707584071	1.60100445974609	0.109375931373616	0.230858500170542
"ENSG00000272321.1"	4.0973207386111	-0.00269114456050933	0.140497014456705	-0.0191544608326082	0.984717885921261	0.992270927717113
"ENSG00000271930.1"	2.01145858399287	-0.124522922831598	0.153622413938256	-0.810577829363145	0.417608153094504	0.58447434686567
"ENSG00000156509.13"	3.96469082756899	0.213055452752047	0.123837190090739	1.72044805438443	0.0853510283412414	0.192992754635902
"ENSG00000253395.1"	3.13470404762705	-0.1444304992622	0.127959206262629	-1.12872300071762	0.259014703352026	0.42269725098794
"ENSG00000083307.10"	4.85457975575154	0.0632493965814281	0.0967817692646176	0.653525938428483	0.51341727294732	0.667017568835582
"ENSG00000283959.1"	2.81753820618118	-0.125349201151039	0.118306408659778	-1.05953010129413	0.289358427940592	0.4575367870154
"ENSG00000266289.1"	5.90460823777045	0.355120494542	0.102622878119109	3.46044177527188	0.000539289844907568	0.00389845875241112
"ENSG00000176406.22"	3.34383164709626	-0.18065950094471	0.138422412264365	-1.30513186404871	0.191847950312746	0.343447739997446
"ENSG00000147647.12"	2.611460846167	0.19782262817152	0.16883393995291	1.17169941201808	0.241317759187684	0.402909015661314
"ENSG00000253434.5"	4.1374533383574	0.0395412374162992	0.101712323747829	0.388755619371473	0.697456933944138	0.809789701375809
"ENSG00000205002.3"	4.48465282168799	-0.0637899740571453	0.108406765810553	-0.58843166826526	0.556242586685062	0.700240629727952
"ENSG00000272502.1"	4.35135375768091	-0.0734759744346958	0.110034436711199	-0.667754356098025	0.504290406683495	0.65976166681832
"ENSG00000255364.1"	4.15520311399974	0.293592938142056	0.139281634751874	2.10790847382774	0.0350389071113234	0.100057906464448
"ENSG00000272043.1"	2.34512519193801	-0.073076601443102	0.103703011852286	-0.704671929366835	0.481014424075057	0.639669741040889
"ENSG00000147689.16"	4.42052275033709	-0.0551133908942352	0.156542934094091	-0.35206565670418	0.724789023533524	0.829274789898254
"ENSG00000253336.1"	2.67563307849551	0.0846504331152623	0.106995081540794	0.791161910400412	0.428849515358079	0.594566210342549
"ENSG00000255491.2"	2.18107243156494	0.0454486957160471	0.116826809123212	0.389026252254432	0.697256726551626	0.809649476714511
"ENSG00000253438.2"	2.82466347682932	0.211174345786448	0.116320100173988	1.81545876826602	0.0694534368128499	0.166190661533147
"ENSG00000282961.1"	2.5597835599669	0.0625275117863014	0.124434351293202	0.502493974826688	0.615320089598549	0.747215020990969
"ENSG00000270137.1"	3.27596553623343	0.375802592404247	0.135836079837706	2.76658891255731	0.00566461355906183	0.0250921772932994
"ENSG00000169427.6"	1.91132967735614	0.100207298454011	0.151322123191167	0.662211819004268	0.507835480686576	0.662351417777073
"ENSG00000279786.1"	3.93466776977259	0.337179205215643	0.123516410208616	2.72983326382428	0.00633663655149293	0.0272753758353732
"ENSG00000280035.1"	4.86622065471834	0.0927586245404045	0.0986018052725603	0.94073961712969	0.346838311436487	0.517541313472391
"ENSG00000261693.1"	2.88458756315805	0.274131357081766	0.133358320825749	2.0555999459528	0.0398210930213084	0.110099058806477
"ENSG00000253741.1"	2.69778637989005	-0.200412849984362	0.102113478795249	-1.96264834328303	0.0496870492854176	0.12970491918148
"ENSG00000126233.1"	4.04344911113734	-0.190395390790465	0.139980599678612	-1.36015555889604	0.173780702553756	0.320554250402328
"ENSG00000272172.1"	4.82733996674217	0.12576617406376	0.0685897684538804	1.83359963007201	0.066713447188638	0.161449533048137
"ENSG00000254859.1"	3.19795890522774	0.0755311485066625	0.126192279737758	0.598540169522453	0.549479564223104	0.695162666121283
"ENSG00000254812.1"	3.18548129678143	-0.0285882495418102	0.102855775050414	-0.277945011136204	0.781054570771378	0.868956281914083
"ENSG00000183784.6"	5.01513452869961	0.0512987174454189	0.0946494058138552	0.5419866823708	0.587827680300857	0.726259612949414
"ENSG00000229184.2"	2.48446934874714	0.0740755849560356	0.105850517120134	0.699813160779975	0.484043994638828	0.642090776966561
"ENSG00000226669.2"	2.4776311442083	0.341438860865295	0.10546146202513	3.23756995502237	0.0012055237982917	0.00737888168934748
"ENSG00000224083.1"	3.79860006098515	-0.199463098865415	0.151859383745161	-1.31347233174697	0.189023838197839	0.340220427663563
"ENSG00000107018.7"	1.92679611409484	-0.0744662304493678	0.13351180903371	-0.55775014201602	0.577015012731969	0.717310211305477
"ENSG00000178445.9"	3.69386393216748	-0.34195591834958	0.133705793918777	-2.55752505801887	0.0105419962513162	0.0403834819565845
"ENSG00000225489.6"	2.07795735925506	0.315572536962208	0.131587943401633	2.39818731719985	0.0164764370232213	0.0567736533043385
"ENSG00000256968.1"	2.79694788472868	-0.246839370600667	0.0910289112661109	-2.71165904510342	0.00669474155710838	0.0284777511941006
"ENSG00000234740.1"	3.20932995726231	-0.212994168226524	0.0835409809523248	-2.54957705545827	0.0107853673915744	0.04113270518886
"ENSG00000229268.1"	2.98213364790823	0.00910256439306619	0.11098051494325	0.0820194824084284	0.934631220930233	0.963623705313488
"ENSG00000235533.1"	2.84462589996416	0.155843704117697	0.106769525149888	1.45962721009498	0.144392556813484	0.280984065691227
"ENSG00000273399.2"	4.44913334078507	0.302289370699253	0.106714116955414	2.83270273253119	0.00461562873129298	0.0213550896685457
"ENSG00000232000.2"	3.73106723401022	-0.08655463357492	0.0867450499785609	-0.997804872973294	0.318373986772043	0.488456471005344
"ENSG00000213362.3"	4.20763109313325	0.0932900955387919	0.0904201363610763	1.03174026597632	0.302193808958008	0.470956229802233
"ENSG00000229298.1"	1.92518689107255	0.0854264498412607	0.126732840679682	0.674067190343949	0.500268597510114	0.655806126907723
"ENSG00000279670.1"	2.38783000840107	0.0751168389936614	0.112013612708274	0.670604555798892	0.502472479484097	0.658245804576601
"ENSG00000240498.6"	4.12586919676036	0.246146850074431	0.121442823926814	2.02685380753966	0.04267736574021	0.115865752255969
"ENSG00000107105.14"	2.72946011286717	-0.075626813324958	0.121902977676259	-0.620385283170048	0.535004159158318	0.683360905575211
"ENSG00000232060.3"	1.89426253657335	0.0120808760312984	0.107854696662632	0.112010662540614	0.91081495229189	0.949975406747354
