"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000230371.1"	3.34523695741335	0.00838932794738326	0.157207539684559	0.053364666632508	0.957441357022496	0.980357401572379
"ENSG00000258734.2"	3.46978718222973	-0.0543239562477055	0.146733333249781	-0.370222328114301	0.711216841282975	0.843890209545322
"ENSG00000213315.5"	5.08308562390299	0.0179026139280665	0.120611952645963	0.148431507286982	0.882002236248269	0.943330021475714
"ENSG00000278396.1"	3.8410872360376	-0.158326250932548	0.12223837175879	-1.29522545706817	0.195242465380244	0.40644249700028
"ENSG00000258702.1"	4.55425690482808	-0.164798023031337	0.183399631670753	-0.898573358790544	0.368879954418083	0.587932125316251
"ENSG00000166126.10"	4.87221632713076	-0.175129184968457	0.159173270096071	-1.10024242677653	0.27122650957414	0.494514038589922
"ENSG00000276593.1"	4.70923703817777	-0.238179305161003	0.178677623100595	-1.33301138121201	0.18252806890296	0.389287177139665
"ENSG00000274294.1"	3.83395003467283	-0.487311308808272	0.17648609432084	-2.76118813033719	0.00575914910528621	0.0449011353017937
"ENSG00000260442.5"	5.35140533253951	-0.139586807028442	0.11175746391872	-1.24901552105694	0.211659397002523	0.426875270511318
"ENSG00000259803.6"	5.61925733251381	0.0916053369351274	0.160396425827688	0.571118318019992	0.567919442287224	0.749268655296613
"ENSG00000280279.1"	4.22257862293213	0.278333362835585	0.193300478032269	1.43990002336736	0.14989568648673	0.345074196398017
"ENSG00000220161.4"	5.99075118355303	-0.00987927794408407	0.15437053266352	-0.0639971746785238	0.948972476477937	0.977053884669855
"ENSG00000276250.1"	6.07248477370223	-0.297585217173458	0.13841454074046	-2.14995632381903	0.0315586697339414	0.13043473396189
"ENSG00000251665.1"	3.69121954218721	-0.496178983849088	0.190457645476515	-2.60519331008044	0.0091822437421215	0.05997926316575
"ENSG00000267203.1"	3.27614626571843	0.123286675120147	0.148363809441852	0.830975394767457	0.405987529478036	0.621432047392282
"ENSG00000261924.1"	4.59967828665163	-0.10084186679158	0.151647689270152	-0.664974634805911	0.506066716927059	0.702682797722416
"ENSG00000267397.1"	6.00615735093759	-0.0684850126267511	0.159843094058993	-0.42845149507351	0.668322440446712	0.815889923272667
"ENSG00000277324.1"	3.73553558882055	0.0797273595590263	0.181319294707657	0.439706980371679	0.660149346256988	0.810753890980856
"ENSG00000267197.1"	4.93443619708464	-0.140190360628918	0.12582181350793	-1.11419758403087	0.265194431668242	0.487893833704483
"ENSG00000104808.7"	5.31859011586207	0.2479194410407	0.173433624198126	1.4294773703021	0.152867074612244	0.349756891197981
"ENSG00000269097.1"	6.38901721514785	-0.024620638875371	0.150277382154297	-0.163834627156945	0.869861331449511	0.937279770879391
"ENSG00000269794.1"	3.64598472640552	-0.14044546149062	0.13952878612163	-1.00656979390756	0.314141556191244	0.537990568235359
"ENSG00000274248.1"	3.71144448605009	-0.440938086827882	0.186161512800891	-2.36857812441333	0.0178566086968414	0.0916574266056866
"ENSG00000133519.12"	6.62585666929183	0.0119273760039727	0.15183441044934	0.0785551573498702	0.937386456510481	0.971319465235234
"ENSG00000279699.1"	4.31667704739172	-0.149701373205926	0.144732075702973	-1.03433445888768	0.300979832838504	0.525256839893132
"ENSG00000214491.8"	6.8615188991435	-0.0981501445788979	0.184078486555301	-0.533197259579877	0.593897038329144	0.765666327067718
"ENSG00000223571.6"	3.81814822208086	0.0853863523073739	0.151118620784532	0.565028663338049	0.572054268226362	0.751266621514638
"ENSG00000186675.6"	4.30337248016118	-0.0934910880659879	0.16911660918435	-0.552820261220324	0.580386493105087	0.756442513161331
"ENSG00000240361.1"	4.73526664486794	0.0766522040077843	0.190807289254996	0.401725763764433	0.687885861503493	0.828415999082301
"ENSG00000186092.4"	8.9482338120466	-0.440086221175436	0.220085762517238	-1.99961240628169	0.0455421332404399	0.1636078866671
"ENSG00000230021.8"	5.66337755050882	0.143679005828395	0.169075007158327	0.849794468403301	0.395439365581705	0.611343666341702
"ENSG00000234711.1"	6.14187665917808	-0.0983937097812289	0.15420568672296	-0.638067971890033	0.523429434344276	0.716386782695537
"ENSG00000237330.2"	7.2300122934562	0.146176485537964	0.163148503241559	0.895971968075823	0.370267734862655	0.589105588717255
"ENSG00000223823.1"	7.23851747927882	0.0786051670772853	0.170792205787306	0.460238608166789	0.645344961592317	0.800686864158422
"ENSG00000272141.1"	4.37648162608302	0.149527378849765	0.178365218786685	0.838321393974193	0.401850223551844	0.617618783046567
"ENSG00000223663.2"	4.10569135362533	-0.12665931610137	0.16886212692748	-0.750075333089729	0.453209334809094	0.660621171380641
"ENSG00000225905.1"	3.3156919312957	0.0106294481585053	0.160853788031744	0.0660814289086411	0.947312996113989	0.975960629753802
"ENSG00000205116.3"	4.33260381666587	0.110746820471529	0.167333049921294	0.66183470942303	0.508077158878187	0.704182034444817
"ENSG00000142609.17"	2.22723706086113	0.0174016875418161	0.179249395924912	0.0970808713302761	0.922662171566147	NA
"ENSG00000233542.1"	2.91619693777194	-0.0523479127154208	0.219738269707352	-0.238228474198591	0.811703893546803	0.905191728731644
"ENSG00000142606.15"	5.45079736558295	-0.0421192648891055	0.139053858865346	-0.302898928751714	0.761966887761622	0.876073730346161
"ENSG00000279839.1"	4.67973791834373	-0.0855631687041276	0.212449575173599	-0.40274577454067	0.687135255957675	0.82776860261649
"ENSG00000162592.9"	2.03579152242839	-0.171224851932154	0.196476997477778	-0.871475308205075	0.383494682188079	NA
"ENSG00000266075.2"	2.49654672051063	-0.193909390697656	0.160746747486791	-1.20630366541998	0.227700424880661	0.446111647105469
"ENSG00000069812.11"	4.10064926590506	0.466563961421364	0.234789940645832	1.98715481650532	0.0469052431969369	0.166671003977749
"ENSG00000173662.20"	2.72575844846694	0.0482595750956001	0.175839728585463	0.274452056334609	0.783737242975332	0.888485429217518
"ENSG00000237436.1"	2.63032900657836	-0.306730385758355	0.155507622761251	-1.97244598246656	0.0485587170220447	0.169851020980078
"ENSG00000270171.1"	3.85300787197708	0.210756168847879	0.202408123544708	1.04124362776046	0.297762492285965	0.521966924998191
"ENSG00000270035.1"	3.52422011572561	-0.428027004463644	0.159216117413078	-2.6883396694893	0.00718083105495682	0.0515341772973926
"ENSG00000269978.1"	3.74551550451155	-0.232489209949338	0.152069212744485	-1.52883812412431	0.126304578637234	0.310862470913869
"ENSG00000049249.8"	5.11575531646582	-0.090417170006211	0.207065447644014	-0.436659863028698	0.662358041579698	0.81249022695002
"ENSG00000238290.1"	3.92618881486964	-0.260372006475339	0.144878389687182	-1.79717628721253	0.0723076377919755	0.219622772203043
"ENSG00000236269.1"	1.75452007559976	0.126117014213334	0.194315965779249	0.649030632699569	0.516318576511325	NA
"ENSG00000230679.1"	2.39643475824544	-0.466436283484545	0.198515260689027	-2.34962431535787	0.018792367631833	NA
"ENSG00000228150.1"	3.81433769548343	-0.131615721645768	0.128700771314795	-1.02264905098232	0.306473808771244	0.530395521967254
"ENSG00000202415.1"	2.82516902294395	-0.159251137840542	0.128206452772607	-1.24214604176748	0.214182683704849	0.429777231409387
"ENSG00000230337.1"	1.89889396866598	-0.0968518768549189	0.181965751628351	-0.532253327828031	0.594550552598592	NA
"ENSG00000239149.1"	5.84619332151319	-0.231440322959563	0.0951886416977823	-2.43138591781119	0.0150411842149524	0.0821594956899378
"ENSG00000228140.1"	3.72032492042685	-0.41171015447529	0.160027672761355	-2.5727434972404	0.0100895953938412	0.0639343121600572
"ENSG00000142615.7"	39.6275585973205	0.908503656736705	0.345317210427745	2.6309249272903	0.00851528437456342	0.0575081356971018
"ENSG00000237301.1"	2.21613221324217	0.0599995673524116	0.16125088759659	0.372088292019302	0.709827113137956	NA
"ENSG00000224621.1"	2.87952753497566	-0.0105033096751195	0.154749510535272	-0.0678729750988484	0.945886751876538	0.975312276662477
"ENSG00000233929.1"	3.39135561247554	-0.0127855359512478	0.157775297298647	-0.0810363610156697	0.935413035673267	0.970137907154743
"ENSG00000233421.4"	3.04126117880437	0.0115968420814375	0.198393782541857	0.0584536568276317	0.953387275830746	0.978741548799345
"ENSG00000272426.1"	2.65716382297139	-0.145187260807464	0.185121501680974	-0.784280915448005	0.432875295206035	0.644137830621791
"ENSG00000142623.9"	3.12930637607108	0.286762378916249	0.23690148745896	1.21047099362737	0.22609821456359	0.444240946608896
"ENSG00000280222.1"	2.89692054849564	-0.198951277464516	0.196928284321542	-1.01027274040366	0.312364637514054	0.536248011049941
"ENSG00000230424.1"	3.33825613267511	-0.0868266318061144	0.108673052955347	-0.798971128949428	0.42430715296168	0.637586248576296
"ENSG00000227066.1"	2.21676092862732	-0.10555671728537	0.214296558740241	-0.492573086128373	0.622314268785091	NA
"ENSG00000225986.1"	2.06931791752272	-0.151924564957762	0.204798580311294	-0.741824307213637	0.458193791273647	NA
"ENSG00000236963.6"	2.58853658519701	-0.296263317052678	0.18914259382071	-1.56634902307361	0.117266930113002	0.29652880069125
"ENSG00000189410.11"	30.9799957109324	0.493917378391808	0.298378170337004	1.65534019406967	0.0978555100248789	0.264849779550412
"ENSG00000228397.2"	1.82854119933419	-0.0222720929117999	0.195355294816162	-0.114008135447565	0.909231344342294	NA
"ENSG00000070886.11"	2.65689567798	0.157470255883579	0.193910346198184	0.812077637789567	0.4167470838428	0.631473231972954
"ENSG00000179546.4"	4.34755091959784	-0.011765852880266	0.228955788322176	-0.051389191627292	0.959015397226519	0.980793186296525
"ENSG00000158055.15"	4.19733332509478	0.285152922282531	0.159855855867229	1.78381280270001	0.0744540885203921	0.223800174789144
"ENSG00000224183.1"	3.41110294828357	0.00462506972183456	0.152054874027067	0.030417109293131	0.975734399926148	0.988546598014434
"ENSG00000238084.4"	3.38863001794899	0.116852533832666	0.152238553339229	0.767562035171776	0.4427474246661	0.651919654670885
"ENSG00000176092.14"	4.48978570394624	0.164573870549111	0.173574294272156	0.948146563056547	0.343054846559418	0.563898502850326
"ENSG00000176083.17"	4.4258906747892	0.17348513640461	0.238272165053944	0.728096529300153	0.466554498278229	0.671908214899711
"ENSG00000223583.1"	2.05470391998983	-0.19256621541897	0.167025999023318	-1.15291162181336	0.248946661369419	NA
"ENSG00000225159.1"	3.11803298927603	0.500757023250272	0.14908166747218	3.35894434064952	0.00078240824370018	0.0129806883564909
"ENSG00000269971.1"	3.24508627477674	-0.390592317178148	0.189250259154538	-2.06389316941014	0.0390278465293883	0.148463696449739
"ENSG00000130768.14"	2.71175389782258	-0.115615290313285	0.215410483671118	-0.536720814803993	0.591460475964182	0.76415174817114
"ENSG00000238231.2"	3.25038790776054	-0.369627960222095	0.162586147369013	-2.27342837138006	0.0230003780471241	0.10763364950465
"ENSG00000274266.1"	3.70822901704829	0.142015635161067	0.187399210781553	0.757824083510206	0.448556302667027	0.656810708144708
"ENSG00000084628.9"	4.22240906695007	0.0397839343415365	0.147902618802868	0.268987355758471	0.787939412840202	0.890928070273501
"ENSG00000224066.1"	4.29924542193089	-0.109726585082082	0.114258071310055	-0.960339902678064	0.336884173673513	0.558626884291325
"ENSG00000222046.2"	3.48873364136441	-0.0904954284619778	0.117701869995706	-0.76885293721569	0.441980618724421	0.65108029816483
"ENSG00000273274.1"	3.49641117085718	-0.216748772037109	0.158848397222895	-1.36450084373825	0.172409988831162	0.37635152231475
"ENSG00000236065.2"	1.72299589765799	0.0866273465259928	0.201701636370001	0.429482616427979	0.667572041925943	NA
"ENSG00000270115.1"	3.48277558578574	-0.0329640779854425	0.130788451893111	-0.252041197126356	0.801009220725439	0.898850872078012
"ENSG00000189280.3"	5.18494656858543	-0.0065420372135639	0.144718626859677	-0.0452052189515813	0.963943734383008	0.983053672202418
"ENSG00000092850.11"	3.44880166468045	0.0111194683874839	0.172120795183863	0.064602701699152	0.948490333560923	0.976876901095819
"ENSG00000232273.1"	2.07544972987576	0.178523530441917	0.186961208191681	0.954869366584788	0.339643762915944	NA
"ENSG00000169218.13"	5.74171109981064	-0.865873736551454	0.33556377418678	-2.58035522055338	0.00986987323387508	0.063103304284789
"ENSG00000185668.7"	3.61838161908145	0.232330385865541	0.169388078554745	1.37158640589015	0.170192228105329	0.373891182715818
"ENSG00000215895.4"	3.33529902171919	0.46523651110271	0.168188414679465	2.7661626515082	0.00567202365335198	0.0443739115030455
"ENSG00000228477.1"	3.60111071614613	-0.0455777039313475	0.1814651591889	-0.251165039807462	0.801686512536359	0.899418405821319
"ENSG00000253313.5"	2.07069312010785	-0.137947183809405	0.213951484085844	-0.644759181731388	0.51908325754416	NA
"ENSG00000230615.6"	4.60784250710312	0.203090248006027	0.195099349274319	1.04095810038029	0.29789499472725	0.522121332367324
"ENSG00000233602.1"	2.32335110545116	0.00682669295693937	0.159065275390135	0.0429175565829544	0.965767253515228	NA
"ENSG00000234093.3"	2.75603487358039	-0.0282612129751982	0.162366955502569	-0.174057663936127	0.861820144535128	0.933155556384563
"ENSG00000232022.7"	5.5260366001328	-0.0250210963838405	0.138292704916406	-0.180928534147662	0.856423671444917	0.92979149560012
"ENSG00000186118.8"	2.65547418191374	0.0365637919212744	0.21537536822613	0.169767751170528	0.865192789565784	0.934734250455056
"ENSG00000154198.14"	4.4867626301592	-0.314098800102893	0.161217438235584	-1.94829296098791	0.0513799189295436	0.176643830669003
"ENSG00000225028.1"	2.49304810175119	0.03842459148484	0.211439383010284	0.181728639848382	0.855795688858049	0.92949414873476
"ENSG00000279214.1"	3.73434973378515	-0.482112361723425	0.201405745338991	-2.39373688626395	0.0166777078852449	0.087517016668353
"ENSG00000224986.2"	2.38719308798669	-0.475739991318272	0.203305918189313	-2.34002037695369	0.0192826877894745	NA
"ENSG00000235105.1"	3.36481670028301	0.045677075829915	0.166136759418571	0.274936600363285	0.783364947267151	0.888223025042214
"ENSG00000162374.16"	2.21185482847096	0.073274849967618	0.203957922827116	0.359264543156429	0.719397196556997	NA
"ENSG00000234080.3"	2.90080055136015	-0.0416321606695823	0.142416103156203	-0.29232762129378	0.770036141949107	0.88025996763752
"ENSG00000230585.2"	2.62598991914375	0.183660544532722	0.180060091367773	1.01999584215247	0.307730432666654	0.531347247056497
"ENSG00000203356.2"	2.39876609652224	-0.109250886258199	0.150554941737999	-0.725654601549517	0.468050539263083	NA
"ENSG00000233406.5"	4.68956802730652	0.0881644093160901	0.111725141187955	0.789118799749571	0.430042575038046	0.641620266669948
"ENSG00000232027.2"	2.33146072270621	0.134105857935097	0.18314014854336	0.732258103980661	0.464011045841373	NA
"ENSG00000238140.1"	1.95885946114399	0.340077834343357	0.182600107922086	1.86241858350087	0.0625441117107347	NA
"ENSG00000227070.1"	2.45127446550505	0.0502504959686393	0.166960994551795	0.300971470034281	0.763436250040702	NA
"ENSG00000169213.6"	4.43992948504064	0.936641140899398	0.278708204116279	3.36065148806537	0.000777588754426254	0.0129432956635006
"ENSG00000228407.2"	2.87331699480738	0.0476117626935827	0.158736665769525	0.299941809050668	0.764221542647597	0.876952054353744
"ENSG00000272100.1"	5.63281821643783	-0.14437614329944	0.112636542799124	-1.28178777252531	0.199917104685874	0.412665836689806
"ENSG00000224680.4"	2.54952545235369	0.0844942041433421	0.16266882217214	0.519424699921465	0.603464610594836	0.772735248724399
"ENSG00000182183.14"	4.27844612041448	-0.199774011592285	0.147000195851943	-1.35900507094218	0.174144981830354	0.37856008810264
"ENSG00000203995.9"	2.63378220346961	-0.020280808534078	0.190987375425894	-0.106189262451786	0.915432190099388	0.960111325319942
"ENSG00000211452.10"	4.34685178090017	-0.148383750919361	0.153721058018236	-0.965279271638621	0.334404951168826	0.556292527386635
"ENSG00000219102.3"	1.83946993310177	-0.131428578030427	0.194593392577123	-0.675401031298315	0.499421010465427	NA
"ENSG00000230728.1"	3.66536562276711	-0.194995654046488	0.169239567712438	-1.15218714324426	0.249244179687362	0.470376609157115
"ENSG00000169174.10"	3.49820328154922	0.306649534119814	0.219307742311761	1.39826132396134	0.162034607508267	0.36244258686126
"ENSG00000234810.2"	2.51296344825793	-0.244961648860326	0.193088019922686	-1.26865275721617	0.204564939014988	0.418366025484921
"ENSG00000229871.1"	3.68474980730642	-0.290630591552131	0.157191578461904	-1.84889416084441	0.0644730970239104	0.204327047443396
"ENSG00000283445.1"	3.61827274405796	0.147681838030233	0.269447712813977	0.548090894845302	0.583629492240915	0.759043726967348
"ENSG00000234807.5"	3.44653417367464	0.101848382087447	0.152078921428501	0.669707419876265	0.503044320772862	0.700389039801553
"ENSG00000272226.1"	2.54072376932542	-0.00124480365828738	0.183800705771028	-0.00677257278782224	0.994596310044891	0.997782326788015
"ENSG00000237853.6"	3.31856261381338	-0.0930329505693361	0.162205455896256	-0.573550069911572	0.566272307629059	0.748034759785509
"ENSG00000240563.1"	7.32146418960836	-0.376066175634214	0.295272104105327	-1.27362581972887	0.202796057230723	0.416160309832146
"ENSG00000132855.4"	3.61076103328184	-0.131304568493486	0.231115390921546	-0.568134246576675	0.569943815180286	0.750092577409574
"ENSG00000235545.1"	2.01973192300631	0.168549610898591	0.17553613067915	0.960198964432403	0.336955087950073	NA
"ENSG00000223949.6"	5.38108094268351	-0.298165598392689	0.191176530889107	-1.5596349458064	0.118846173388506	0.298687712975337
"ENSG00000177414.13"	6.03762646869802	-0.376456753935215	0.279603289172379	-1.34639601361458	0.178174835870575	0.384109327508606
"ENSG00000228431.1"	2.57971682890221	0.193837236325897	0.179888063836953	1.07754362458194	0.281237472439051	0.5054033369792
"ENSG00000229133.1"	2.11789847803898	0.225369468027724	0.184933616504085	1.21865062873923	0.222976824199066	NA
"ENSG00000226088.1"	1.89856144774216	-0.0866635494706413	0.180430715992965	-0.480314834387846	0.631003542218851	NA
"ENSG00000178965.13"	3.03903046822014	0.386531685564883	0.243303444275076	1.58868151955907	0.112132313273526	0.288699874356295
"ENSG00000272855.1"	2.4907534203617	-0.227991887866191	0.19319225325505	-1.18012955501481	0.237948691420214	0.457738123447617
"ENSG00000235613.2"	5.07981191660101	-0.081734820418032	0.181630713468838	-0.450005502136922	0.652706473243328	0.805907378123813
"ENSG00000223653.5"	2.65830447550452	0.163617028100836	0.180021208471412	0.908876401231466	0.363415371819292	0.582868486968278
"ENSG00000137975.7"	5.52987252619319	0.159170855229786	0.190134515111267	0.837148663600816	0.402509009456473	0.618307913180359
"ENSG00000235308.1"	3.84761949257464	-0.15882831419648	0.164156430386645	-0.967542446082585	0.333272932911369	0.555138730144128
"ENSG00000213512.1"	3.04189812754372	-0.116521906203678	0.208963355202288	-0.557618851835905	0.577104680613242	0.754480109860843
"ENSG00000272931.1"	5.27210931230289	-0.219036893017657	0.154907542827698	-1.41398468414988	0.157366399478787	0.356352265196773
"ENSG00000232882.1"	2.89475945064054	0.247778308412204	0.147133297676922	1.68403965876086	0.0921740045451397	0.255502732325397
"ENSG00000206680.1"	3.56930411189754	-0.0621251099831068	0.146689653542888	-0.423513918552837	0.671920345730799	0.818052721142806
"ENSG00000207523.1"	3.86281275408501	-0.139026095254797	0.126759633049413	-1.09676946761594	0.272742180365897	0.496046411745465
"ENSG00000229052.2"	3.21346567378867	-0.271548195448966	0.180838506162574	-1.50160605288812	0.133198879214583	0.321595198876002
"ENSG00000229635.1"	4.23136928370024	-0.0874963687521614	0.14582113639455	-0.600025283820458	0.548489385245898	0.734432816412019
"ENSG00000224093.5"	2.1171741944179	0.209647920298837	0.172231965167945	1.21724164323624	0.223512290263015	NA
"ENSG00000236098.1"	3.80875687537379	-0.559973238170239	0.184527332273021	-3.03463574350992	0.00240826353657353	0.0254567749466309
"ENSG00000227034.1"	3.73413106124761	0.0984767109024462	0.149755723809792	0.657582283983509	0.510806581473573	0.706094662425014
"ENSG00000235795.1"	3.71583575746554	-0.105693527401504	0.130847379515785	-0.807761896284317	0.419227664129168	0.633435513594229
"ENSG00000228399.1"	3.69574479887983	0.116355286768911	0.144616756131319	0.804576799269756	0.421063934861665	0.634726125973385
"ENSG00000183298.5"	4.70645594714133	0.0573596814777743	0.136943992530524	0.418855040063105	0.67532207690981	0.819964193062324
"ENSG00000060718.20"	5.12194113357781	-0.467971076087496	0.243841859476472	-1.91915808504835	0.0549643303001931	0.184416757409094
"ENSG00000162631.18"	7.26973349890427	-0.300293744811661	0.201369442437537	-1.49125776570996	0.135893832750735	0.325096989329096
"ENSG00000226822.2"	3.51360505210926	-0.00316178764050251	0.178326511436467	-0.0177303285699556	0.985853985747524	0.99331234763951
"ENSG00000280186.1"	3.47017059724255	-0.124791962511433	0.171987888834474	-0.725585756980458	0.468092755194278	0.672681250801534
"ENSG00000162641.18"	3.35887202011448	-0.0421197227875936	0.179721905367834	-0.234360539976403	0.814705090170058	0.906813614651616
"ENSG00000228703.1"	4.29413659888939	-0.102560136557832	0.120992814819497	-0.847654769507067	0.39663026277981	0.612449685098542
"ENSG00000224965.1"	2.53312704577941	-0.362993548850181	0.173600065970414	-2.09097586928362	0.0365302271592122	0.142561273287835
"ENSG00000273010.1"	3.01737663372476	-0.085316392441125	0.155179395163005	-0.549792015566925	0.582462035701697	0.758032550781178
"ENSG00000243960.1"	3.83474648931118	0.0229640045063551	0.110962118147496	0.206953552164804	0.836046133136549	0.918353824124247
"ENSG00000231246.1"	4.62827982861426	-0.0317817670354523	0.15390558104693	-0.206501718906224	0.836399022184718	0.918612689210023
"ENSG00000225075.1"	3.86919633227214	-0.173789421552111	0.106204362169867	-1.63636801729619	0.101762588619041	0.271293263210637
"ENSG00000232499.2"	3.72138207431425	-0.102072427086046	0.150865866972623	-0.676577340748444	0.498674159870793	0.69713852877423
"ENSG00000188761.11"	4.6377053397959	-0.193676528230911	0.125849586780436	-1.5389524366799	0.123815908332817	0.306601898761543
"ENSG00000235527.6"	3.2688317948335	-0.18947081204324	0.147195339252632	-1.28720659910332	0.198022287758075	0.41036732858923
"ENSG00000134207.14"	2.32658952098336	-0.0522462246624717	0.247916680161327	-0.210741062797685	0.833089330615833	NA
"ENSG00000116748.21"	4.658656362599	-0.0390847734925417	0.243576127634463	-0.16046225002475	0.872516956375579	0.938291986982915
"ENSG00000233730.1"	4.40981862473922	-0.463586369568724	0.298459224738719	-1.55326534126919	0.120359756729537	0.301120595464843
"ENSG00000173212.4"	2.13947977293516	0.120332382463538	0.196255684811463	0.613140875787306	0.539783194525231	NA
"ENSG00000236137.1"	2.89619591444037	-0.0572995678795476	0.162654696222898	-0.352277365548828	0.724630261217578	0.852448599427745
"ENSG00000279513.1"	2.83839891365586	0.0740928074496022	0.154482430221683	0.479619639225501	0.631497878972715	0.791752342059657
"ENSG00000155761.13"	4.59181435475699	-0.315725071301068	0.170290400860413	-1.85403915726212	0.0637335581249583	0.20282773129134
"ENSG00000203859.9"	6.69852983915428	-0.00947212686783842	0.277602174557551	-0.0341212271947628	0.9727804814858	0.98744372322636
"ENSG00000203855.7"	2.95111630945558	-0.329251587148356	0.186393728168092	-1.76643061107418	0.0773236332947371	0.229259842997348
"ENSG00000240244.3"	3.6075802854904	0.0364041530054465	0.175084625280219	0.207923185414952	0.835288945433772	0.918169233445963
"ENSG00000233029.3"	4.30038107173549	-0.102821662799239	0.244151790260776	-0.421138270947826	0.67365411683492	0.818996464429442
"ENSG00000213244.3"	2.22225227830415	0.0533352752383676	0.161988829095035	0.329252798086942	0.741964618455339	NA
"ENSG00000188610.12"	5.26559803447541	0.104983831269698	0.156419567156823	0.671168148448097	0.502113417105939	0.699756021266436
"ENSG00000234571.1"	3.6146578240618	0.068289073682634	0.19688776473976	0.346842648007592	0.728709535157918	0.85470137395321
"ENSG00000215784.5"	3.13557170808185	0.121270480994566	0.187644096384392	0.64627922397378	0.518098540362156	0.711911087986326
"ENSG00000227242.4"	2.39250792118562	-0.236660744116488	0.152609016250315	-1.55076515091551	0.120957974888447	NA
"ENSG00000236806.1"	1.94005975221948	-0.231695161443254	0.18547262600764	-1.24921486491333	0.211586496500841	NA
"ENSG00000198658.4"	6.03829359555392	0.0510077476166427	0.119704573323608	0.426113607863158	0.670025064959701	0.817077458872166
"ENSG00000272824.1"	2.57246829174596	0.214987580013976	0.25568799877005	0.840819987829474	0.400448787848103	0.616259706989698
"ENSG00000225871.2"	3.26088105396221	-0.102848474441998	0.178780243470182	-0.575278746944718	0.565102792781209	0.74748222334403
"ENSG00000272755.1"	3.55309307591248	-0.22537044502712	0.200103011523091	-1.12627213009792	0.260050350662175	0.48267201118878
"ENSG00000203819.6"	3.07161694206336	0.0437697495258315	0.145911339067037	0.299974969770664	0.76419624814275	0.876952054353744
"ENSG00000223945.2"	2.53830418289483	-0.043671467123535	0.163504297554292	-0.26709675388828	0.789394666854647	0.891928663136935
"ENSG00000232671.5"	2.2731381289009	0.0767707454067507	0.15029994898775	0.510783575934599	0.609502610953126	NA
"ENSG00000237976.1"	5.15334218600419	-0.229621896155492	0.120291141429142	-1.90888450660145	0.0562769921215128	0.187480397401777
"ENSG00000236427.1"	3.07819077605659	0.0555540104007895	0.2028397532501	0.273881275788636	0.784175861362449	0.88874272404039
"ENSG00000169509.5"	4.85725254193261	0.293599588731212	0.222968942986684	1.31677346987623	0.187914568184696	0.396248198722467
"ENSG00000198854.5"	3.61384223963618	0.114121902220179	0.235283754134879	0.485039447962724	0.627648363302875	0.78897365912134
"ENSG00000169474.4"	5.46345225394625	0.362993210140131	0.233324346261546	1.55574510742755	0.119768715777526	0.300254596628087
"ENSG00000163216.6"	7.97095324991732	0.774252617361586	0.277800161724687	2.78708483304955	0.00531845541293899	0.0426388026095841
"ENSG00000159516.8"	3.51201918813412	0.143114725895296	0.289462306910387	0.494415758040655	0.621012587386155	0.784533554562905
"ENSG00000143556.8"	4.10464790841372	0.300573786267	0.286354036173089	1.04965793492541	0.293875410298384	0.517972486182689
"ENSG00000231827.3"	2.63331069987317	-0.331052576209783	0.168172679148421	-1.96852769359529	0.0490073529137481	0.17070882495915
"ENSG00000143552.9"	6.55842794828351	-0.241111474751212	0.187720742939877	-1.28441572825244	0.198996532594451	0.411524409285974
"ENSG00000236675.1"	4.68287147201674	0.104760155776753	0.0974713020446435	1.0747794846197	0.28247346753838	0.506610637035437
"ENSG00000271267.1"	3.52230308483666	-0.306145466971863	0.126606584918647	-2.41808486634863	0.0156024374049802	0.0841279130627704
"ENSG00000234937.1"	2.45743985618581	-0.134875837653363	0.224955877350016	-0.599565742590067	0.548795683703877	NA
"ENSG00000132704.15"	2.86630858496957	0.105211134883538	0.22180635903741	0.474337775256446	0.63525905794863	0.793575917599997
"ENSG00000231666.6"	5.6803087043984	-0.0633399847741363	0.181950099814462	-0.348117340076896	0.727752062343068	0.854385447147815
"ENSG00000227295.2"	3.57157233852123	-0.0140902716536014	0.163415963050158	-0.0862233492408367	0.931288869815138	0.968240550958283
"ENSG00000158488.15"	4.4729489668356	0.00736735839092535	0.25757509773328	0.0286027587905811	0.97718141178928	0.989045413086244
"ENSG00000231434.1"	2.40717596879195	0.645939514503631	0.207233670777361	3.11696218129336	0.00182725011058581	NA
"ENSG00000228863.8"	3.91527638948503	-0.108282520224766	0.191443195917786	-0.565611745591977	0.571657741503896	0.750971003368676
"ENSG00000215840.3"	4.61876088682878	-0.221589247207112	0.124862552718226	-1.77466536109643	0.0759531580120272	0.226740671962508
"ENSG00000171722.12"	3.18176285349129	-0.0987241791697138	0.164188403994386	-0.601285942051606	0.547649551213729	0.733642560800249
"ENSG00000232341.2"	2.74298224816485	-0.0209376452114458	0.152939531309714	-0.136901460545512	0.891108684359238	0.948179327446425
"ENSG00000233411.1"	3.73217646643292	-0.0662416803544086	0.12756864518005	-0.519263023142679	0.603577335318491	0.772735248724399
"ENSG00000232194.1"	2.4802569665605	0.393106462609164	0.23334112794802	1.68468570485669	0.0920492259766467	0.255442562488458
"ENSG00000143185.3"	2.3780764138689	-0.154443800181747	0.2373873052106	-0.65059839676233	0.515305765568537	NA
"ENSG00000239494.2"	3.27369227741107	-0.241763626604276	0.124683837477677	-1.93901335967111	0.0524997114229144	0.178716437277917
