"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000275636.1"	3.88782003479069	-0.0485093850632682	0.10698296387848	-0.453430932408727	0.650238466903293	0.752287479600143
"ENSG00000273855.1"	2.88364248374622	-0.324378536018101	0.13197873128717	-2.45780917011767	0.013978743085534	0.0424998058657753
"ENSG00000261183.5"	2.60103021309857	-0.112979147887348	0.127207540911889	-0.888148195283517	0.374461040778713	0.510788679101451
"ENSG00000260490.2"	5.13017447469804	-0.00976144334562246	0.077561419891341	-0.125854366246746	0.899847205820241	0.935278353576112
"ENSG00000104055.15"	3.1077779623157	-0.295637580392619	0.144343628300923	-2.04815123377863	0.0405451830867435	0.09614747435191
"ENSG00000242866.9"	3.72273977727805	-0.147833937303903	0.116969465813484	-1.26386776476892	0.206277493565931	0.329993752284765
"ENSG00000275601.1"	4.63848288111787	-0.11249678987463	0.0852472842885405	-1.31965247706726	0.186951073502319	0.306808727471826
"ENSG00000249839.1"	3.91374588315105	-0.0147576320705829	0.0807217215624903	-0.182821076965737	0.854938410300207	0.904817369493469
"ENSG00000166763.7"	3.11933412617333	-0.0805499218913317	0.128132442782207	-0.628645799161471	0.529580969518569	0.651743583710236
"ENSG00000250130.1"	1.64852948115157	0.00981951392183992	0.138553942884097	0.0708714145367492	0.943500094046502	0.962875310978731
"ENSG00000140274.13"	4.48033341007789	-0.182007565885339	0.110321346856802	-1.64979463241675	0.098984946985253	0.190131840069173
"ENSG00000259932.1"	1.97421126531369	-0.100532632227899	0.12383764829877	-0.811809927021185	0.416900704986989	0.550712240536634
"ENSG00000259433.2"	3.63264439641895	0.142639515232929	0.138081654197512	1.0330084475154	0.301599945431329	0.437403137202533
"ENSG00000275672.1"	2.54275630482534	0.238836363983202	0.13456936414968	1.77481974067699	0.0759276557420438	0.155079798296142
"ENSG00000166920.12"	4.01865878188905	-0.298062255567066	0.126041991979841	-2.36478534562305	0.018040523827955	0.0516884200263526
"ENSG00000179362.14"	3.62119773990889	-0.0752651799232478	0.0886022343632527	-0.84947270759194	0.395618310578275	0.530772837965295
"ENSG00000273972.1"	3.27023041023498	-0.28870474092797	0.153262519269071	-1.8837269692867	0.0596019164724217	0.128829532132674
"ENSG00000259705.1"	4.90678393775082	-0.367050595284679	0.109220810071322	-3.3606287578804	0.000777652743137682	0.00463380045869173
"ENSG00000140284.10"	2.0538350759031	-0.191388212965841	0.150028070618162	-1.27568269176069	0.202067709418397	0.325257631918964
"ENSG00000170236.14"	2.67375003459048	-0.107520353117851	0.112169070971418	-0.958556152660383	0.337782390556213	0.474526466156778
"ENSG00000274528.1"	3.81490523636224	-0.22533346383834	0.0964003465549168	-2.33747566156283	0.0194144650130456	0.0547266472264971
"ENSG00000259577.1"	4.97452384050316	-0.12261823899646	0.092023176463668	-1.33247127200474	0.182705375476777	0.301561123935452
"ENSG00000259935.1"	2.51394905859905	-0.360056831503445	0.104238233135145	-3.45417243437568	0.000551984320221998	0.00356760243838977
"ENSG00000259612.1"	2.72616642241186	0.100136490524441	0.107989136275178	0.927283002516778	0.353779617142595	0.490430580000905
"ENSG00000166415.14"	4.11904877948981	-0.0193496577044463	0.142822227483037	-0.135480716450417	0.892231809724208	0.92989554081528
"ENSG00000274765.1"	4.15787151759018	0.0210598873987679	0.0821521815218278	0.256352138295589	0.79767894134295	0.863924330926427
"ENSG00000230183.4"	3.44598938722972	-0.0935256184776576	0.12435781589734	-0.752068680225655	0.452009757563668	0.583050775595407
"ENSG00000276524.1"	2.57022637117035	-0.293698107713441	0.121066144647969	-2.42593095342587	0.0152691749954279	0.0454550280099587
"ENSG00000275343.1"	2.69577506460218	-0.168396857503353	0.103720765841434	-1.6235597195724	0.104469808100432	0.198257143155542
"ENSG00000274719.1"	3.09549831799664	-0.160211427922821	0.138306778040728	-1.15837726966383	0.24671011096132	0.376782371494463
"ENSG00000282100.1"	4.98994177020161	-0.224187783112819	0.0933586448952064	-2.40136072416718	0.0163342257186524	0.0479161603200473
"ENSG00000242747.1"	3.2689101499153	-0.163195766538056	0.0935033891440727	-1.74534600330475	0.0809246587148788	0.162886896716562
"ENSG00000277144.1"	3.95937225094665	-0.275999697016408	0.102710222606994	-2.68716871613143	0.00720605443223407	0.0255207611638755
"ENSG00000273958.1"	1.80682437291488	-0.266675936531558	0.123243260853331	-2.16381759688201	0.0304783510817463	0.0771650391876934
"ENSG00000259251.2"	4.55968143098401	-0.0760370296214755	0.0947834729810416	-0.802218226764959	0.422426734782063	0.555597459442907
"ENSG00000198535.5"	4.95484198460883	-0.157418335979493	0.137203112012317	-1.14733794059541	0.251241979138801	0.381811326714375
"ENSG00000260062.3"	3.42886974377211	0.0891586112095799	0.101884067541324	0.875098662245863	0.381520224907982	0.517589343656076
"ENSG00000276651.1"	1.93931779854998	-0.101449504279448	0.115904596340462	-0.87528456577724	0.381419089897964	0.517564659034688
"ENSG00000248415.1"	2.38717460267295	0.0206521625352307	0.112066354135809	0.184285129060263	0.853789779426123	0.90412490758444
"ENSG00000259924.1"	2.93943120765479	-0.228113392136851	0.120171771913943	-1.89822774936036	0.0576660868619431	0.125675096020478
"ENSG00000188501.11"	3.58675578846284	-0.418850855291029	0.102498509672665	-4.08640922320387	4.38100782753687e-05	0.000566309354651206
"ENSG00000259347.6"	4.23502208659195	-0.0761839145236984	0.102642005410693	-0.742229404217794	0.457948355997422	0.588551586553993
"ENSG00000259426.5"	3.64334350650729	-0.0473471369757171	0.112880333748709	-0.419445402076148	0.674890648704956	0.771157952956026
"ENSG00000245750.7"	2.84473610534333	-0.0790085631948924	0.119563139402426	-0.66081037675805	0.508733927308279	0.633373612626164
"ENSG00000280515.1"	1.8912468753351	-0.158953830779637	0.155009758169328	-1.02544402789145	0.305153722817681	0.441280463197504
"ENSG00000242276.2"	2.7523461288873	0.156368677327835	0.104627894564691	1.4945218765838	0.135039268348541	0.240284800203017
"ENSG00000260037.5"	2.26070565215099	0.0741043597577389	0.102026758032799	0.726322792045553	0.467640910148712	0.597470684251523
"ENSG00000271072.1"	1.99311165446068	0.055502952171378	0.137678734881672	0.403133804353155	0.686849793484464	0.779740017549337
"ENSG00000260144.1"	2.53918022808987	-0.123509278826924	0.115315220592445	-1.07105790712086	0.284143393193988	0.418609646315005
"ENSG00000260672.1"	5.35511221152187	-0.0193237964892027	0.0889129328153171	-0.217333922943927	0.827948122146912	0.885554642965637
"ENSG00000260898.5"	2.49788004265319	-0.16730909420672	0.109633606600011	-1.52607489067776	0.126991214554945	0.229431652179066
"ENSG00000137868.18"	3.998193192306	-0.178148797614058	0.11924425608063	-1.49398221322794	0.135180268308381	0.24043285429995
"ENSG00000277749.1"	2.25641882771384	-0.290181078696889	0.162812268962931	-1.78230473996377	0.0746995501678434	0.153223393190857
"ENSG00000259790.1"	2.34460041810321	0.0241484110019701	0.118475089065687	0.203826907347428	0.838488765194649	0.89324049626664
"ENSG00000260288.3"	2.1374053646586	0.107406426800536	0.111420802274854	0.963971041382243	0.335060444644287	0.471871121573349
"ENSG00000259422.1"	2.50481103997887	-0.130857693817648	0.124626796882557	-1.04999644611715	0.293719746703237	0.428895436846818
"ENSG00000259581.3"	2.5627992262575	0.0617372755516116	0.121763176859049	0.507027470407391	0.612135544002232	0.721081178020429
"ENSG00000183476.12"	3.21449348108709	0.147101189466629	0.118031291220346	1.24628975880654	0.212658036307736	0.337712001799045
"ENSG00000260988.1"	4.3941580661297	-0.0145422308155551	0.0941943091526662	-0.154385450101722	0.87730582525535	0.920682392440563
"ENSG00000259322.1"	2.39556511488111	0.0673871163265965	0.101742038105448	0.6623330688221	0.507757788143705	0.632410665628213
"ENSG00000166426.7"	4.8362207134347	0.282849578429194	0.175405096862476	1.61255051015398	0.106842197858583	0.201609321193536
"ENSG00000279373.1"	2.84447477162446	-0.0265153765786311	0.125537923975888	-0.21121407570611	0.832720227685276	0.889106407872879
"ENSG00000261762.1"	2.84561751846029	-0.115080424456472	0.131007207530666	-0.878428192048396	0.379711390651642	0.51600479214153
"ENSG00000243711.1"	3.38328875104263	0.106308274545082	0.103905327051687	1.02312631663437	0.306248125559194	0.442388397565965
"ENSG00000058335.15"	5.26566732563488	-0.153691022367407	0.094382442871906	-1.6283857218656	0.10344312322841	0.196727146583188
"ENSG00000279834.1"	2.80473305812958	-0.36449456177348	0.141578496984139	-2.57450509461416	0.0100383608165752	0.0329954601451848
"ENSG00000188869.12"	3.61813570187149	-0.205222374109381	0.157947329297907	-1.29930892166153	0.193837933824883	0.315522597175615
"ENSG00000275695.1"	2.63162985586981	0.00531657399399375	0.12480032591087	0.0426006419069028	0.966019883788602	0.977679032101037
"ENSG00000259462.2"	3.7619857032325	-0.0644914547346893	0.118231417601833	-0.545467998631942	0.58543168423211	0.699199801270954
"ENSG00000279758.1"	2.22425533637225	-0.148340212338474	0.108251812272241	-1.37032544051471	0.170585334976419	0.286385562708259
"ENSG00000259767.1"	3.52230514813367	-0.0495853841180973	0.0820917624426895	-0.604023870881249	0.545827771818258	0.665709323382954
"ENSG00000140600.16"	2.95048262155838	0.177484498686743	0.131536411725167	1.34931838537287	0.177234722726154	0.294733478552649
"ENSG00000259570.1"	3.80981275535782	0.0379036923490563	0.0936944929847868	0.404545572974185	0.68581157256879	0.779043959625091
"ENSG00000259774.1"	2.35316124998654	0.157766118581059	0.125998005324857	1.25213187442369	0.210521814823696	0.335193915915945
"ENSG00000256278.1"	2.86014054556623	-0.0777234865597015	0.094659858067357	-0.821081799049348	0.411599676619157	0.545499603275501
"ENSG00000259453.1"	2.3798886406428	-0.118718568025166	0.125092673066916	-0.949044936961732	0.342597757590339	0.479456303387107
"ENSG00000259762.1"	2.54869656220712	-0.229889093629684	0.102199591600334	-2.24941303609801	0.02448622998266	0.065460082103157
"ENSG00000259416.2"	4.43482498064755	-0.330373602526619	0.098365776271744	-3.35862344657285	0.000783317257647729	0.00465532906384404
"ENSG00000273540.3"	1.72878532085167	0.225599736804995	0.148460193479988	1.51959748614639	0.128612170102869	0.231655966080077
"ENSG00000249487.6"	2.28503300290532	-0.248473255327542	0.131971002386196	-1.88278675492982	0.0597292727412382	0.129015435868298
"ENSG00000261549.2"	2.0498779484894	0.123705811821824	0.143466093175768	0.862265146303706	0.388541627655954	0.524010566669563
"ENSG00000260123.1"	2.14148510756359	-0.0410924912616073	0.143873390976306	-0.285615644301973	0.775172519970385	0.847454505561527
"ENSG00000259699.2"	3.41896199980579	0.145309836105991	0.113279027851405	1.28276026782824	0.199576078049446	0.321997187265996
"ENSG00000271396.1"	2.63838898000814	0.0402886263857778	0.110725273583238	0.363861159082987	0.715961689948637	0.802114889713103
"ENSG00000259212.1"	2.32902431807634	0.0381302063216891	0.0958813946761531	0.397680972940338	0.690865364539606	0.782644904968919
"ENSG00000259314.1"	3.52668525042861	-0.0571451268250208	0.0870763247089877	-0.656264800059051	0.511653761666875	0.635898702697015
"ENSG00000259746.1"	3.55883637702169	0.0154948308457383	0.0926760229057209	0.167193523847059	0.867217779919612	0.913398160452907
"ENSG00000214432.9"	4.65915976752508	0.0606943196395773	0.0856579351085829	0.7085662240473	0.478593702539804	0.606435728163666
"ENSG00000253954.3"	2.20717229046106	0.0460422719994585	0.101232077381053	0.454818997995552	0.649239461453055	0.751734499639725
"ENSG00000258831.1"	2.35584924637678	-0.233501413986355	0.152896820767731	-1.52718292515101	0.126715530967974	0.229149197166674
"ENSG00000279645.1"	2.93112106120996	-0.0357890310294485	0.123865433517386	-0.28893477391677	0.772631292328951	0.845750545446781
"ENSG00000279091.1"	2.77406892211554	-0.117626644231234	0.129609861545842	-0.907543938619443	0.364119225063958	0.500515754583843
"ENSG00000278022.1"	4.01081582305211	-0.0967256690591339	0.162954828213782	-0.593573508188653	0.552797404186259	0.671836105879824
"ENSG00000259475.1"	2.69715934462915	-0.0385182997353204	0.100447871338568	-0.383465564994317	0.701374597660933	0.790380009784331
"ENSG00000278090.1"	3.57493822811015	-0.205091291468651	0.116191259827465	-1.7651180628663	0.0775439255325218	0.157641620142217
"ENSG00000259219.1"	2.68142439576102	-0.124134333559305	0.116253624750518	-1.06778892981358	0.285615732754303	0.420370600428965
"ENSG00000232386.9"	2.76101427491489	-0.272237849262812	0.117237521353645	-2.32210512572687	0.0202272757557248	0.0564441621172327
"ENSG00000259604.5"	3.44299339189694	-0.101527477801341	0.113254776323312	-0.896452062308676	0.370011372208336	0.506462703536536
"ENSG00000086506.2"	11.228201335066	-0.472250882344534	0.199115252921932	-2.37174639016576	0.0177042381059235	0.0509530569212013
"ENSG00000260394.2"	3.29791479556261	0.0417181485888658	0.0960475560712404	0.434348881900989	0.664035112216335	0.763089522988359
"ENSG00000279255.1"	4.39934967258336	-0.0635482866313571	0.111301920659017	-0.570954088259114	0.568030765066432	0.684891118095991
"ENSG00000260022.1"	4.42460759132862	-0.23721520390835	0.0928950543996152	-2.55358270083894	0.010662095503946	0.0345262987525864
"ENSG00000284395.1"	2.42860972472715	0.0321003073104725	0.127812300864645	0.251151939940954	0.801696640197363	0.866846429974719
"ENSG00000251692.7"	3.6666578696605	-0.11333449375438	0.0915579185761995	-1.23784480377912	0.215773611910505	0.341270125896471
"ENSG00000162039.14"	2.52710350345471	-0.00344231084881918	0.105943103504644	-0.0324920710734918	0.974079639059518	0.982900184766327
"ENSG00000183971.6"	2.84765880182014	-0.538851904808175	0.154819111588072	-3.48052575215586	0.00050043071374278	0.00331069468479553
"ENSG00000243445.1"	2.48518254418485	0.00418080041367584	0.108586162242087	0.0385021473026644	0.969287319455018	0.980085100093847
"ENSG00000260874.5"	1.74515125882254	0.0184191923587059	0.119581567133533	0.15403036437997	0.877585793961437	0.920793638167943
"ENSG00000259895.1"	2.33502870404804	-0.125722738108111	0.117840989052717	-1.06688461390857	0.28602394347428	0.420769648991263
"ENSG00000269937.1"	4.69723608548191	0.111762604978933	0.0888755613945491	1.25751785108597	0.208566179166166	0.33269557759245
"ENSG00000280402.1"	4.5519880771246	-0.0600205748185841	0.0931596607308581	-0.64427644269751	0.51939618870773	0.643055814013871
"ENSG00000279057.1"	2.9730674117576	0.0297805799511993	0.105563313806283	0.282111075120747	0.777858341283985	0.849497814875287
"ENSG00000279901.1"	2.17096548481955	0.034871218898252	0.135728448564461	0.25691901194679	0.797241293678695	0.863787652205656
"ENSG00000007038.10"	3.04811671693554	-0.314047040225881	0.139793042671771	-2.24651409128602	0.0246710979844663	0.0657922304263101
"ENSG00000131650.13"	4.29732753184239	2.89904941893642e-05	0.0938439230250201	0.000308922445427126	0.999753515554229	0.999913751722928
"ENSG00000262362.1"	2.14208049595966	-0.280566963364516	0.107627377452107	-2.60683638314393	0.00913830149549647	0.0306669996812433
"ENSG00000184697.6"	2.11163952184032	-0.124048066208591	0.140817695287655	-0.880912487277913	0.378365188178902	0.51473585470534
"ENSG00000205890.3"	3.29941993917953	-0.220244282410545	0.123623603559652	-1.78157144807926	0.0748191439484554	0.153393072040854
"ENSG00000261889.1"	2.24880050263629	0.084412534653684	0.156600700758668	0.539030376267405	0.589865894853682	0.702698544430046
"ENSG00000262899.1"	2.03038394014133	-0.0718537004995103	0.128028640427031	-0.561231457741386	0.574639760517992	0.690159412129606
"ENSG00000276754.1"	2.58464041132886	-0.249037862955154	0.145187116818229	-1.71528898991047	0.086292256166425	0.171301177522677
"ENSG00000262888.1"	3.61055213497625	0.0510756887747666	0.095611739183191	0.534198930080187	0.593203909297433	0.70551985204052
"ENSG00000277170.1"	3.2385538389747	-0.101674282870457	0.108559462648728	-0.936576880446153	0.348976249028067	0.485822429001092
"ENSG00000277440.1"	3.61212986937254	-0.066111840490073	0.11668171396413	-0.566599840232009	0.570986083547157	0.687060529860229
"ENSG00000261442.1"	2.79319640772217	-0.109156473946815	0.103881990193516	-1.05077380346173	0.293362490084925	0.42849909971384
"ENSG00000276096.1"	2.1478163254221	-0.158991522641847	0.117346868593128	-1.35488509022863	0.175454170682615	0.292474392574378
"ENSG00000267072.2"	2.7814698952437	-0.0687993249104703	0.106685067780039	-0.644882422086652	0.519003383713728	0.642754741391171
"ENSG00000261319.1"	10.0992442723363	-0.263580845376154	0.192102433619396	-1.37208488414246	0.170037014525906	0.285811038355633
"ENSG00000220793.5"	3.29575830268591	-0.0440433396405058	0.0891427022360503	-0.49407678402971	0.621251953059364	0.728647213622534
"ENSG00000260468.1"	2.84619956265872	-0.0793666367867415	0.0936957799531724	-0.84706735806466	0.396957578023806	0.53194102641867
"ENSG00000153060.7"	2.96716410079099	-0.345785819467921	0.139805229566757	-2.47333966361257	0.0133856853358769	0.0411376621114041
"ENSG00000182108.9"	2.78418063809535	-0.164141841546112	0.0821490442386015	-1.99809800670794	0.0457060358133638	0.105372527933627
"ENSG00000262420.3"	3.8859794258156	-0.00744346226032217	0.103404198647439	-0.0719841394999924	0.942614529949134	0.962236270328003
"ENSG00000263307.1"	3.58557888879229	-0.163295713309378	0.086708802739983	-1.88326569101708	0.0596643705132635	0.1289273746379
"ENSG00000262732.1"	2.01002095975248	-0.310383573216567	0.119543871066518	-2.59639888224684	0.00942066298647525	0.031411857975609
"ENSG00000224712.12"	4.94262334316153	0.104373186457204	0.107830267658779	0.967939602890398	0.333074534242341	0.469949321645077
"ENSG00000255277.3"	3.62252829096755	0.102788362813941	0.132916446599038	0.773330655791734	0.439326717547631	0.571475021976467
"ENSG00000256340.8"	5.16885788904458	-0.0164726882102372	0.109827479781645	-0.149986945370936	0.880774914832276	0.922964846730833
"ENSG00000260352.1"	2.98336810908711	0.0542212947349847	0.100879978382863	0.537483211279075	0.590933878688943	0.703556413656172
"ENSG00000261357.1"	2.98824458339829	-0.11980477301483	0.112580335292653	-1.06417139994651	0.287251060599988	0.422066972194273
"ENSG00000278389.1"	3.6509198081057	-0.202542715657885	0.115220650124251	-1.75786818976866	0.0787699394636966	0.15942402164545
"ENSG00000066813.14"	3.24903944774341	-0.262395886096384	0.177886063223158	-1.47507838074537	0.140191472023022	0.247429749653245
"ENSG00000175311.6"	3.3348910151683	0.186556514998681	0.124758836228238	1.49533708904905	0.134826490134399	0.240008844690111
"ENSG00000158482.10"	2.42783488844266	-0.287961486225829	0.13222260489474	-2.17785367679808	0.0294169321874567	0.0751023876783376
"ENSG00000275445.1"	2.39009206453352	0.212637937201602	0.100677125582296	2.11207795188577	0.0346797637622795	0.0852177183766743
"ENSG00000183921.7"	2.6655849389532	0.0348942042470371	0.104275622797716	0.334634340326389	0.737900937095125	0.818829256283072
"ENSG00000230872.1"	5.41388620636747	-0.148579945219427	0.075481602417588	-1.96842595361762	0.049019048113336	0.111111919720031
"ENSG00000257838.5"	5.58063881080793	-0.16344161086554	0.0998520877402028	-1.6368371915346	0.101664492399378	0.194098775797833
"ENSG00000166828.2"	8.08373122129206	-0.899571520354701	0.156487829532012	-5.74850787466945	9.00344535591346e-09	1.71156761922516e-06
"ENSG00000261528.2"	2.77765658051534	0.11309434203702	0.11008701306474	1.0273177451959	0.304270869213618	0.440362376821102
"ENSG00000166869.2"	3.59917144583497	-0.0881969924382219	0.139764770142441	-0.631038797175684	0.528015157075532	0.650403984196721
"ENSG00000260034.1"	4.98817129376162	-0.0426971819358252	0.0927246729122113	-0.460472715565678	0.64517695134768	0.748826461573024
"ENSG00000103375.10"	3.78582916555494	-0.0433628266535339	0.179408607594768	-0.241698696817702	0.809013639418716	0.871964714771809
"ENSG00000230330.1"	3.55469287796305	0.0347265181010114	0.0678923064006321	0.511494158058064	0.609005078051941	0.718673210724967
"ENSG00000233232.6"	3.72347675949809	-0.156244616634092	0.101716613521155	-1.53607764971055	0.124519337169879	0.22616074911572
"ENSG00000275441.1"	4.02962856751968	-0.125031173848425	0.0860760687849262	-1.45256603389769	0.146344282456003	0.255393947730147
"ENSG00000196993.8"	2.14875570397506	-0.140989602621898	0.124140493142286	-1.13572613619554	0.256071198608665	0.387357929123743
"ENSG00000240634.1"	3.59266122048337	-0.256884057050947	0.0928087647467668	-2.76788574604852	0.00564212315590933	0.0211314709980755
"ENSG00000177455.12"	4.34682314840701	-0.218032717306753	0.123180834367939	-1.77002143576568	0.0767235698870465	0.15636866340186
"ENSG00000196796.5"	2.42313220076692	-0.187969020141106	0.111773382389568	-1.6816975215617	0.092627508887496	0.180772107063392
"ENSG00000260908.1"	2.94696849064865	-0.182846975951188	0.115237364677002	-1.58669869329005	0.112580902440812	0.209732004581326
"ENSG00000259807.1"	6.7239628489941	-0.347597633839795	0.115299252488577	-3.0147431690785	0.00257196945563854	0.0115444937209483
"ENSG00000260727.1"	2.69694553168652	-0.0802157745702487	0.123977563834864	-0.647018477287512	0.517619984998185	0.641365720801177
"ENSG00000214725.8"	2.76834609560183	-0.182218315794441	0.118822505248175	-1.53353369728955	0.125144410522504	0.226998737813547
"ENSG00000149926.13"	4.19054058294705	-0.113944660520957	0.101415924755767	-1.1235381503976	0.261209007291793	0.392938566959425
"ENSG00000273724.1"	2.71132378702591	0.00824755033784923	0.0887674571026953	0.0929118689105582	0.925973576510556	0.951862020948324
"ENSG00000260487.1"	3.70931653652038	-0.197305622776753	0.131278623831032	-1.50295316190017	0.132851122605588	0.237508728789434
"ENSG00000274678.1"	3.90621118540903	-0.260032043288715	0.125232534645379	-2.07639367856802	0.0378575554345	0.0910280744822806
"ENSG00000275263.1"	3.64105272736938	0.066515202012847	0.0935190749524044	0.711247433175523	0.476930919869833	0.60491223022718
"ENSG00000280160.1"	4.63300787264376	-0.235225669469855	0.09001775225005	-2.61310312233134	0.00897242250741806	0.0302037273375135
"ENSG00000169877.9"	13.5314383462809	-0.677004847295729	0.174942354224994	-3.86987388099872	0.000108891669560421	0.00107737461865368
"ENSG00000260516.2"	2.71827025685487	0.115912114868033	0.127844811020105	0.906662647808249	0.364585221559114	0.501013637708491
"ENSG00000260644.6"	2.06827995785842	0.142346995532555	0.132082998263482	1.07770869380628	0.28116377747213	0.415519777944454
"ENSG00000277304.1"	2.32264308210866	0.0942204880129313	0.0979437445243632	0.961985765099007	0.336056754492523	0.472714153219942
"ENSG00000279800.2"	2.11103537730725	0.098262554410227	0.124346274235705	0.790233201711899	0.429391589310446	0.562154802306621
"ENSG00000261131.1"	2.93965540309136	-0.151789204070762	0.0972776269880624	-1.56037116416695	0.118672195071906	0.218224300956965
"ENSG00000261173.1"	1.99464156714195	-0.299612165622509	0.131098122068871	-2.28540394701544	0.0222891527902848	0.0607711133586346
"ENSG00000259918.1"	2.41732036637647	0.232953512973508	0.111366328633994	2.09177689370645	0.0364584782544383	0.088406291696372
"ENSG00000121270.15"	2.57675262558067	0.0399166957889472	0.118089495540217	0.338020715613551	0.735347576854635	0.816794716352285
"ENSG00000240793.1"	3.07060874208438	0.167297536016974	0.0823255327581841	2.03214641207825	0.0421388360152031	0.0992063357402309
"ENSG00000260769.1"	5.62998614995739	-0.189260642155076	0.111861615459951	-1.69191765537156	0.0906616751765123	0.17791117983981
"ENSG00000279249.1"	3.12292000606166	-0.255322541233983	0.149131641522552	-1.71206149565096	0.0868853362352372	0.172149934733113
"ENSG00000260249.2"	2.70680079400438	-0.504887058666362	0.175562112870685	-2.87583152430075	0.0040296473045763	0.0162704668989856
"ENSG00000261056.2"	5.2341876804816	-0.142029603442703	0.0948383782413534	-1.49759629040949	0.134238171154471	0.239217461996627
"ENSG00000279589.1"	2.33745863761895	-0.153677118393368	0.135249528255609	-1.13624883114515	0.255852439121833	0.387097389557527
"ENSG00000280392.1"	2.24933825164868	-0.249804044061323	0.143711525738476	-1.73823249581187	0.0821698553795086	0.164848236628188
"ENSG00000259711.1"	2.94796159654506	0.180145676707264	0.136936196296472	1.31554462282012	0.188326930773327	0.308473555944157
"ENSG00000263207.2"	5.22976618358753	0.215218736575106	0.135138534311705	1.59257859108262	0.111254759452628	0.207981806965338
"ENSG00000260135.6"	5.37367067925667	-0.395453995571689	0.156378532041642	-2.52882534711596	0.0114444961305269	0.036460251169634
"ENSG00000256812.1"	4.05766102192345	-0.0474129115166621	0.104360428795125	-0.454318864574048	0.649599340173945	0.751791966342815
"ENSG00000159398.15"	4.19492639175793	0.264561958564953	0.143350112288085	1.84556505985342	0.0649553837084693	0.137529381172745
"ENSG00000272372.1"	3.1147055198095	-0.0292964148548914	0.112303880051889	-0.260867343509015	0.79419480917844	0.861490168506892
"ENSG00000205358.3"	3.29878384231564	-0.377317384816001	0.150934960322948	-2.49986738664571	0.0124239803957158	0.0388469215404561
"ENSG00000261302.5"	2.24549341650764	-0.0176397297995526	0.118629554607823	-0.148695911890318	0.881793587214757	0.923737166951232
"ENSG00000279803.1"	5.42615827604459	-0.235956343108416	0.0799416888353273	-2.95160568341839	0.00316126344722757	0.0135211857821718
"ENSG00000276663.1"	5.00995983300487	-0.0914853160410223	0.0789958695197606	-1.15810252608382	0.246822199271493	0.37690743399093
"ENSG00000260038.1"	3.00101969651742	-0.146042689507474	0.0874873519569961	-1.66930060449493	0.0950578204961759	0.18436133745889
"ENSG00000102962.4"	6.611750575359	-0.685738054383531	0.182437559386068	-3.75875481283104	0.000170761073837708	0.00149924979390187
"ENSG00000200556.1"	2.87229337726476	0.234723901688643	0.0953831598974896	2.46085264884185	0.0138607279608061	0.0422387535868248
"ENSG00000279225.1"	2.79035116471607	0.0250581295256436	0.12368365425951	0.202598554155485	0.839448820183674	0.893881745685111
"ENSG00000246777.1"	2.4824143851266	-0.00581671578747514	0.132711443954709	-0.0438297980501232	0.965040074492025	0.977075503766209
"ENSG00000280163.1"	4.62149295478654	-0.0271767812434464	0.100819058322764	-0.269559959154172	0.787498808270284	0.856439112766317
"ENSG00000168676.10"	4.55696262392735	-0.459042317328098	0.156225767956854	-2.93832652149213	0.00329989277463278	0.0139513251266275
"ENSG00000259804.1"	4.95913201882901	-0.194831942349525	0.0780736999827106	-2.49548749953788	0.0125784187102825	0.0392021362751108
"ENSG00000270165.1"	2.76058930623652	-0.0456371097337359	0.109390411401526	-0.417194790192546	0.676535935560579	0.772224871388678
"ENSG00000141096.4"	4.7221416781436	-0.119593693585992	0.0970784310521366	-1.23192857867433	0.217975764732058	0.34372942469372
"ENSG00000261008.6"	3.59793165258192	-0.255018976792129	0.103030077113716	-2.47518961390915	0.013316545526501	0.0409604797149711
"ENSG00000259209.3"	4.57029519963984	0.0252419252828396	0.0854951109187637	0.295244079007326	0.767807431757493	0.842243080821744
"ENSG00000197445.2"	3.82855465938658	-0.200502615943007	0.0993409791546163	-2.01832735744371	0.0435571793384365	0.101552313958747
"ENSG00000275236.1"	3.57924077220043	-0.0459368566733474	0.105386599548619	-0.435888973266992	0.66291728583365	0.762362514245277
"ENSG00000276408.1"	3.75517238872642	-0.0374319034367109	0.0896710112213308	-0.417435946432225	0.676359566698724	0.772223619670234
"ENSG00000152910.18"	3.3005536269073	-0.44418165465061	0.164281488939766	-2.70378395957606	0.00685548450078499	0.0245893683407892
"ENSG00000261472.1"	2.22275806603498	0.025570626907125	0.153502067628313	0.16658164480912	0.867699237203117	0.913712481430433
"ENSG00000277214.1"	2.52330068755549	-0.110535001844719	0.118833097227277	-0.930170166593508	0.352282985820624	0.489180394451838
"ENSG00000168589.14"	5.49687407635224	-0.0411940976260009	0.0813054686411834	-0.506658387368731	0.612394532958681	0.721104818246138
"ENSG00000260213.5"	2.29440470730122	-0.208248945795815	0.12292851653619	-1.69406539396826	0.090252857365552	0.177371984308444
"ENSG00000261141.1"	1.91932702552686	-0.108500610786311	0.124621265674883	-0.870642824872055	0.383949205813299	0.520008471313389
"ENSG00000260862.1"	2.8587346490888	0.0294162141785858	0.130402322976878	0.225580446015534	0.821527750684957	0.880886386221368
"ENSG00000260932.1"	2.98426275584445	0.0539803114052793	0.114870154873476	0.469924598471518	0.638408889190694	0.743286733667098
