"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000188873.4"	4.86005676441137	0.0502491806098772	0.138095106188042	0.363873724398702	0.7159523064828	0.813155128277002
"ENSG00000269924.1"	5.68267658883024	-0.396419988864427	0.155123923624678	-2.55550517032798	0.0106033785816531	0.0406403406269628
"ENSG00000224594.2"	4.15655092520387	-0.653043155923908	0.195568376778085	-3.33920630054075	0.000840181429253809	0.00680304099146694
"ENSG00000279881.1"	3.6697455561805	0.288022038315918	0.204483289898087	1.40853581952573	0.158972468169701	0.287908078159147
"ENSG00000253688.2"	4.08513377344297	-0.27778449282354	0.162396196108554	-1.71053571130357	0.0871668556072393	0.187362452143225
"ENSG00000034239.10"	6.05155296617073	-0.178180260065294	0.162087197732841	-1.09928644925417	0.271643141077597	0.422478799139462
"ENSG00000168333.13"	3.28571962439299	0.286199013125406	0.263061845195805	1.08795334006868	0.276615706643091	0.428316647958099
"ENSG00000253664.1"	3.1402281987044	-0.524315647144348	0.202287437208665	-2.59193380656409	0.0095438132592076	0.0376065763182084
"ENSG00000272076.1"	1.98683144197043	0.212582698100092	0.168340084932178	1.26281686376562	0.206655002768797	0.346757024769746
"ENSG00000253844.1"	2.37571139340888	-0.00777852542604028	0.155336454077931	-0.0500753378993566	0.960062352581388	0.975892286253963
"ENSG00000147488.11"	3.09954954387299	-0.247086554927848	0.191921267690772	-1.28743707198704	0.197941989886952	0.336668832710574
"ENSG00000271555.1"	4.06891826886922	-0.412298524700556	0.157039767959023	-2.62544023121671	0.00865370003322885	0.0350627818310752
"ENSG00000147509.13"	4.12084291181294	0.00062495292443633	0.166443372049485	0.00375474803677089	0.997004151551069	0.998227097292741
"ENSG00000104237.7"	2.39151252625973	-0.378327014021258	0.195626058858672	-1.93392954000355	0.0531217915659583	0.131321704068508
"ENSG00000253541.1"	2.07776440889428	0.0309485615709921	0.190053069813207	0.162841682070222	0.870643088717312	0.919901798813837
"ENSG00000250031.1"	2.86806569940491	0.210567281805933	0.172053940193749	1.22384457786211	0.221010864223308	0.36393803539969
"ENSG00000167910.3"	3.03731139550475	-0.222620890673401	0.182060389176998	-1.22278597601464	0.221410543669684	0.364331480709451
"ENSG00000177182.10"	4.34154883351068	-0.0772651890671659	0.14754066591742	-0.523687409072776	0.600495974421762	0.72523204661672
"ENSG00000213881.3"	2.21596199709479	0.148404024616485	0.16210266167279	0.915494064594961	0.359932316991581	0.514121267040054
"ENSG00000254102.1"	4.12381686681622	-0.239903731108802	0.234624711135945	-1.02249984644541	0.306544385289839	0.459891694614282
"ENSG00000272192.1"	2.52640922103151	-0.331660808419677	0.202209027338512	-1.64018794207666	0.100966095641827	0.208221170522491
"ENSG00000246145.1"	2.74461822394399	0.339997219456201	0.192946393044323	1.76213306759302	0.0780468174674993	0.172958685002865
"ENSG00000253223.1"	1.8832666047106	-0.306534859857952	0.192838454255705	-1.58959405187663	0.111926338696101	0.223771896554331
"ENSG00000254332.1"	3.22562793009195	0.159282185471394	0.156021357145321	1.02089988438593	0.307301873929149	0.460555636845663
"ENSG00000246366.6"	4.22085947376738	-0.345354176996467	0.125936494133016	-2.74228832058561	0.00610127608803935	0.0272991590364158
"ENSG00000104321.10"	3.90035597326147	-0.08943551754658	0.171105308446749	-0.522692827934171	0.601188030056685	0.725625484783119
"ENSG00000253833.1"	4.09341828995543	0.0292538853455035	0.135856864105472	0.21532872511169	0.829511035466399	0.892865021380399
"ENSG00000254288.1"	5.6540683913624	-0.508107915250768	0.142888247626532	-3.55598115093981	0.000376571077405367	0.00394797877661615
"ENSG00000164749.11"	2.60252338711805	-0.576567003171241	0.270212482559289	-2.13375413937338	0.0328629117556419	0.0920050817495685
"ENSG00000188856.6"	2.21311946412749	-0.019981763578426	0.163007993995704	-0.122581494861857	0.902438508876571	0.940541551975327
"ENSG00000253214.1"	2.22078055602485	0.125767105911978	0.220015426513372	0.571628580345635	0.567573628726387	0.698103946679417
"ENSG00000272425.1"	6.55167215776557	-0.405390241238115	0.154975502045754	-2.61583434727915	0.00890097288892657	0.0358266314326491
"ENSG00000231942.3"	2.57573852488304	0.212896529567768	0.14199988175253	1.49927258347153	0.133802931836517	0.254547187609019
"ENSG00000206228.4"	2.88038357531175	0.348851529568733	0.14533739971317	2.40028740198467	0.0163822038229302	0.0556058166793019
"ENSG00000260493.1"	2.01852555672603	-0.411822025866447	0.209733442217764	-1.96354964430926	0.0495823419456355	0.124905660302053
"ENSG00000254088.1"	4.27821761195772	-0.309243740020076	0.125514410581014	-2.46381063806592	0.0137468716829663	0.0490123758797626
"ENSG00000246792.2"	3.94747053591865	-0.0523790682808188	0.128185641124482	-0.408618842339395	0.682819400747513	0.789273873325721
"ENSG00000254387.1"	2.63220421987878	0.256114501710839	0.178810603245967	1.43232278769584	0.152051464424429	0.279083785582377
"ENSG00000264448.5"	2.51574629586507	-0.358532909488723	0.186448078847411	-1.9229638176221	0.0544845940555077	0.133801754767323
"ENSG00000270077.1"	3.1335959685041	0.107152061998097	0.166159241856827	0.644875727649417	0.519007722310862	0.657522309311047
"ENSG00000272321.1"	4.0973207386111	0.229556318981449	0.212202558404169	1.08177922409506	0.279350640395651	0.431264525091583
"ENSG00000271930.1"	2.01145858399287	0.0562588287501883	0.230171242294514	0.24442162361101	0.806904296334135	0.877400001254404
"ENSG00000156509.13"	3.96469082756899	0.199499817814448	0.190330891946155	1.04817360846965	0.294558627548869	0.447619233415875
"ENSG00000253395.1"	3.13470404762705	-0.131887239409251	0.204402939038693	-0.645231619611326	0.518777098298959	0.657363752868683
"ENSG00000083307.10"	4.85457975575154	-0.0305622239436298	0.143759277506439	-0.212593054679624	0.831644389180183	0.894157593007208
"ENSG00000283959.1"	2.81753820618118	-0.10812193469509	0.177082679622915	-0.610573179293019	0.541482183164026	0.676083303264333
"ENSG00000266289.1"	5.90460823777045	-0.378515807484685	0.166586436027414	-2.27218863979055	0.0230751191244064	0.0709966425880015
"ENSG00000176406.22"	3.34383164709626	0.15939795256436	0.207408787534244	0.768520728843478	0.442177880433784	0.591190901329686
"ENSG00000147647.12"	2.611460846167	-0.216721266312113	0.25115124496624	-0.862911375737934	0.388186195641777	0.541995410144777
"ENSG00000253434.5"	4.1374533383574	-0.106941726693918	0.161676318142634	-0.661455727854785	0.508320097546477	0.6484638157873
"ENSG00000205002.3"	4.48465282168799	0.0811668245005848	0.165194815178424	0.491340024279321	0.623185976027691	0.743252293559178
"ENSG00000272502.1"	4.35135375768091	-0.101361598224608	0.179532906757885	-0.564585067189398	0.572356024550407	0.701889230106552
"ENSG00000255364.1"	4.15520311399974	-0.220762613509613	0.206408169636251	-1.069543971533	0.284824626267628	0.437108657731532
"ENSG00000272043.1"	2.34512519193801	-0.0377559861556903	0.158871429342425	-0.23765120205668	0.812151634464333	0.880796606874469
"ENSG00000147689.16"	4.42052275033709	-0.0750304154877252	0.240712630086662	-0.311701199312693	0.755267616418613	0.840865102627823
"ENSG00000253336.1"	2.67563307849551	-0.0160273084687775	0.158279878946168	-0.10125929192951	0.919344630378018	0.949941187829674
"ENSG00000255491.2"	2.18107243156494	0.0885144777278774	0.176700485955167	0.500929452736965	0.616420773431031	0.737462752646913
"ENSG00000253438.2"	2.82466347682932	-0.236369958238304	0.172886028625449	-1.36720104057911	0.171562299286671	0.303801383870729
"ENSG00000282961.1"	2.5597835599669	-0.536561749509731	0.183370937093304	-2.92610027529452	0.00343240282703325	0.0180992459561688
"ENSG00000270137.1"	3.27596553623343	-0.272975183046267	0.221994464093468	-1.22964860480185	0.218828720543575	0.361442880076313
"ENSG00000169427.6"	1.91132967735614	-0.0390939067204071	0.223170398066752	-0.175175144459409	0.860942014180669	0.913367887469713
"ENSG00000279786.1"	3.93466776977259	-0.258210113261191	0.204576537486755	-1.26216875323696	0.206888069744757	0.347007970048879
"ENSG00000280035.1"	4.86622065471834	0.122830467662102	0.147133215047792	0.834824873650756	0.403816318805437	0.556833221467829
"ENSG00000261693.1"	2.88458756315805	-0.172361729367125	0.196065092037021	-0.879104625797332	0.379344549856583	0.533414493653383
"ENSG00000253741.1"	2.69778637989005	-0.110617508402619	0.154728488885275	-0.714913647768105	0.474662403293937	0.619928145870457
"ENSG00000126233.1"	4.04344911113734	0.139665542488586	0.211996890849185	0.658809390690282	0.510018176299375	0.649964890523934
"ENSG00000272172.1"	4.82733996674217	-0.27970557958406	0.0989027493156478	-2.82808699979998	0.00468270787877934	0.0226030184173955
"ENSG00000254859.1"	3.19795890522774	0.00852689247828964	0.18974446478717	0.0449388206810351	0.964156073657663	0.978198811147316
"ENSG00000254812.1"	3.18548129678143	-0.176076292758267	0.154670253889768	-1.13839790347635	0.254954369103147	0.404342708403979
"ENSG00000183784.6"	5.01513452869961	-0.22814896020686	0.141415137096244	-1.61332771647766	0.106673328017008	0.216675308847321
"ENSG00000229184.2"	2.48446934874714	-0.169379159984512	0.156567769351527	-1.08182648757178	0.279329634612818	0.431258801122874
"ENSG00000226669.2"	2.4776311442083	-0.296657130708627	0.154782506708531	-1.91660632081155	0.0552879644007444	0.135216751431929
"ENSG00000224083.1"	3.79860006098515	0.723064024409329	0.235908053619499	3.06502475568543	0.00217651980710021	0.0131101269173267
"ENSG00000107018.7"	1.92679611409484	0.0274192228439974	0.203456999577658	0.134766672569217	0.892796356836643	0.934398470773449
"ENSG00000178445.9"	3.69386393216748	0.422244906184715	0.203716830957336	2.07270505927488	0.0381997366511457	0.103069008057328
"ENSG00000225489.6"	2.07795735925506	-0.249801253541999	0.194050721578199	-1.2872987614289	0.19799017509801	0.336690365165498
"ENSG00000256968.1"	2.79694788472868	0.325649416088537	0.139309078330233	2.33760369382807	0.0194078161552334	0.0628140029295239
"ENSG00000234740.1"	3.20932995726231	0.323573148240941	0.135061397480753	2.39574855788865	0.016586464143841	0.0560429666008041
"ENSG00000229268.1"	2.98213364790823	-0.0769661365685826	0.163806539211522	-0.469859975914616	0.63845506115563	0.755198706156997
"ENSG00000235533.1"	2.84462589996416	-0.107571880548702	0.17226598997112	-0.624452223951668	0.53233063706578	0.668355497441051
"ENSG00000273399.2"	4.44913334078507	-0.395581572029024	0.164835317902776	-2.39985930844231	0.0164013743558648	0.0556405856669025
"ENSG00000232000.2"	3.73106723401022	-0.143189391214277	0.127227548774016	-1.12545901099307	0.260394577073218	0.410297380406978
"ENSG00000213362.3"	4.20763109313325	0.0312174455075453	0.135970697897761	0.22958950707908	0.81841076123302	0.885823192988768
"ENSG00000229298.1"	1.92518689107255	0.00356738923474687	0.188496199648194	0.0189255233867048	0.984900518467244	0.990881981004093
"ENSG00000279670.1"	2.38783000840107	-0.00735430713778185	0.164888034345719	-0.044601824304377	0.964424688524062	0.978242562225173
"ENSG00000240498.6"	4.12586919676036	-0.34584545509964	0.185238000931846	-1.86703297034006	0.061896983776758	0.146437056608308
"ENSG00000107105.14"	2.72946011286717	0.0400282360851322	0.182712182403714	0.219078090790286	0.826589217241262	0.891143601082893
"ENSG00000232060.3"	1.89426253657335	0.0868151807844527	0.164654153230702	0.527257764721021	0.59801459963702	0.723210228278944
"ENSG00000215210.3"	2.83849572559328	0.530952050789537	0.125395709992653	4.23421224554369	2.29354253656548e-05	0.000689460401890905
"ENSG00000225693.1"	2.9836113760068	-0.699286446349617	0.175738875523699	-3.97912211663899	6.91702074167351e-05	0.00134096612838773
"ENSG00000230453.9"	2.13282981890842	0.178847409516511	0.228078509992439	0.78414844749047	0.432953010579929	0.583047129410047
"ENSG00000228352.2"	3.7191381005876	-0.140139181831828	0.110920938261036	-1.26341504164012	0.206440061276991	0.346575891448096
"ENSG00000233668.1"	2.09427045493574	0.154366592883181	0.167048877607259	0.924080395476258	0.355444459536347	0.509816868933862
"ENSG00000122735.15"	6.87094238972646	0.304094474970703	0.253400674129853	1.20005393045984	0.230118396034679	0.374821679669767
"ENSG00000205108.5"	3.17579035425329	0.30394350257387	0.189681311939957	1.60239034338861	0.109069318880232	0.219858278541644
"ENSG00000137078.8"	4.09920167926241	0.0331250576003965	0.18055879166586	0.183458569337888	0.854438223892036	0.909021053164306
"ENSG00000168828.5"	3.64706678859472	-0.114329351707049	0.185589956933357	-0.616031996537958	0.537873402370137	0.673483089472648
"ENSG00000185972.5"	4.24210118900396	0.162776097638769	0.207383128398384	0.784905208518582	0.43250914801013	0.582701192598787
"ENSG00000233111.1"	2.43488036661804	0.0212025252869795	0.164666494518841	0.128760409632413	0.897547233218931	0.937089077071115
"ENSG00000275450.1"	3.41892120309878	-0.241807507720066	0.166922057800272	-1.44862525005171	0.147442265777212	0.273259227482284
"ENSG00000276591.1"	4.28512844148375	-0.27297433297778	0.199622098632676	-1.36745548136972	0.17148258223412	0.303756865666635
"ENSG00000283378.1"	2.8331090058681	0.334769421726439	0.226545295945801	1.477715175364	0.13948403078884	0.262510483248778
"ENSG00000284471.1"	2.4074667134487	-0.25584954285722	0.233911223592056	-1.09378908343203	0.274047493013163	0.425395557456644
"ENSG00000231995.2"	2.87100229857213	-0.180719833639785	0.177892663598342	-1.01589256118974	0.309680551600448	0.463173905570267
"ENSG00000226007.2"	4.59698151418198	-0.341399597835726	0.146018439622326	-2.33805811593899	0.0193842335696255	0.0627679648329206
"ENSG00000237451.3"	3.34489487543492	-0.232023432424579	0.156117942916201	-1.48620605735961	0.137224625826071	0.259393975772975
"ENSG00000227582.2"	8.04503895260383	-0.617371507147964	0.283022272017067	-2.18135308839134	0.0291573105772691	0.0844667569140015
"ENSG00000176115.9"	3.62920058912694	-0.0584996673146441	0.216262740221827	-0.270502756298377	0.786773496719373	0.863870785110134
"ENSG00000225411.2"	2.34472165636347	-0.450281156192358	0.19983970758943	-2.25321164459197	0.0242458075386663	0.0737971221763509
"ENSG00000176134.5"	3.60431474080522	0.123765000514626	0.195218034098815	0.633983438497178	0.526091630439434	0.662974983460306
"ENSG00000279688.1"	2.49105677928098	-0.350957527780685	0.181217921943104	-1.93666014938011	0.0527869000955329	0.130662252410815
"ENSG00000274893.1"	4.12908303962809	-0.488739419327886	0.205712123971119	-2.37584158820169	0.0175089778547585	0.058279883430839
"ENSG00000275026.1"	3.57226196101912	-0.026047402305428	0.215355184529987	-0.120950894970449	0.903729929684473	0.941061351472876
"ENSG00000278068.1"	2.61931396647975	0.494267561466337	0.25116996993321	1.96786089355256	0.0490840454602929	0.123995778434549
"ENSG00000276032.1"	3.22354828063707	-0.556703910745094	0.164342504686754	-3.38746152011133	0.000705426119124352	0.00606322723691415
"ENSG00000234506.5"	2.37643746227077	-0.0937605945535161	0.21646143652878	-0.43315149366594	0.664904715384621	0.775218753260779
"ENSG00000165091.15"	3.12139831750559	0.0152576904207685	0.174136014177396	0.0876193847254664	0.930179194651026	0.956853338085688
"ENSG00000229587.2"	2.85788889234358	-0.210643534422504	0.156328388854462	-1.34744262360823	0.177837720741379	0.311791295063525
"ENSG00000225901.1"	4.5818690202054	0.166326903135783	0.202079569943376	0.823076292088258	0.410464609803917	0.562776585623804
"ENSG00000230303.5"	2.14198888302022	-0.0808976323515949	0.161837668160454	-0.499868993857407	0.617167325913756	0.738037154756133
"ENSG00000187753.12"	3.81506506350592	-0.154428069013842	0.138859604918748	-1.1121165806586	0.266088028580551	0.416306284313883
"ENSG00000204446.4"	2.94559303638943	-0.345104611757721	0.20603152909882	-1.6750087390372	0.093932517046	0.197981349799083
"ENSG00000219928.2"	3.71753636673768	0.127600986889179	0.119386579135578	1.0688051187418	0.285157492347899	0.437418855328964
"ENSG00000217716.3"	3.52567060692371	0.106399377458684	0.124040158575289	0.857781694902486	0.391013019370565	0.544610859011432
"ENSG00000130045.15"	4.05980919540981	-0.417486884853919	0.187335577369546	-2.2285509816983	0.0258437956295338	0.0772093072306659
"ENSG00000237372.2"	2.52639606832095	-0.300584118817764	0.227010466075217	-1.32409806479217	0.185470478214165	0.321398796994325
"ENSG00000165023.6"	5.07566237926724	-0.0204775235578056	0.188390004315383	-0.108697505646447	0.913442420339498	0.94658878466556
"ENSG00000237212.1"	3.14952247657454	-0.717628851904127	0.203398087056757	-3.5281986290455	0.000418398072616559	0.00422996040081242
"ENSG00000269907.1"	3.43447452282998	-0.126280991082116	0.134416197757937	-0.939477482539188	0.347485647956465	0.501834251821967
"ENSG00000159712.10"	2.29555775567792	-0.134238148789063	0.188902277642566	-0.710622182349033	0.477318393339265	0.62238623767475
"ENSG00000242375.1"	2.84815119266589	-0.173118891867687	0.134671224629013	-1.28549281663242	0.198620125343023	0.337390628103034
"ENSG00000254483.1"	2.76134288171228	-0.0962569344084302	0.120355687171962	-0.799770552353708	0.42384374745717	0.575071895550935
"ENSG00000231521.1"	2.69549163662237	-0.00913917727051119	0.145799843697587	-0.0626830388753185	0.950018903847011	0.969184110475892
"ENSG00000136929.12"	7.55224311363581	0.0526871331688892	0.215244633341175	0.244777917809347	0.806628392905604	0.877261981031307
"ENSG00000255815.3"	2.20524851253232	-0.412357480618282	0.196830408965704	-2.09498868993425	0.0361719978960466	0.0988278443338452
"ENSG00000237461.1"	3.00087103965992	0.156241047554937	0.138233223079594	1.13027132026701	0.258361915485134	0.407982069607289
"ENSG00000239908.3"	2.14979473349552	0.206745373270694	0.160442337527733	1.28859611781059	0.197538533784609	0.336303823121011
"ENSG00000186051.6"	3.07313090171276	-0.2940392565665	0.156348321635531	-1.8806678158781	0.060017120328595	0.143171641652684
"ENSG00000232486.1"	2.38497049980865	0.0496202165335712	0.195002895598422	0.25445887037368	0.799141075203621	0.872111453092645
"ENSG00000213539.4"	2.36400864596327	0.123209500924538	0.163676268814953	0.752763377468208	0.451592117559741	0.599533685653224
"ENSG00000188959.9"	3.18089861961711	0.0460454114848689	0.178387752548074	0.258119802661116	0.796314448984063	0.870289700215204
"ENSG00000171133.2"	2.93901098741466	-0.318923818847242	0.255951767468937	-1.24603092997178	0.21275304019606	0.353845633430818
"ENSG00000165181.16"	4.49334849058767	-0.269082901705814	0.160229439000197	-1.67935994399558	0.0930819148985237	0.196587316228443
"ENSG00000224067.2"	4.17509252376125	-0.658275153596607	0.17077751402721	-3.85457744449731	0.000115929683056665	0.00184916374170551
"ENSG00000271631.1"	3.50218464782505	-0.538055005935729	0.162397800612533	-3.31319145891317	0.000922378148970221	0.00722457104366214
"ENSG00000119457.7"	2.80722561909787	-0.0233014578043382	0.193333759620566	-0.120524515997978	0.904067660238682	0.941097345663315
"ENSG00000225684.3"	5.14464496705519	-0.0387276492758624	0.175034315695896	-0.221257466696689	0.824891965893993	0.890149755224985
"ENSG00000165188.13"	4.38846515573148	-0.360751159713617	0.159660785398817	-2.25948506273783	0.0238532284355983	0.0728601859994979
"ENSG00000106927.11"	12.3740019001169	0.163160031355251	0.323735172573345	0.503992291162883	NA	NA
"ENSG00000136883.13"	4.01700906875288	-0.280518270639813	0.214724958690515	-1.30640737970348	0.191414057575919	0.328569531081329
"ENSG00000228278.3"	7.73176204835987	0.546209127819369	0.312247568827181	1.74928224380084	0.0802422436941358	0.176677503977612
"ENSG00000230734.1"	2.61304485451148	-0.047174556271592	0.154605083425243	-0.305129399541397	0.760267600623059	0.844738013688096
"ENSG00000270917.1"	2.70441863475529	-0.170693639131396	0.146813957661578	-1.16265266497932	0.24497045392825	0.392453308500527
"ENSG00000243738.3"	1.88857318072486	0.0242001347253503	0.168110026231552	0.143954142818451	0.885536681100922	0.930237011609451
"ENSG00000239593.1"	3.09163547787983	-0.173755482685144	0.172643899929676	-1.00643858691747	0.314204639704634	0.467695735415621
"ENSG00000148204.11"	6.23906985163006	-0.994450573505726	0.189509778236861	-5.24748951087261	1.54185825107227e-07	3.83402136355363e-05
"ENSG00000106689.10"	6.22136354178882	-0.107480298803273	0.155098868209017	-0.692979259258221	0.488322567661229	0.63187678073193
"ENSG00000136931.9"	3.86861198302558	-0.742886646277977	0.257195464713536	-2.88841269851085	0.00387191492948977	0.0197064540537987
"ENSG00000136918.7"	2.09834354019276	-0.27034706405302	0.181993294797808	-1.48547815650775	0.137417205534361	0.259620214548133
"ENSG00000201302.1"	5.01422105124441	-0.265817723258564	0.113790255481674	-2.33603239691622	0.0194895531272611	0.0629974548750901
"ENSG00000227218.7"	4.63811269604226	-0.171965786376364	0.129483598902405	-1.32808933203948	0.184148597258566	0.319819482985253
"ENSG00000203286.5"	2.91723625809787	-0.084606361676775	0.14658637832947	-0.577177515680294	0.563819544273503	0.69504475169515
"ENSG00000179058.6"	2.37831557009185	-0.0827646938793281	0.198863161633021	-0.416189168469828	0.677271585050305	0.785205444888819
"ENSG00000270755.1"	3.15657462752324	-0.302749001229016	0.145137893058936	-2.08594044496759	0.0369840180671408	0.100572486303653
"ENSG00000246851.1"	3.71764217700383	-0.161475603823244	0.159659827095209	-1.01137278400629	0.311838042163993	0.465479237767364
"ENSG00000224992.2"	4.12423119711142	-0.0464343093092174	0.1512786797998	-0.306945495364369	0.7588848591435	0.843577600468459
"ENSG00000260220.6"	2.70012190615811	-0.0238464383104854	0.1993503114612	-0.119620772777808	0.904783563584095	0.941559371167863
"ENSG00000262075.3"	5.11853380810979	-0.313846143500423	0.146513244418046	-2.14210083700643	0.032185368574563	0.0906989288948153
"ENSG00000227512.1"	3.41190648438602	-0.266817045028272	0.195927694153404	-1.36181383740148	0.173256643503634	0.305910862548803
"ENSG00000213590.2"	5.02235150838119	-0.194364056248835	0.150582445313663	-1.29074843912898	0.196790922100634	0.335214162263658
"ENSG00000236394.2"	2.6641527466516	-0.328561541512673	0.164904014149103	-1.99244113739763	0.0463226775381952	0.118915915116103
"ENSG00000198569.9"	4.21430328602431	-0.117839422092501	0.12088994448265	-0.974766119686764	0.329676286582028	0.484049440563989
"ENSG00000188163.7"	4.75405767707481	-0.321225992772729	0.244144341393251	-1.31572163802609	0.188267488893849	0.32466602791814
"ENSG00000188833.9"	2.19466890541525	0.0286194359817154	0.221807292934627	0.129028381362332	0.897335191455754	0.937024655840143
"ENSG00000159247.13"	3.08893150228291	0.115177623492799	0.163019873665601	0.706525044480534	0.479861683712833	0.624428813437269
"ENSG00000233013.9"	2.07366360156188	0.30432581028697	0.211158239760958	1.44122157217962	0.149522095832748	0.27594458295997
"ENSG00000276662.1"	2.22235482567413	0.235885357832419	0.209265849510284	1.12720426378422	0.259656128182355	0.409429317039674
"ENSG00000225140.1"	3.8056734325423	-0.0400392803885299	0.168288794899425	-0.237920061240314	0.811943095604322	0.880723691111702
"ENSG00000148377.5"	1.92045075749288	-0.00886047869777987	0.169818082687424	-0.0521762968793431	0.958388219551895	0.974969465934153
"ENSG00000205488.8"	5.26196784997274	-0.115280395798328	0.216392813871225	-0.532736710318536	0.594215850320763	0.719697649777172
"ENSG00000178363.4"	5.27234618052134	0.155211256280546	0.17420222550256	0.890983199742561	0.372938183250985	0.526842806359378
"ENSG00000213994.3"	2.8740214176831	-0.122678009604456	0.166582379345913	-0.736440493203136	0.461462669231273	0.608871188860338
"ENSG00000228330.1"	2.47559316593077	-0.221041739729209	0.166655643010223	-1.32633816495281	0.184727710667566	0.320490365668274
"ENSG00000197889.9"	2.40269983239075	-0.234154857798621	0.163993612220668	-1.42782913692726	0.153341044132824	0.280756178804242
"ENSG00000225213.2"	5.3160385258189	-0.193074795820855	0.132432674805233	-1.45790905533553	0.14486561232081	0.269928593480577
"ENSG00000273153.1"	1.97866491942637	-0.193129567120999	0.166267244494668	-1.16156112232432	0.245413781839892	0.393012011501178
"ENSG00000148482.11"	2.21346708618317	0.177867170245689	0.222018200934293	0.801137787339916	0.42305188247398	0.574492427798834
"ENSG00000233968.6"	5.27991079790239	-0.306844221449147	0.230653196686725	-1.33032720056295	0.183410488901162	0.318952639989818
"ENSG00000238246.1"	3.9294339705677	-0.425276722820695	0.218783750658167	-1.943822251613	0.0519168894717792	0.129072593879231
"ENSG00000279623.1"	6.0546354018509	-0.242711721504256	0.152612184653453	-1.59038232796024	0.111748651291364	0.223545001860636
"ENSG00000229932.3"	3.61025419219751	0.398170610015787	0.135410703553217	2.9404662967378	0.00327718651691113	0.0175254262233186
"ENSG00000279029.1"	4.1777006703588	-0.0186461896890376	0.154510310805578	-0.120679258179089	0.903945088482513	0.941097345663315
"ENSG00000273107.1"	4.99289473341151	-0.087943650953648	0.134256535944554	-0.655041859488816	0.512440803583662	0.652127739410809
"ENSG00000151023.16"	3.37692914202985	0.0778917335967611	0.15986064414906	0.487247715104488	0.626082795125922	0.745551689209226
"ENSG00000095777.14"	3.64851991620191	-0.140104242575637	0.238011986344837	-0.58864364239476	0.556100351119316	0.688183265791339
"ENSG00000233261.3"	1.93834004531786	-0.0417928649720513	0.213343468681165	-0.195894747706148	0.844692548347729	0.903084605808878
"ENSG00000229605.5"	2.0018914537921	0.145565864891984	0.180890340141617	0.804718841138905	0.420981944519891	0.572617210913056
"ENSG00000237135.1"	4.23185885125191	0.183045204737124	0.144417353766372	1.26747374857208	0.204985944435163	0.344629076857039
"ENSG00000237797.1"	2.68463211083566	-0.118356885673646	0.199688232942431	-0.592708363080001	0.553376343575852	0.68600395911141
"ENSG00000234335.1"	4.05163923832609	-0.0596532524113137	0.127730763994391	-0.467023374368397	0.64048315484207	0.756839847373163
"ENSG00000238258.1"	4.82343837534016	-0.395827114414777	0.157052480659442	-2.52034933006312	0.0117238418210212	0.0436966811840154
"ENSG00000226386.1"	3.01296442839061	-0.456172540661795	0.155556405194977	-2.93252174405818	0.00336221377629732	0.017815802690089
"ENSG00000226578.1"	2.67500881873883	-0.0740046695413403	0.144072497764857	-0.513662709326553	0.607487828024319	0.730620088368393
"ENSG00000225192.1"	3.67450001890659	-0.445478785798547	0.153650270814759	-2.89930361616882	0.00373992547178	0.0191967888646321
"ENSG00000236514.1"	1.84089644973732	0.131814808958423	0.167997192210235	0.784625071551598	0.432673425849183	0.582749371655287
"ENSG00000226086.5"	2.00290866280868	0.054190979783453	0.160683122060632	0.337253714568756	0.735925648228174	0.826420536731525
"ENSG00000233837.1"	2.71514405720986	-0.218049456936901	0.152031196753946	-1.43424153458321	0.151503348107565	0.278405688189702
"ENSG00000259869.1"	3.52933551505906	0.075667394483983	0.166584378553253	0.454228632607312	0.649664276688304	0.763638853470821
"ENSG00000150201.14"	2.42634028153066	-0.270701106480179	0.2483403201593	-1.09004090156015	0.275695127265734	0.427261466890161
"ENSG00000232004.1"	1.94247344943877	0.0649871107143239	0.157634558787834	0.412264361406894	0.680145667292945	0.787205512865119
"ENSG00000256574.6"	3.67755531164408	-0.0241190087738941	0.168655522036659	-0.143007524939809	0.88628423823841	0.930662844162405
"ENSG00000165874.12"	2.58352045679057	-0.101371658703112	0.183184251777833	-0.553386318525113	0.579998905333005	0.708022950049314
"ENSG00000243289.1"	3.34918986903799	-0.236048098068305	0.143888798770675	-1.64048973988942	0.100903380043357	0.208167465701638
"ENSG00000226964.1"	3.78925211845677	0.148454948593907	0.131523814169085	1.12873056131916	0.259011512948746	0.408720280629982
"ENSG00000278561.1"	2.37694412088919	0.111091021320386	0.211219679471769	0.525950146303645	0.598922845841821	0.72382303891039
"ENSG00000233665.8"	3.8830938765276	-0.123826478949175	0.126556598668153	-0.978427677831823	0.327862844667588	0.482295762355891
"ENSG00000229870.1"	2.29381114314193	-0.306997788282498	0.177496912745201	-1.72959508722947	0.0837026444096767	0.182109313882333
"ENSG00000232706.3"	2.16548057934824	-0.291900671389193	0.197924461337621	-1.47480846690934	0.140264044255901	0.26363925642409
"ENSG00000223502.1"	3.44831739669314	-0.216475457325404	0.152830555206902	-1.41644095339665	0.156646440562504	0.284667425443822
"ENSG00000236671.7"	2.75522449217158	-0.0436375887899856	0.163581987880351	-0.266762798003797	0.789651799425621	0.865745209593242
"ENSG00000261076.1"	2.53123731051979	-0.2290316455114	0.235183409360608	-0.973842696362242	0.330134649778363	0.484551215920426
