"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000164305.18"	784.132400160421	-0.115502549448447	0.046444719847825	-2.48688225113399	0.0128868044015845	0.0243740173415215
"ENSG00000213066.11"	598.45259770192	0.0611979902730907	0.0272421643083516	2.24644376931276	0.0246755974524782	0.0431736747650019
"ENSG00000136273.11"	525.448250683969	0.100379209995193	0.0308470983096448	3.25408921732543	0.00113756547642728	0.00288160898943325
"ENSG00000049130.14"	802.754490187562	-0.476843278749991	0.0674452063683053	-7.07008406418155	1.54839867926766e-12	2.36734009116744e-10
"ENSG00000140265.12"	620.334660113347	0.0220362767249319	0.021807435912344	1.01049370561068	0.312258813573659	0.389577065985941
"ENSG00000216490.3"	625.644543869663	-0.235623278124096	0.0697438811494642	-3.37840788669539	0.00072906852957965	0.00194239008185316
"ENSG00000188153.12"	529.206530659496	-0.000142697648156106	0.060311838910346	-0.00236599730225814	0.998112209042918	0.998778012204772
"ENSG00000153234.13"	1205.46071833465	-0.572773926119704	0.148403893178005	-3.85956132183595	0.000113590751219578	0.000382850299045591
"ENSG00000224531.5"	588.215487428683	0.100506743143823	0.0319997890485183	3.1408564285044	0.00168454590060728	0.00406709633685662
"ENSG00000112234.8"	598.491266420653	0.0531814466168864	0.0280620377251122	1.89513844781469	0.0580740621480658	0.0915415426969573
"ENSG00000154978.12"	923.591046811485	-0.221040982728809	0.0406925486395732	-5.43197686354421	5.57331501309189e-08	6.84537128838162e-07
"ENSG00000168067.11"	1065.46274267879	-0.308495510412792	0.060667386056767	-5.08503053228848	3.67566934668753e-07	3.03919561343066e-06
"ENSG00000100580.7"	527.276686593001	0.0439649991544219	0.0283607744235142	1.55020446543132	0.12109244839598	0.172897038299314
"ENSG00000140905.10"	445.364856310676	0.239977083220775	0.0522755912164488	4.59061442704956	4.41943087930828e-06	2.35788133040552e-05
"ENSG00000108439.9"	360.263327240715	0.237556912515024	0.053109437647175	4.47296983434845	7.71406632304035e-06	3.78877112409319e-05
"ENSG00000171793.13"	632.409302203856	-0.0371874652603065	0.0547717383910586	-0.678953532473188	0.497167304991725	0.573500574324143
"ENSG00000174227.15"	855.136982187454	-0.0544410511152758	0.0226106871444271	-2.40775748067851	0.0160508394404997	0.0295991541880046
"ENSG00000095951.16"	613.686179580268	0.0350724909413129	0.0295027538122074	1.18878702525731	0.234523484977009	0.305438190180927
"ENSG00000118412.12"	566.287076515095	0.0602573195736684	0.030584527310385	1.97018966362145	0.0488166377326682	0.0787213461294006
"ENSG00000248508.6"	470.228831981835	0.145449530031765	0.0500301586363496	2.90723703454517	0.00364636779322582	0.00803458282714241
"ENSG00000273559.4"	890.372878301342	-0.121996528868799	0.030315472045744	-4.0242331930281	5.71612565941701e-05	0.00021132112084013
"ENSG00000274602.4"	579.855831270685	-0.213317296432009	0.0804254480679489	-2.65236068379481	0.00799311061029755	0.0159855797704217
"ENSG00000174606.13"	829.760084247248	-0.134073437518173	0.0316852893577422	-4.23140959845494	2.32231330416074e-05	9.74808318224522e-05
"ENSG00000006607.13"	625.208366453869	-0.0305289085384933	0.0238334550616442	-1.28092668308189	0.200219419491374	0.266670309077256
"ENSG00000154447.14"	751.495205816558	-0.0853896346085555	0.0408671983213926	-2.08944185351353	0.0366679670004913	0.0613125607635027
"ENSG00000196586.13"	952.704289184262	-0.238219111445025	0.0429260250284508	-5.54952645364057	2.86444408357042e-08	3.9879782685284e-07
"ENSG00000106683.14"	740.054162631913	-0.100500915173326	0.0333304023566256	-3.01529258777002	0.00256731463611147	0.00588430497990746
"ENSG00000106665.15"	937.91478508521	-0.294407706022099	0.0451084789296448	-6.52666002064232	6.72524615576778e-11	3.80045032761653e-09
"ENSG00000146828.17"	767.640297159368	-0.170210988325252	0.0345052562287464	-4.93290028617288	8.10175203463945e-07	5.78189468657645e-06
"ENSG00000232434.2"	600.313444447563	0.0693488999051503	0.0431170221374742	1.60838797456926	0.10775023373627	0.156346059676365
"ENSG00000122912.14"	685.104410986135	-0.0157221389666572	0.0254349429265743	-0.618131482034141	0.536488671352003	0.609993346964288
"ENSG00000204852.15"	540.705455435917	0.0754474224602453	0.0311714542329837	2.42040111110413	0.0155033954125397	0.0286893975700529
"ENSG00000006194.9"	876.264149389154	-0.180377307080622	0.033408188404632	-5.39919449974164	6.6940769733286e-08	7.84994280579857e-07
"ENSG00000168275.14"	445.106042939774	0.186082866299926	0.0438748813221175	4.24121640201728	2.22311663003542e-05	9.39818312758485e-05
"ENSG00000162961.13"	604.876316333136	0.0368053191638465	0.0227552256056251	1.61744470486587	0.105782322445526	0.15391179692112
"ENSG00000008083.13"	943.711000870751	-0.0201873228859553	0.0374260688351853	-0.539392020435143	0.589616385837478	0.658797971281195
"ENSG00000153989.7"	717.104473973497	-0.102419142349898	0.0318696825914122	-3.21368567308847	0.00131043041985158	0.00326376539007806
"ENSG00000146587.17"	683.234522848728	0.0305003051341716	0.0229854949381753	1.32693706253484	0.184529502945619	0.248401649808663
"ENSG00000226210.3"	610.481226829954	-0.222104888511366	0.0680945275106612	-3.26171421743975	0.00110740724946879	0.00281350760159157
"ENSG00000089234.15"	622.579298014343	0.0260681172303065	0.018390030263047	1.41751355802214	0.156332833244709	0.215294569921053
"ENSG00000179409.10"	724.924125405767	0.00828210659560056	0.0293891667028609	0.281808146496182	0.778090624003427	0.823143712730373
"ENSG00000101220.17"	872.609690067446	-0.196996872182412	0.0410716512581147	-4.7964195776884	1.61526764379622e-06	1.01754512009721e-05
"ENSG00000198910.12"	519.718930627451	-0.103320418562408	0.0700307525917166	-1.47535782122423	0.140116368779847	0.195840719369746
"ENSG00000163512.13"	451.924205537425	0.0696935647117304	0.0379089818492154	1.83844464588734	0.0659969114615415	0.102346548259681
"ENSG00000214113.10"	699.837224769443	-0.00801103333448801	0.0220091678320455	-0.363986198643271	0.715868315420103	0.771066010657578
"ENSG00000197603.13"	586.297532157464	0.0255679709299815	0.032139368678266	0.795534323836039	0.426302753061204	0.504852006678728
"ENSG00000185085.2"	610.53845140355	0.0725420015401822	0.0318710166372663	2.27611194100912	0.0228393105672823	0.0403615415293746
"ENSG00000149212.11"	699.232534912961	-0.37951503032148	0.0749920050458543	-5.0607398760631	4.17632668064684e-07	3.36170016822997e-06
"ENSG00000174600.13"	770.361614766505	-0.331875079651418	0.0731605786830396	-4.53625553030727	5.72617953848532e-06	2.93625761890108e-05
"ENSG00000125877.12"	693.482360094468	-0.0653903720227364	0.0308688417770742	-2.11832930094905	0.0341471887886754	0.0576116777335712
"ENSG00000165675.16"	533.568074862348	0.10341496354347	0.0370648177223823	2.79011121322797	0.0052689939277484	0.0111061995833052
"ENSG00000214827.9"	451.790779838156	0.198178228137141	0.0458382515040094	4.32342468647188	1.536255979208e-05	6.83587846711733e-05
"ENSG00000186283.13"	835.612930490655	-0.135584694523048	0.0365073183145148	-3.71390452059422	0.000204085819763345	0.000637266346864093
"ENSG00000156983.15"	825.230598656663	-0.0595312630721697	0.0220535256184459	-2.6993989125429	0.00694648556314292	0.0141178736518582
"ENSG00000066422.4"	631.846142366175	0.027834186251994	0.0261832056260061	1.06305494634882	0.287757034290568	0.363669204906701
"ENSG00000168769.13"	734.703610462234	-0.0486318241437509	0.0268318403117609	-1.81246696382711	0.0699140740539292	0.1076920801554
"ENSG00000112357.12"	377.681388352637	0.246980284821829	0.0605771388753665	4.07712033627034	4.55968975576826e-05	0.000173378133053862
"ENSG00000119523.9"	718.160844421422	-0.105870754231214	0.025213655792342	-4.19894501230438	2.68161423735541e-05	0.000110442089587067
"ENSG00000136770.10"	687.336354069535	-0.104121049480159	0.030419858259934	-3.42279863996925	0.000619799721956421	0.00168716863690617
"ENSG00000108306.11"	799.155915563103	-0.089281442931761	0.0280114845038408	-3.18731564974784	0.0014359996648295	0.00353320819468995
"ENSG00000141560.14"	710.109478708717	-0.00183451238868828	0.0224198340910753	-0.081825422134526	0.934785539916992	0.948757450528279
"ENSG00000100105.17"	728.266861343065	-0.0553978616317785	0.0277361696814495	-1.9973147795108	0.0457909988351094	0.0744783632665292
"ENSG00000187608.8"	817.647219950149	-0.576894388825435	0.085785159800891	-6.72487397778844	1.75744480202817e-11	1.4266215606301e-09
"ENSG00000162595.5"	403.04825772832	0.2918537175547	0.0989269531622269	2.95019414047959	0.0031757430768779	0.00710309578342076
"ENSG00000226074.4"	358.593646763254	0.147504065046374	0.112058027957896	1.31631858720373	0.188067134820104	0.252577121516049
"ENSG00000058729.10"	535.177312378637	0.0679345771782602	0.0258296018793969	2.63010546950971	0.00853583818994056	0.0169445295150158
"ENSG00000104361.9"	831.7679547167	-0.112624452179293	0.0320639068708396	-3.51249935427297	0.000443913083156168	0.00125870496590452
"ENSG00000153707.16"	502.109485152738	0.0718796942796575	0.053894334248017	1.33371522781733	0.182297202256737	0.245874794470972
"ENSG00000149089.12"	552.468034969926	0.102388960582055	0.0335250257148722	3.05410535558915	0.00225732791704182	0.005256481874472
"ENSG00000140153.17"	644.302612176255	0.0674777391628032	0.0172650690849138	3.90833878688415	9.29329279057046e-05	0.000321887629789863
"ENSG00000166128.12"	737.573620763536	-0.360467397557213	0.0535445249820702	-6.73210562009689	1.67225175572188e-11	1.37698330090985e-09
"ENSG00000197299.10"	360.518851946744	0.346253608410775	0.0951874003786635	3.63759916788723	0.000275191250023505	0.000827166945101407
"ENSG00000143319.16"	743.581614094655	-0.0952602696195788	0.0285031474746506	-3.34209650721202	0.000831481459287113	0.00218326303307282
"ENSG00000163947.11"	773.169259705875	0.00411368237684141	0.0353943634070511	0.116224222753556	0.907474839860596	0.927611996889496
"ENSG00000144857.14"	731.515812455777	-0.517250534548232	0.0730846150512631	-7.0774202502869	1.46862656166929e-12	2.33118742314397e-10
"ENSG00000130363.11"	348.841269988807	0.309431710330007	0.0550282873394593	5.62313903068035	1.87518361715916e-08	2.84039730611543e-07
"ENSG00000166526.16"	772.618692881384	0.0208238325305344	0.0213260319672151	0.976451341841151	0.3288408494324	0.40662115752232
"ENSG00000184922.13"	820.07279269899	-0.323571540029888	0.0492530590888276	-6.56957244922248	5.04599387864817e-11	3.05964022992192e-09
"ENSG00000170954.11"	561.688814584165	0.0942174602054396	0.031671414949206	2.97484215203343	0.00293139344681335	0.00662194126976392
"ENSG00000068438.14"	774.087664522286	-0.107730885214749	0.0341028119773362	-3.1590029961853	0.0015830986285401	0.00385021243668479
"ENSG00000185621.11"	475.093161796037	0.183467136095539	0.0396558580392751	4.62648257197799	3.71928148282359e-06	2.03779086912117e-05
"ENSG00000198189.10"	888.667006844776	-0.295329536093309	0.0530195736876436	-5.57019824099673	2.5444965287052e-08	3.61524503944483e-07
"ENSG00000134996.11"	821.333435232536	-0.190414961289907	0.0336094496494195	-5.66551857516642	1.46580543662031e-08	2.34162418500094e-07
"ENSG00000196968.10"	978.968530573993	-0.195979090139409	0.0398594385497096	-4.91675490850177	8.79906004139089e-07	6.15095021855546e-06
"ENSG00000165660.7"	541.778626783998	0.14560917471569	0.0282455828355239	5.15511312206169	2.53477861160193e-07	2.25202202423286e-06
"ENSG00000013503.9"	374.645048915591	0.306602976519688	0.0515071139335968	5.95263358989521	2.6386159666231e-09	6.31064764915683e-08
"ENSG00000119650.12"	675.761391589217	-0.0743457891967863	0.029629575493104	-2.50917496992454	0.0121013526184361	0.0230828785766587
"ENSG00000197815.4"	272.727559053856	0.376665551230878	0.0906455380970102	4.15536781113004	3.24764667488971e-05	0.000129786532892134
"ENSG00000159216.18"	733.869639020112	-0.643814881038595	0.11495086475692	-5.6007832772727	2.13385385119544e-08	3.12442842688845e-07
"ENSG00000102309.12"	567.154479537689	0.0492013122042888	0.0283434510568696	1.73589701922921	0.0825820449529105	0.124449848356503
"ENSG00000136643.11"	602.194630252446	0.018803665249821	0.0242954861325987	0.773957151842744	0.438956130387571	0.51704994684448
"ENSG00000143751.9"	587.781522530327	-0.0881082836439488	0.0462089184601375	-1.90673762944606	0.0565545715713824	0.0894514139458251
"ENSG00000238273.3"	335.537438882592	0.463976281344191	0.100764968865438	4.60453951971926	4.13379514897421e-06	2.22597901701785e-05
"ENSG00000214765.8"	742.175575142734	-0.254895705344944	0.0472743607356722	-5.39183822643646	6.97405407602995e-08	8.08373961063918e-07
"ENSG00000140937.13"	671.438199989248	-0.377677588923626	0.0708635387611406	-5.32964618372591	9.84042862392836e-08	1.06948679344491e-06
"ENSG00000158717.10"	856.843490336432	-0.176000785882836	0.0349175573440696	-5.04046672419163	4.643978741549e-07	3.66822802593162e-06
"ENSG00000129219.13"	975.522918233138	-0.261844851890711	0.0458708344987825	-5.70830800773116	1.14104792824748e-08	1.911025229829e-07
"ENSG00000178921.13"	615.108522462305	-0.0354511123790097	0.0396809952703674	-0.893402802461548	0.371641502432411	0.450164182080204
"ENSG00000105738.10"	628.904980329157	-0.0569298478646058	0.0385207366083476	-1.47790132996234	0.139434190307329	0.195106089649014
"ENSG00000198300.12"	507.447158190172	0.107754417571632	0.041543984572302	2.59374296136903	0.00949374340864674	0.0186118297267846
"ENSG00000101464.10"	568.893288623076	0.0708671024497777	0.0276526878197094	2.56275639141549	0.0103844882605837	0.0201598373406564
"ENSG00000151093.7"	409.208077031532	0.238006547796602	0.0458997588768322	5.18535507855871	2.15603687670347e-07	1.97393809714648e-06
"ENSG00000111801.15"	779.421303385163	-0.419640771774126	0.0660248997654849	-6.3557956659481	2.07350504536755e-10	8.95560125400428e-09
"ENSG00000083223.17"	644.732212548695	-0.00766198857964622	0.0288739889060098	-0.265359545734654	0.790732497167072	0.833210485236929
"ENSG00000021300.13"	425.240987225765	0.183812035831363	0.0605780076215279	3.03430309196965	0.00241092081347737	0.00556474553974897
"ENSG00000139437.17"	736.766830946991	0.0393211533497344	0.0203614632419645	1.93115557965866	0.053463815410964	0.0851900091979945
"ENSG00000160570.13"	728.082831165229	-0.0732289557060133	0.055789808152199	-1.31258661987578	0.189322280662111	0.254057431284286
"ENSG00000197128.11"	431.24170903336	0.237033925605699	0.0434072385193533	5.46070041981631	4.7425975455675e-08	5.98431764218166e-07
"ENSG00000163072.15"	867.365376115608	-0.191940094606133	0.0690824734043935	-2.77841954908821	0.00546240380401001	0.0114559664381632
"ENSG00000134987.11"	772.767106945549	-0.026711747698445	0.0262573245027569	-1.01730653081735	0.309007630761799	0.385984620631286
"ENSG00000048162.20"	520.449521951503	0.0565365706253471	0.0568238786409243	0.994943885872475	0.319763556843699	0.39722982902656
"ENSG00000106692.13"	624.003298580932	-0.0292768072946088	0.0231000617389222	-1.26739086784686	0.205015563518122	0.272141944094766
"ENSG00000107719.8"	884.904393560469	-0.111532212662289	0.0467499050837877	-2.38572062258511	0.0170456947402878	0.0312097390803549
"ENSG00000138614.14"	736.489796806242	-0.0556775013534759	0.0208808367168849	-2.66644014837074	0.0076659254934094	0.0154054132103262
"ENSG00000244486.8"	786.088377491893	-0.468622317390834	0.0717056401877592	-6.5353620184376	6.34558610253693e-11	3.62702640507621e-09
"ENSG00000100124.14"	791.030885438935	-0.0660839136369307	0.0266314520948828	-2.48142359648608	0.0130858760554934	0.0246980549211566
"ENSG00000131013.3"	691.238239829556	-0.0454467929367697	0.0221592524705146	-2.05091724087903	0.040275006856169	0.0666331461605925
"ENSG00000106144.19"	896.025089997523	-0.132706848579832	0.0320363088335129	-4.1423888522703	3.43706950236143e-05	0.000136090259085397
"ENSG00000175073.7"	562.753306105971	0.050949252996076	0.0265815646231112	1.91671384730222	0.0552742950937815	0.0877214995881123
"ENSG00000102595.19"	676.847542089784	-0.120275055257713	0.0327504210489052	-3.67247355623641	0.000240214014901285	0.000734524351577291
"ENSG00000132570.14"	456.738438852386	0.231417763406484	0.0428495106418538	5.40070959831322	6.6377805210051e-08	7.82235381714495e-07
"ENSG00000119401.10"	482.557452693896	0.144672117885944	0.0349168737669479	4.14332963631153	3.4229937773337e-05	0.000135634864623762
"ENSG00000160072.19"	792.495247285238	-0.221603257544741	0.0511778102464115	-4.33006524659346	1.49065168038269e-05	6.66700117135983e-05
"ENSG00000143436.10"	520.687050950193	0.0806717469882504	0.0252467488186426	3.19533210266983	0.00139670021487661	0.00345069555417271
"ENSG00000035115.21"	615.773433858966	-0.0500800990149844	0.0378565820220584	-1.32289013798984	0.185871915434119	0.249952191049735
"ENSG00000168438.14"	489.993127159474	0.115310957243341	0.0328118779611137	3.51430531894576	0.000440905723893611	0.00125174430908552
