"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000173812.10"	27026.6883530608	0.0570064991052352	0.0246983042906117	2.30811388646242	0.0209928030270275	0.0514887841561987
"ENSG00000138162.18"	12750.821151251	0.223291403600301	0.055093429392429	4.05295887481976	5.05738954186215e-05	0.000376828359266929
"ENSG00000004776.12"	14952.2415857544	0.0559786265847917	0.0745041833969837	0.751348770397475	0.452442785220968	0.572166786598624
"ENSG00000137076.20"	19003.7098575969	0.0990626469908344	0.0179309278456675	5.52468047629617	3.30085777080268e-08	9.45955348071248e-07
"ENSG00000166165.12"	16201.9640893771	0.104697090259295	0.0580828041523784	1.8025488229636	0.0714591005162016	0.137312594918007
"ENSG00000108679.12"	18641.1482959591	0.0410298624691486	0.0407377924654257	1.00716950983465	0.313853322526271	0.435687268982718
"ENSG00000131828.13"	12459.5163558429	0.151890799110758	0.0589110786662769	2.5783061955324	0.0099285976474781	0.0280736344971474
"ENSG00000113013.12"	13366.7811337558	0.181734047300495	0.0413003707109684	4.40030063101178	1.0810100769314e-05	0.000106526223964803
"ENSG00000136153.19"	11265.4164587287	0.232752742052961	0.0665243863318112	3.49875819811451	0.000467430272463901	0.00233164009411899
"ENSG00000153113.23"	13040.1397034273	0.229130070571539	0.038900455456499	5.89016421228711	3.8581205124913e-09	1.6294847057918e-07
"ENSG00000102144.13"	14257.8796894685	0.148277964895832	0.0378148963982507	3.92115221827478	8.81265695647938e-05	0.000595809128631316
"ENSG00000172348.14"	10390.6440286764	0.268167624063713	0.0568089154782554	4.72052004172407	2.35242427374425e-06	3.09862070168497e-05
"ENSG00000143248.12"	26822.5286433698	-0.149131170617872	0.0509462951143108	-2.92722307447987	0.00342003479744629	0.0118401509818387
"ENSG00000167676.4"	16770.3284784401	0.0286820317957719	0.0612301228279977	0.468430087529678	0.639477055991961	0.736593760711368
"ENSG00000150991.14"	22444.7802685611	0.0340948036948181	0.0489674961053606	0.69627419015786	0.486257133470055	0.603613701439529
"ENSG00000100994.11"	15385.9497267377	0.0961109037025197	0.0486172513533882	1.97688888258841	0.0480541917558416	0.100073475756513
"ENSG00000241837.6"	16505.6762089734	0.0427422509557524	0.0502550147433238	0.850507181702311	0.395043169334126	0.518164611127122
"ENSG00000142156.14"	30390.5397781577	-0.171313485431807	0.0347484367600824	-4.93010625527204	8.21849036640991e-07	1.32093842907893e-05
"ENSG00000183873.15"	10581.7238851284	0.226242071752593	0.0689116272350964	3.28307545228549	0.00102681178739372	0.00448081276663193
"ENSG00000151726.13"	11900.459276329	0.234999955648056	0.0527956711083845	4.4511216680175	8.54229237381636e-06	8.81820347158107e-05
"ENSG00000165280.15"	15081.8728832643	0.116827451475989	0.0303350985238093	3.85123032926015	0.000117525897830357	0.000754723721649485
"ENSG00000167996.15"	16108.7395384975	0.0463851753616914	0.0350609868411701	1.32298544738119	0.18584021739578	0.291196338130324
"ENSG00000169504.14"	14371.0651344491	0.24210827309003	0.0394777786208543	6.13277346264197	8.63600822658704e-10	5.04832321648335e-08
"ENSG00000198668.10"	18047.5547885859	0.116749929712392	0.0248344003748774	4.70113745248695	2.58716282899236e-06	3.34082624803302e-05
"ENSG00000188229.5"	13903.6134166419	0.162997343619797	0.048947930926162	3.33001498808353	0.00086841309402778	0.00388885167564181
"ENSG00000075239.13"	10113.8084735218	0.230537739710619	0.0649531323046355	3.54929364498355	0.000386266077940844	0.00199658340596693
"ENSG00000178980.14"	18944.5611809033	-0.0464504772743241	0.0337646628461725	-1.37571275288448	0.168910582086955	0.270198477279703
"ENSG00000115677.16"	15678.4416382573	0.113822783010032	0.020992592038768	5.42204520527198	5.89209762448843e-08	1.51934554550471e-06
"ENSG00000108861.8"	12167.0212927341	0.169843191397951	0.0435875585772316	3.8965979500093	9.75533638674262e-05	0.000651077410560114
"ENSG00000010282.14"	12600.0937098749	0.191252710537894	0.0715589437789096	2.67265977442028	0.00752525290991756	0.0224257208553548
"ENSG00000135821.17"	16876.5619129366	0.0707171355607681	0.0450351268604154	1.57026615645945	0.116353204228796	0.202079900553506
"ENSG00000167792.11"	14840.6957559926	0.0743505138681615	0.047897731277236	1.55227631634189	0.120596122296082	0.207814967803418
"ENSG00000169714.16"	14526.3919310488	0.152103214896472	0.0302669699168821	5.02538626476887	5.02420257473092e-07	8.78215129326741e-06
"ENSG00000114738.10"	13811.3707432539	0.0588745667191414	0.0572683948144547	1.02804639295183	0.303928005216641	0.425243662455862
"ENSG00000134333.13"	13214.8614974261	0.119527614262311	0.0548890813299171	2.17762096515839	0.0294342673824122	0.0677103570275846
"ENSG00000197102.10"	12868.4771841518	0.193599731946447	0.0251997328314637	7.68261049596222	1.55878989184876e-14	1.17905922698294e-11
"ENSG00000163399.15"	15389.3835336434	0.149348304698785	0.0478090457484882	3.12385035845455	0.00178501212108111	0.00701222655875129
"ENSG00000148303.16"	22926.6401035071	-0.0244988528233155	0.0212188251559516	-1.15458102148714	0.248262042175463	0.364994041391314
"ENSG00000161281.10"	19515.0417326854	0.00813078372787209	0.0557976777046612	0.145719034596898	0.884143194329611	0.924360137116708
"ENSG00000140545.14"	21712.7884905359	0.00981183485894559	0.0292532331982909	0.335410270462646	0.737315621524905	0.81494066970229
"ENSG00000156515.21"	10983.4551489906	0.200905731116419	0.0357308724489732	5.62274910592598	1.87942266251367e-08	5.99134981851898e-07
"ENSG00000122406.12"	18383.4702639067	0.0276553516289868	0.0224701125194073	1.23076159966271	0.21841204155617	0.33021096119222
"ENSG00000090006.17"	22040.7411675045	-0.105016881457165	0.0429190870386803	-2.44685730063456	0.0144107881963592	0.0380280879764586
"ENSG00000135404.11"	16968.973716645	0.0797362963758565	0.0337891799272418	2.35981744888608	0.0182839299298422	0.0461321313028193
"ENSG00000122359.17"	15045.9174748389	0.0962366805092149	0.0317708913103155	3.02908343266933	0.00245296929767537	0.00903742681022509
"ENSG00000139112.10"	14350.823372758	0.195314333780318	0.0455589798297892	4.28706556885212	1.81048865829164e-05	0.000162735352537334
"ENSG00000084234.16"	14691.3045491232	0.14681700681635	0.0250344502816431	5.86459878945318	4.50219983709223e-09	1.84949374978953e-07
"ENSG00000173660.11"	11452.9229283856	0.0751416991232365	0.050792321351427	1.47939092216988	0.139035864911287	0.232076649996699
"ENSG00000108654.13"	25789.9764623556	-0.0679447232498154	0.0203528094988858	-3.33834615086113	0.000842786870480466	0.00379041496829962
"ENSG00000138326.18"	17902.8422261616	0.0193094603573689	0.0243412183107046	0.793282411376967	0.427613301990104	0.549263777873175
"ENSG00000116459.10"	11084.1155708978	0.115064832518248	0.0506789984745925	2.27046382094419	0.0231794560203655	0.055750857749503
"ENSG00000105568.17"	16243.7814378315	0.076505947323113	0.0317936981785448	2.4063242625465	0.0161139547785701	0.0416981572908862
"ENSG00000140795.12"	8661.06029869495	0.277034118653688	0.0825117922280225	3.35750940772321	0.000786480670331557	0.00358105509159905
"ENSG00000165795.23"	14928.0353070946	0.0818139329059896	0.0298905474302372	2.73711724741538	0.00619801983956876	0.0192543588320443
"ENSG00000197756.9"	18539.5570244382	0.000442664970631923	0.0271400131048274	0.0163104184556634	0.986986745922005	0.992371268246315
"ENSG00000108298.9"	21772.4969277072	-0.0223861206158952	0.0198212516815741	-1.12939994787037	0.258729154834012	0.376526165099176
"ENSG00000131174.4"	13434.5883162925	0.0489162581912128	0.0537028810273558	0.91086841628283	0.362364708776895	0.48584549045389
"ENSG00000163644.14"	10294.3566180907	0.219821156206609	0.0682569298409429	3.22049580487801	0.0012796906560432	0.00535855703162125
"ENSG00000146147.14"	8697.47579419536	0.251088047382443	0.0749990637052617	3.34788242649524	0.000814315503152169	0.00368427211785052
"ENSG00000110651.11"	22985.8678656006	0.00732288838928005	0.0210788545070984	0.347404475267573	0.728287471695194	0.808377071370675
"ENSG00000112936.18"	19087.6247438077	-0.0634344598359845	0.0528050979062446	-1.20129423770054	0.229637084880939	0.342964834303423
"ENSG00000116871.15"	15218.3663600835	0.064522829589371	0.0319018596901748	2.02254132567835	0.0431204587871391	0.0916571380214407
"ENSG00000100201.20"	23075.1546274384	-0.0748843135077562	0.0234511587886924	-3.19320312409738	0.00140703933936039	0.00577175167621606
"ENSG00000091482.5"	9028.10511367819	0.17924103637778	0.0750352784513373	2.3887568631337	0.016905486126496	0.0433242134705819
"ENSG00000112782.15"	12468.9608902341	0.16776078007317	0.0409426742095395	4.09745536441003	4.17716681091953e-05	0.000320352333155866
"ENSG00000158864.12"	12215.0750292002	0.0948643908402209	0.0470724699936432	2.01528389848741	0.0438749110406383	0.0929757750645532
"ENSG00000175662.17"	13015.66651094	0.0509083362737597	0.044789891746612	1.13660324436061	0.255704183184438	0.373297000612163
"ENSG00000165410.14"	10035.580290299	0.226699807796358	0.0616685632240789	3.67610004099855	0.000236826682088012	0.00134076769372265
"ENSG00000111275.12"	10487.3831071565	0.181962951713235	0.05265038680436	3.45606106160965	0.000548131135855055	0.00266029579663193
"ENSG00000060237.16"	11694.4764717923	0.240762477808194	0.0336604738298298	7.15267643068146	8.51020437174139e-13	2.52884775384568e-10
"ENSG00000170558.8"	10151.0978632711	0.262667577079344	0.0538439423815966	4.87831249832705	1.06997310321383e-06	1.63050052682053e-05
"ENSG00000115461.4"	20690.8637345274	-0.109657213203768	0.0471271278501438	-2.32683845178215	0.0199738650217692	0.049546144417354
"ENSG00000142192.20"	19983.113426408	0.0777180359209877	0.0277730115187794	2.79832944541995	0.00513676898504178	0.0165251824507833
"ENSG00000089220.4"	15582.6586784769	0.0773624354102621	0.0410689898749457	1.88371897253449	0.0596029987178864	0.118924896162843
"ENSG00000134775.15"	7626.84958919653	0.241294620094559	0.0892116412851938	2.70474364800871	0.00683571191915559	0.0207799178849318
"ENSG00000079739.15"	8986.66458350371	0.19558777696451	0.0607105683696687	3.22164298929916	0.00127457845000601	0.00533894154901831
"ENSG00000166598.14"	16099.6748640902	0.127114864400447	0.0491502499797537	2.58625061831442	0.0097026353653182	0.0275557493860175
"ENSG00000156885.5"	17848.1910670744	-0.0595672875204087	0.0616883329969316	-0.965616748362638	0.334235991463058	0.456492918740939
"ENSG00000104936.17"	14229.4878587177	0.0478801318289846	0.039422451439631	1.21453968691686	0.224541704369295	0.337214481464597
"ENSG00000162889.10"	13156.3619663149	0.075153528922713	0.0380861395170095	1.97325142100971	0.048466924610735	0.100781648217974
"ENSG00000156463.17"	11940.5043371294	0.0711927248190774	0.0732563638811529	0.971829900465393	0.331135178073408	0.453374207662242
"ENSG00000240583.11"	23349.2867266753	-0.19835511832696	0.0584806671947521	-3.3918066917123	0.000694334079010351	0.00323163769274238
"ENSG00000152642.10"	9445.31519249108	0.344098256463338	0.060582962609322	5.67978589430011	1.34863452194067e-08	4.56141819812482e-07
"ENSG00000003402.19"	17948.5812873073	-0.0277881539543546	0.0297442889816702	-0.934234937385087	0.350182717488479	0.472941825085484
"ENSG00000114867.20"	13299.0929149369	0.118699096673957	0.0266959576047042	4.44633222870569	8.73488260659235e-06	8.97617969300748e-05
"ENSG00000127022.14"	12701.9192875931	0.186731726663281	0.0292623745994203	6.38129096559989	1.75601298010399e-10	1.42311168819402e-08
"ENSG00000173175.14"	11002.375240262	0.124674794996648	0.0552434147565398	2.25682636647455	0.0240189265250225	0.0573554410208634
"ENSG00000142798.17"	18700.1221463657	0.0781985597030619	0.0379944074342833	2.05815973938578	0.0395748019557559	0.0856299091208063
"ENSG00000141161.11"	8321.95648893741	0.193749098485331	0.0785687003062985	2.46598324434544	0.0136637725758958	0.0363643701105594
"ENSG00000197256.10"	13671.3669429744	0.148603257595496	0.0283606709545889	5.23976523099328	1.60781008998842e-07	3.48355051650698e-06
"ENSG00000234745.10"	24770.1794942062	-0.194753017764342	0.0462913805793925	-4.2071118926844	2.58655090387939e-05	0.000217310323499608
"ENSG00000172403.10"	10368.982270791	0.221866005614148	0.0501439930668277	4.42457794133912	9.66310127089519e-06	9.75730869024331e-05
"ENSG00000231500.6"	20161.8040519992	-0.0367501983126116	0.0245385940064276	-1.49764889964703	0.134224494864808	0.225827555696986
"ENSG00000164692.17"	20882.3229981848	-0.156080344229697	0.0832768617329093	-1.87423422282996	0.0608981491081098	0.121035010740308
"ENSG00000147604.13"	16745.3977999096	0.0231435024916162	0.0245254896287854	0.943650986867671	0.345348028063739	0.46789252158373
"ENSG00000156976.16"	12834.0763804394	0.0981084070691945	0.0299245646332964	3.27852412462607	0.00104351444276588	0.00453568355779372
"ENSG00000169021.5"	8998.96314920975	0.137026011992038	0.0586358237358275	2.3368992411428	0.0194444238221426	0.048491583876961
"ENSG00000198034.10"	17715.0297435412	0.0182612549477485	0.0225370986574125	0.810275325379663	0.417781953487376	0.539764769202815
"ENSG00000135940.6"	15729.6402271946	0.0157933607235248	0.0470542273268307	0.335641697266152	0.737141076375779	0.814890333184341
"ENSG00000108953.16"	13603.8651328088	0.119094638634695	0.0244190034668358	4.87712935527617	1.07640850524394e-06	1.63830687191426e-05
"ENSG00000167315.17"	8608.32366426987	0.191019631034963	0.0600937398305054	3.17869434609552	0.00147940004091226	0.00601715894104788
"ENSG00000163833.7"	7818.55072590672	0.196681362577116	0.0904196843877725	2.17520514375643	0.0296147469003905	0.0680174546724923
"ENSG00000169764.15"	9891.18245810612	0.201382657838822	0.045946600303694	4.38297189580382	1.17071220379256e-05	0.000113837737899751
"ENSG00000143499.13"	8520.53446204402	0.174302337903648	0.0612018011025142	2.84799360090217	0.00439958091923983	0.0145377203236888
"ENSG00000091140.13"	8568.12108025648	0.187145458096517	0.0496602439794692	3.76851668658511	0.000164220508957004	0.000997349908534255
"ENSG00000117592.8"	11485.4529541444	0.0913748971038441	0.0379673371972957	2.40667120343516	0.0160986563912691	0.0416795732778334
"ENSG00000106991.13"	25022.9218995016	-0.123813648391685	0.0559282215332601	-2.21379555790192	0.0268428457953619	0.0628128127775408
"ENSG00000112531.16"	10938.392673123	0.186848917027707	0.0282818300436618	6.60667703395601	3.9304219351301e-11	4.50861905029556e-09
"ENSG00000134871.17"	17292.5685688873	-0.0378640016052404	0.0490515624502786	-0.771922436591524	0.440160367781615	0.560955514513688
"ENSG00000183023.18"	7451.24341435102	0.333754410464779	0.0677387860704901	4.9270798876949	8.34676344725169e-07	1.33870542681006e-05
"ENSG00000204592.8"	23904.9031755218	-0.170714764043107	0.0466549759759846	-3.65909017145313	0.000253112274780304	0.00141182915995333
"ENSG00000244734.3"	28817.3366165938	-0.6600128767841	0.122615851844226	-5.38276957552433	7.33484089896551e-08	1.80557163391596e-06
"ENSG00000105193.8"	17357.461099555	-0.0216666111923052	0.0287557816449514	-0.753469735576085	0.451167691118113	0.570930126134308
"ENSG00000205542.10"	24915.6590827905	-0.122712477703714	0.0370652458927814	-3.31071532774082	0.00093057824745273	0.00412651690081144
"ENSG00000140988.15"	17925.871604546	-0.0320096760791422	0.0310055294548071	-1.03238604990761	0.301891304370208	0.423153012600222
"ENSG00000142534.6"	19871.5007228132	-0.0539395678619256	0.0196687061152235	-2.74240550171099	0.00609909963571186	0.0189872319789229
"ENSG00000142937.11"	19561.65266622	-0.06395284617766	0.0239145102472613	-2.67422771850341	0.00749015719351141	0.0223531580233427
"ENSG00000179091.4"	13904.4809116413	0.0457949781943741	0.0482953349839595	0.948227778305796	0.343013508557501	0.465551638687607
"ENSG00000116016.13"	22654.7441945551	-0.0279735671817912	0.0419023108849227	-0.667590082528281	0.504395290024745	0.620024171885534
"ENSG00000170776.21"	12869.5197549916	0.20219904609475	0.0435991304210855	4.63768529651596	3.52332700109176e-06	4.29422682003181e-05
"ENSG00000120129.5"	15921.0954777019	-0.112880014705061	0.0728434501168821	-1.54962477098404	0.12123160391573	0.208794732998037
"ENSG00000166831.8"	8974.73887722056	0.179417770545261	0.051059088191574	3.51392429633848	0.000441538629483808	0.00222471653826107
"ENSG00000204628.11"	19477.0413634093	-0.0453918726749606	0.0204017482122962	-2.22490113114928	0.0260878760784275	0.0613799109052341
"ENSG00000126777.17"	9582.07056092788	0.149561495492345	0.0299665118387916	4.99095444598051	6.0081667413303e-07	1.01330979750233e-05
"ENSG00000165887.11"	11936.3205199587	0.066205287541055	0.0968445060537964	0.683624608548041	0.494212241226369	0.61072487515478
"ENSG00000104964.14"	16273.9155382426	-0.00689436899127908	0.025329597127702	-0.272186286916461	0.78547878538839	0.850756627590395
"ENSG00000163453.11"	17826.3748247937	-0.0771031289269559	0.0327245612279303	-2.35612414754544	0.0184667448189107	0.0465041724609087
"ENSG00000141753.6"	23816.8210985286	-0.32424007540391	0.057876910311882	-5.60223539329716	2.11604918687512e-08	6.60233796919872e-07
