"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000153165.18"	6.80101198724413	0.0177943405570252	0.0894046996328786	0.199031377881631	0.842238199590783	0.9537749614366
"ENSG00000228763.1"	4.84229427487758	0.144106276554817	0.114207292350312	1.26179575392432	0.207022290466692	0.60240318416884
"ENSG00000237916.1"	3.74223539727552	0.137702971060141	0.0926720499849161	1.48591696290903	0.137301086206128	0.524995774018255
"ENSG00000184115.17"	5.44144905011244	0.120968557918064	0.121229690175552	0.997845971089176	0.318354054439999	0.702661081711918
"ENSG00000256671.6"	6.59135372035444	0.108642172151957	0.0942657943457949	1.1525089551935	0.24911199197155	0.646412615315023
"ENSG00000153093.18"	3.60740154477525	0.051654184764711	0.109030073318204	0.473760891767526	0.635670425693908	0.880474313005616
"ENSG00000227992.1"	6.52607500257659	0.048853315697692	0.108278599896254	0.451181634639717	0.651858644964384	0.886705375310954
"ENSG00000279191.1"	6.5735331396763	0.237879593005876	0.125358535632777	1.89759390379859	0.0577495981049371	0.379882002588437
"ENSG00000243389.1"	7.37974893259469	-0.188171063689554	0.0817357207999097	-2.30218883308315	0.0213245254476262	0.245905980715573
"ENSG00000169607.12"	8.25684003453209	-0.02181232498379	0.139834596935961	-0.15598661176661	0.876043574302841	0.964447742167919
"ENSG00000237614.1"	5.75137657233373	-0.00446651447412402	0.135718719763975	-0.0329100840465606	0.973746291246663	0.993422426478497
"ENSG00000265451.1"	4.31604187905574	0.0436947802627637	0.0941702301031575	0.463997807108455	0.642649316741061	0.882670509634923
"ENSG00000235128.1"	5.69015661378366	-0.0330158868004862	0.0922164194817465	-0.358026119275011	0.720323767062516	0.912375108091511
"ENSG00000188219.14"	5.94732499703949	0.0106952009609779	0.101959945138741	0.104896103527954	0.916458250846445	0.975041287121663
"ENSG00000204434.5"	4.05788906204943	-0.128250491018662	0.104240712086654	-1.23033015077688	0.21857349811524	0.61551155652713
"ENSG00000150551.10"	10.8616008324896	0.0599595584057881	0.150562566097528	0.39823682579207	0.690455622988494	0.899995112960229
"ENSG00000227347.1"	4.57984363932034	0.108847576302551	0.0928229373098972	1.17263662901718	0.240941554050764	0.638481869745767
"ENSG00000228043.5"	4.71505808941538	-0.0106867569702519	0.086234684235393	-0.12392643476354	0.901373522366478	0.971737762267458
"ENSG00000283994.1"	6.62779472116365	0.198399034258934	0.112718685021511	1.76012552152354	0.0783865264096296	0.425849337646386
"ENSG00000238057.8"	5.63632883030733	0.184269426618013	0.0865375141470101	2.12935890791797	0.0332245774775045	0.294861026869456
"ENSG00000226383.6"	4.86872418004635	0.176504023852153	0.146856768062054	1.20187871612135	0.229410521783028	0.627129124326596
"ENSG00000234584.1"	6.32836139998519	0.132070736284666	0.109003422426747	1.21162008810706	0.225657841374601	0.623064875191818
"ENSG00000227331.1"	4.65660733004655	0.0855060366532495	0.111274246614958	0.768426111651204	0.442234072307152	0.7840740819414
"ENSG00000230918.1"	5.1738481616368	-0.0491652717887124	0.121929400362212	-0.403227372911362	0.686780964443426	0.899404404857351
"ENSG00000081479.12"	12.4538130822171	-0.0713750821793426	0.155276093203308	-0.459665623386653	0.645756247995611	0.883426702885136
"ENSG00000234350.4"	3.57790601562626	0.0723655768670022	0.104260494385823	0.694084344154447	0.487629316138417	0.809558720327969
"ENSG00000232788.1"	8.81556043560503	0.120446458745253	0.0855641332042456	1.40767462059998	0.159227440247527	0.552203058257517
"ENSG00000225808.1"	7.33894354334451	0.182392432423904	0.0876187384132145	2.08166010749586	0.0373735268979233	0.30895768640325
"ENSG00000270277.1"	6.21766067051594	0.199624490804704	0.0887986022331928	2.24805893093309	0.0245724324081995	0.261558553449784
"ENSG00000271401.1"	7.32743337265831	0.326447180767027	0.0914177687376688	3.57093796178504	0.000355705146489399	0.0252612375114346
"ENSG00000231646.5"	4.9817211586707	0.179468649243597	0.0880429868369246	2.03842072709338	0.0415078751788875	0.324993121813115
"ENSG00000259915.2"	7.6254878199143	0.0789793808738875	0.0788856166597653	1.001188609763	0.316735632186372	0.701226489606027
"ENSG00000273240.1"	8.21454160455197	-0.00617197745382526	0.0711792765430186	-0.0867103144845129	0.930901777527729	0.979811902545632
"ENSG00000272979.1"	7.14927129556065	0.0419345751823101	0.083799003737584	0.500418540936691	0.616780400791934	0.872819190754553
"ENSG00000225796.2"	4.12146753115596	0.0749832468699811	0.125978620724349	0.595206126554205	0.551705695541085	0.84480251925655
"ENSG00000082126.17"	7.23495551248088	0.0940722072336237	0.107972781984865	0.871258529272774	0.383613008549614	0.747233460108917
"ENSG00000237892.1"	4.37407782279893	0.128526714072938	0.120732374437972	1.06455882004516	0.287075623296326	0.677863459757789
"ENSG00000188282.12"	4.71547278696662	0.184916117915507	0.133688195431379	1.38318957271305	0.166606746132161	0.560724550107849
"ENSG00000229754.1"	6.3150131133448	0.0102632906472736	0.132175631980249	0.0776488865119041	0.93810735392861	0.982138794515308
"ENSG00000225062.1"	5.33351884321012	-0.0580054372531632	0.083691817694017	-0.693083730899895	0.488257006859446	0.809835611797998
"ENSG00000272555.1"	6.3099961799837	0.0102415312696401	0.0844278375691832	0.121305147265531	0.903449343199796	0.972183065485046
"ENSG00000135925.8"	9.268169885421	-0.0969372221037622	0.117640504047678	-0.824012298217245	0.409932570132396	0.764541773746681
"ENSG00000072182.12"	6.79896927197575	0.00187804070980973	0.107752741459691	0.0174291687094781	0.98609423942185	0.996998473355832
"ENSG00000228446.2"	5.96646229661427	0.148052311226628	0.116654351968703	1.26915377547465	0.204386223820125	0.599360427628302
"ENSG00000243650.3"	6.59683963655073	-0.107147240768717	0.0880743318418334	-1.21655468202853	0.223773693951638	0.620653916153378
"ENSG00000135898.9"	6.73406057301142	-0.211395137996938	0.114631708161588	-1.84412446946136	0.0651650025948929	0.396824501041991
"ENSG00000224376.1"	6.72724503277197	0.177442352521554	0.105452259415994	1.68267947509374	0.0924371571451003	0.453394356356622
"ENSG00000237412.6"	4.75237893623617	0.0271435382328438	0.127522280421258	0.212853300169804	0.831441388678964	0.950171950606845
"ENSG00000188011.5"	5.1317459746945	0.373975517673576	0.125200515122542	2.9870126117895	0.00281718100363455	0.0942617403689428
"ENSG00000233806.7"	5.33916990771389	0.220494215722137	0.0939908575742455	2.34591130895857	0.0189806234112499	0.232584850745316
"ENSG00000224318.5"	4.37594624054828	0.171118900777674	0.123592862308063	1.3845370807187	0.166194062156909	0.560521399390998
"ENSG00000091181.19"	4.37128113883856	0.0533397271855916	0.130293398808573	0.409381654583731	0.682259600538208	0.898001926579089
"ENSG00000180438.15"	6.85693602314024	0.0838960133478349	0.0920836561864935	0.911084733407235	0.362250729689623	0.732311535219122
"ENSG00000251576.1"	6.91162638290936	-0.505513691655288	0.180539715791845	-2.80001377778906	0.00511004255021862	0.130646325123341
"ENSG00000129810.14"	4.93155886251146	0.0319495062331993	0.112942331818745	0.28288335931007	0.777266251142811	0.931645571008546
"ENSG00000231304.2"	4.97460850331131	0.0006428831274033	0.0954249383199101	0.0067370557290595	0.994624647911221	0.99901008910989
"ENSG00000272282.1"	4.9394818738458	0.106139938357318	0.115416287033296	0.919627039524313	0.357767691591672	0.729773584197084
"ENSG00000237433.1"	4.70614896912412	-0.237291567629824	0.132363937484744	-1.79272067708905	0.0730175985807896	0.413286230878705
"ENSG00000236165.1"	5.57822425567245	-0.0177377207022634	0.0910506817864075	-0.194811508867925	0.845540512137856	0.955041545358477
"ENSG00000236411.1"	6.09591520577861	0.151064891637984	0.0900076342824616	1.67835642878817	0.0932775381535265	0.454855303844271
"ENSG00000232439.1"	5.7558736197972	0.109037428384223	0.0802854968646042	1.35812111330777	0.174425256749026	0.569127952119272
"ENSG00000283849.1"	4.63020166599999	0.130546522770061	0.102789611883278	1.27003614838338	0.204071754113491	0.599351596663096
"ENSG00000202363.1"	7.89848267970236	0.03727154378124	0.0684119411614904	0.544810498700196	0.585883857252347	0.859541129859172
"ENSG00000234617.1"	5.37582971546937	0.197610241911658	0.0916578994438999	2.15595429428979	0.0310872342547142	0.286213249035643
"ENSG00000261786.1"	4.94065366216988	0.136465326488706	0.144530388157954	0.944198159487167	0.345068395582594	0.722069913873404
"ENSG00000244357.3"	5.46004034242462	0.0215194558924944	0.0884733079920058	0.2432310533075	0.807826412001252	0.942911155948714
"ENSG00000163825.3"	3.81218069509804	-0.0193464568824398	0.126749932348776	-0.152634849770211	0.878686240858168	0.965431969760105
"ENSG00000271161.1"	4.35904933346964	0.0415242020012888	0.0939795043994272	0.441843168536031	0.658602698006988	0.88887929525513
"ENSG00000244380.1"	8.08689044026258	0.0479175571017617	0.0612469637430083	0.782366245987693	0.433999364809597	0.778908408470833
"ENSG00000235236.1"	5.03587204920157	0.126916635364692	0.0941425955585234	1.34813189090155	0.177615965876895	0.573689457072097
"ENSG00000242797.3"	5.69373639728889	-0.0638161838980682	0.0953331998090037	-0.669401467966264	0.503239415457168	0.819397198253514
"ENSG00000239557.1"	7.71949714733757	0.160442719180027	0.0899451339896816	1.78378431454038	0.074458719315338	0.417465556229299
"ENSG00000280417.1"	7.36758863863449	-0.0686142261572305	0.0734066432480892	-0.934714122880378	0.34993564664773	0.724454656369252
"ENSG00000283148.1"	4.41630677425279	-0.308735940773913	0.139513753553602	-2.21294268779955	0.0269015971717801	0.27141906507874
"ENSG00000272182.1"	7.03780857804775	-0.0311623659616451	0.0699103578270056	-0.445747481921876	0.655779661925931	0.887950222318422
"ENSG00000272360.1"	5.61855735380908	-0.0365999913249844	0.0930682558940844	-0.393259667040895	0.694127704372444	0.9016127255035
"ENSG00000163689.19"	6.75076770012835	0.230449396893292	0.101664694413589	2.26675935262033	0.0234049304543257	0.255042584010263
"ENSG00000163630.10"	5.23828032700939	0.140053745268031	0.157457400355266	0.889470707328029	0.37375015925489	0.739823768847051
"ENSG00000272181.1"	7.53348755401394	0.0491298348771147	0.0848422581488968	0.57907269265385	0.562540124780973	0.850444784336316
"ENSG00000241163.7"	6.74342082449775	0.0876501157811444	0.118136364848722	0.741940179836948	0.458123580236124	0.793819815511059
"ENSG00000241634.1"	3.81553300071045	0.0497447634236713	0.108832771124104	0.457075225686817	0.647616976573271	0.88416383264483
"ENSG00000279349.1"	5.14246867725214	-0.0858244750403249	0.0982801591884162	-0.873263492337125	0.382519474596462	0.746921234776662
"ENSG00000240057.5"	5.783388098336	-0.0318211552028026	0.0668377174875679	-0.476095779433544	0.634006143708126	0.87953244890227
"ENSG00000241889.1"	6.35259895668208	-0.0355625701477334	0.0815849537189171	-0.435896185836623	0.662912052582274	0.890963412634994
"ENSG00000198406.7"	5.00259493886266	0.0560830602333906	0.104214850532629	0.538148449542049	0.590474566115034	0.861359524828585
"ENSG00000175697.10"	7.86373815742161	-0.0881349855048446	0.0917166097276762	-0.960949012033195	0.336577805495104	0.715553922405527
"ENSG00000113924.11"	9.32282847272664	0.100145370247966	0.0863868487090944	1.15926639001734	0.246347617205393	0.643815608110546
"ENSG00000242445.1"	5.52810021284929	-0.00349455421755673	0.0827484591710431	-0.0422310488021704	0.966314511267002	0.990805804951349
"ENSG00000065371.17"	5.41212630595378	-0.313810598249397	0.146029505171873	-2.14895337678539	0.031638095966692	0.287986891446099
"ENSG00000280042.1"	5.9532661125047	0.22181750339472	0.110530586805766	2.00684271933268	0.0447664125743037	0.338096140546631
"ENSG00000248557.1"	5.30380986991521	0.0558133880185046	0.0830126195128944	0.67234823266642	0.501362030604375	0.818315415282534
"ENSG00000231305.3"	6.00695600886319	-0.0400970013284064	0.0931884998522547	-0.430278429119237	0.666993116402552	0.892387110859641
"ENSG00000187695.8"	7.90397971125614	0.038822207547071	0.0767931898906033	0.505542322208202	0.613177980694081	0.871315927137934
"ENSG00000178631.7"	5.47490407606489	-0.0138302560745493	0.0842802257549432	-0.164098469726016	0.869653626465661	0.962147425236777
"ENSG00000241679.2"	7.281534616138	-0.0540200206874631	0.112242753528177	-0.481278470007441	0.630318596808335	0.878165638279067
"ENSG00000243759.1"	4.09951246523832	-0.222149654147329	0.0953994485208644	-2.32862618800929	0.0198788774765487	0.238326926365098
"ENSG00000152977.9"	5.48698826983847	0.152834891151534	0.143286513940742	1.06663835240448	0.286135174862794	0.67718025028446
"ENSG00000241627.3"	4.7200180784654	-0.0213461444342232	0.0947507561634636	-0.225287325384474	0.821755759128177	0.946598620314663
"ENSG00000240602.7"	4.43115695058872	0.0812797482033846	0.137444274322444	0.591365108543572	0.554275813446405	0.846194408528179
"ENSG00000243069.7"	6.12478825330017	0.337740818554926	0.0931080784855283	3.62740617192977	0.000286282757338418	0.0222613828844992
"ENSG00000243176.5"	5.13090607356476	0.12571293515527	0.0790674305086956	1.58994587716424	0.111847005306399	0.48598648824431
"ENSG00000272440.1"	5.68401557495018	-0.0801597220782289	0.078522563951289	-1.02084952457685	0.307325736460055	0.694354240196284
"ENSG00000240567.1"	4.58032503845092	0.140084219636094	0.110828550634869	1.26397231429661	0.206239964241105	0.601818534886863
"ENSG00000114204.14"	7.60617895784081	-0.11125062805005	0.14110832595176	-0.788405838561806	0.430459356755379	0.776929597968604
"ENSG00000223812.5"	5.82258712826475	0.307805393195469	0.11954777422741	2.57474800501049	0.0100313141804215	0.177300608367497
"ENSG00000230732.4"	8.66486100181593	0.0678388701299292	0.0934224442560428	0.726151736557045	0.467745755494049	0.800131741884877
"ENSG00000225578.1"	4.15998271490317	0.100307815083272	0.0814035770991567	1.23222859065626	0.217863706099027	0.614613016267835
"ENSG00000234742.1"	5.44660869572492	0.0777447583947375	0.0771770761889101	1.00735558061876	0.313763929122969	0.699552396520037
"ENSG00000280310.1"	3.44752691439723	-0.0842108420671562	0.110409908587408	-0.76271091195125	0.445635821441678	0.786593079147193
"ENSG00000152969.17"	5.69425595824438	0.325885765912323	0.119251875426147	2.73275170514316	0.00628076604774549	0.144069600996976
"ENSG00000249631.5"	5.72459822153117	-0.123696267958549	0.103113427178242	-1.19961358422049	0.230289448351044	0.627825931607449
"ENSG00000273133.1"	6.01100098456251	0.0694201167300505	0.0889332002718558	0.780587188112464	0.435045329498627	0.779457652910035
"ENSG00000237350.1"	6.23149833488545	-0.0166984385633796	0.106645300601104	-0.156579225425399	0.875576476276782	0.964094665811485
"ENSG00000197057.9"	5.31716298205956	0.282483631810381	0.137619382936638	2.05264422628925	0.0401070949310068	0.319903571803906
"ENSG00000248936.1"	7.54751478461663	0.22186868299168	0.0895285895360693	2.47818807535546	0.0132051517634524	0.202198117507054
"ENSG00000174123.10"	7.13188503664749	0.185795338257824	0.114966859341731	1.61607735761103	0.106077588989836	0.476566360470716
"ENSG00000134962.6"	9.49636944178886	0.950940108164764	0.146968967749365	6.47034624197987	9.77786043565254e-11	1.62710116222882e-07
"ENSG00000180610.10"	4.82763220772625	0.00199750731378372	0.0983043168491465	0.0203196296745443	0.98378839680344	0.996523909285393
"ENSG00000249216.1"	4.25540051677167	-0.129268941928284	0.0914851151411865	-1.41300518372619	0.157654199938867	0.549533093796125
"ENSG00000188848.15"	6.09685476035874	0.0309848556699857	0.132247599349025	0.234294276966127	0.814756528612848	0.944595388886497
"ENSG00000151834.15"	5.62437486754405	0.387480931931464	0.132114970977072	2.93290706621515	0.00335804392006288	0.103995203832121
"ENSG00000212588.1"	5.46266718594288	-0.0577486597468935	0.0809086056056232	-0.713751761195597	0.475380693254335	0.804200439466042
"ENSG00000248375.1"	4.44268248671581	0.0270620527430713	0.113313786239692	0.238824009338344	0.811242052099147	0.943229379100972
"ENSG00000245067.6"	8.08215449454809	0.203957950174606	0.0765760355183924	2.66346969771788	0.00773393771886096	0.158774933315124
"ENSG00000250125.1"	4.42888142077096	-0.0881756042627041	0.155570657222305	-0.566788145252253	0.570858125724154	0.854784101695182
"ENSG00000163737.3"	8.03213365410625	0.142788882838705	0.138366382362381	1.03196224690432	0.302089803684149	0.690616030526988
"ENSG00000248165.1"	3.57088993664343	-0.210990348933076	0.124029555728442	-1.70112960329417	0.0889186531482781	0.445673709479484
"ENSG00000138769.10"	4.73917334484334	0.0368601511464535	0.117887939576654	0.312671094929826	0.754530558135036	0.924957747104504
"ENSG00000138669.9"	7.25155369767732	-0.0928248316784372	0.128303388637946	-0.72347918994077	0.469385534671589	0.801061843038587
"ENSG00000172955.17"	5.59463074712787	0.26831751909486	0.0963073292828411	2.78605502917487	0.00533538134023691	0.133885933545919
"ENSG00000245322.6"	7.37578987208734	0.0581777928450586	0.0687713362622365	0.845959901421967	0.397575113996725	0.756856475009864
"ENSG00000273447.1"	7.86706973085083	0.0486818019892748	0.0816044035057731	0.59655851765194	0.550802173761484	0.84421903293521
"ENSG00000164093.15"	6.208833988017	0.032652596392912	0.11879955886847	0.274854525588464	0.783428005307751	0.933627359216183
"ENSG00000174607.10"	5.76055422371582	0.317530178042848	0.13183151748437	2.40860595479753	0.0160135772638749	0.216062109234368
"ENSG00000164099.3"	6.57212191683474	-0.111943919496586	0.107245251851277	-1.0438123605866	0.296572211688553	0.686328479135728
"ENSG00000250412.1"	4.07914499877359	-0.102236946804399	0.10807008382614	-0.94602449803662	0.344136091183746	0.721403511718321
"ENSG00000241923.2"	6.19904164709354	-0.00912232978342467	0.0752372041958674	-0.121247591280455	0.903494929753401	0.972183065485046
"ENSG00000251600.5"	6.23970038743762	-0.0600258139135254	0.104786534801483	-0.572839000996109	0.566753709300841	0.852775233085681
"ENSG00000248210.1"	3.62940309793133	-0.019821512198164	0.13813332262507	-0.143495514489033	0.885898853510429	0.967319391184331
"ENSG00000231841.1"	5.50036219255897	0.0231869097560395	0.0856272388388697	0.270788946023027	0.786553362154121	0.934675092282568
"ENSG00000121211.7"	4.85487070077789	0.0933454328319751	0.120000285954801	0.777876753286523	0.436641674064988	0.780484608318327
"ENSG00000197410.12"	6.40224582451278	0.0222304027488014	0.123169691460191	0.180485982267694	0.856771058219481	0.957699057680054
"ENSG00000120251.18"	6.29036363271476	0.275540773097213	0.140079666512471	1.96702904823579	0.0491798620058644	0.351629022093029
"ENSG00000280140.1"	6.53472691733169	0.090705588643846	0.117209282774304	0.77387717505709	0.439003428537092	0.781676272983729
"ENSG00000229204.3"	4.99481389033856	-0.0337261465191861	0.0758655155098888	-0.444551734638777	0.656643733947075	0.888061421576549
"ENSG00000245685.6"	7.28829011404388	0.0936987110028004	0.0808057779989586	1.15955459279172	0.246230197280048	0.643747056613732
"ENSG00000248925.1"	3.47835115037759	-0.0572486725254334	0.115115458867889	-0.497315244090147	0.618966763508352	0.873481522787308
"ENSG00000232615.4"	4.0480423604902	0.00926700223235734	0.100274252150524	0.0924165678986706	0.926367076480354	0.978132343317518
"ENSG00000272049.1"	5.54042725197848	0.143960372785797	0.10908952800122	1.31965345733448	0.186950746066561	0.582571205060516
"ENSG00000271980.1"	5.22616719014759	0.0416757749296809	0.10409114711264	0.40037770824624	0.68887834046272	0.899571777211809
"ENSG00000249485.1"	5.89752651284215	-0.00177557062718916	0.0947467725569378	-0.0187401700266058	0.985048382827045	0.99685968147288
"ENSG00000250415.1"	4.48876813500947	-0.123603617615066	0.105382730290146	-1.17290202364992	0.240835097960676	0.638481869745767
"ENSG00000223361.5"	7.03282271786952	-0.0208535544868396	0.0823566855142995	-0.253210220355685	0.800105769113758	0.939597946351707
"ENSG00000213430.6"	6.63720908960299	-0.151154353312874	0.102389982467832	-1.47626115045348	0.13987379911421	0.52889887711883
"ENSG00000226432.3"	3.7893128684145	0.0015259634268421	0.106883910895687	0.0142768300116878	0.988609124720766	0.997490948393601
"ENSG00000249572.1"	5.79443153366309	0.0863641725204083	0.0945928080605149	0.913009924233961	0.361237322052699	0.731827351331664
"ENSG00000164175.14"	3.99993939188154	-0.0931063510551812	0.114303012718329	-0.814557279296026	0.415325772519879	0.767183201943958
"ENSG00000215156.5"	5.68897087412864	0.203146334884913	0.115467119772793	1.75934357143962	0.0785191701341521	0.426081913757665
"ENSG00000205838.13"	4.88170302581954	-0.0133101255275837	0.0990579180399425	-0.134367103518335	0.893112293294511	0.969480999396529
"ENSG00000249850.1"	4.40204653387634	0.189543275731966	0.11661792037533	1.62533575561911	0.104091036700548	0.474040570531359
"ENSG00000251257.2"	8.20904530159564	0.207717597566273	0.115785720404334	1.79398285765208	0.0728159049990871	0.413084164923074
"ENSG00000113088.5"	6.84149728595258	0.311761653894846	0.14450503596126	2.15744490716867	0.030971015405597	0.286003520362229
"ENSG00000152669.8"	5.82382213280573	0.161659375950485	0.112052178763094	1.44271515052173	0.149100729560088	0.539611905255814
"ENSG00000164509.13"	6.71074102259307	-0.318467092078848	0.171592515842778	-1.85594978029604	0.0634607165152322	0.392478430360929
"ENSG00000272308.1"	7.11887888909436	0.0497229082430006	0.0802713894460636	0.619435001513343	0.535629828956689	0.837552717660558
"ENSG00000254701.3"	7.55421139451868	0.127806557923774	0.066287777542307	1.92805616151791	0.0538481409709453	0.36946218987789
"ENSG00000172058.15"	5.39849770709314	0.162902156038316	0.122109386701797	1.33406743280219	0.182181757864645	0.577526116718546
"ENSG00000254893.5"	7.1432434662853	0.0118408117605501	0.105275311397504	0.112474725587284	0.910447008625221	0.973762438182113
"ENSG00000213763.4"	7.06774962413218	-0.0393017726967861	0.0859527973122746	-0.45724832612485	0.647492566619121	0.884077905267498
"ENSG00000145692.14"	7.35470429946084	-0.0334124795730497	0.115709513912932	-0.288761731366286	0.772763719058838	0.930866368197492
"ENSG00000250156.3"	4.15701154171115	-0.0988185607563126	0.114961308862586	-0.859581034123675	0.390020033389499	0.752372055184261
"ENSG00000234292.3"	4.56144971733617	-0.0411262546140067	0.113397055403656	-0.362674801983269	0.716847825041265	0.911041992591745
"ENSG00000251000.1"	5.70411150679442	-0.00864894182799121	0.0797047192843023	-0.108512292692995	0.913589329934367	0.974439420229461
"ENSG00000270230.1"	7.23740456205299	-0.294350669548314	0.135667026340732	-2.16965520279809	0.0300329760807263	0.2828879682834
"ENSG00000232633.4"	3.21507218400554	0.0371906307000921	0.112904565214997	0.329398821290108	0.741854258600172	0.921194377458212
"ENSG00000283897.1"	5.84951394413359	0.011569357916148	0.0971188179709404	0.11912581060871	0.90517568243287	0.972374341935224
"ENSG00000263597.1"	3.73542351258641	-0.0872566919330376	0.0783625117122549	-1.11350044844711	0.265493555832821	0.659926772270768
"ENSG00000253404.1"	5.43753052086068	-0.177218770040951	0.165652133315374	-1.06982485823805	0.284698150886042	0.675523710540418
"ENSG00000262096.2"	6.50727410811388	0.0977691940078845	0.0822681383907154	1.18842113022602	0.234667535676206	0.631454451665975
"ENSG00000183775.10"	7.00006895805694	0.255230287335214	0.12419433271049	2.05508803634529	0.039870502253006	0.319283800685686
"ENSG00000173261.8"	7.66234766171404	-0.0815502391901938	0.0803776353422508	-1.01458868307024	0.310301936167326	0.697475688684764
"ENSG00000127743.5"	5.46716559820866	0.0428479614888118	0.100097445370747	0.428062487809845	0.668605626647033	0.893220049284911
"ENSG00000241112.1"	7.5967643849107	0.762326649531562	0.144429769486609	5.27818227669638	1.30471648827215e-07	5.92127786613838e-05
"ENSG00000260581.1"	6.23972031504554	-0.0399136073660101	0.158454028444013	-0.251893926320169	0.801123054348026	0.939789104219432
"ENSG00000172568.4"	3.75187115036861	0.198795374437509	0.131845845057718	1.50778641792226	0.131609199409429	0.516605948491705
"ENSG00000249738.8"	4.81861611061299	0.0360171927888326	0.116049180289283	0.310361457953001	0.756286100081596	0.924960054072371
"ENSG00000253522.5"	6.56557580932336	0.0374589225678769	0.10663543700898	0.35128024621611	0.725378113071059	0.914621875090609
"ENSG00000250061.5"	3.07127773476481	-0.123422714566011	0.117028292322785	-1.05463996881702	0.291590016684997	0.682248596383353
"ENSG00000253858.1"	4.64029971463481	0.0878584072440655	0.147271047492305	0.596576236402856	0.550790340837879	0.84421903293521
"ENSG00000253591.1"	4.52958069378491	0.0405004508756471	0.138765533584543	0.291862466344873	0.770391782116998	0.929934364491751
"ENSG00000254200.1"	4.97299580271768	0.05160637425167	0.117852870115685	0.437888141383513	0.661467372392133	0.890266746591181
"ENSG00000248996.1"	7.48262576944357	0.213384454154923	0.0866100358905203	2.46373820263338	0.0137496499074	0.205266155106825
"ENSG00000272459.1"	7.3203972082736	-0.192525006968927	0.086234276755488	-2.23258098997943	0.0255765888700618	0.265205938809261
"ENSG00000254035.1"	7.59996956868995	0.0919789484023261	0.0655613357194139	1.40294500398791	0.160633239306584	0.554255647894962
"ENSG00000161055.3"	8.39836493411709	0.0042362858949573	0.106946927084235	0.0396111044090184	0.968403174350089	0.991518453322133
"ENSG00000280161.1"	6.7217080424109	0.051798702509428	0.082940611824058	0.624527615244853	0.532281140335585	0.835456803365186
"ENSG00000230433.1"	5.05916002789683	-0.0578714021804128	0.119257624346181	-0.48526375145981	0.62748926494071	0.876131886435
"ENSG00000216863.9"	3.70367044543802	-0.124115065260535	0.119942756847453	-1.03478583053071	0.300768941642063	0.689646661062608
"ENSG00000272097.1"	5.65119948149748	0.07158818475235	0.105580455248441	0.67804391053151	0.497743852322002	0.81537105044542
"ENSG00000111863.12"	7.3510978793242	0.0609156634904914	0.144872141017404	0.420478796424864	0.674135715952633	0.896031150783749
"ENSG00000218265.1"	3.84990383863848	-0.040883432032504	0.111124796758402	-0.367905573059351	0.71294364455192	0.909433069892706
"ENSG00000180537.12"	5.42644908409335	0.466268546670176	0.141386447391918	3.29783055781645	0.000974349124149885	0.0491327848240511
"ENSG00000137261.13"	4.01905367933086	0.164914375658154	0.114960786709112	1.43452720165739	0.151421872274483	0.542662075210821
"ENSG00000272810.1"	6.28585104376349	0.10005861236537	0.109984254683114	0.909753970272006	0.362952274502617	0.732980142528245
"ENSG00000168298.6"	5.22653133223489	0.293456441737569	0.140098969976219	2.09463668282059	0.0362033017103858	0.305294126348966
"ENSG00000197409.7"	6.90658331953967	-0.138506624755828	0.0870408337830058	-1.59128329470197	0.111545834609381	0.485322568883521
"ENSG00000196866.2"	5.36880056199577	0.0598089452738851	0.102693602165689	0.582401863529801	0.560296026609792	0.849008670897921
"ENSG00000275713.2"	5.281969904877	0.0967317061014659	0.129478094273662	0.747089356266055	0.455009624620135	0.79222353710622
"ENSG00000231130.1"	13.2366144213135	0.00472907574838373	0.191377884898688	0.0247106699443732	0.980285744295337	0.99519715554382
"ENSG00000236603.2"	4.73677743140511	-0.013993828244801	0.093782535189925	-0.149215717153105	0.881383418339485	0.966285875895569
"ENSG00000214894.6"	3.85895258910839	-0.000790088620428418	0.115360862666153	-0.00684884459225038	0.994535455361139	0.99901008910989
"ENSG00000204538.3"	6.35994051259489	0.137294118048041	0.118822433535008	1.15545620438409	0.247903657275109	0.645611694048206
"ENSG00000277402.1"	7.11718308627548	0.0589075476619832	0.131251203909023	0.448815293936771	0.65356490507761	0.887333891522558
"ENSG00000204385.10"	4.94037418136394	0.285419013777192	0.139063548136396	2.05243586548826	0.0401273219549709	0.319903571803906
"ENSG00000272217.1"	6.65409325125949	0.0798874120949326	0.0985788678433198	0.810390845854558	0.417715577418806	0.768942264314036
"ENSG00000225339.3"	5.03199778144848	-0.0496597674711172	0.0802664124904981	-0.618686769849044	0.536122727365028	0.837620269160199
"ENSG00000196114.3"	4.27528353152417	-0.0842438180051128	0.0910132646689661	-0.925621318074072	0.354642810673659	0.727992958709659
"ENSG00000124678.17"	6.32643871567874	0.0320013679807807	0.134802018390043	0.237395317688688	0.812350121869923	0.943514559210606
"ENSG00000219023.1"	5.64032311094255	-0.0240106759631222	0.0817073642284201	-0.293861834730077	0.768863482587403	0.929690519249342
"ENSG00000161911.11"	6.59613736617462	0.309202448458855	0.130588104280452	2.36776887269003	0.0178957115695765	0.226391415141957
"ENSG00000181577.15"	5.55588666956376	0.25243608572712	0.133399144418743	1.89233661750271	0.0584461450698497	0.38110611992908
"ENSG00000235050.6"	6.29150142772596	0.267503110817267	0.111916031380553	2.39021262206542	0.0168386213016477	0.220750433986569
