"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000198354.6"	6.07566490215297	0.348666653638553	0.0897344762895298	3.88553728796025	0.000102103818971571	0.000205430537126422
"ENSG00000221930.6"	1.90356281053243	-0.0425442727858968	0.094735082045114	-0.449086778281743	0.653369057908632	0.696064683452218
"ENSG00000147256.11"	3.72514662508584	0.489604896207662	0.160284058223842	3.05460756130789	0.00225355189199556	0.00375244840525039
"ENSG00000226107.1"	3.30368109939466	0.147775411301843	0.0773419180777298	1.91067683572738	0.0560461234248004	0.075336219754941
"ENSG00000230162.1"	3.70742091782731	0.481977644683328	0.101349550478794	4.75559726122493	1.97860571457321e-06	4.9439291734391e-06
"ENSG00000156920.10"	3.55607736350964	0.65744850986006	0.138094042620241	4.76087525128106	1.92755173260587e-06	4.82800636470353e-06
"ENSG00000102245.7"	3.36522756915742	0.0543896313403843	0.135451652218164	0.40154276784149	0.68802055711162	0.727989406771465
"ENSG00000226031.5"	1.98629372111278	0.0858677015306954	0.116072123873605	0.739778843231988	0.459434198496737	0.511140333960974
"ENSG00000184258.6"	2.52356793401509	0.310417602138091	0.100412947817333	3.09141011080352	0.00199208286991834	0.0033419139211815
"ENSG00000165509.13"	8.28000752320542	0.399743509564547	0.195820551356618	2.04137669307526	0.0412133992693853	0.0567043460229915
"ENSG00000221870.2"	2.9753235514227	0.369657780317906	0.120515602835103	3.06730225482665	0.00216000323255378	0.00360609725810852
"ENSG00000231686.1"	3.66624338416794	0.098351637448497	0.0800397939926443	1.2287842402185	0.219152711890314	0.262247743878576
"ENSG00000236337.1"	3.1600241815758	0.0857629813582887	0.0705187291511765	1.21617309884346	0.22391898906921	0.26744205929279
"ENSG00000283697.2"	2.93199551231693	-0.476554530717391	0.135346441827538	-3.52099785027692	0.000429926102047418	0.000793174736502144
"ENSG00000156009.9"	2.73798793338	0.166520909769829	0.0941350516109743	1.76895754471988	0.0769009598489802	0.100780752926327
"ENSG00000270052.1"	2.50772536221307	0.201470631820251	0.108227195413685	1.86155273681587	0.0626661605491951	0.0835392001916401
"ENSG00000067842.17"	5.31867707987829	0.456134460797953	0.0868857021270377	5.24982188819776	1.52246344991785e-07	4.3728611705011e-07
"ENSG00000130829.17"	2.31717948796017	-0.0491145050297346	0.106453361426029	-0.461371105353615	0.644532378301624	0.687819539491507
"ENSG00000232725.1"	3.53867563787448	-0.037040154146322	0.0806240266079232	-0.459418311199579	0.645933801267877	0.689058876131553
"ENSG00000261773.1"	5.06355848315037	0.20099178456924	0.0817498884193544	2.45861845753486	0.0139472755833577	0.0207279075589359
"ENSG00000229237.2"	2.98310295073002	0.524157508495641	0.115819833687988	4.52562822623017	6.02163570776092e-06	1.41609824977632e-05
"ENSG00000203870.5"	4.6357818243224	0.32887122276113	0.0932194859021123	3.52792358355709	0.000418833049493802	0.000774260337312433
"ENSG00000237859.2"	3.85262616495899	0.363162234774002	0.105020142480721	3.45802458648034	0.00054415172252713	0.000989156988043394
"ENSG00000225008.1"	3.17760435474899	0.451963012519902	0.136211983632289	3.31808553452975	0.000906367244891007	0.0015960126384645
"ENSG00000228986.1"	3.0536502977973	0.474643829819396	0.128083041395758	3.70575077424041	0.000210765473771765	0.000407010724318208
"ENSG00000224533.4"	3.11801252534012	0.343775287777215	0.0870440944453257	3.94943838485388	7.8334771277331e-05	0.00015991124751597
"ENSG00000235001.3"	4.3638124479382	0.157013982621737	0.087609390569747	1.79220494059636	0.0731001435456352	0.0961595644884435
"ENSG00000241859.6"	4.5754220469208	0.0675376996592267	0.140435866803627	0.48091489159009	0.630576988504887	0.674761344934514
"ENSG00000215580.10"	3.22211936786573	0.4667767024271	0.152875755337218	3.0533075790695	0.00226333822375767	0.00376723002738589
"ENSG00000210154.1"	49.1881127441686	-1.64045423758809	0.204689196566562	-8.01436648882756	NA	NA
"ENSG00000210156.1"	92.5863246353473	2.53965640821205	0.188082325870244	13.50289771493	1.50344393371249e-41	3.73786230799599e-37
"ENSG00000210184.1"	8.58702964361588	0.877387518816438	0.11780923248675	7.44752767076314	9.51056065741233e-14	6.12886363568132e-13
"ENSG00000225891.1"	2.7680842859151	0.44081567767016	0.0805184426039833	5.47471688987129	4.38211626844138e-08	1.34870233555322e-07
"ENSG00000229901.1"	3.68051503516615	0.433039356177141	0.0962554779738792	4.49885414619887	6.83207090351205e-06	1.59656872641335e-05
"ENSG00000228127.2"	1.92863499231984	-0.374458312493277	0.111381524959974	-3.36194276948393	0.000773961628710036	0.00137552605711551
"ENSG00000269489.1"	2.07915445048978	0.278282497490545	0.125204495418508	2.22262384877124	0.0262411746956134	0.0373337960104343
"ENSG00000226889.3"	1.69451176635569	0.0466812310364737	0.109131324082093	0.427752814593896	0.668831093637501	0.709890652749981
"ENSG00000238005.2"	3.03132060678071	0.279744199119606	0.085298284902508	3.27959934293333	0.00103954603405194	0.00181509891836501
"ENSG00000235078.1"	2.39217198151368	0.295035053429083	0.0942690951647869	3.12971131114972	0.00174978171706662	0.00295577341009039
"ENSG00000232056.1"	2.07645185237062	-0.328953279171207	0.106151408388097	-3.09890640328135	0.00194236371549803	0.00326401126696263
"ENSG00000270488.1"	2.60081209990834	-0.735716942144268	0.122722645117353	-5.99495668823584	2.03539683137212e-09	7.41451077239176e-09
"ENSG00000261117.1"	2.89670722722284	0.0872896808912585	0.0789397922439324	1.10577540692689	0.26882374215404	0.315348489073971
"ENSG00000230037.1"	1.91431388349269	-0.019954974109325	0.0960351847480432	-0.207788157659911	0.835394379627982	0.860023812269602
"ENSG00000230580.1"	1.62396717770232	-0.133268317018326	0.0966638037303504	-1.37867859400698	0.167993872274035	0.206428293010283
"ENSG00000274514.1"	1.80481622505611	-0.0929349247503215	0.100666659599028	-0.923194681541008	0.355905759963978	0.406922465128739
"ENSG00000163817.15"	2.50823017242235	0.122251405687351	0.152071681197852	0.803906452038868	0.421451003554335	0.473458716296954
"ENSG00000064835.10"	2.17034654253154	0.28447793526587	0.126568436374222	2.24762147195024	0.0246003372116856	0.0351502059630418
"ENSG00000224187.1"	1.66994768031783	-0.138660551218445	0.108433573439768	-1.27876032136363	0.200981470496201	0.242492541952661
"ENSG00000214146.2"	2.10542974625709	0.0537700572213827	0.122177186967441	0.440098995205314	0.659865409648744	0.701902785893427
"ENSG00000251535.1"	1.9093972807041	-0.232998858465785	0.094865711853713	-2.45609139395991	0.0140457430925499	0.0208642686722218
"ENSG00000260262.1"	4.21644249342081	-0.211476690183184	0.159219645948749	-1.32820726313671	0.184109645643767	0.224148377160537
"ENSG00000248698.5"	2.54115146566243	0.334736705452858	0.147779565381242	2.26510820078069	0.023506040510107	0.0337300692117212
"ENSG00000249207.1"	2.22765015675833	0.658848140037519	0.0987963444273965	6.66875018358289	2.57990963535192e-11	1.19422292597504e-10
"ENSG00000249492.1"	2.10790798376401	-0.114942797514002	0.0779692548772915	-1.47420669461186	0.140425947920044	0.175335327305749
"ENSG00000176857.5"	2.16241692890009	0.136121156680746	0.123672832659605	1.10065528340734	0.271046714954166	0.317746295133462
"ENSG00000249412.1"	2.95237042286909	0.199632485229816	0.0838434639751414	2.38101428262798	0.0172650425332009	0.0253017086625666
"ENSG00000272236.1"	2.12324857516073	0.241231042265981	0.108134636781101	2.23083971470038	0.0256917481997026	0.0366065816803832
"ENSG00000239715.1"	2.91207782242155	-0.42456216830481	0.136870964092532	-3.10191552400978	0.00192272817876375	0.00323188885000502
"ENSG00000225792.1"	3.82818282985656	0.477494091435539	0.0995902765341813	4.79458545605758	1.63011565284509e-06	4.12078651357748e-06
"ENSG00000036565.14"	1.808911433059	-0.254242259111121	0.0989774997640792	-2.56868742610318	0.010208449124553	0.0154701000935412
"ENSG00000255397.1"	1.79867375962253	0.157023150010984	0.117448442592847	1.33695387137086	0.181237694525504	0.221030685828171
"ENSG00000253167.1"	1.88281719658922	0.104040718958224	0.0876516236533208	1.18697993969542	0.235235533286155	0.279601559906314
"ENSG00000282886.1"	1.89122274488844	0.261884540356501	0.098691663698497	2.6535629306702	0.00796469174155575	0.0122490514708994
"ENSG00000235020.4"	2.11519894814843	-0.075100152447818	0.124815108978107	-0.601691197986222	0.54737971013244	0.596230201678542
"ENSG00000236762.1"	1.69998243301944	0.082359679733703	0.102155193803535	0.806221168667127	0.420115334978076	0.472150233171726
"ENSG00000154493.17"	2.64566415875439	0.434225154664825	0.150902507521541	2.87752113464941	0.00400813060455351	0.00643693192238288
"ENSG00000230306.1"	2.02480432091043	0.489643826436164	0.107156600449272	4.5694229229301	4.89068985457318e-06	1.16056439023001e-05
"ENSG00000236264.4"	3.64421912510488	0.187100115515727	0.0992125451927693	1.8858513825262	0.0593149845655951	0.0793611638289649
"ENSG00000279684.1"	1.96759863741477	-0.0424597977468647	0.13657554673178	-0.310888726151332	0.755885215324462	0.790112180929022
"ENSG00000137673.8"	3.1489374699755	0.367986910116509	0.169616856818369	2.16951850788369	0.0300433407893011	0.0423290002665535
"ENSG00000258325.2"	2.85362649123988	0.0732912778354311	0.0773569321255191	0.9474429223293	0.343413128099951	0.394016207061747
"ENSG00000279730.2"	1.82604933872098	-0.241817267264904	0.108691663191103	-2.22480050599409	0.0260946334253412	0.0371359345289543
"ENSG00000232587.1"	1.75835850214526	0.173275426283704	0.101830085443676	1.70161328578621	0.0888278853159845	0.115070804748125
"ENSG00000258569.1"	2.82411770387468	0.35912544595218	0.0895122143614138	4.01202728045781	6.01995412948766e-05	0.00012481702907791
"ENSG00000254656.1"	2.17261060880321	0.46509058879665	0.132162370851267	3.51908478790876	0.000433038288477838	0.000798620126706922
"ENSG00000256050.2"	1.98155695091421	-0.256020792140838	0.121184911783554	-2.1126457772079	0.0346310974909109	0.0483164054892832
"ENSG00000231409.3"	1.8021582745806	0.118044673411438	0.0930480771778756	1.26864172792929	0.2045688744834	0.246306908683534
"ENSG00000259343.5"	2.54630257420419	0.562358462814524	0.122515357685291	4.5901058727598	4.43021239291081e-06	1.05744950568883e-05
"ENSG00000259359.1"	1.99002447906009	0.460982271750949	0.124364220456034	3.70671138419524	0.000209967992411191	0.000405643346594688
"ENSG00000259424.1"	2.16443246218784	0.292578372920813	0.104965763837239	2.78736954055312	0.00531378450568881	0.00839015053857711
"ENSG00000259236.1"	2.6643896782251	0.378336594110142	0.0857207245734527	4.41359538189568	1.01667894420906e-05	2.32386429262901e-05
"ENSG00000155719.16"	1.92494386088618	0.137546605869279	0.126246550119528	1.08950783794926	0.275930000355133	0.322968394559075
"ENSG00000155714.13"	3.74550149874309	0.243491575766129	0.0749980487783308	3.24663880904167	0.00116776486787164	0.00202390868909199
"ENSG00000261367.1"	2.05533005186334	0.316136661426838	0.109107688803416	2.89747372429853	0.00376181248363362	0.00606603852432864
"ENSG00000279841.1"	2.52100413812641	0.586770462738539	0.140381251004641	4.17983497468007	2.91720715952837e-05	6.30949146587164e-05
"ENSG00000261996.1"	1.89348559232997	-0.03516594815733	0.118400847415068	-0.297007571525663	0.76646072859322	0.79941882931093
"ENSG00000227158.1"	1.80840433109123	-0.21617082372929	0.119571297516185	-1.80788222775645	0.070624832353119	0.0931646724658166
"ENSG00000265798.6"	2.01581857355439	0.259704994288882	0.122664604417926	2.1171958734245	0.0342432274828353	0.0478047684697766
"ENSG00000267095.1"	2.75209970452323	0.693128538043491	0.136990053444357	5.05969974181392	4.19917192430532e-07	1.14398216504579e-06
"ENSG00000276863.1"	2.33263519796783	0.40751333937101	0.0939396255079894	4.3380345319383	1.43762571154864e-05	3.22962414751264e-05
"ENSG00000266983.1"	2.37197766518683	0.19843681304633	0.0943709037883611	2.10273299375568	0.0354891162211884	0.0494385839351816
"ENSG00000125726.10"	3.29357837751376	0.5576980586607	0.152804287027646	3.64975400565692	0.000262491564612304	0.000500158283215136
"ENSG00000236312.3"	2.96903790215868	0.236989702307468	0.0821149711917769	2.88607179504437	0.00390083161139757	0.00627434013861463
"ENSG00000197213.9"	1.71194340799689	0.0410465506429959	0.123174217151648	0.333239793133499	0.738953282469173	0.774889557077421
"ENSG00000268545.1"	2.59610264141522	-0.146616406828663	0.0798831944029775	-1.83538487568541	0.0664486830645521	0.088118581094031
"ENSG00000275491.1"	3.69054724820445	0.309140674914431	0.0906048955808485	3.41196436387456	0.00064496544341813	0.00115936164082579
"ENSG00000235590.7"	2.85527261019301	0.144017466756152	0.0810040871703359	1.77790370568971	0.0754196715111348	0.0989960336365469
"ENSG00000228677.1"	2.19498692351993	0.432812319545377	0.128127273082867	3.37798744273167	0.000730184149466292	0.00130284471968071
"ENSG00000275882.1"	1.90448945443593	0.186902019250481	0.0905747939973501	2.06351028803829	0.0390641713569306	0.0539742930018901
"ENSG00000268020.3"	3.44922650538815	0.698895052004499	0.120687755715563	5.79093585642319	6.99953067581556e-09	2.37897924350139e-08
"ENSG00000238009.6"	2.13229105642537	0.23148707460233	0.113932631465637	2.03178906362879	0.042175014824714	0.0579472350689162
"ENSG00000233750.3"	2.0099634304539	0.225730070516387	0.11378628397083	1.98380738555672	0.0472773164937559	0.0643918397429472
"ENSG00000269732.1"	3.63361030914606	0.690155218621578	0.125663834946474	5.49207509794324	3.97238399402977e-08	1.22975234540615e-07
"ENSG00000278566.1"	4.50121164432512	0.693910922158996	0.113805014428916	6.0973668483863	1.07829869850696e-09	4.07240805746317e-09
"ENSG00000273547.1"	3.10211587325138	0.615321139767523	0.118222420691708	5.20477533929129	1.94231441160886e-07	5.50625095797257e-07
"ENSG00000229905.1"	2.27023504457447	0.603808522601306	0.127451100348604	4.73757010296318	2.16296044871858e-06	5.37970414926383e-06
"ENSG00000272438.1"	1.92760075173264	0.529988696324352	0.124609158663775	4.25320820722647	2.10729474470371e-05	4.63109360406821e-05
"ENSG00000273443.1"	2.83714664036059	0.602953672015262	0.109573476343027	5.50273380145094	3.73946827699416e-08	1.16082732304443e-07
"ENSG00000226286.1"	2.21261501060632	-0.0613489722609558	0.120745124531222	-0.508086537648086	0.611392655926841	0.656776884361093
"ENSG00000197241.3"	2.33395156184384	0.62143807933689	0.156420358237994	3.97287211419994	7.10111787884651e-05	0.000145666660646767
"ENSG00000215704.9"	6.62972931734622	0.558608383903989	0.184559378683802	3.02671361318911	NA	NA
"ENSG00000187144.11"	2.04984653280117	0.44318395789512	0.101002705843358	4.38784242654289	1.14480665821491e-05	2.60047356204104e-05
"ENSG00000179023.8"	1.70941278995582	-0.431688422022417	0.139526467704122	-3.09395363564891	0.00197508349618795	0.0033151853822728
"ENSG00000158786.4"	1.97403368837142	0.3623058690251	0.126792689411133	2.8574665519579	0.00427037638942399	0.00682634204294087
"ENSG00000237200.1"	2.20381959373756	-0.0956215965001767	0.0838432616386729	-1.14048039915555	0.254086214154748	0.299885661348937
"ENSG00000188822.7"	1.70702830407928	0.237274612539664	0.124143607716188	1.91129142212551	0.0559671407883311	0.0752381882923915
"ENSG00000243659.1"	1.84176444150867	0.341779607023227	0.0909985994414867	3.75587766318312	0.000172735061899032	0.000337488338619548
"ENSG00000237429.1"	2.32142939983029	0.286799016208392	0.0913165541139723	3.14071220701603	0.00168537558974708	0.00285461348166775
"ENSG00000284543.1"	2.19911435587857	0.174309618020659	0.0892548996936137	1.95294172778205	0.0508265004725472	0.0688599234237082
"ENSG00000228634.1"	1.54733654305988	0.246852261102687	0.117849713892467	2.09463606613361	0.0362033565723041	0.0503376685364702
"ENSG00000184389.9"	1.7281272084314	0.326928995324131	0.125385563726816	2.60738944426193	0.00912355274502998	0.0139287545807145
"ENSG00000201457.1"	2.19310405456717	-0.136448740394849	0.0782279547785671	-1.74424527371427	0.0811163299032741	0.105886495540019
"ENSG00000225903.1"	1.93996850676132	0.407467678715883	0.126755730785378	3.21458979559515	0.00130631050232663	0.00224960114350937
"ENSG00000238186.1"	1.9641778121024	-0.0323845999728668	0.0789206721823486	-0.410343691676133	0.681553845703637	0.72185361301371
"ENSG00000230638.4"	1.86788405826079	0.393499212713623	0.144131010585789	2.73014954321303	0.00633056017767099	0.00989378847983758
"ENSG00000164007.10"	4.23475724159782	0.171048361025703	0.180810293855516	0.946010082602856	0.344143443634638	0.39478979095154
"ENSG00000225099.1"	1.44103615451859	-0.273416357484358	0.125335111741303	-2.18148253658321	0.0291477447455654	0.041156582302251
"ENSG00000271329.1"	1.91678952362397	0.12745581445787	0.132798813125192	0.959766216718485	0.33717288861665	0.387571887594764
"ENSG00000200913.1"	2.37840000804532	0.382620533572765	0.0916322308603314	4.17561080834065	2.97187545812998e-05	6.41991203753825e-05
"ENSG00000226499.1"	2.11330242427939	0.245004604630924	0.0862041555412316	2.84214378173148	0.00448112770080351	0.00714531791286408
"ENSG00000227857.2"	1.54583154383287	-0.201801216962476	0.139553641860604	-1.44604765788949	0.148163835144407	0.184228520598162
"ENSG00000225762.1"	2.20336850063616	0.17613330323854	0.093674400563902	1.88027147415143	0.0600710889291533	0.0803079751011781
"ENSG00000237337.1"	2.01291706393416	-0.56601175793213	0.14433081139438	-3.92162804645723	8.79526886608625e-05	0.000178446200872071
"ENSG00000157211.11"	1.85836340901154	0.447027377264785	0.125956140289822	3.54907173430518	0.000386591749706112	0.000718290417845703
"ENSG00000231485.1"	2.04288786918353	-0.0562203319633001	0.109823985204846	-0.511913056682807	0.608711859777396	0.654271883699838
"ENSG00000213560.4"	1.46031931983829	-0.208863244251388	0.138179690628054	-1.51153359297639	0.130652556443168	0.164063026329109
"ENSG00000238015.2"	1.79675345762197	0.424425693270981	0.132635354989653	3.19994388603318	0.00137454346114775	0.00235860994761925
"ENSG00000137976.7"	1.81469701536387	0.106950941879217	0.133406419164517	0.801692621307258	0.422730785110888	0.474703377571224
"ENSG00000272691.1"	2.40077070260057	0.498298002652234	0.107686491672253	4.62730278342451	3.7045871963709e-06	8.92475260428035e-06
"ENSG00000230667.5"	1.5969567150084	-0.374611050130301	0.11911183088916	-3.1450364530027	0.00166066136192718	0.0028153673904012
"ENSG00000229992.1"	1.63161387371542	0.189198575202743	0.118672531429611	1.59429122243814	0.110870822748672	0.141082526112062
"ENSG00000231992.1"	1.87401144680958	-0.796684150587926	0.131640347896323	-6.05197542637444	1.43080299933e-09	5.32364923216738e-09
"ENSG00000215869.4"	2.45959245065304	-0.107391535130206	0.15798756477363	-0.679746759082468	0.496664823269403	0.547392536400563
"ENSG00000273727.1"	2.20463745805522	-0.605870727852373	0.14281255095329	-4.24241933785313	2.21123027846737e-05	4.84964777551656e-05
"ENSG00000231429.2"	2.81612827987024	-0.390173994757702	0.143293647165972	-2.72289806613532	0.00647120211054048	0.0100920227620284
"ENSG00000225080.1"	1.67831200980922	-0.0668901148780448	0.111972099285198	-0.597381984485911	0.550252378936485	0.598965614935152
"ENSG00000275557.1"	2.24290992566404	0.3681134695816	0.0920260177791643	4.00010212834554	6.33151535299486e-05	0.000130764358453363
"ENSG00000220323.3"	1.80853771853697	0.0820295962925738	0.0885923080978359	0.925922329532101	0.354486346002281	0.405467405884648
"ENSG00000143452.15"	2.01853986227045	0.384400452481683	0.123680584486239	3.10800966924969	0.00188351905582656	0.00316919672211424
"ENSG00000273481.1"	1.72076366527041	0.042772021007506	0.12144087813085	0.35220447732122	0.724684919401389	0.762072769452595
"ENSG00000249602.1"	2.23963421619948	0.206920418860391	0.0809413397119697	2.55642443770659	0.0105754036775091	0.0159959655794994
"ENSG00000229021.2"	1.62607869622759	0.121012985512297	0.118143947233118	1.02428425955262	0.305701030398791	0.354493424336508
"ENSG00000197084.5"	2.02711032847356	-0.0294376191135858	0.144104837756354	-0.204279187096811	0.838135333330948	0.862238617009725
"ENSG00000226855.1"	1.85309426688495	0.14951582118007	0.102100729310654	1.46439523193953	0.143085990147746	0.178414358145005
"ENSG00000228264.1"	1.50505556894514	0.0960768161942586	0.125611993511819	0.764869766876352	0.444349098438093	0.496133618600074
"ENSG00000236257.1"	2.18574574273598	-0.119246842443245	0.144500771381988	-0.825233258637878	0.409239174785837	0.461094188503829
"ENSG00000279430.1"	2.03452179620533	0.469435068136905	0.143247336456179	3.2770945676921	0.00104881235201299	0.00182960796349613
"ENSG00000235082.2"	1.49726334690293	-0.187524352763968	0.107948180252711	-1.73717011555884	0.0823571481518173	0.107314644515224
"ENSG00000202078.1"	2.01988117023392	0.274259943644686	0.0791785630627785	3.46381562175147	0.000532571411143602	0.00096945309883235
"ENSG00000158764.6"	2.49021804899217	0.0843360329619604	0.171259155086776	0.492446858792616	0.622403480301917	0.666991177899408
"ENSG00000234211.2"	1.68527972597309	0.112680163315324	0.128770464214431	0.875046649887716	0.381548523552813	0.432738442250355
"ENSG00000232892.1"	1.67055049846782	0.0932832286261093	0.104972409695678	0.888645205883564	0.374193787812112	0.425464463211594
"ENSG00000234604.2"	2.19652085440149	0.230171816703861	0.108164426935018	2.12798073475803	0.0333386809199329	0.0466257684103826
"ENSG00000230364.1"	1.94802537920632	0.0377716518970557	0.0990373270521682	0.381388038442914	0.702915335460932	0.741792141866364
"ENSG00000208024.1"	1.83253306019365	0.401053229336816	0.105234605124834	3.81103942815263	0.000138383690839172	0.00027385937448408
"ENSG00000230849.2"	1.76898034590222	-0.560798089209532	0.121075854652343	-4.63179129166426	3.62515499245198e-06	8.74780194335059e-06
"ENSG00000226375.1"	1.63307431354131	-0.133125354076811	0.0988775569105884	-1.34636572986114	0.178184597402036	0.217584747574136
"ENSG00000230777.1"	2.03662549766744	-0.0380418538592784	0.0896195605729107	-0.424481593260314	0.671214626441182	0.712086112335424
"ENSG00000276563.1"	2.37289727728481	0.169310754801737	0.0998089906758186	1.69634773035288	0.0898200462815417	0.11622285784593
"ENSG00000162779.21"	1.78534310149645	0.186981354381143	0.122558668995393	1.52564772377033	0.127097620038609	0.15996259134352
"ENSG00000225857.5"	1.47998789865395	-0.0347895510864447	0.137370779216615	-0.253252920925682	0.800072774055447	0.829499971166244
"ENSG00000270711.1"	1.51982055961575	-0.0937286656101305	0.128705353139672	-0.728242169604363	0.46646535604161	0.518058683190678
"ENSG00000157060.15"	1.98797898025479	0.815835965981754	0.141518067963137	5.76488908959855	8.17115584799981e-09	2.75683643225636e-08
"ENSG00000173627.7"	2.1594586185153	-0.148598710387349	0.15079821229829	-0.985414270650701	0.32442062272794	0.37443691204039
"ENSG00000244414.6"	1.93470408995952	0.552976966764538	0.13520405792333	4.08994356573317	4.31478160682604e-05	9.11807057449289e-05
"ENSG00000237861.1"	1.80064819258	0.559938178838988	0.143585353889805	3.89968867763988	9.63164549346462e-05	0.000194400040800875
"ENSG00000229989.3"	1.71812858946469	0.321266206510184	0.127914445255912	2.51157096344704	0.0120195117317955	0.0180137301535563
"ENSG00000260088.1"	1.70651980220579	0.23164545059846	0.134801791990887	1.71841521672145	0.0857209067656722	0.111365061608828
"ENSG00000196188.10"	5.22854334839354	-0.459672326514023	0.19906638911776	-2.30914082759646	0.0209357678287598	0.0302795264548357
"ENSG00000226945.1"	1.76833165041832	0.271501495708724	0.105326793971707	2.57770587588241	0.00994586147530316	0.0151034698264712
"ENSG00000274245.1"	2.20202159976486	0.6836904557351	0.12125425440638	5.63848632843623	1.71551437744932e-08	5.55280802657793e-08
"ENSG00000230937.11"	2.68837838406918	0.356295617730838	0.133666122248059	2.66556410658508	0.00768592762727475	0.0118511245763647
"ENSG00000236136.1"	2.00393250931512	0.0951197240313996	0.130956367914722	0.726346687419897	0.467626264951178	0.519185647265493
"ENSG00000224668.1"	1.59655332007937	-0.522490842314308	0.135575223021546	-3.85388148859082	0.000116259886223182	0.000232164922994438
"ENSG00000236905.2"	2.20242185980904	0.518112348614567	0.114456487211416	4.5267189412999	5.99065297553024e-06	1.40923978351324e-05
"ENSG00000270585.1"	1.80352786478804	0.154325106340257	0.130322705712004	1.18417665975487	0.236343139327481	0.280810663319467
"ENSG00000221571.3"	1.69728070465318	0.212898650510601	0.116377634826494	1.82937770498609	0.0673430451825311	0.089185680995477
"ENSG00000236773.1"	1.98499711427312	-0.0494405471136378	0.10310578994617	-0.479512810477958	0.631573856972892	0.675682655538536
"ENSG00000232628.5"	1.84950366701419	0.299438149510283	0.125868915719273	2.37896821307433	0.0173611729936505	0.0254410870545879
"ENSG00000185155.11"	1.88484979083142	-0.216425543879139	0.132827787057286	-1.62936949168475	0.103234823190314	0.132061959051073
"ENSG00000228382.1"	2.05659286596734	0.454413339346337	0.124110761358217	3.66135324909319	0.000250886554104937	0.000479147450311641
"ENSG00000237481.1"	1.55862615779943	0.0338388628377393	0.120042770107544	0.281890053082113	0.778027816874091	0.809716923400881
"ENSG00000252051.1"	1.48554820103967	-0.346153352379891	0.118712583395259	-2.91589435997158	0.00354670566927828	0.00574450790551118
"ENSG00000258082.1"	1.67651215659239	-0.0636526640833506	0.113961497369616	-0.558545346915752	0.576472048202875	0.624090923684733
"ENSG00000230026.2"	1.64981869463364	0.0810933882091441	0.123697507737347	0.65557818983171	0.512095562381688	0.562404800421129
"ENSG00000252396.1"	2.16475618452089	0.0317616692266504	0.121587082161277	0.26122568830561	0.793918469274913	0.824115944349418
"ENSG00000236031.1"	2.31937800522453	0.330687547557106	0.128224759873408	2.57896796128596	0.00990959770776614	0.0150529979966079
"ENSG00000173728.10"	1.74382192374593	0.280178737208338	0.123068103505892	2.27661537983254	0.0228092036445502	0.0327850159571491
"ENSG00000225300.1"	1.940615521401	0.577743168788761	0.150161046199477	3.84749030065544	0.000119334000093936	0.000237997907134241
"ENSG00000224014.1"	2.30661495225843	0.184545620324318	0.0903905802729101	2.04164659378368	0.0411865999120656	0.0566737462372025
"ENSG00000238243.3"	3.81659481770131	0.525340370114526	0.178255299428613	2.94712343362848	0.00320745143812828	0.00522600810372537
"ENSG00000233296.1"	1.66989109176709	-0.12431067594442	0.140864804776711	-0.882482151176571	0.377516127766191	0.428908557717088
"ENSG00000213772.3"	1.49744649675197	-0.0314690753124378	0.104021605204739	-0.302524415485602	0.76225232400534	0.795830734448443
"ENSG00000240687.1"	3.03401452845599	0.179700748213858	0.158015198388251	1.13723711419407	0.255439175578139	0.301325146290742
"ENSG00000217258.2"	1.67594123582186	0.167854585638203	0.1164936182373	1.44089082456242	0.149615528661363	0.185801262416523
"ENSG00000271991.1"	1.60735252188487	0.103713518572031	0.118383753579218	0.876078984120316	0.380987096822682	0.432180553962929
"ENSG00000232642.1"	2.80619642642628	0.196921133108386	0.0806198463450566	2.44258879216359	0.014582341972282	0.0216071390496975
"ENSG00000223754.1"	2.16576136216653	0.295173599553019	0.1115874125032	2.64522308503708	0.00816370758210377	0.0125434829680653
"ENSG00000242628.5"	1.87430378380657	0.182467249316811	0.114095159396989	1.59925495771406	0.109763963360745	0.139767050298327
"ENSG00000273006.1"	1.82218782085642	0.437849921098652	0.124746022890555	3.50993090563534	0.000448223149381669	0.000824483866523162
"ENSG00000138083.4"	1.80096529064063	0.305282484649501	0.146658192895135	2.08159175169837	0.0373797754625196	0.0518168930888856
"ENSG00000231848.1"	1.50574709608462	-0.0169057385638039	0.111618165519182	-0.15146045883453	0.879612500222226	0.898218506613751
"ENSG00000205054.6"	1.84190247080858	0.587402247946235	0.13918552009354	4.22028273883281	2.43996106984851e-05	5.3249922856894e-05
"ENSG00000068781.21"	1.94261220213185	0.586958423991188	0.147968224120242	3.9667869738993	7.28480490468777e-05	0.000149274556614479
"ENSG00000282890.1"	1.90943275925571	0.0272887867779805	0.133826879531285	0.203911104208337	0.838422967486939	0.862498833898555
"ENSG00000163217.1"	4.26838619057484	0.415733290705574	0.188301866693367	2.207802280487	0.0272580590373509	0.0386698923701351
"ENSG00000237737.5"	1.84530422075182	-0.227263027658745	0.108782179176305	-2.08915678449882	0.0366936121421427	0.050953786029823
"ENSG00000235847.2"	2.15213975334476	-0.297996855834102	0.130781448144889	-2.27858660430155	0.0226916509882046	0.0326292554579955
