"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000215840.3"	4.61876088682878	0.405755732236865	0.0713310127463338	5.6883495216843	1.28273072456313e-08	3.99375884956984e-08
"ENSG00000171722.12"	3.18176285349129	-0.282009649337506	0.0877762595316861	-3.21282372753312	0.00131436930670672	0.0022276790702137
"ENSG00000232341.2"	2.74298224816485	-0.0382068477252346	0.0794668111495529	-0.480789994873848	0.630665761832171	0.672971291197311
"ENSG00000233411.1"	3.73217646643292	-0.225573918808555	0.066618906845604	-3.38603452817599	0.000709104609382833	0.00124846313692386
"ENSG00000232194.1"	2.4802569665605	-0.406399380956402	0.122711762677997	-3.31182090524459	0.000926908642586249	0.00160728255571948
"ENSG00000143185.3"	2.3780764138689	0.35517139641323	0.128856259657002	2.75633793312523	0.00584525716707048	0.00902847230213869
"ENSG00000239494.2"	3.27369227741107	-0.0210962534131656	0.0667614551529322	-0.315994511576176	0.752006673992966	0.78496703355704
"ENSG00000117507.6"	2.99978307694083	0.182360321809277	0.105109064745836	1.7349628431215	0.0827473868064284	0.106870601033541
"ENSG00000120337.8"	3.33040651734605	0.0300863220279377	0.0927215380330286	0.324480403002165	0.7455743564988	0.779428544829477
"ENSG00000231615.2"	3.32366018456451	0.697831339583165	0.107462788356528	6.49370214802151	8.37522556501907e-11	3.35318617888444e-10
"ENSG00000162753.11"	4.87127248595251	0.313307673046364	0.102875949336171	3.04548998155592	0.002323015175751	0.00379615790101898
"ENSG00000183831.6"	3.35287558271783	0.201774028590406	0.0975984221563804	2.06739027263276	0.0386973941024092	0.0528764623161162
"ENSG00000116147.16"	5.78165448802105	0.0659369423662076	0.100447162410061	0.656434097132876	0.511544857711291	0.559226486612804
"ENSG00000228686.2"	2.71837587956676	0.336712989816304	0.104419570932391	3.22461571915783	0.00126141865115005	0.00214375767627227
"ENSG00000236021.1"	3.48930680630985	-0.116561236544586	0.0704151187196784	-1.65534389011846	0.097854760717231	0.124790618625317
"ENSG00000240021.9"	4.71745572203737	-0.127234473014633	0.107480228552227	-1.18379421711787	0.23649453194282	0.279010906238578
"ENSG00000273062.1"	2.79587170760043	-0.354086090940012	0.101388417163095	-3.49237221417928	0.000478750605731673	0.000863150925626526
"ENSG00000229407.5"	4.06371687932102	0.642875428696543	0.109431812377534	5.87466674204991	4.23694825747169e-09	1.39519653723566e-08
"ENSG00000235145.2"	2.9418006626847	0.690672450156019	0.113689919508995	6.07505443876553	1.23945665809299e-09	4.35181181250944e-09
"ENSG00000232586.1"	2.43067505632151	0.0839138304867256	0.0707607013583101	1.18588183661171	0.235668967072462	0.27819502623997
"ENSG00000251520.1"	2.6419064626204	-0.209218032611363	0.07657535699431	-2.7321848806648	0.00629158248496491	0.00967048875689275
"ENSG00000231684.3"	3.11786686560876	-0.0978685038679991	0.0789986107448433	-1.23886360716017	0.2153960131457	0.256696650407718
"ENSG00000273004.1"	2.89192122246574	-0.0289438095567773	0.0844386390027173	-0.342779205096447	0.731764571155017	0.766955033323907
"ENSG00000229739.2"	4.40710437372098	0.142721365288148	0.0704879080930005	2.02476380913225	0.0428916229335145	0.0581626791697281
"ENSG00000116703.13"	2.81897241913094	-0.000585474013625894	0.0882899067190279	-0.00663126777887642	0.994709052597813	0.995788346297385
"ENSG00000233196.2"	3.0659444634869	0.524298973540189	0.107910811022069	4.85863250006494	1.18199295379911e-06	2.93799904930049e-06
"ENSG00000233057.1"	3.06991133270602	0.148714286357249	0.0767195449496282	1.93841460419103	0.0525726600925331	0.0702821474490228
"ENSG00000203721.6"	3.4761810045217	0.262179727529831	0.114040440666159	2.2990066155333	0.0215045636546386	0.0305974517478125
"ENSG00000230623.4"	3.86504757564571	0.103381751276111	0.104564612953451	0.988687743932385	0.322815941095217	0.370242537229417
"ENSG00000163362.10"	5.75941447031643	0.138309509348214	0.0771362455516769	1.79305472231669	0.0729641744836393	0.0951528923967091
"ENSG00000232237.3"	2.14328270621003	0.270519781340703	0.0969871965611627	2.78923188763484	0.00528332213928393	0.00821040784851541
"ENSG00000231871.5"	3.80678263831337	0.38173560686504	0.0615892192610272	6.19809134529162	5.71519706771198e-10	2.08388867321096e-09
"ENSG00000243323.6"	4.92785986299303	0.247881886492302	0.07643498977707	3.24304205724726	0.00118260752841028	0.00201849511066998
"ENSG00000235449.2"	4.46557395568594	0.0494896482505933	0.0601877048522993	0.822255116257397	0.410931715919967	0.459395950961822
"ENSG00000234996.4"	3.1030653943208	0.380316928033901	0.0902448533647487	4.21427830899951	2.50578143697205e-05	5.33272250712702e-05
"ENSG00000233791.5"	2.26434174149244	0.186310708606512	0.119923054843016	1.55358541233294	0.120283341157484	0.150734326980708
"ENSG00000221643.1"	2.85928679608351	0.183353216815987	0.0733777371454198	2.4987581240427	0.0124629342430537	0.0183478609378116
"ENSG00000223505.2"	2.57199378857809	0.406556430586262	0.0918955552798192	4.42411419516766	9.6838790143006e-06	2.16782090335408e-05
"ENSG00000219133.2"	2.32212584348968	0.168814279877112	0.0834250172543298	2.02354504000237	0.0430169848631018	0.0583245038874832
"ENSG00000226330.1"	3.93746353294109	0.138080167813021	0.0672935804887963	2.05190698444126	0.0401787029546843	0.0547384013838742
"ENSG00000240710.1"	2.11517932553121	0.200670155827042	0.0914956833635063	2.1932199252482	0.0282915376289723	0.0395272290451671
"ENSG00000162888.4"	3.47368174976193	0.138822441333402	0.100489886365341	1.38145684460922	0.167138538123284	0.203757860584767
"ENSG00000123838.10"	6.24867647574714	0.181522904455307	0.122885131371742	1.47717549250267	0.139628601389995	0.172824543083606
"ENSG00000234219.1"	2.93029840673444	0.141913395916452	0.0787783458278172	1.80142645069785	0.0716356901985059	0.0935281278058166
"ENSG00000008118.9"	5.44341833154262	0.630961678229796	0.136474789365376	4.62328376664907	3.7771245230305e-06	8.85821398919345e-06
"ENSG00000228110.4"	2.43714828885744	-0.254965950671135	0.0865719883558186	-2.94513220169095	0.00322816697821351	0.00516950807368712
"ENSG00000236809.2"	2.9374290320977	-0.293895122386812	0.0856280741547699	-3.43222856858378	0.000598642791752505	0.00106433298499416
"ENSG00000250536.1"	2.98001527724716	0.279818280724768	0.0822873906542704	3.40050010700208	0.000672627095777555	0.00118742921004285
"ENSG00000223842.1"	2.30509359123959	0.229035886688321	0.106230283316395	2.15603196695017	0.0310811691076339	0.043168097883601
"ENSG00000232134.1"	3.33482454974313	0.381312508170866	0.0680480295718205	5.60357898046723	2.0997037260283e-08	6.38731463171218e-08
"ENSG00000213033.4"	2.79501527538704	0.439571788872362	0.087069383378408	5.04852304927854	4.45238760829445e-07	1.16030366890075e-06
"ENSG00000233012.2"	2.77849045311776	-0.033175075117215	0.0873646042830984	-0.379731304107023	0.704144880378336	0.741626632635918
"ENSG00000238078.1"	3.72857071633935	0.206701547540425	0.0826070457484741	2.502226603888	0.0123414904021516	0.0181830416020818
"ENSG00000197520.10"	2.35235401852972	-0.123626713735791	0.113153357857824	-1.09255894898962	0.274587494930384	0.319712506950726
"ENSG00000203697.11"	6.38575968158186	0.133940828399684	0.0918475902822357	1.45829442000712	0.144759407616926	0.178634844362473
"ENSG00000272562.1"	3.89874578873026	0.116229709747638	0.0630553309552936	1.84329711678216	0.0652856418864264	0.0858675092414345
"ENSG00000203684.5"	4.91157666276467	0.32349622491664	0.065988475825623	4.90231393995961	9.47143093511653e-07	2.37845580670048e-06
"ENSG00000183929.7"	2.36381430516925	0.34805392264565	0.112477661374144	3.09442709239739	0.00197193393767872	0.00325917384791996
"ENSG00000229367.1"	5.2906851661552	0.423677218964975	0.121597995275324	3.48424509800246	0.000493527313903156	0.000888249325673111
"ENSG00000228058.1"	2.58628244621633	-0.426517691570596	0.126262315823331	-3.3780284227274	0.000730075342085665	0.00128320799031228
"ENSG00000227006.1"	2.34724138748121	-0.0491283542216699	0.0844058164799747	-0.582049392689964	0.560533411586577	0.606763473516413
"ENSG00000223393.1"	2.52750517417939	-0.183608224716384	0.07861291633431	-2.33559869392926	0.0195121667271244	0.0279429482805057
"ENSG00000227934.1"	5.36366993427636	0.519019544503541	0.0902663998357082	5.74986424016242	8.93151377006559e-09	2.83322220203876e-08
"ENSG00000183780.12"	2.01251312760088	0.139735445159541	0.114348633989086	1.22201236940774	0.221702949385472	0.263381285332705
"ENSG00000273367.1"	1.9895478461179	0.395229985042698	0.117887377364353	3.35260647814029	0.000800544415193681	0.00140005349107623
"ENSG00000235674.2"	3.62058991320415	0.389846114040718	0.0853452819531489	4.56786954262718	4.92706517011453e-06	1.14058284966753e-05
"ENSG00000155816.19"	4.55680829633484	0.0751998396713866	0.109219681482304	0.688519126322214	0.491125930084484	0.539597247160545
"ENSG00000180875.4"	2.9532539433877	0.284459656847037	0.130964480005247	2.1720366990778	0.0298528949075349	0.041578075871721
"ENSG00000117009.11"	5.45320719612117	0.0519974309254124	0.0817940745276474	0.635711464744755	0.524964502456309	0.572409837519563
"ENSG00000174371.16"	6.65917872673414	-0.0147924654275302	0.0998569011217359	-0.148136636139917	0.882234936937493	0.899789335273281
"ENSG00000227230.1"	4.57260639360915	0.290501909895344	0.0657646227973718	4.41729759160048	9.99425863908992e-06	2.23308796267261e-05
"ENSG00000227135.1"	3.19337555202921	0.360354907926304	0.120269960815383	2.99621705605657	0.00273351784073058	0.0044225929031915
"ENSG00000233084.2"	2.22199333314918	0.0961498496565104	0.083717384449785	1.14850517952078	0.250760076038376	0.294377203307822
"ENSG00000228613.1"	3.69834517459572	0.0399283690225194	0.0786626384047053	0.507590005017313	0.611740901530241	0.655246712461458
"ENSG00000188765.7"	2.53454248727176	0.141547613220722	0.0930148235380718	1.52177478638967	0.128065521213661	0.159719645486809
"ENSG00000151360.9"	3.66546556580447	0.0767398095040875	0.0995113948411968	0.771166052154641	0.440608513363199	0.489148298782951
"ENSG00000271947.1"	4.27533749707932	0.406951158325925	0.0988799558971873	4.11560821031375	3.86159773552267e-05	8.01902810850328e-05
"ENSG00000272002.1"	3.16487785641655	0.436764394748847	0.102830394459629	4.2474250638056	2.16241457353239e-05	4.63619153466437e-05
"ENSG00000229727.6"	2.9471707328896	0.234076688001178	0.107234681096171	2.18284500507118	0.0290472261264529	0.0405171314203521
"ENSG00000236790.5"	4.47641433990603	0.294933295894342	0.0940190650704934	3.13695201790411	0.00170714062681678	0.00284630079342967
"ENSG00000243491.1"	5.84153711806963	0.641004204053836	0.0997217761347117	6.42792606489398	1.29356626472013e-10	5.06746803277925e-10
"ENSG00000224177.6"	2.53896834737802	0.44684650688767	0.12049520532349	3.70841732405894	0.000208558732120105	0.000394308331499995
"ENSG00000169006.6"	2.22031810516296	0.041838811164592	0.130413604372491	0.320816308742535	0.748349599573308	0.781673733698297
"ENSG00000231948.2"	3.91135275392142	0.119132673186857	0.0674340948753842	1.76665340295602	0.0772862915676188	0.100322860075517
"ENSG00000229621.1"	3.07913915791735	-0.0472693153468911	0.128917274083763	-0.366663937651818	0.713869709353878	0.750758151294569
"ENSG00000218682.1"	2.20077959183071	0.234292841623587	0.101615843311421	2.30567236356592	0.0211289464672119	0.0301042773647172
"ENSG00000214465.3"	3.23858238209739	0.331907166487722	0.0825581506765924	4.02028344588183	5.81281610063728e-05	0.000118033144671483
"ENSG00000229122.1"	5.89839623356818	0.280466584847339	0.0507931539224102	5.52173990368406	3.35659113406349e-08	1.00007226098141e-07
"ENSG00000233862.5"	3.12435479942498	0.000473538332817016	0.0801665857446713	0.00590692903306653	0.995286979930408	0.996166738601245
"ENSG00000158125.9"	4.29689673665827	0.0545321798234696	0.114374564756361	0.476785900253553	0.633514586966475	0.675577135099395
"ENSG00000272754.1"	2.39799937339566	0.208314909578305	0.112004694951046	1.85987658525702	0.062902988780646	0.0829395201140461
"ENSG00000279544.1"	2.68860605629441	0.359346765888105	0.112407654644899	3.19681757459754	0.001389527744744	0.00234658841090894
"ENSG00000230876.6"	2.3087691377476	-0.212709561971234	0.0885508340681926	-2.40211810774619	0.0163004445845251	0.0235875907664888
"ENSG00000203386.6"	3.03794150670506	0.527384552105449	0.104400249947331	5.05156407548365	4.38206883737146e-07	1.14365339767166e-06
"ENSG00000235848.4"	4.14086008611102	0.62588070749029	0.0945902318248099	6.61675836305677	3.67160909001886e-11	1.53000090400568e-10
"ENSG00000231367.5"	4.39202830674815	0.154832592186243	0.0888993832875613	1.74166103813576	0.0815677739291373	0.105489295833701
"ENSG00000269210.2"	5.6435069176082	0.365149155969336	0.0612443503592707	5.96216881765099	2.48911786167766e-09	8.4156372220755e-09
"ENSG00000205111.8"	3.75619753411266	0.0377257738031294	0.0908088315078538	0.4154416831128	0.677818597799562	0.717051940283034
"ENSG00000236090.2"	3.27552024704129	-0.387151050547144	0.103379305207845	-3.74495697924043	0.000180424689915381	0.000344195357272255
"ENSG00000205086.6"	3.35140921451221	0.351142339947559	0.101380307659858	3.46361485827879	0.00053296900450388	0.000954958704682167
"ENSG00000138075.11"	3.87116514045111	0.202281314166238	0.0828702365362638	2.4409404705599	0.0146490693140793	0.0213405243089491
"ENSG00000222005.8"	4.30669864714851	0.227914365420082	0.0726534655597755	3.13700611063853	0.00170682569852104	0.00284596619650988
"ENSG00000170820.11"	7.53700250178102	0.845961087471896	0.126552655823842	6.68465692770171	2.31466248130602e-11	9.84977059648346e-11
"ENSG00000177994.15"	3.78826277081547	0.411853754728431	0.0865820356008412	4.75680378580091	1.96682171335728e-06	4.76239266149331e-06
"ENSG00000223929.1"	3.39774180187853	0.254761276669314	0.10525452501256	2.42043063363702	0.0155021366162379	0.0225121677303895
"ENSG00000271889.1"	3.49864144484958	0.0623543093869439	0.0740992761283515	0.841496876149458	0.400069634329961	0.448500727275715
"ENSG00000242412.1"	3.20277905785657	0.420030958342547	0.101332051307319	4.14509479403196	3.39673162530392e-05	7.10939182641118e-05
"ENSG00000233716.1"	1.528886206933	0.139524324561944	0.10797708237559	1.29216609202886	0.196299631570175	0.235834102823469
"ENSG00000229221.1"	3.87215299519773	-0.469316853820761	0.120602702028986	-3.89142901382064	9.96555463784655e-05	0.000196697513337608
"ENSG00000251775.1"	2.62310231242418	0.248997057706968	0.0818618781748643	3.04167291611716	0.00235267391540495	0.00384160067558028
"ENSG00000223935.1"	3.2086532481724	0.119163890427063	0.072402986436864	1.64584219921611	0.0997962516641225	0.127097363251787
"ENSG00000273763.1"	3.88796513901827	0.0308394694436124	0.0752127373328169	0.410029877082489	0.681784030946916	0.720451429325469
"ENSG00000232046.6"	3.03622364075801	0.165735419581531	0.072729575920066	2.27878985247603	0.0226795604110676	0.0321535785897277
"ENSG00000169618.6"	2.35951323466969	-0.0372824614512445	0.109523005056082	-0.340407583157106	0.73354960879272	0.768534899467361
"ENSG00000272735.1"	3.8120462837938	0.207545469762641	0.0723845717706473	2.86726113984973	0.00414041215890263	0.00653333801801631
"ENSG00000233971.1"	1.96794403250022	-0.0183170862765418	0.0925612367425146	-0.197891546409389	0.843129918374934	0.865826094345699
"ENSG00000272702.1"	4.5498646916573	0.17885518800749	0.0792657554136084	2.25639921141512	0.024045640988526	0.0339723776466182
"ENSG00000204872.4"	2.93269242468903	-0.0268516790273635	0.0931518305540319	-0.288257126753816	0.773149922766112	0.804072046341862
"ENSG00000273245.1"	3.61134560567907	0.208540586914114	0.0784970055420281	2.65666932737274	0.00789168082532649	0.0119616465494194
"ENSG00000235499.1"	2.26103939083542	-0.0732135005380827	0.083410011944853	-0.877754346642323	0.380077044538308	0.428343252646299
"ENSG00000272183.1"	3.30620092896938	0.0289307369987973	0.0822071290957496	0.35192491596563	0.724894572794221	0.76083060674452
"ENSG00000144045.13"	4.15421945118555	0.468670502803609	0.0928091939092187	5.04982839590267	4.42207126601136e-07	1.15336841490534e-06
"ENSG00000172023.7"	54.4065788803274	0.439704074278241	0.229317206861252	1.91744911032465	NA	NA
"ENSG00000066032.18"	5.35005993668565	0.205227438089187	0.0822012133443376	2.49664730895756	0.0125373583299474	0.0184510384098525
"ENSG00000152292.16"	4.4612211455982	0.124884645122148	0.0735643909094114	1.6976235863345	0.0895788282540271	0.1149901159763
"ENSG00000232504.4"	2.59003234859563	0.327921673220806	0.0867026653140293	3.78214063008447	0.000155485473720998	0.000299489572091841
"ENSG00000272564.1"	2.26222514154398	0.472649564458893	0.110061970189028	4.29439490904198	1.75170431277958e-05	3.80110680624148e-05
"ENSG00000208772.1"	3.65229749857247	0.256953156255747	0.0642606718889293	3.99860674815033	6.37164430358854e-05	0.000128729952349306
"ENSG00000187627.14"	3.4285093045424	0.269670522875797	0.10815156671175	2.49344998944429	0.0126508404256979	0.0186101975814669
"ENSG00000211593.2"	6.24517282349511	-0.505186167117701	0.125431932969226	-4.02757220716391	5.63557627267599e-05	0.000114667843280758
"ENSG00000211595.2"	6.86924917345491	-0.580067201974679	0.138818312563168	-4.17860721157177	2.93299728187305e-05	6.18556512772938e-05
"ENSG00000242371.1"	4.76473771939132	-0.4374796871992	0.135860176094419	-3.22007301753507	0.00128157949473206	0.00217534933178457
"ENSG00000259916.1"	3.25462416205898	-0.400510294254468	0.104156072721686	-3.84528989802319	0.000120409998165401	0.000235331356056669
"ENSG00000163060.7"	3.32295996910418	0.612045044892911	0.127177332015592	4.81253251025798	1.49029619948043e-06	3.65977608687472e-06
"ENSG00000188383.8"	2.95596266121338	0.117124802494178	0.0751131189999514	1.55931219544023	0.118922506660331	0.149205669273004
"ENSG00000144191.11"	3.70957829218575	0.682141043500892	0.14576994729407	4.67957254676624	2.87473628103127e-06	6.83130358645139e-06
"ENSG00000231822.1"	2.39074355782695	-0.0382150496515789	0.0776845064705376	-0.491926271888876	0.622771465114588	0.665516707454399
"ENSG00000185674.9"	2.37789133257245	0.216529592004725	0.09060520566936	2.38981403336684	0.0168569058596717	0.0243405043977674
"ENSG00000241962.9"	3.55548639429559	0.348899598394476	0.0625124504438019	5.58128174335661	2.38752524312912e-08	7.21966998441243e-08
"ENSG00000230393.1"	4.64641143439244	0.0131016879184114	0.0803315540457387	0.163095163215088	0.870443508004024	0.889146603841729
"ENSG00000230140.5"	2.30418041169307	0.0409130655100018	0.0800156541210823	0.511313266877639	0.609131716657586	0.65284516601373
"ENSG00000236525.1"	2.68802015392682	0.256367462099654	0.12578482120609	2.03814307355586	0.0415356265756699	0.0564573576486339
"ENSG00000198914.3"	4.12585524324894	0.0739424463888764	0.127902628284713	0.578115144157004	0.563186383249572	0.609211689310439
"ENSG00000272861.1"	3.1428644349961	0.0643935990013385	0.0840302362753476	0.766314625015877	0.44348911827011	0.491973522676643
"ENSG00000196862.9"	3.0799793919356	-0.0323894532204752	0.0779851992843676	-0.415328209938521	0.677901652777975	0.717098482257404
"ENSG00000237223.6"	3.5193911657531	0.441216963958119	0.135407635851626	3.25843488207404	0.00112028583602209	0.00191882841454527
"ENSG00000230650.1"	3.56160092101096	0.466662357892772	0.11283873650619	4.13565741997803	3.5393988234804e-05	7.39122844259538e-05
"ENSG00000204581.2"	2.31886143950715	-0.0323103006971022	0.0933602107111706	-0.346082131252476	0.729280991835498	0.764641558466858
"ENSG00000230499.1"	3.60554905551441	-0.0185985161413649	0.080756778284007	-0.230302849328106	0.817856446673409	0.84366317210159
"ENSG00000228251.1"	3.64052365783782	0.0863587272955687	0.0603335624631124	1.43135468502076	0.152328588617418	0.187150200781638
"ENSG00000231747.1"	3.07563332524214	0.241676306049808	0.0835690537553839	2.8919354137624	0.00382876646801994	0.00607235000221841
"ENSG00000184492.6"	2.21999739590104	0.0717151284029594	0.108280327871765	0.662309856393221	0.507772661354331	0.555663537471347
"ENSG00000231943.7"	5.34964977365362	0.23399642150622	0.0753724331733296	3.10453585819781	0.00190577825370251	0.00315699175940837
"ENSG00000227359.1"	4.18524536856214	0.237534384170797	0.0729742229131216	3.25504506507167	0.00113374374331767	0.00194027826255747
"ENSG00000270019.1"	3.73670162221482	0.157546052214988	0.0743206888274855	2.11981420921282	0.0340217165296476	0.0469017698101855
"ENSG00000175497.16"	4.0645348864766	0.461645540983059	0.13484195137156	3.42360471861597	0.000617964371618181	0.00109590022505734
"ENSG00000125631.7"	3.71976530108503	0.147691045793892	0.0719703694367886	2.05210904084087	0.0401590665136728	0.0547176341914403
"ENSG00000236878.1"	4.16705745903775	0.46056546880476	0.0862811614328858	5.33796093093871	9.39977066193251e-08	2.65274370634871e-07
"ENSG00000227788.1"	3.22046492048139	0.345583584763052	0.0873438404675245	3.95658792781781	7.60279119425748e-05	0.000152135216836813
"ENSG00000234065.2"	3.75977802889087	0.30216413461497	0.0711733889102195	4.24546504306729	2.18140517309208e-05	4.67368919471032e-05
"ENSG00000223549.1"	3.76638136275209	0.188479833865012	0.0770180514815623	2.44721633745996	0.0143964397877433	0.0209909108312831
"ENSG00000115718.17"	5.37530701213445	0.23931303168951	0.0736706347411607	3.24841821344866	0.00116048565178792	0.0019833190224814
"ENSG00000230756.1"	3.21606746991552	-0.633800922588658	0.0853173253636525	-7.42874814566884	1.0963025843437e-13	6.06619139906394e-13
"ENSG00000222038.3"	4.19970481953559	-0.207991570379073	0.0776909438117755	-2.6771662200807	0.0074247789986825	0.0112896703678313
"ENSG00000233087.7"	2.55444064319527	-0.0909150361047398	0.0844310274247199	-1.0767965151887	0.281571182518089	0.327079493015067
"ENSG00000217950.4"	2.5130093229719	-0.2536110309342	0.0896424244457914	-2.82914069428771	0.00466731756016021	0.0073118709160785
"ENSG00000273073.1"	2.98302771904679	0.103382056150821	0.0822810959551937	1.25644967353277	0.208952981516377	0.249735053617736
"ENSG00000226953.7"	2.41115033555547	-0.320136953880549	0.100889190431329	-3.17315415568185	0.00150792435912953	0.00253177217161661
"ENSG00000235651.1"	1.9708832947975	0.29278177250411	0.108525640038253	2.69781198618973	0.00697968483468012	0.0106545087883275
"ENSG00000281469.1"	4.04438229944567	0.447957075955776	0.0910513976003297	4.91982646902451	8.66209749414869e-07	2.18557186951016e-06
"ENSG00000231969.1"	2.57229694949405	0.408012226015187	0.0987404767125695	4.13216787683635	3.59357797661136e-05	7.49693144657824e-05
"ENSG00000213197.3"	4.40085604716761	0.496044233226443	0.101238497359751	4.89975894707081	9.59543085132257e-07	2.40765288010976e-06
"ENSG00000177519.3"	5.45303011781748	0.444635392529545	0.116242848051606	3.82505590651176	0.000130742413846592	0.00025442733156257
"ENSG00000227682.2"	2.90101301646142	-0.0293531898619227	0.0739915486067813	-0.396710035330069	0.691581299047372	0.729566432648814
"ENSG00000163331.11"	2.63227048916165	0.155831552187761	0.10438621386588	1.49283651946588	0.135479985275117	0.168133408717603
"ENSG00000235724.8"	2.61839810588599	0.29512397570003	0.0951081251445869	3.1030364151472	0.00191546069707153	0.00317218730386576
"ENSG00000277998.1"	4.47210759724604	0.0125587732123921	0.0705760987565843	0.1779465489543	0.858764953401634	0.879163841457613
"ENSG00000236283.4"	5.12797023362875	0.0252734255198674	0.0676330943898673	0.37368429979235	0.708639207450071	0.745981714705405
"ENSG00000254552.1"	3.27818660901467	-0.360781837813995	0.11952986098475	-3.0183406459414	0.00254163032005948	0.00413145532809147
"ENSG00000227617.8"	2.56045680123688	0.0178958749674543	0.0750885319625355	0.238330334869021	0.811624895272106	0.838137369569433
"ENSG00000152254.10"	4.06625711597678	0.223646016304571	0.149893026996383	1.49203749357846	0.135689316523084	0.168368029682533
"ENSG00000154479.12"	4.80391339140235	0.340730416136593	0.0755696317904671	4.50882726385833	6.51869550892268e-06	1.48856195639172e-05
"ENSG00000128683.13"	4.94455676428322	0.130950807539989	0.0844172074229286	1.55123358776758	0.120845715692903	0.151382260063658
"ENSG00000279884.1"	2.04351288330925	0.209027377246465	0.124593551899319	1.67767411764113	0.0934107348338294	0.119588591604765
"ENSG00000236449.1"	2.89961787555909	0.266747828812426	0.0782575450589048	3.40858927547042	0.000652997145702619	0.00115457533512655
"ENSG00000237380.6"	3.1386372518456	0.416486475371209	0.0902941386514396	4.61255272591904	3.97753603360288e-06	9.30195269743536e-06
"ENSG00000226363.3"	6.23032932315128	0.453866249127901	0.135447106487636	3.35087445496172	0.000805568148383359	0.00140785099932495
"ENSG00000272551.1"	2.3260028000423	0.463901370798027	0.118312621353331	3.92097956660621	8.81897415648583e-05	0.000175204932779503
"ENSG00000279205.1"	2.89790140162912	0.384360946346126	0.125120346876972	3.07192999332122	0.00212679598439584	0.00349637792960369
"ENSG00000279598.1"	3.99601661244196	0.118776610806079	0.0836676067058834	1.41962481637146	0.155716936708495	0.190965275172469
"ENSG00000283839.1"	3.62146625937038	0.18101952152794	0.109880511428054	1.64742154159398	0.099471430622424	0.126703114395623
"ENSG00000226747.6"	3.34094247568174	0.282379344819965	0.102989369049753	2.74183002988929	0.00610979482541955	0.00940790572975808
"ENSG00000272211.1"	4.03290716766731	0.265801802772961	0.0946362052445414	2.80866928345368	0.0049746720784825	0.00775883146425479
"ENSG00000229056.2"	2.81882213443343	0.257360295762791	0.105864995727245	2.43102353138393	0.0150562366772989	0.0219016590871938
"ENSG00000213938.3"	2.78675771044531	-0.312239524919968	0.0920896347910201	-3.39060444347006	0.000697386760242656	0.00122939647472966
"ENSG00000232732.9"	4.03042221853801	0.640231176859201	0.0951266328946869	6.73030419953989	1.69308742619425e-11	7.31722777132631e-11
"ENSG00000225695.1"	2.59209624437851	0.122177277633637	0.0763991183324276	1.59919748159946	0.10977672974977	0.138680871991304
"ENSG00000230799.1"	3.16233492047107	0.0870939900575712	0.0734672024221017	1.18548123769812	0.235827228616675	0.278329089499691
"ENSG00000242696.3"	2.56526118851552	0.590477040567823	0.104553616407002	5.64760034955882	1.62702866579392e-08	5.00814421025484e-08
"ENSG00000228513.1"	3.3080313845038	0.56128311595082	0.117660145218764	4.77037585587909	1.83882485706476e-06	4.46722898520969e-06
"ENSG00000163600.12"	3.65296054705498	0.170946392492265	0.113483134183429	1.50635945792575	0.13197492230068	0.164208945079279
"ENSG00000207406.1"	4.41878010172241	0.533090814969919	0.0732660639916117	7.27609463272045	3.43622586148621e-13	1.79756031993874e-12
"ENSG00000228577.1"	2.56470916805312	-0.395759311206043	0.0827122009975662	-4.78477547971053	1.71178571947144e-06	4.17570447099031e-06
"ENSG00000234902.6"	3.02196811081928	0.329001668859098	0.093685810831038	3.51175557900066	0.000445157202808867	0.000805733566749379
"ENSG00000229647.1"	3.55542965763294	-0.0264028632620898	0.124383630740739	-0.212269597734472	0.831896712460406	0.856125712802659
"ENSG00000144407.9"	2.73586450022308	0.43022392648166	0.120137881573462	3.5810846741008	0.000342170730640211	0.000627766612975276
"ENSG00000279317.2"	2.99038819143624	-0.100706520362556	0.102795828032102	-0.979675170582868	0.327246486142255	0.37480630879493
"ENSG00000234281.5"	3.10141316192753	0.24455510074806	0.065505581934515	3.73334750300423	0.000188951614587743	0.000359189291707994
"ENSG00000144452.14"	2.87619197540923	0.116091057398282	0.125268947232893	0.926734517712935	0.354064391061744	0.402119907255361
"ENSG00000232485.2"	4.32825564200128	0.141197130457029	0.062940385349439	2.24334709222253	0.024874440821218	0.0350677529879662
"ENSG00000231035.1"	2.92174593443595	0.296455381951787	0.0972055723880077	3.04977764822422	0.00229010845138231	0.00374483993910888
"ENSG00000127831.10"	3.61028690174642	0.130458706309386	0.0922274708584045	1.41453197290509	0.157205766536281	0.192600838547449
"ENSG00000171450.5"	4.78995850315842	0.140414954872915	0.0984505954279119	1.42624789888377	0.153796797900525	0.188814352791877
"ENSG00000163497.2"	3.8229239288897	0.408893809455826	0.110986751090858	3.68416775369062	0.000229451097235537	0.000431190123961561
"ENSG00000181378.13"	5.9693549147678	0.177187271192934	0.0789805639110689	2.24342879334775	0.0248691768712371	0.0350623162057494
"ENSG00000163501.6"	4.5765777998466	0.310310004371734	0.0815797495837779	3.8037626488797	0.000142514737178674	0.000275892494393687
"ENSG00000243910.7"	3.17655380793657	-0.210790659918141	0.0779442443709767	-2.70437748956651	0.00684324987388683	0.0104552099115851
