"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000280913.2"	7.93688285703786	0.147385187000369	0.143360542934885	1.02807358275221	0.303915216069969	0.539362148997626
"ENSG00000178440.5"	8.87989142354068	0.0912987382831828	0.0864399029580081	1.05621055969412	0.290872027434684	0.526011667551597
"ENSG00000150275.17"	6.55166607908826	0.0862391331114471	0.213289648403604	0.40432873211108	0.685970999814004	0.836484681714229
"ENSG00000213025.2"	20.4957183871615	-0.236920661994867	0.255095687561893	-0.928752125366226	0.353017560310274	0.585451753967197
"ENSG00000188716.5"	9.16524232286223	0.193188911543794	0.24244909176237	0.796822582998756	0.425554077552523	0.648503958033439
"ENSG00000228748.2"	14.8174914242731	0.135066334154011	0.0973623493165603	1.3872542630916	0.165364244277802	0.380066116080069
"ENSG00000233871.2"	10.1153589053217	0.0357321020537688	0.102097606647636	0.349979820556314	0.72635384198514	0.861726509536359
"ENSG00000148680.15"	10.0053163196391	-0.253767709965373	0.151006611650553	-1.68050727840064	0.0928586593884827	0.270030777868393
"ENSG00000197748.12"	12.9580945858356	-0.107851946425196	0.121531339986435	-0.887441432285972	0.374841285182654	0.605046208429327
"ENSG00000165646.11"	9.13828956380873	-0.104018452111604	0.147921588142556	-0.703199941386234	0.481931155766097	0.692538708968743
"ENSG00000213185.6"	13.8142510847129	0.0447463069431135	0.0943983988187987	0.474015528896902	0.635488833562321	0.804417629950308
"ENSG00000278831.1"	10.7055610817709	0.127952561797538	0.112619112537087	1.13615317076311	0.25589246541319	0.488550169619903
"ENSG00000188916.8"	10.6937453135067	-0.146784434535807	0.127906168673756	-1.14759464737157	0.251135940485119	0.482812293147412
"ENSG00000277218.1"	10.8113502340076	0.374584699963645	0.133417711317272	2.80760849714226	0.00499108637463832	0.043965012845606
"ENSG00000174885.12"	9.82758151683587	-0.144551638422756	0.155717241124436	-0.928295655503183	0.353254227056855	0.585612456491083
"ENSG00000274897.2"	11.9964557272175	0.118406254784937	0.129535268933595	0.914085065478481	0.360672149295768	0.592401794167739
"ENSG00000181074.3"	12.546970060452	0.152875326240422	0.158605635940151	0.963870705692378	0.335110752356262	0.568997840898979
"ENSG00000246308.1"	12.6436077000269	-0.0106901279854199	0.112528836407904	-0.0949990093798667	0.924315613763567	0.966968838948061
"ENSG00000256282.1"	8.56890181041757	0.0740589622291773	0.108539623953293	0.682321898047544	0.495035429344373	0.70290951880062
"ENSG00000205177.6"	14.6524210676606	0.363565629804778	0.213983914819482	1.69903251892314	0.0893130566300896	0.263471725302914
"ENSG00000196666.4"	15.3358004957055	-0.250656829530334	0.168543692974281	-1.48719198628562	0.136964111989692	0.340166357184623
"ENSG00000279491.1"	11.4987752586038	0.150348927059776	0.111793192968044	1.34488445197869	0.178662551982064	0.398056556471555
"ENSG00000269463.1"	11.822878439458	0.420104319343739	0.144093904478428	2.91548987352641	0.00355130631498422	0.0355842816118577
"ENSG00000278527.1"	10.8425188389492	0.0692216671675704	0.108532502317441	0.637796657125876	0.523606055921989	0.725587659450356
"ENSG00000175315.2"	15.5559228985315	0.341392627008741	0.217045985079829	1.57290459384991	0.115740911243959	0.308618343251494
"ENSG00000255038.1"	12.1248546533298	0.205521740829092	0.10279455573318	1.99934460889697	0.0455710806920416	0.174598111312205
"ENSG00000182791.4"	7.28067489583183	-0.114362703456018	0.13132548479046	-0.870834047469862	0.383844771936014	0.613186121305954
"ENSG00000251637.6"	8.01856970870778	0.0388363689883665	0.174493813145047	0.222565879491005	0.823873394573319	0.917280360359642
"ENSG00000162105.17"	12.503017666312	0.203676279822282	0.138588245128987	1.46965047167396	0.141656443202091	0.346263277362143
"ENSG00000228915.3"	8.74297204852739	0.217155191394453	0.131555848088436	1.65066923705645	0.0988061326691963	0.280991086679276
"ENSG00000165323.15"	13.223384124698	-0.479909827104943	0.174843214204619	-2.74480098806297	0.0060547602928206	0.0495602527106781
"ENSG00000282728.1"	13.4670405351842	0.00365257411655744	0.0876682440834618	0.0416635938673543	0.966766876631238	0.985851918532372
"ENSG00000277459.1"	9.83857150833544	0.0156434457630297	0.135634780468038	0.115335061619509	0.908179548629926	0.95868467595742
"ENSG00000255231.1"	8.10234377569291	0.199267392222181	0.174976620047309	1.13882295913765	0.254777003719258	0.48701069165748
"ENSG00000172425.10"	9.83442026942104	0.127744749352276	0.116995499533669	1.09187746418838	0.274886964346134	0.508314463196203
"ENSG00000254943.1"	13.8018109939918	0.198024017083994	0.121793964490786	1.6258935154293	0.103972309833628	0.289219523585393
"ENSG00000236908.2"	11.0737341408682	-0.110963132658755	0.182533786730706	-0.60790462218625	0.543250733794978	0.740247176711461
"ENSG00000235602.5"	12.6376526663649	-0.0988230519235982	0.121713534255604	-0.811931495769941	0.41683094074701	0.641090343329234
"ENSG00000166527.7"	11.986607434153	-0.443694620761358	0.20281294364675	-2.18770366813552	0.028691194705811	0.131618643431705
"ENSG00000245648.1"	8.95351780492566	-0.041311984414653	0.137947868481106	-0.299475337093094	0.764577387180741	0.884507288838115
"ENSG00000187950.8"	13.1997036460834	-0.0777209603228244	0.11715536697117	-0.663400767136433	0.507073914719852	0.712980769871598
"ENSG00000165966.14"	12.1387841956293	-0.386406812004424	0.175230531924353	-2.20513404690934	0.0274446895636623	0.128115876763111
"ENSG00000184613.10"	11.3829921375657	-0.55802742066083	0.133849266017185	-4.16907344556664	3.05840429712983e-05	0.00181341998875787
"ENSG00000135406.13"	12.4515227592952	-0.0332847840825629	0.136051709070355	-0.244648040880917	0.806728962877522	0.907765571583997
"ENSG00000185479.5"	14.0086733749522	-0.327956258194593	0.217304411307195	-1.50920202779949	0.131247162173027	0.332290938481457
"ENSG00000166856.2"	11.4375563343262	-0.00724566057944272	0.13787898910711	-0.052550868166099	0.958089764361451	0.98227135504883
"ENSG00000198673.10"	12.2676538626775	0.0697942821560796	0.129704230027965	0.538103361324696	0.590505692002227	0.774589217501902
"ENSG00000221949.5"	12.2525314276175	0.226249661267859	0.113365614182042	1.99575208849967	0.0459609142401702	0.175542837297911
"ENSG00000197301.7"	12.6182853390953	0.124194281827041	0.168064562352502	0.738967692466621	0.459926615614545	0.676822250994077
"ENSG00000173401.9"	10.6151286487341	0.262555149382617	0.102895228691271	2.55167467648468	0.0107206569456836	0.0709254739804867
"ENSG00000274021.1"	14.2135023842835	-0.14224924325981	0.120365541957425	-1.1818103499266	0.237280960150489	0.468277815456662
"ENSG00000258171.1"	7.68664192610404	0.0288007621389631	0.167756253109524	0.171682197266052	0.863687382516431	0.936750201110328
"ENSG00000166153.16"	11.5160657908495	-0.133991336300587	0.167750334719715	-0.798754509339527	0.424432772852802	0.647445017163261
"ENSG00000214198.8"	12.454945988046	0.293588248766769	0.0971980168448055	3.02051686132174	0.00252343657543681	0.028543302843287
"ENSG00000173093.12"	12.5321991832493	-0.0607770131654383	0.195481471089209	-0.310909329803961	0.755869551593397	0.879150743487426
"ENSG00000135094.10"	18.1131994656508	-0.9902597676604	0.217914868816134	-4.54425057381437	5.51310451146373e-06	0.000590823302847849
"ENSG00000277840.1"	11.6322001985805	0.747504843419028	0.150211315764943	4.97635507426587	6.47927461077315e-07	0.000180902987455473
"ENSG00000256609.1"	10.1866242043185	0.0391402120243093	0.212220730369659	0.18443161493287	0.853674870067359	0.932615483361849
"ENSG00000248636.6"	12.996276232928	0.0690630777138584	0.120053204351409	0.575270590126882	0.565108308446602	0.7569897946925
"ENSG00000274427.1"	11.3417998919656	0.179401552612838	0.129957077635595	1.38046773501547	0.167442677295371	0.382993996357325
"ENSG00000269997.1"	12.2670141110438	0.257458620219196	0.100512507742616	2.56145852890742	0.0104233684824049	0.0695427219045383
"ENSG00000111432.4"	12.4064157491412	-0.379233936174353	0.151521889283091	-2.50283267961254	0.0123203774571355	0.0774016755167325
"ENSG00000273568.1"	11.8166049230145	0.232083020966698	0.107980104192915	2.14931280814533	0.0316096118857101	0.139666107644853
"ENSG00000250790.4"	13.5926415269895	-0.101121787678208	0.116291862942038	-0.869551704822276	0.384545440301577	0.613353729551596
"ENSG00000226352.2"	14.1206278576449	0.115040378088455	0.100252860090481	1.14750220576877	0.251174122022184	0.482843612466735
"ENSG00000233469.1"	11.8145733129912	0.266102726033511	0.130515604132788	2.03885755884619	0.0414642457450424	0.164818321931591
"ENSG00000226525.5"	11.0946154856211	0.178311218690598	0.125328155112798	1.42275467575593	0.154807284558324	0.364689124800059
"ENSG00000133101.9"	14.5954488357989	-0.565513997750932	0.176718686504263	-3.20008035900205	0.00137389275919587	0.0199499358720101
"ENSG00000168852.12"	11.9410844235987	0.0148323612145408	0.101097276315493	0.146713756840033	0.883357959722746	0.946148545316593
"ENSG00000233725.7"	10.1666069414619	0.405213131576649	0.158425231202284	2.55775628983781	0.0105349895536314	0.0700332322436549
"ENSG00000232872.2"	12.0415079584111	0.177566331307054	0.122037653933851	1.45501265866108	0.145665757065893	0.351757127611387
"ENSG00000136155.16"	13.5707539349667	-0.0304360830606057	0.194293371743637	-0.156650135758439	0.875520587659554	0.942134556047002
"ENSG00000274204.1"	12.0083967670018	0.25376382782302	0.175819808322929	1.44331762298893	0.148931017627723	0.356525447999014
"ENSG00000153495.10"	14.3443506395007	0.040318521493364	0.0992185171982721	0.406360855129431	0.684477477392754	0.835743179940416
"ENSG00000269356.1"	14.0142967582454	0.0606812128561872	0.220939885311704	0.274650332014871	0.783584893379338	0.895056032794825
"ENSG00000179636.14"	9.49183073586095	0.0705434031297068	0.129019486364903	0.546765493471198	0.584539852489389	0.770862364206715
"ENSG00000211829.9"	10.8868858367037	0.070951086618276	0.194469074615885	0.364845087880521	0.715227046301893	0.855381023352909
"ENSG00000270433.1"	8.64893418347123	0.125992726887422	0.127692083339419	0.986691763439398	0.323793769111692	0.558609029677369
"ENSG00000225766.9"	11.3659287980706	0.0799918733762338	0.124116009657585	0.644492790228412	0.519255931359989	0.722453891854266
"ENSG00000258949.1"	10.2342980158881	0.249527081299921	0.102038414337115	2.44542296076389	0.0144682355136602	0.0858095914828725
"ENSG00000261208.1"	10.5954674363521	0.0571984258924915	0.17374848491006	0.329202444108217	0.742002675677423	0.87146900549485
"ENSG00000271075.1"	9.31198443494598	-0.107330492052286	0.133056815293247	-0.806651593274181	0.419867240159487	0.643215149062217
"ENSG00000259153.1"	7.04930505919636	-0.00622174989568244	0.136688216708802	-0.0455178218392969	0.963694569847054	0.984709766210798
"ENSG00000273783.1"	8.90913113509425	0.0154531629558063	0.112625344546721	0.137208574304479	0.890865933697316	0.949976853097141
"ENSG00000258733.5"	14.0008040410292	0.0846839430269639	0.122662257689877	0.690383045460224	0.489953335947038	0.699226553433968
"ENSG00000187581.2"	7.43752730442518	0.205742536874939	0.149078350305812	1.38009668374307	0.167556878222695	0.383143485689196
"ENSG00000258572.1"	11.105302232792	0.0257383044733957	0.147594715585747	0.17438499997273	0.861562901992653	0.936145826331203
"ENSG00000197406.7"	13.7008617195033	-0.244468903845203	0.199112233479514	-1.22779449345264	0.219524123312234	0.448088431232458
"ENSG00000166428.12"	12.7635891074837	-0.131167973652645	0.147718113662681	-0.887961336631818	0.374561549094794	0.604898527484541
"ENSG00000226174.6"	12.8369334304495	0.201357751908081	0.115274347252358	1.74676982960719	0.0806772719893762	0.248637500107541
"ENSG00000211892.3"	46.3556174372159	0.337245751385263	0.318556731688537	1.05866779081284	0.289751101549563	0.524974539746896
"ENSG00000211898.7"	16.1201288063641	-0.223505423697675	0.255749851238688	-0.873922008615676	0.382160728194459	0.611524579143023
"ENSG00000277435.1"	11.6813440890804	-0.0206974283701693	0.166934988817578	-0.123984962749702	0.901327181177547	0.955108029557202
"ENSG00000261418.1"	6.0115243455865	-0.218938953225625	0.175714527088112	-1.24599233116246	0.212767210628698	0.441072026770412
"ENSG00000279050.1"	10.3499209353617	0.0461243959351601	0.143509582495533	0.321402899604949	0.747905086029268	0.87448237273566
"ENSG00000232431.3"	7.30180808732116	0.390764628648357	0.151849614648858	2.57336595520492	0.010071465185337	0.068082639961339
"ENSG00000259772.6"	10.16996210913	0.0957349003451788	0.143507907597893	0.667105401699721	0.504704810029679	0.711145649343595
"ENSG00000278769.1"	13.4985860828546	0.179015674982713	0.101429633757298	1.76492478924911	0.0775764068547675	0.242770920533724
"ENSG00000213862.4"	11.2054369159138	0.156018745735875	0.1151914051947	1.35443044098792	0.175599091288334	0.3937887718059
"ENSG00000279145.1"	11.0884934049986	-0.319240998292186	0.11259120140678	-2.83539916355277	0.00457684609131288	0.0415926077173397
"ENSG00000259635.1"	8.3825373518068	0.155389736100873	0.118100055750996	1.31574650928615	0.188259138209499	0.409712068227618
"ENSG00000186198.3"	14.0583027123036	-0.0526486980210894	0.0885035464298022	-0.594876704323351	0.551925890164198	0.746952347487526
"ENSG00000278737.1"	8.92767248238848	0.221050952434965	0.139075652484176	1.58942955496912	0.111963446471724	0.302560319839045
"ENSG00000212766.9"	11.4999012545414	0.100286358883753	0.15549524278386	0.644948083866151	0.518960829970699	0.722198270146968
"ENSG00000259744.1"	8.9561414940515	-0.0739188336400109	0.16394643256426	-0.450871863961039	0.652081903032262	0.815176294218011
"ENSG00000278570.4"	8.7412469330493	0.0390182536068094	0.121501893742527	0.321132884475797	0.74810969078693	0.874569901666808
"ENSG00000275645.1"	10.1480921647427	0.226633086793623	0.0966112306159273	2.34582548373274	0.0189849943261782	0.101762337752737
"ENSG00000182950.2"	11.0259713395688	0.00792956638483245	0.129226834437143	0.0613616082090864	0.951071226927917	0.979354717663355
"ENSG00000169752.16"	11.7967781919064	0.0442696046479385	0.142147126953757	0.311435099650943	0.755469874031388	0.878999403931782
"ENSG00000278991.1"	8.01836292243754	-0.0688700323546515	0.109650867315495	-0.628084702298741	0.529948453873714	0.730330041241318
"ENSG00000241362.2"	8.06416887436627	0.0403288081065122	0.124657633678666	0.323516554232603	0.74630407256633	0.873877418304165
"ENSG00000258384.1"	13.1098968286561	0.176277378474233	0.141732601546981	1.24373204576931	0.213598197665052	0.441868490765479
"ENSG00000258741.3"	11.4609936085887	-0.0396807916206649	0.0976946658209539	-0.406171527249895	0.684616573186781	0.835854174369049
"ENSG00000274139.1"	11.2544433124093	0.431106946535286	0.230407567542161	1.87106244440691	0.0613364262848073	0.21053494468783
"ENSG00000116176.6"	12.0000584159039	0.201130737556216	0.127121768523744	1.5821895800533	0.11360629838855	0.305163983394948
"ENSG00000280231.1"	17.5438585788594	0.0998865739042196	0.103908621214601	0.961292458090893	0.336405138962812	0.570328874909229
"ENSG00000099769.5"	13.3332746206968	0.221668098127312	0.115681772547889	1.91618863754484	0.0553410891245267	0.197709491872317
"ENSG00000207405.1"	11.9522345435891	0.351255731056417	0.120130926817061	2.92394090650212	0.00345630354786893	0.0348904747621716
"ENSG00000260293.2"	12.2969417314726	0.143085251761757	0.11904089726542	1.20198398238486	0.229369734018528	0.459468551743409
"ENSG00000278434.1"	12.8959931232981	0.321904611416655	0.105592361390503	3.0485596417925	0.0022994126445446	0.0268208062933476
"ENSG00000263033.2"	13.1927086758522	0.158767132881912	0.114370763773109	1.3881793532207	0.165082437717218	0.379729203121148
"ENSG00000261560.1"	11.2510423775674	0.228545120773808	0.120198890656508	1.90139126514005	0.0572507828005092	0.201889156830007
"ENSG00000275910.1"	10.8544201846295	0.333102098248144	0.131123868393029	2.54036204339021	0.0110737771384841	0.0723502080401495
"ENSG00000261596.2"	13.1026184226212	0.0956544539290645	0.148473696187989	0.644251853257243	0.519412131193306	0.722544991027419
"ENSG00000261669.1"	8.2361956979229	0.0282923876569012	0.138415147560572	0.204402394936726	0.838039058805356	0.924557593014859
"ENSG00000103522.15"	11.5104925234165	0.146984094611123	0.152232458521415	0.965524015303519	0.334282413329141	0.568352753175771
"ENSG00000169627.7"	11.8230500440301	0.131534262614742	0.10952201657489	1.20098466708563	0.229757149114734	0.459868733033003
"ENSG00000132207.17"	14.4561101503516	0.179891772574511	0.0941045104673581	1.91161689998813	0.0559253500558863	0.198900659826573
"ENSG00000260083.1"	11.203697938301	0.0708459512909452	0.099000590984644	0.715611397733313	0.474231333840592	0.686926967355212
"ENSG00000280132.1"	13.1856474068521	-0.0458299727716371	0.114424374306856	-0.400526313115188	0.688768906789976	0.838466569737099
"ENSG00000259810.2"	7.92035667956903	0.213219373734456	0.146503642278066	1.45538616254852	0.145562385037795	0.351622990557293
"ENSG00000259882.2"	6.63049101324773	0.196877792034366	0.185715230702096	1.06010579363938	0.289096472345937	0.524046753002493
"ENSG00000261644.2"	12.7373635339816	-0.0230383720434678	0.154912834910806	-0.148718290881015	0.8817759277065	0.945184352530353
"ENSG00000150394.13"	12.6758578535505	-0.284337022390749	0.185079030962526	-1.53630057879609	0.124464677624038	0.322032474685131
"ENSG00000089505.17"	13.9294349294813	0.0583126549930297	0.102869238914736	0.566861926929997	0.570807993010198	0.761341954515689
"ENSG00000140932.9"	14.256446506375	0.113487333122648	0.161494711285437	0.702730957684814	0.482223431148182	0.692672811394882
"ENSG00000261386.2"	14.3181998051487	0.363531386199715	0.114072155607629	3.18685470843685	0.00143829005798368	0.0204573820636639
"ENSG00000275383.1"	8.89888285173112	0.200586546468002	0.111984082141294	1.7912058806261	0.0732602628848342	0.234578654474501
"ENSG00000261286.1"	9.88586486697652	0.220028320815554	0.130068228062893	1.69163772039058	0.0907150698047586	0.26625446369708
"ENSG00000270184.1"	11.0168621274972	0.00909108283139754	0.1067790267777	0.0851392179320386	0.932150712079383	0.970025925691524
"ENSG00000270020.1"	11.0686395346989	0.273809242272845	0.162968019821553	1.68014094159493	0.0929298967374237	0.27013109282253
"ENSG00000154118.12"	13.0003411743658	0.050777973519108	0.122058930135959	0.416011949822496	0.677401258981043	0.831666783217026
"ENSG00000226180.3"	11.4731479424125	0.0665866108097498	0.126532093703564	0.526242859505251	0.598719478649321	0.779650876696111
"ENSG00000141255.12"	9.59335868665699	-0.13004223843644	0.188976633231195	-0.688139248821021	0.49136509634109	0.700177009496442
"ENSG00000279296.1"	14.0414553719063	0.119961099421759	0.147276867698394	0.814527775450967	0.415342667042747	0.639754704473615
"ENSG00000264067.1"	12.450848442087	-0.11911814010115	0.151092285800312	-0.788380025295142	0.430474451030055	0.653317509312382
"ENSG00000237377.2"	8.17476661357177	0.230345407018087	0.149700630580473	1.53870699224785	0.123875844539898	0.321412716505886
"ENSG00000260647.1"	10.4481786216912	0.198138772853623	0.1145143665457	1.73025253363778	0.083585166097334	0.2539796127027
"ENSG00000154025.15"	14.7094683822719	-0.117818169642774	0.141586483205432	-0.832128653635875	0.40533632984047	0.631066429398183
"ENSG00000240494.2"	13.3719145264231	0.0981448969655815	0.120387638554215	0.815240652148712	0.414934572459055	0.639478190660241
"ENSG00000264290.1"	11.6250946242384	-0.0206123938785915	0.0969653774860103	-0.212574780947616	0.831658643746598	0.921294495762077
"ENSG00000266733.5"	12.7437945465748	-0.249337257042517	0.203024147021367	-1.22811626449673	0.219403326283016	0.448007699298694
"ENSG00000280020.1"	11.8569572602849	0.259155794902243	0.124179547954334	2.08694426072114	0.0368931733436973	0.15327796655527
"ENSG00000264968.1"	8.11947316003821	-0.0608145883543219	0.142665424527679	-0.426274190510141	0.66990806228782	0.826916007044739
"ENSG00000131746.12"	14.0174014151797	-0.150701182253321	0.17006094545081	-0.88615985200971	0.375531394578373	0.605666566994382
"ENSG00000213424.8"	12.1736245819614	-0.343203930470356	0.147974400073735	-2.31934665928254	0.020376247383762	0.105974743820712
"ENSG00000186832.8"	20.7764242566054	-0.0371154022458392	0.214923623245873	-0.172691124806598	0.862894220358249	0.936705328819623
"ENSG00000260325.1"	10.6675928888128	0.0512652971054355	0.117317036670769	0.436980838932229	0.662125244147016	0.821586067995498
"ENSG00000213373.7"	11.0019062401582	0.127336847046646	0.130749730794472	0.973897584896825	0.330107393017189	0.564328834437179
"ENSG00000279879.1"	6.84758760963371	-0.139656817811937	0.15881891075626	-0.879346276503992	0.379213551697222	0.609377335697627
"ENSG00000233483.2"	10.8065790502155	0.0998151373476055	0.119328144061191	0.83647607304125	0.40288713184988	0.629398786543863
"ENSG00000141293.15"	11.4723202323396	-0.233960216387709	0.141683361069162	-1.65128928776261	0.0986795185953466	0.280812042530971
"ENSG00000260027.4"	14.3900561129789	0.213219443273486	0.175189822825963	1.21707665339272	0.223575052550125	0.452837000376318
"ENSG00000230532.1"	12.8625956317689	0.156225204155689	0.0771394968213804	2.0252297537983	0.0428437777919707	0.168240200597739
"ENSG00000178789.8"	16.3514892954413	0.00976600710155773	0.16139470920884	0.0605100820803288	0.951749386226387	0.979467588329604
"ENSG00000239607.3"	10.2357470357413	0.0636499743713336	0.109491686762412	0.58132243874778	0.561023160335737	0.754193726226285
"ENSG00000267546.2"	13.2927131133575	0.214592336894634	0.103208300851738	2.07921586852692	0.0375975137733241	0.155472133726699
"ENSG00000277382.1"	10.857499917783	0.139800134699888	0.159437782623413	0.876831905208383	0.380577946758343	0.610240437031276
"ENSG00000167889.12"	15.6852141548543	0.0902761822167183	0.134974461917395	0.668838985792495	0.503598194652171	0.710448697118193
"ENSG00000279801.1"	11.3069008126008	0.0999535716153185	0.128185859923736	0.779755050009308	0.435535068973106	0.657439595132399
"ENSG00000267355.2"	14.7077377467064	0.350949727881732	0.111717875498039	3.14139278353796	0.00168146360953162	0.0224096935561564
"ENSG00000275966.1"	14.5284429209309	0.221678208008437	0.137455374450221	1.61272855932394	0.106803492995128	0.293919481596199
"ENSG00000263698.1"	7.69604671611446	-0.0537976930967193	0.13994915718845	-0.384408839449298	0.700675449967116	0.846597062687742
"ENSG00000263823.1"	9.84558126181953	-0.0463778878362907	0.114342906164958	-0.405603542815179	0.685033925318176	0.835996087791469
"ENSG00000278986.1"	7.23525301539188	0.0875003131566645	0.124437412526713	0.703167249944871	0.481951526278289	0.692538708968743
"ENSG00000175886.10"	9.70571859444939	0.245448705462201	0.104973539175243	2.3381959624363	0.019377084870834	0.102938429912328
"ENSG00000172361.5"	13.7010660463414	0.0376885496040968	0.0977019532116811	0.385750216502231	0.699681668352628	0.84582256707519
"ENSG00000266258.1"	10.7602718613241	0.153697576214142	0.105109967950554	1.46225500027215	0.143671344869485	0.348494923824567
"ENSG00000166573.5"	12.8265311534306	0.637928194343071	0.192264783552525	3.31796693370419	0.000906752181371313	0.0155894909734198
"ENSG00000282393.1"	8.26762160315968	0.0397969784678997	0.133275024891871	0.298607923729056	0.765239218890491	0.885008465345405
"ENSG00000220008.3"	10.4958238301454	-0.081297769452655	0.130799387404834	-0.621545490890048	0.534240773049266	0.733407298681683
"ENSG00000267030.1"	15.5195701915057	0.179600641946315	0.0927080787572927	1.93727067105451	0.0527122654374013	0.19170577691888
"ENSG00000269300.1"	12.2189643866042	0.0475703929415289	0.0999599812987684	0.475894376163864	0.634149628952595	0.80335324472242
"ENSG00000283108.1"	8.68978940858934	0.185184612596919	0.0961084016548922	1.92683063507687	0.0540007402766238	0.194846119463682
"ENSG00000130173.13"	15.7432161725423	-0.559160899142749	0.191996141980679	-2.91235487012556	0.00358714849663926	0.0358178969625949
"ENSG00000257446.3"	11.6055522912137	0.171366731920419	0.115256520368782	1.48682895659268	0.137059991587286	0.340213540309724
"ENSG00000240616.1"	12.0669040810285	0.293271472176028	0.0931545675151101	3.14822429000551	0.00164265601114804	0.0221062011213498
"ENSG00000187867.8"	13.0119756857034	-0.239701722895581	0.147116668466285	-1.62933082562642	0.103243003907703	0.288111201567839
"ENSG00000269378.1"	13.1769585630758	-0.295387163685565	0.140805272252344	-2.09784164300458	0.0359191365180634	0.150621367714624
"ENSG00000273218.1"	13.8224929044548	0.0396185961206303	0.127683996367697	0.310286310326151	0.756343240557612	0.879271570559263
"ENSG00000187664.8"	11.9587616192318	-0.373169389524647	0.12569621844736	-2.96881954074796	0.00298946102111296	0.0317164702947034
"ENSG00000267565.1"	10.5566614998781	0.0347353353979346	0.0954906049326177	0.363756575031076	0.716039792386712	0.855806312873683
"ENSG00000160229.11"	13.9468479495805	-0.00637113969516737	0.0878240501179267	-0.0725443621264615	0.942168702574204	0.974811798825179
"ENSG00000268658.5"	12.0136235631231	0.0230342473948013	0.166232976914582	0.138566052430364	0.889793070697837	0.949633751702199
"ENSG00000268079.1"	10.8563364158992	0.00918539463402083	0.128252542766395	0.0716195908158447	0.942904648894303	0.975315606547709
"ENSG00000213967.10"	12.5044045191597	0.0689681054148245	0.105527120739346	0.653558108395445	0.513396540844217	0.717934920522469
"ENSG00000267264.1"	7.11814229103364	0.0748209769818856	0.121677725353254	0.614911042794939	0.538613469706587	0.736756421787174
"ENSG00000267528.1"	7.88566613615319	0.302314731794101	0.193372671208512	1.56337878514445	0.117963527077378	0.312061125942686
"ENSG00000267213.4"	10.2903837729903	-0.0101967094993294	0.119756922322821	-0.0851450530086496	0.932146073206373	0.970025925691524
"ENSG00000205786.8"	11.5395711464338	0.239628609722506	0.213802640212752	1.12079350135272	0.262375771020773	0.495698085530253
"ENSG00000105672.14"	14.1660515467576	0.0872613562259042	0.0907319755411546	0.961748663637593	0.336175871055547	0.570036222929904
"ENSG00000181392.14"	13.7626752819515	0.242175491562447	0.115199664048273	2.10222393930737	0.0355336637113661	0.14977035337089
"ENSG00000225868.7"	9.80277119333546	0.288859368233964	0.13571893079852	2.12836460274496	0.0333068656002612	0.143513305754562
"ENSG00000179168.14"	12.7642544669731	-0.133290936546211	0.131336914094393	-1.01487793789957	0.310164016021568	0.545604074160504
"ENSG00000105219.8"	12.1274583200246	0.184068062132581	0.144942533366298	1.26993821521944	0.204106639226331	0.430729060602294
"ENSG00000282951.1"	12.38329825725	0.0682221505452511	0.117595210665592	0.580143954495356	0.561817544712697	0.754716496576005
"ENSG00000256612.7"	16.4519565721914	0.260760035080245	0.125319471054782	2.08076233394136	0.0374556653740854	0.155118214636914
"ENSG00000167619.11"	14.073978112924	-0.189032850551368	0.139439985582741	-1.35565741606592	0.175208194401423	0.393504349245362
"ENSG00000105427.9"	18.3053189842698	0.0279267158728128	0.119430541591032	0.233832280259121	0.815115188156847	0.912421179360451
"ENSG00000088002.11"	10.1587415592533	-0.0175633985212735	0.14933382524741	-0.11761165624851	0.906375368701347	0.957788602857548
"ENSG00000243829.1"	13.6041920956216	0.144020822235103	0.0982081338642986	1.46648568268395	0.142516018865105	0.347658464459262
"ENSG00000269194.1"	11.6124669267603	0.212599736190764	0.103494245833894	2.05421793721733	0.039954603083859	0.161140735092463
"ENSG00000129451.11"	15.3867128849299	0.142059574677623	0.162546150847963	0.873964556752239	0.382137555925119	0.611524579143023
"ENSG00000022556.15"	11.3738667481884	-0.4194219457256	0.16096738626714	-2.60563307544506	0.00917046423821738	0.0641525308285318
"ENSG00000229728.1"	11.2046812987278	0.345865280538711	0.114958062795276	3.00862133658819	0.00262435983688279	0.0290735835872043
"ENSG00000214535.3"	11.6278965383965	0.0568890695358522	0.103177888295083	0.551368810467926	0.581380876908437	0.768673688576596
"ENSG00000230387.2"	14.4016305067217	-0.493816685237752	0.167851543853095	-2.94198476762266	0.00326115967914382	0.0334782519303972
"ENSG00000282870.1"	10.6920642205003	0.0395557564438412	0.132781998589522	0.297899992951022	0.765779493331352	0.885260547929543
"ENSG00000276073.1"	13.2059676474713	-0.0564344823281121	0.114455404214132	-0.493069617075748	0.621963398004264	0.794876510555944
"ENSG00000276603.1"	9.54950532825187	0.0087774812436783	0.101882960239598	0.0861525933584606	0.931345115545872	0.969892129357401
"ENSG00000124116.18"	10.1766142873525	0.112292845319936	0.150796326712204	0.744665654450906	0.456473866996335	0.673707569248125
"ENSG00000271984.1"	9.77250865724236	0.0536145990656832	0.135335039600521	0.396161993404971	0.691985527287698	0.840895087659317
"ENSG00000213714.1"	9.19970408764276	0.0826464028469913	0.136361652579541	0.606082438013744	0.544460012249934	0.741305832728198
